"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"TRUB1","OK","negbinomial.size",0.00416685114476349,0.0483714907654168,"protein_coding","TRUB1",42,0.0717948717948718,0.343804537521815,-1.54033950930053
"ARMC1","OK","negbinomial.size",0.00149755067932919,0.0249080452298158,"protein_coding","ARMC1",65,0.111111111111111,0.343804537521815,-1.54033950930053
"ATP5H","OK","negbinomial.size",0.000577507829959705,0.0129169343546926,"protein_coding","ATP5H",101,0.172649572649573,0.343804537521815,-1.54033950930053
"KCTD5","OK","negbinomial.size",0.00302267678804937,0.0395812212467352,"protein_coding","KCTD5",56,0.0957264957264957,0.343804537521815,-1.54033950930053
"TMEM229B","OK","negbinomial.size",0.00398668781085228,0.0467392370604433,"protein_coding","TMEM229B",63,0.107692307692308,0.343804537521815,-1.54033950930053
"CORO2B","OK","negbinomial.size",0.000332299508886999,0.00866781249084763,"protein_coding","CORO2B",69,0.117948717948718,0.340026465680916,-1.55628105316955
"AP006222.2","OK","negbinomial.size",0.00108693508180002,0.0202863314835953,"protein_coding","AP006222.2",67,0.114529914529915,0.338673126514027,-1.56203458039985
"NT5DC3","OK","negbinomial.size",0.00380209344387555,0.0455199943188418,"protein_coding","NT5DC3",53,0.0905982905982906,0.338673126514027,-1.56203458039985
"CCND2","OK","negbinomial.size",0.00172658442247979,0.0274184983472036,"protein_coding","CCND2",52,0.0888888888888889,0.338168397562441,-1.5641862512549
"LIN7B","OK","negbinomial.size",0.00397391411970478,0.0466315667705195,"protein_coding","LIN7B",47,0.0803418803418803,0.335809083160843,-1.57428684122387
"EIF3F","OK","negbinomial.size",0.000153963653888286,0.0049139750958448,"protein_coding","EIF3F",133,0.227350427350427,0.33520942408377,-1.57686538532564
"MB21D2","OK","negbinomial.size",0.000932731662739267,0.0180838571626613,"protein_coding","MB21D2",80,0.136752136752137,0.334512522994198,-1.57986787348717
"FGF9","OK","negbinomial.size",0.000421969839906837,0.0101692804816607,"protein_coding","FGF9",77,0.131623931623932,0.333386218202972,-1.58473362865898
"ZNF326","OK","negbinomial.size",0.000158708267569785,0.00502834242861344,"protein_coding","ZNF326",83,0.141880341880342,0.332714068569498,-1.58764522407889
"CMAS","OK","negbinomial.size",0.0027400346768632,0.0371232723288675,"protein_coding","CMAS",111,0.18974358974359,0.332267472504304,-1.58958302832038
"SYBU","OK","negbinomial.size",0.000249223354405306,0.00703785081244549,"protein_coding","SYBU",68,0.116239316239316,0.330052356020942,-1.5992331983541
"PFKM","OK","negbinomial.size",0.000280410201000398,0.00757282434718331,"protein_coding","PFKM",91,0.155555555555556,0.329174557201738,-1.60307526464849
"ZCCHC3","OK","negbinomial.size",3.60629548919758e-05,0.00163225708727096,"protein_coding","ZCCHC3",112,0.191452991452991,0.328856514151301,-1.60446984672024
"TEX261","OK","negbinomial.size",0.00279604664281281,0.0376379750156874,"protein_coding","TEX261",43,0.0735042735042735,0.328177058543551,-1.60745370515907
"C12orf73","OK","negbinomial.size",0.000273324267425953,0.00747469943971186,"protein_coding","C12orf73",55,0.094017094017094,0.327432892877919,-1.61072883719193
"P4HB","OK","negbinomial.size",0.00167212386271441,0.0268159123168644,"protein_coding","P4HB",64,0.109401709401709,0.327432892877919,-1.61072883719193
"SMIM14","OK","negbinomial.size",0.00335842570823746,0.0421506762801977,"protein_coding","SMIM14",70,0.11965811965812,0.32703358447197,-1.61248929505636
"HS3ST1","OK","negbinomial.size",0.000208336248089786,0.00615144570040659,"protein_coding","HS3ST1",46,0.0786324786324786,0.325709561862772,-1.6183420213018
"PPP1R21","OK","negbinomial.size",9.16209072616221e-05,0.00335255094458724,"protein_coding","PPP1R21",62,0.105982905982906,0.325709561862772,-1.6183420213018
"ZNF652","OK","negbinomial.size",0.000224339829153486,0.00648806090300011,"protein_coding","ZNF652",63,0.107692307692308,0.325709561862772,-1.6183420213018
"KDM4A","OK","negbinomial.size",0.000209517155397064,0.00617149172019922,"protein_coding","KDM4A",93,0.158974358974359,0.323580741197002,-1.62780235055087
"TARBP1","OK","negbinomial.size",0.000308857641589224,0.00820462323976282,"protein_coding","TARBP1",72,0.123076923076923,0.323093420803633,-1.62997672178521
"MRPL34","OK","negbinomial.size",3.58441289622017e-06,0.000263059454925989,"protein_coding","MRPL34",115,0.196581196581197,0.321158729661097,-1.63864158291233
"HAS3","OK","negbinomial.size",0.000875408091013784,0.0174410292979587,"protein_coding","HAS3",48,0.0820512820512821,0.32009387976169,-1.64343300226463
"RAB9B","OK","negbinomial.size",2.4938636452934e-05,0.00120970228042241,"protein_coding","RAB9B",117,0.2,0.317358034635522,-1.65581672672046
"DHX29","OK","negbinomial.size",0.00127392343375842,0.0226688567185232,"protein_coding","DHX29",81,0.138461538461538,0.313908490780788,-1.67158404257878
"PCSK5","OK","negbinomial.size",0.00411107781740411,0.0478952156299329,"protein_coding","PCSK5",27,0.0461538461538462,0.312549579565286,-1.67784303305046
"CHCHD3","OK","negbinomial.size",0.000731184393195533,0.0153194923671129,"protein_coding","CHCHD3",72,0.123076923076923,0.311822720077925,-1.68120204514038
"FOXN2","OK","negbinomial.size",0.00395193600687995,0.0464155955961759,"protein_coding","FOXN2",31,0.052991452991453,0.309424083769633,-1.69234260274558
"MED20","OK","negbinomial.size",0.00428969389395782,0.0492688980393564,"protein_coding","MED20",31,0.052991452991453,0.309424083769633,-1.69234260274558
"NDUFA8","OK","negbinomial.size",0.000237051739163928,0.00675285546434084,"protein_coding","NDUFA8",90,0.153846153846154,0.308460145813965,-1.69684399498052
"CPNE1","OK","negbinomial.size",0.00376510674656337,0.0454139710319653,"protein_coding","CPNE1",55,0.094017094017094,0.307884660467297,-1.69953810414978
"TMEM169","OK","negbinomial.size",0.000437397175267828,0.0103822190492841,"protein_coding","TMEM169",51,0.0871794871794872,0.305604033352724,-1.71026451074284
"DANCR","OK","negbinomial.size",3.11133935382372e-05,0.00145907213740687,"protein_coding","DANCR",55,0.094017094017094,0.305604033352724,-1.71026451074284
"DTX3","OK","negbinomial.size",6.61234675962095e-07,6.76333735491939e-05,"protein_coding","DTX3",143,0.244444444444444,0.303898653702319,-1.71833781127852
"TAF15","OK","negbinomial.size",3.92771395156631e-05,0.00173540830717164,"protein_coding","TAF15",124,0.211965811965812,0.303729161982462,-1.71914266208929
"CDKN1C","OK","negbinomial.size",0.00229546155621191,0.0329845637336203,"protein_coding","CDKN1C",49,0.0837606837606838,0.30335694487219,-1.72091175494235
"ZNHIT3","OK","negbinomial.size",7.77858626254515e-05,0.0029458844183808,"protein_coding","ZNHIT3",72,0.123076923076923,0.302547993019197,-1.72476408043796
"PARL","OK","negbinomial.size",0.00134532468698952,0.0233638919845199,"protein_coding","PARL",35,0.0598290598290598,0.301877154897203,-1.7279665124763
"SLC35B4","OK","negbinomial.size",0.000472694160621895,0.010984431389049,"protein_coding","SLC35B4",59,0.100854700854701,0.298567098374208,-1.74387290338566
"ZMYM3","OK","negbinomial.size",6.46067097558312e-06,0.000432598535942395,"protein_coding","ZMYM3",102,0.174358974358974,0.298567098374208,-1.74387290338566
"NDNF","OK","negbinomial.size",0.00107018811577385,0.0200395157550827,"protein_coding","NDNF",66,0.112820512820513,0.297963932518906,-1.74679038676795
"C5orf30","OK","negbinomial.size",0.000351663911895825,0.00890470607315158,"protein_coding","C5orf30",74,0.126495726495726,0.294689603590127,-1.76273193063698
"FARSA","OK","negbinomial.size",0.0031991842108397,0.040872132328453,"protein_coding","FARSA",50,0.0854700854700855,0.294689603590127,-1.76273193063698
"FUT9","OK","negbinomial.size",0.00030885708005431,0.00820462323976282,"protein_coding","FUT9",65,0.111111111111111,0.294689603590127,-1.76273193063698
"HIST1H4C","OK","negbinomial.size",0.00161822449862335,0.0263458128424681,"protein_coding","HIST1H4C",68,0.116239316239316,0.294689603590127,-1.76273193063698
"MRPL41","OK","negbinomial.size",0.00157547961072494,0.025904181761856,"protein_coding","MRPL41",49,0.0837606837606838,0.294689603590127,-1.76273193063698
"ZSCAN29","OK","negbinomial.size",0.00375682181287168,0.0454139710319653,"protein_coding","ZSCAN29",40,0.0683760683760684,0.294689603590127,-1.76273193063698
"GFRA2","OK","negbinomial.size",0.00116674228928879,0.0212864920475582,"protein_coding","GFRA2",76,0.12991452991453,0.290911531749228,-1.78134760880432
"NBAS","OK","negbinomial.size",0.00167171547560476,0.0268159123168644,"protein_coding","NBAS",61,0.104273504273504,0.290085078534031,-1.78545200713706
"USP21","OK","negbinomial.size",0.000646537580407643,0.0140443531262463,"protein_coding","USP21",54,0.0923076923076923,0.290085078534031,-1.78545200713706
"ATP6V1E1","OK","negbinomial.size",0.000202570274300854,0.00603952762011921,"protein_coding","ATP6V1E1",123,0.21025641025641,0.289519610544686,-1.78826702274411
"LDOC1L","OK","negbinomial.size",0.0001298073141593,0.0043235820793059,"protein_coding","LDOC1L",108,0.184615384615385,0.289058592056558,-1.7905661388337
"IVD","OK","negbinomial.size",0.00404679510340056,0.0472732629435011,"protein_coding","IVD",40,0.0683760683760684,0.287836356995008,-1.79667926256031
"RBM23","OK","negbinomial.size",1.32846879457124e-06,0.000119012480286071,"protein_coding","RBM23",97,0.165811965811966,0.287443137928075,-1.79865150489192
"NPC2","OK","negbinomial.size",0.00384357569225224,0.0457900279735046,"protein_coding","NPC2",28,0.0478632478632479,0.286503781268179,-1.80337391513432
"NRBP1","OK","negbinomial.size",0.00042085887365556,0.0101616296817579,"protein_coding","NRBP1",68,0.116239316239316,0.286503781268179,-1.80337391513432
"ZNF770","OK","negbinomial.size",4.24113287113591e-05,0.00184255237445001,"protein_coding","ZNF770",81,0.138461538461538,0.286503781268179,-1.80337391513432
"MRPS21","OK","negbinomial.size",1.53280648661776e-09,3.31852604352744e-07,"protein_coding","MRPS21",228,0.38974358974359,0.285880946961074,-1.80651362266489
"CALCOCO1","OK","negbinomial.size",0.00118621231377919,0.0215509062321562,"protein_coding","CALCOCO1",53,0.0905982905982906,0.284527893121502,-1.81335800370694
"THTPA","OK","negbinomial.size",0.00301661165648763,0.0395416603610235,"protein_coding","THTPA",31,0.052991452991453,0.284527893121502,-1.81335800370694
"TIMM17B","OK","negbinomial.size",0.000611047762234951,0.0134534075109017,"protein_coding","TIMM17B",74,0.126495726495726,0.284527893121502,-1.81335800370694
"AADAT","OK","negbinomial.size",0.0018736224446145,0.0290780831010064,"protein_coding","AADAT",48,0.0820512820512821,0.283133148547377,-1.82044742849326
"DLD","OK","negbinomial.size",2.40063919597811e-05,0.00118227606702344,"protein_coding","DLD",70,0.11965811965812,0.282281620281069,-1.82479289876923
"ACYP1","OK","negbinomial.size",0.000429078490528173,0.0102548184089381,"protein_coding","ACYP1",62,0.105982905982906,0.281294621608758,-1.82984612649551
"PLAGL2","OK","negbinomial.size",0.000850798110121978,0.0171218670369064,"protein_coding","PLAGL2",53,0.0905982905982906,0.281294621608758,-1.82984612649551
"RABL3","OK","negbinomial.size",0.00239149153952176,0.0339602296139004,"protein_coding","RABL3",21,0.0358974358974359,0.281294621608758,-1.82984612649551
"RGS7","OK","negbinomial.size",0.000196506249749286,0.00590573944715699,"protein_coding","RGS7",68,0.116239316239316,0.281294621608758,-1.82984612649551
"SLC16A9","OK","negbinomial.size",1.700609291841e-06,0.000142522030329126,"protein_coding","SLC16A9",106,0.181196581196581,0.280544502617801,-1.83369845199112
"MUM1","OK","negbinomial.size",0.000273101985766752,0.00747469943971186,"protein_coding","MUM1",64,0.109401709401709,0.280137030573331,-1.8357953928267
"LSM3","OK","negbinomial.size",6.40514659328259e-06,0.000432483562980843,"protein_coding","LSM3",84,0.143589743589744,0.279341186736475,-1.83989979115944
"KRBOX4","OK","negbinomial.size",0.00241314954358576,0.0339602296139004,"protein_coding","KRBOX4",34,0.0581196581196581,0.278760435828499,-1.84290227932096
"FBXL3","OK","negbinomial.size",0.00274352128065533,0.0371232723288675,"protein_coding","FBXL3",38,0.064957264957265,0.277096194420567,-1.85154119759483
"ZBTB41","OK","negbinomial.size",0.000129388143951959,0.00432069920292017,"protein_coding","ZBTB41",72,0.123076923076923,0.276461380687645,-1.85485013262541
"DPM2","OK","negbinomial.size",0.00189486216852783,0.0292678472879626,"protein_coding","DPM2",37,0.0632478632478632,0.275043630017452,-1.86226760418789
"GABPB1.AS1","OK","negbinomial.size",0.000142745807631204,0.00463567010282336,"protein_coding","GABPB1.AS1",66,0.112820512820513,0.275043630017452,-1.86226760418789
"MRPS14","OK","negbinomial.size",0.00141907904866877,0.0241691897017866,"protein_coding","MRPS14",38,0.064957264957265,0.275043630017452,-1.86226760418789
"SNX19","OK","negbinomial.size",0.0029182792386667,0.0386033068332794,"protein_coding","SNX19",43,0.0735042735042735,0.275043630017452,-1.86226760418789
"DEXI","OK","negbinomial.size",0.000680139648827097,0.014555212583631,"protein_coding","DEXI",58,0.0991452991452991,0.273021250384971,-1.8729148483874
"BCL11A","OK","negbinomial.size",2.15155326811808e-12,8.22019910378054e-10,"protein_coding","BCL11A",211,0.360683760683761,0.272339549385258,-1.87652158786813
"C1orf233","OK","negbinomial.size",0.00369057900526854,0.0449486956436753,"protein_coding","C1orf233",36,0.0615384615384615,0.271424634885643,-1.8813764271356
"MKKS","OK","negbinomial.size",0.000508789089150175,0.0116581827414301,"protein_coding","MKKS",42,0.0717948717948718,0.269064420669247,-1.89397646391523
"TMEM203","OK","negbinomial.size",0.00356517733670153,0.043980677686375,"protein_coding","TMEM203",43,0.0735042735042735,0.269064420669247,-1.89397646391523
"TMEM254","OK","negbinomial.size",0.00186004638471471,0.0289712260640817,"protein_coding","TMEM254",40,0.0683760683760684,0.269064420669247,-1.89397646391523
"C5orf15","OK","negbinomial.size",0.000472691637882611,0.010984431389049,"protein_coding","C5orf15",68,0.116239316239316,0.267899639627388,-1.90023545438691
"SCFD1","OK","negbinomial.size",0.00270751077368061,0.036827816701687,"protein_coding","SCFD1",47,0.0803418803418803,0.267403529183634,-1.90290958868524
"FAM210B","OK","negbinomial.size",0.000115484921158892,0.00402184752239681,"protein_coding","FAM210B",76,0.12991452991453,0.266171254855599,-1.90957331896625
"ZNF503","OK","negbinomial.size",5.4616948682281e-20,6.44976512166209e-17,"protein_coding","ZNF503",373,0.637606837606838,0.264006087381177,-1.92135689964687
"CBY1","OK","negbinomial.size",0.000951606901074866,0.0182860556878144,"protein_coding","CBY1",39,0.0666666666666667,0.26333964576139,-1.92500335953585
"RBM5","OK","negbinomial.size",3.5240781036965e-05,0.00161189347066963,"protein_coding","RBM5",101,0.172649572649573,0.262223799804774,-1.9311294623327
"NDUFAB1","OK","negbinomial.size",3.44686434057878e-06,0.000257326251632864,"protein_coding","NDUFAB1",88,0.15042735042735,0.261946314302335,-1.93265693207929
"BRINP2","OK","negbinomial.size",0.00027508984745871,0.00749793774337197,"protein_coding","BRINP2",94,0.160683760683761,0.25988374489838,-1.94406169535154
"CMTM6","OK","negbinomial.size",0.00252619445829447,0.0349660811074934,"protein_coding","CMTM6",12,0.0205128205128205,0.257853403141361,-1.95537700857937
"TADA3","OK","negbinomial.size",0.000950989342014695,0.0182860556878144,"protein_coding","TADA3",60,0.102564102564103,0.257853403141361,-1.95537700857937
"WDR3","OK","negbinomial.size",0.00110148220462816,0.0204385494723953,"protein_coding","WDR3",30,0.0512820512820513,0.257853403141361,-1.95537700857937
"C14orf159","OK","negbinomial.size",0.00402896260398604,0.0471073125344542,"protein_coding","C14orf159",33,0.0564102564102564,0.257853403141361,-1.95537700857937
"FAM104B","OK","negbinomial.size",0.00355442346406315,0.0438896965762171,"protein_coding","FAM104B",30,0.0512820512820513,0.257853403141361,-1.95537700857937
"LYSMD1","OK","negbinomial.size",0.00326587849504951,0.0413486955659778,"protein_coding","LYSMD1",33,0.0564102564102564,0.257853403141361,-1.95537700857937
"PRR14L","OK","negbinomial.size",0.000750061469702183,0.0156644670280247,"protein_coding","PRR14L",37,0.0632478632478632,0.257853403141361,-1.95537700857937
"SLC30A1","OK","negbinomial.size",0.00416687437771373,0.0483714907654168,"protein_coding","SLC30A1",32,0.0547008547008547,0.257853403141361,-1.95537700857937
"TRIP11","OK","negbinomial.size",0.00246540923708684,0.0343254726578328,"protein_coding","TRIP11",47,0.0803418803418803,0.257853403141361,-1.95537700857937
"ZNF195","OK","negbinomial.size",0.000327147054860117,0.00860251061261725,"protein_coding","ZNF195",52,0.0888888888888889,0.254321164742165,-1.97527656601708
"HLTF","OK","negbinomial.size",0.000224759615577371,0.00648806090300011,"protein_coding","HLTF",60,0.102564102564103,0.253886427708417,-1.97774482160783
"RHNO1","OK","negbinomial.size",0.00167212023272207,0.0268159123168644,"protein_coding","RHNO1",59,0.100854700854701,0.253886427708417,-1.97774482160783
"CLNS1A","OK","negbinomial.size",0.000344800405400608,0.00879725814116479,"protein_coding","CLNS1A",48,0.0820512820512821,0.253329659226601,-1.98091210068651
"IWS1","OK","negbinomial.size",0.000756870775988921,0.0157552485529294,"protein_coding","IWS1",50,0.0854700854700855,0.253329659226601,-1.98091210068651
"TANK","OK","negbinomial.size",0.00130591497917897,0.0230486896461071,"protein_coding","TANK",50,0.0854700854700855,0.252591088791538,-1.98512435197342
"GLE1","OK","negbinomial.size",0.00319991982894817,0.040872132328453,"protein_coding","GLE1",36,0.0615384615384615,0.251564295747669,-1.99100091831009
"SFMBT2","OK","negbinomial.size",0.00221754004635173,0.0323661182046169,"protein_coding","SFMBT2",21,0.0358974358974359,0.251564295747669,-1.99100091831009
"SMIM11","OK","negbinomial.size",0.00170054735622205,0.0271044296408888,"protein_coding","SMIM11",40,0.0683760683760684,0.251564295747669,-1.99100091831009
"FBXL5","OK","negbinomial.size",0.000337546655470568,0.00875195819273987,"protein_coding","FBXL5",52,0.0888888888888889,0.248961906481314,-2.00600308164934
"SLC35A5","OK","negbinomial.size",3.58754535795432e-05,0.00163225708727096,"protein_coding","SLC35A5",52,0.0888888888888889,0.24853340061818,-2.00848834503894
"ING4","OK","negbinomial.size",0.000119285578445776,0.00409925837039849,"protein_coding","ING4",61,0.104273504273504,0.247539267015707,-2.01427069763294
"GLB1","OK","negbinomial.size",0.00393105342280222,0.0463107241862213,"protein_coding","GLB1",24,0.041025641025641,0.247539267015707,-2.01427069763294
"SPRYD7","OK","negbinomial.size",0.00254299184285821,0.03510463766071,"protein_coding","SPRYD7",42,0.0717948717948718,0.247539267015707,-2.01427069763294
"VCL","OK","negbinomial.size",0.00209171633630693,0.0311598568906273,"protein_coding","VCL",39,0.0666666666666667,0.247539267015707,-2.01427069763294
"ZMYND8","OK","negbinomial.size",7.32767756955261e-06,0.000473564833972579,"protein_coding","ZMYND8",92,0.157264957264957,0.247539267015707,-2.01427069763294
"ZBED5","OK","negbinomial.size",0.00109409357467175,0.0203614262678884,"protein_coding","ZBED5",58,0.0991452991452991,0.246307728373838,-2.02146619903714
"MDK","OK","negbinomial.size",2.43830784732806e-05,0.00119073755401472,"protein_coding","MDK",60,0.102564102564103,0.244282171397079,-2.03337952058065
"UBLCP1","OK","negbinomial.size",5.13326023546399e-07,5.46565987366207e-05,"protein_coding","UBLCP1",86,0.147008547008547,0.243788672060923,-2.03629700396294
"CTTNBP2","OK","negbinomial.size",0.00335342026775375,0.0421506762801977,"protein_coding","CTTNBP2",31,0.052991452991453,0.242685555897752,-2.04283984982971
"FAF1","OK","negbinomial.size",0.000803691201389853,0.0165090234719144,"protein_coding","FAF1",56,0.0957264957264957,0.242685555897752,-2.04283984982971
"FAM60A","OK","negbinomial.size",0.00425197908247256,0.0490090579248612,"protein_coding","FAM60A",27,0.0461538461538462,0.242685555897752,-2.04283984982971
"LINC00909","OK","negbinomial.size",0.00411109818532526,0.0478952156299329,"protein_coding","LINC00909",25,0.0427350427350427,0.242685555897752,-2.04283984982971
"CCDC117","OK","negbinomial.size",0.000881024400677402,0.0174992461235466,"protein_coding","CCDC117",41,0.0700854700854701,0.242685555897752,-2.04283984982971
"TCTEX1D2","OK","negbinomial.size",6.40329104263009e-05,0.002535700280561,"protein_coding","TCTEX1D2",67,0.114529914529915,0.239168373928219,-2.06390146535754
"SLC6A1","OK","negbinomial.size",6.25481488899484e-05,0.00249233268122831,"protein_coding","SLC6A1",73,0.124786324786325,0.238853678699366,-2.06580099827302
"ANKRA2","OK","negbinomial.size",4.97398324476316e-05,0.00209779358277511,"protein_coding","ANKRA2",39,0.0666666666666667,0.236717878293709,-2.07875942408465
"NNT.AS1","OK","negbinomial.size",0.000138455631944129,0.00453985327893466,"protein_coding","NNT.AS1",77,0.131623931623932,0.236365619546248,-2.08090789066323
"GTF2B","OK","negbinomial.size",0.001285065278514,0.022804642032646,"protein_coding","GTF2B",42,0.0717948717948718,0.234412184673965,-2.09288053232931
"ILF3.AS1","OK","negbinomial.size",0.00196999646496899,0.0299761732793199,"protein_coding","ILF3.AS1",42,0.0717948717948718,0.234412184673965,-2.09288053232931
"TMEM68","OK","negbinomial.size",0.00197001976480726,0.0299761732793199,"protein_coding","TMEM68",30,0.0512820512820513,0.234412184673965,-2.09288053232931
"UTRN","OK","negbinomial.size",7.42048959141793e-06,0.000477188909863955,"protein_coding","UTRN",80,0.136752136752137,0.232899847998649,-2.10221839690864
"ANKRD28","OK","negbinomial.size",5.29149051811466e-08,7.55345734399005e-06,"protein_coding","ANKRD28",101,0.172649572649573,0.232431236634466,-2.10512412808405
"CHAMP1","OK","negbinomial.size",7.51713557304274e-05,0.00286356572122655,"protein_coding","CHAMP1",60,0.102564102564103,0.229203025014543,-2.12530201002168
"PHKB","OK","negbinomial.size",0.00253100240704619,0.0349762992207766,"protein_coding","PHKB",28,0.0478632478632479,0.229203025014543,-2.12530201002168
"CALB2","OK","negbinomial.size",5.0574969926437e-05,0.00212342338637983,"protein_coding","CALB2",33,0.0564102564102564,0.229203025014543,-2.12530201002168
"RBM41","OK","negbinomial.size",0.000652998246054105,0.0141374120270714,"protein_coding","RBM41",43,0.0735042735042735,0.229203025014543,-2.12530201002168
"RP4.813F11.4","OK","negbinomial.size",0.00288637599416346,0.0383766879879052,"protein_coding","RP4.813F11.4",20,0.0341880341880342,0.229203025014543,-2.12530201002168
"ZSCAN9","OK","negbinomial.size",1.2080729676024e-05,0.000694374683590938,"protein_coding","ZSCAN9",56,0.0957264957264957,0.224220350557705,-2.15701086974902
"VAMP4","OK","negbinomial.size",0.00384359527072785,0.0457900279735046,"protein_coding","VAMP4",28,0.0478632478632479,0.223008348662799,-2.16483037420832
"ZCCHC17","OK","negbinomial.size",1.70365832070778e-05,0.000899614698617643,"protein_coding","ZCCHC17",68,0.116239316239316,0.223008348662799,-2.16483037420832
"MRPL51","OK","negbinomial.size",0.000646127559116606,0.0140443531262463,"protein_coding","MRPL51",52,0.0888888888888889,0.221017202692595,-2.17776942991582
"RP11.384P7.7","OK","negbinomial.size",0.00218166753339996,0.0320746299266465,"protein_coding","RP11.384P7.7",21,0.0358974358974359,0.221017202692595,-2.17776942991582
"SPECC1L","OK","negbinomial.size",0.00313238052667542,0.0405275129895555,"protein_coding","SPECC1L",46,0.0786324786324786,0.219449704801159,-2.18803776536965
"SNRPD1","OK","negbinomial.size",1.22502269255472e-07,1.54495580352289e-05,"protein_coding","SNRPD1",87,0.148717948717949,0.219061298243988,-2.1905934702734
"MRPS18B","OK","negbinomial.size",0.000944672778025755,0.0182608621823729,"protein_coding","MRPS18B",77,0.131623931623932,0.218417000307977,-2.19484294327476
"ARRDC3","OK","negbinomial.size",1.69953720251453e-12,6.68999644262538e-10,"protein_coding","ARRDC3",213,0.364102564102564,0.21777648124549,-2.19907993616123
"CIAPIN1","OK","negbinomial.size",0.0024287184997162,0.0339602296139004,"protein_coding","CIAPIN1",36,0.0615384615384615,0.217139707908515,-2.20330452202296
"TRAK2","OK","negbinomial.size",0.00118247830849035,0.0215433285095226,"protein_coding","TRAK2",45,0.0769230769230769,0.214877835951134,-2.21841141441317
"COQ5","OK","negbinomial.size",0.00235984724128142,0.0337977310011603,"protein_coding","COQ5",34,0.0581196581196581,0.211572023090348,-2.24077922744162
"ELMOD2","OK","negbinomial.size",0.00146780298602842,0.0246022719851731,"protein_coding","ELMOD2",35,0.0598290598290598,0.211572023090348,-2.24077922744162
"MLH1","OK","negbinomial.size",0.000350448139398893,0.00889125259920239,"protein_coding","MLH1",35,0.0598290598290598,0.211572023090348,-2.24077922744162
"POLR1A","OK","negbinomial.size",0.00235985696828733,0.0337977310011603,"protein_coding","POLR1A",34,0.0581196581196581,0.211572023090348,-2.24077922744162
"WBP1L","OK","negbinomial.size",0.000260687810698495,0.00726681257719623,"protein_coding","WBP1L",36,0.0615384615384615,0.211572023090348,-2.24077922744162
"DESI1","OK","negbinomial.size",0.000932644178364315,0.0180838571626613,"protein_coding","DESI1",45,0.0769230769230769,0.210492573992948,-2.24815875780722
"TXNDC12","OK","negbinomial.size",0.00088399926321701,0.0175315273728076,"protein_coding","TXNDC12",38,0.064957264957265,0.210492573992948,-2.24815875780722
"SNHG11","OK","negbinomial.size",0.000412187089052575,0.0100267982898744,"protein_coding","SNHG11",43,0.0735042735042735,0.209779039843819,-2.25305755722006
"MYCN","OK","negbinomial.size",0.000262944035384269,0.00729838252060184,"protein_coding","MYCN",34,0.0581196581196581,0.206282722513089,-2.27730510346673
"RP11.169K16.9","OK","negbinomial.size",0.000696743514019455,0.0147519137616444,"protein_coding","RP11.169K16.9",36,0.0615384615384615,0.206282722513089,-2.27730510346673
"TMEM138","OK","negbinomial.size",0.00191481319911929,0.029436004090603,"protein_coding","TMEM138",27,0.0461538461538462,0.206282722513089,-2.27730510346673
"HTR7","OK","negbinomial.size",1.2479301783522e-08,2.07828372010194e-06,"protein_coding","HTR7",132,0.225641025641026,0.203234209372501,-2.29878483087719
"LINC00998","OK","negbinomial.size",5.82858019756398e-05,0.00235134337783715,"protein_coding","LINC00998",41,0.0700854700854701,0.202237963248126,-2.30587425566351
"C6orf226","OK","negbinomial.size",0.000420600293498702,0.0101616296817579,"protein_coding","C6orf226",39,0.0666666666666667,0.201251436598136,-2.31292901319746
"GUCY1B3","OK","negbinomial.size",0.00283509851521606,0.0379593087986387,"protein_coding","GUCY1B3",36,0.0615384615384615,0.201251436598136,-2.31292901319746
"MIER1","OK","negbinomial.size",0.000921113684248958,0.0179934057436759,"protein_coding","MIER1",30,0.0512820512820513,0.201251436598136,-2.31292901319746
"CRISPLD1","OK","negbinomial.size",0.000192059108081086,0.00583067177139314,"protein_coding","CRISPLD1",58,0.0991452991452991,0.200552646887725,-2.31794708796408
"RHOU","OK","negbinomial.size",0.00015226685311324,0.00488140015306384,"protein_coding","RHOU",42,0.0717948717948718,0.198348771647201,-2.3338886318331
"DYNLT1","OK","negbinomial.size",2.42673431254137e-11,7.05497396303986e-09,"protein_coding","DYNLT1",163,0.278632478632479,0.197687609075044,-2.33870564813088
"C5orf42","OK","negbinomial.size",0.00221744919635878,0.0323661182046169,"protein_coding","C5orf42",38,0.064957264957265,0.196459735726751,-2.34769443135813
"PMS1","OK","negbinomial.size",0.0033662418302223,0.0422079936048144,"protein_coding","PMS1",19,0.0324786324786325,0.196459735726751,-2.34769443135813
"STX8","OK","negbinomial.size",0.00256894568618641,0.0353502165927558,"protein_coding","STX8",21,0.0358974358974359,0.196459735726751,-2.34769443135813
"COMMD2","OK","negbinomial.size",0.00035520497694481,0.00892478268958044,"protein_coding","COMMD2",58,0.0991452991452991,0.195132305079949,-2.35747545215072
"CHCHD4","OK","negbinomial.size",0.00290095483559449,0.0385022222098442,"protein_coding","CHCHD4",23,0.0393162393162393,0.193390052356021,-2.37041450785822
"EBAG9","OK","negbinomial.size",0.00162753760473669,0.0264135038480147,"protein_coding","EBAG9",46,0.0786324786324786,0.191002520845453,-2.38833641585548
