"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"CHMP3","OK","negbinomial.size",2.28539454408016e-05,0.000163702056405959,"protein_coding","CHMP3",502,0.179799426934097,0.495598115624792,-1.01275739284859
"ZNF197","OK","negbinomial.size",0.00144923387843425,0.00619094743677271,"protein_coding","ZNF197",289,0.103510028653295,0.495542166413274,-1.01292027120506
"RCOR2","OK","negbinomial.size",0.000219318254098622,0.00120347594430725,"protein_coding","RCOR2",270,0.0967048710601719,0.49542695084331,-1.01325574267289
"C4orf27","OK","negbinomial.size",0.00978002158708739,0.031118250504369,"protein_coding","C4orf27",188,0.0673352435530086,0.495367618274347,-1.0134285308689
"OARD1","OK","negbinomial.size",0.00455179089230912,0.0163464151751492,"protein_coding","OARD1",223,0.0798710601719198,0.495104923325262,-1.01419379935092
"PAN2","OK","negbinomial.size",0.0117135746340383,0.03622500991312,"protein_coding","PAN2",158,0.0565902578796562,0.494985168848928,-1.01454279625805
"TIPRL","OK","negbinomial.size",0.00302210139284388,0.0116194133761478,"protein_coding","TIPRL",423,0.151504297994269,0.494853052011364,-1.0149279183992
"MTA3","OK","negbinomial.size",0.000183190989426109,0.00102348682014671,"protein_coding","MTA3",313,0.112106017191977,0.494775073276411,-1.01515527558837
"TMEM130","OK","negbinomial.size",4.33602279401382e-05,0.000289871559195568,"protein_coding","TMEM130",290,0.103868194842407,0.494775073276411,-1.01515527558837
"PSMB4","OK","negbinomial.size",1.22114899523963e-07,1.45547758621804e-06,"protein_coding","PSMB4",755,0.27041547277937,0.494687113263384,-1.01541177750759
"SH3RF1","OK","negbinomial.size",0.000237008891399113,0.00128720346190898,"protein_coding","SH3RF1",271,0.0970630372492837,0.49464869394735,-1.01552382713997
"BEX4","OK","negbinomial.size",7.1467428717879e-09,1.09055834133511e-07,"protein_coding","BEX4",947,0.339183381088825,0.494627158456299,-1.01558663903631
"RPL36A","OK","negbinomial.size",2.63185394129666e-14,9.16300727456707e-13,"protein_coding","RPL36A",1542,0.552292263610315,0.494200010607427,-1.0168330532549
"LPCAT3","OK","negbinomial.size",0.00408213309373361,0.0149313300608503,"protein_coding","LPCAT3",100,0.0358166189111748,0.493775527673833,-1.01807275897066
"MTMR14","OK","negbinomial.size",0.0101348449603246,0.0320698394702449,"protein_coding","MTMR14",89,0.0318767908309456,0.493775527673833,-1.01807275897066
"RPS27A","OK","negbinomial.size",5.64960496838076e-19,3.68198392766884e-17,"protein_coding","RPS27A",2273,0.814111747851003,0.493630851232377,-1.01849553117585
"MMS19","OK","negbinomial.size",0.00154220414890794,0.00652281358377624,"protein_coding","MMS19",198,0.0709169054441261,0.493607462484019,-1.01856388920209
"ST8SIA3","OK","negbinomial.size",2.02203868409695e-05,0.000146825311693758,"protein_coding","ST8SIA3",619,0.221704871060172,0.493598863799889,-1.01858902129175
"GRIN3A","OK","negbinomial.size",0.000889346355102281,0.00407411782479335,"protein_coding","GRIN3A",200,0.0716332378223496,0.493578725948973,-1.0186478815778
"TIMM17B","OK","negbinomial.size",3.75744362203701e-05,0.000255058897483579,"protein_coding","TIMM17B",387,0.138610315186246,0.493560328054014,-1.01870165830097
"ZNF585A","OK","negbinomial.size",0.00369616840573083,0.0137824994385059,"protein_coding","ZNF585A",305,0.109240687679083,0.4935108396397,-1.0188463220138
"COPS5","OK","negbinomial.size",0.000801363681778557,0.00372786269688126,"protein_coding","COPS5",296,0.106017191977077,0.493317904385905,-1.01941044570617
"RPL41","OK","negbinomial.size",1.17776470309179e-18,7.11498950771888e-17,"protein_coding","RPL41",2492,0.892550143266476,0.492988857614822,-1.02037305527302
"ZNF677","OK","negbinomial.size",0.00540329115778639,0.0189466053584718,"protein_coding","ZNF677",233,0.0834527220630372,0.492641714751505,-1.02138930075513
"SMIM8","OK","negbinomial.size",5.46397077651973e-05,0.000356100164400769,"protein_coding","SMIM8",206,0.0737822349570201,0.492419001498905,-1.02204166117361
"GALNT14","OK","negbinomial.size",0.000362761164213739,0.00187400632664887,"protein_coding","GALNT14",376,0.134670487106017,0.49214436736533,-1.02284651198438
"NSL1","OK","negbinomial.size",0.000591341830295188,0.00286888610737269,"protein_coding","NSL1",253,0.0906160458452722,0.492049039814833,-1.02312598669695
"ELMOD2","OK","negbinomial.size",0.00127235434295265,0.00555180072884207,"protein_coding","ELMOD2",210,0.0752148997134671,0.491937653501349,-1.02345260998131
"FASTK","OK","negbinomial.size",0.00473721014621148,0.0169479611894772,"protein_coding","FASTK",223,0.0798710601719198,0.491937653501349,-1.02345260998131
"G6PC3","OK","negbinomial.size",0.000795357109334567,0.00370382772139962,"protein_coding","G6PC3",280,0.100286532951289,0.491912223795818,-1.02352718906277
"PGLS","OK","negbinomial.size",0.00134965931611411,0.00582767387473553,"protein_coding","PGLS",190,0.0680515759312321,0.491852351324568,-1.02370279554353
"COIL","OK","negbinomial.size",0.000133999211815001,0.000780629490230059,"protein_coding","COIL",383,0.137177650429799,0.491852351324568,-1.02370279554353
"LRIG2","OK","negbinomial.size",0.00974429705008087,0.0310269675024236,"protein_coding","LRIG2",190,0.0680515759312321,0.491677034143557,-1.02421712533182
"KRT10","OK","negbinomial.size",1.44418498052481e-05,0.000108745402916011,"protein_coding","KRT10",520,0.186246418338109,0.491591715515427,-1.02446749179989
"MINOS1","OK","negbinomial.size",3.61796846012954e-08,4.81546506313016e-07,"protein_coding","MINOS1",776,0.277936962750716,0.491332463543258,-1.02522853024259
"TCEA2","OK","negbinomial.size",4.45228593910014e-06,3.77346207394586e-05,"protein_coding","TCEA2",516,0.184813753581662,0.491177817660477,-1.02568268701692
"ZNF436","OK","negbinomial.size",1.8314656021671e-05,0.000134388740525074,"protein_coding","ZNF436",204,0.0730659025787966,0.490974957506239,-1.02627865406008
"EXTL3","OK","negbinomial.size",0.000141820737308669,0.000819697839490472,"protein_coding","EXTL3",364,0.130372492836676,0.490957817518196,-1.02632901957671
"GSTP1","OK","negbinomial.size",3.89481470393117e-07,4.21327870261728e-06,"protein_coding","GSTP1",563,0.201647564469914,0.490869744829178,-1.02658784716904
"FAM32A","OK","negbinomial.size",9.32980693207866e-08,1.14290134917964e-06,"protein_coding","FAM32A",627,0.224570200573066,0.490697256738419,-1.02709488889989
"RPL19","OK","negbinomial.size",9.56141102437428e-18,5.16316195316211e-16,"protein_coding","RPL19",1969,0.705229226361031,0.49051559233062,-1.02762909785054
"ZNF250","OK","negbinomial.size",0.00974693807806921,0.0310279092331221,"protein_coding","ZNF250",176,0.0630372492836676,0.490123341818257,-1.02878323905266
"SCRN1","OK","negbinomial.size",1.87764787513536e-09,3.19296675938829e-08,"protein_coding","SCRN1",832,0.297994269340974,0.490001865226085,-1.02914085393033
"NDUFC1","OK","negbinomial.size",1.39516705909784e-07,1.64657093593795e-06,"protein_coding","NDUFC1",435,0.15580229226361,0.489750867234311,-1.02988004771654
"CDH10","OK","negbinomial.size",0.010578787515577,0.0333152484720504,"protein_coding","CDH10",195,0.0698424068767908,0.489712258573118,-1.029993784564
"TMEM14C","OK","negbinomial.size",1.07090474643798e-07,1.2915286960232e-06,"protein_coding","TMEM14C",508,0.181948424068768,0.489691362846092,-1.03005534480556
"ZNF521","OK","negbinomial.size",5.86368754723525e-09,9.09455876317965e-08,"protein_coding","ZNF521",718,0.257163323782235,0.489645925866972,-1.03018921432172
"C14orf23","OK","negbinomial.size",0.00155593583777232,0.00657248759058998,"protein_coding","C14orf23",209,0.0748567335243553,0.489621166263115,-1.03026216797858
"MYL12A","OK","negbinomial.size",0.00117520691222205,0.00518093550439777,"protein_coding","MYL12A",160,0.0573065902578797,0.489621166263115,-1.03026216797858
"RGMA","OK","negbinomial.size",9.89585402177203e-06,7.74687270461798e-05,"protein_coding","RGMA",582,0.208452722063037,0.48935288069256,-1.03105290246858
"SNX19","OK","negbinomial.size",0.00219103507845039,0.00881075808142816,"protein_coding","SNX19",256,0.0916905444126074,0.489277572462229,-1.03127494095164
"UBAP2","OK","negbinomial.size",0.00116740708947053,0.0051534186832483,"protein_coding","UBAP2",282,0.101002865329513,0.489257135656228,-1.0313352026438
"C17orf49","OK","negbinomial.size",0.000511970951219734,0.00254160438447921,"protein_coding","C17orf49",419,0.150071633237822,0.489143487076517,-1.03167036237138
"IPP","OK","negbinomial.size",0.0115632759013366,0.0358188106239015,"protein_coding","IPP",102,0.0365329512893983,0.489143487076517,-1.03167036237138
"OSER1","OK","negbinomial.size",0.00969354128860083,0.0309025424694431,"protein_coding","OSER1",99,0.035458452722063,0.489143487076517,-1.03167036237138
"PHF5A","OK","negbinomial.size",0.000507238218552142,0.00252000061263419,"protein_coding","PHF5A",310,0.111031518624642,0.489143487076517,-1.03167036237138
"APEX1","OK","negbinomial.size",4.9524307635164e-06,4.14425420628223e-05,"protein_coding","APEX1",439,0.157234957020057,0.489143487076517,-1.03167036237138
"KAT8","OK","negbinomial.size",0.0141935377147633,0.0423692472848191,"protein_coding","KAT8",232,0.0830945558739255,0.489143487076517,-1.03167036237138
"PAAF1","OK","negbinomial.size",0.0022823336659671,0.00911417881097033,"protein_coding","PAAF1",221,0.0791547277936963,0.488975511977933,-1.03216587844731
"CNIH4","OK","negbinomial.size",0.000220222314642079,0.00120776507314679,"protein_coding","CNIH4",236,0.0845272206303725,0.488889781948366,-1.03241884230562
"WDR54","OK","negbinomial.size",0.00111309627294154,0.00494501802921979,"protein_coding","WDR54",122,0.0436962750716332,0.488837772397094,-1.03257232866578
"PCP4L1","OK","negbinomial.size",0.00532993975553457,0.0187340868665575,"protein_coding","PCP4L1",163,0.0583810888252149,0.488758940309948,-1.03280500265078
"PPIH","OK","negbinomial.size",0.00337611061375627,0.0127434931298133,"protein_coding","PPIH",62,0.0222063037249284,0.488625326602919,-1.03319945105813
"SPRYD3","OK","negbinomial.size",0.0159914659552206,0.0467345028910026,"protein_coding","SPRYD3",139,0.0497851002865329,0.488625326602919,-1.03319945105813
"MPHOSPH10","OK","negbinomial.size",0.00999866716013845,0.0316965360275984,"protein_coding","MPHOSPH10",158,0.0565902578796562,0.488469116460143,-1.03366074444044
"ITPK1","OK","negbinomial.size",1.15845607373176e-06,1.12611123111471e-05,"protein_coding","ITPK1",518,0.185530085959885,0.48843631788924,-1.03375761837305
"CLOCK","OK","negbinomial.size",4.26184246165087e-05,0.000285253391499165,"protein_coding","CLOCK",408,0.146131805157593,0.488272091315692,-1.03424277620161
"LMAN1","OK","negbinomial.size",0.00351856438187789,0.013198357463069,"protein_coding","LMAN1",342,0.122492836676218,0.488272091315692,-1.03424277620161
"ZNF830","OK","negbinomial.size",0.00143714607415397,0.0061532176573,"protein_coding","ZNF830",156,0.0558739255014327,0.487976637155056,-1.03511601731926
"TOMM7","OK","negbinomial.size",6.06433370104369e-14,2.05194718324317e-12,"protein_coding","TOMM7",1116,0.399713467048711,0.487528667641391,-1.03644104023422
"MAGED2","OK","negbinomial.size",1.35133809915561e-11,3.30465860477426e-10,"protein_coding","MAGED2",1140,0.408309455587393,0.487489397467928,-1.03655725322877
"GPAM","OK","negbinomial.size",0.0167444281241936,0.0485276635450342,"protein_coding","GPAM",97,0.0347421203438395,0.487445072190835,-1.03668843713801
"RP5.935K16.1","OK","negbinomial.size",0.00147202435411007,0.00627008441882686,"protein_coding","RP5.935K16.1",204,0.0730659025787966,0.487445072190835,-1.03668843713801
"CAMK2N2","OK","negbinomial.size",4.0865763530009e-08,5.40654051502019e-07,"protein_coding","CAMK2N2",671,0.240329512893983,0.487350072176765,-1.03696963683501
"ATP5O","OK","negbinomial.size",7.25558363646832e-09,1.10461877457395e-07,"protein_coding","ATP5O",968,0.346704871060172,0.487120584724325,-1.03764914506516
"KCTD5","OK","negbinomial.size",0.0022813618410369,0.00911304865848978,"protein_coding","KCTD5",263,0.0941977077363897,0.486944100893619,-1.03817192831334
"BTBD6","OK","negbinomial.size",0.000309186179396326,0.00162580808959197,"protein_coding","BTBD6",302,0.108166189111748,0.486727185486577,-1.0388147382464
"TFRC","OK","negbinomial.size",7.33671751293527e-05,0.00046309528958079,"protein_coding","TFRC",163,0.0583810888252149,0.486528822055138,-1.03940282183504
"RP11.304L19.5","OK","negbinomial.size",0.000838881091824896,0.00387513856314364,"protein_coding","RP11.304L19.5",240,0.0859598853868195,0.486491167939972,-1.03951448121677
"COQ10B","OK","negbinomial.size",0.00473900426133261,0.0169497232704597,"protein_coding","COQ10B",179,0.0641117478510029,0.486303514644721,-1.04007107653266
"FAM96A","OK","negbinomial.size",0.000892156806528949,0.00408365293168766,"protein_coding","FAM96A",202,0.0723495702005731,0.486303514644721,-1.04007107653266
"PQBP1","OK","negbinomial.size",0.000861344003847787,0.00396643966965061,"protein_coding","PQBP1",256,0.0916905444126074,0.48591126139099,-1.04123522640692
"CPEB3","OK","negbinomial.size",1.24610923605988e-07,1.48389065644214e-06,"protein_coding","CPEB3",506,0.181232091690544,0.485468786422353,-1.04254955541451
"CIZ1","OK","negbinomial.size",0.00175897879705858,0.00732031754799782,"protein_coding","CIZ1",262,0.0938395415472779,0.485370837841087,-1.0428406641196
"DNAJC10","OK","negbinomial.size",2.19721896133611e-05,0.000157984819883026,"protein_coding","DNAJC10",330,0.118194842406877,0.485198781535578,-1.04335216741902
"PRPF31","OK","negbinomial.size",0.00596471494217633,0.0205503069492169,"protein_coding","PRPF31",193,0.0691260744985673,0.485198781535578,-1.04335216741902
"QARS","OK","negbinomial.size",1.13535602804995e-06,1.10528037167777e-05,"protein_coding","QARS",330,0.118194842406877,0.484933645589383,-1.04414074084171
"ARX","OK","negbinomial.size",5.88663510567113e-09,9.1194593030479e-08,"protein_coding","ARX",1002,0.358882521489971,0.484884237299551,-1.04428773977014
"MAD2L2","OK","negbinomial.size",0.00017616736570407,0.000988839307706766,"protein_coding","MAD2L2",316,0.113180515759312,0.484817335952609,-1.04448680769842
"ZNF385D","OK","negbinomial.size",0.00399649513986452,0.014688307873791,"protein_coding","ZNF385D",285,0.102077363896848,0.484659671778316,-1.04495605312161
"ZBTB8A","OK","negbinomial.size",0.000144350289149911,0.000832499705951755,"protein_coding","ZBTB8A",298,0.106733524355301,0.484597543888074,-1.04514100216883
"SP9","OK","negbinomial.size",0.000122603408250572,0.000722835602119013,"protein_coding","SP9",379,0.135744985673352,0.484471891975225,-1.04551512890496
"TMEM8B","OK","negbinomial.size",0.00017126805800716,0.000964354569366742,"protein_coding","TMEM8B",192,0.0687679083094556,0.484417463046792,-1.04567722036526
"CDK5R2","OK","negbinomial.size",2.14683494722439e-05,0.00015503617004246,"protein_coding","CDK5R2",291,0.104226361031519,0.484393338671143,-1.04574906951694
"RWDD4","OK","negbinomial.size",0.00257478606137635,0.0101141388337319,"protein_coding","RWDD4",234,0.083810888252149,0.484393338671143,-1.04574906951694
"MESP1","OK","negbinomial.size",0.00659935612763677,0.022404280618074,"protein_coding","MESP1",103,0.03689111747851,0.484279844449336,-1.04608713514026
"C16orf58","OK","negbinomial.size",2.8927560697197e-05,0.000201321214110424,"protein_coding","C16orf58",210,0.0752148997134671,0.484129119318788,-1.04653622309436
"ZNF260","OK","negbinomial.size",0.000263380307116849,0.00141359897085433,"protein_coding","ZNF260",247,0.0884670487106017,0.483688826821255,-1.04784888287523
"ZBTB22","OK","negbinomial.size",0.00209550154935423,0.00849124787425691,"protein_coding","ZBTB22",164,0.0587392550143266,0.483465928744379,-1.0485138725348
"EIF3H","OK","negbinomial.size",1.49740924785133e-11,3.63499529340791e-10,"protein_coding","EIF3H",1083,0.387893982808023,0.483424575059601,-1.04863728000597
"BAX","OK","negbinomial.size",0.00947484761777964,0.0303129048860952,"protein_coding","BAX",178,0.0637535816618911,0.483348895113601,-1.04886315108411
"ZNF428","OK","negbinomial.size",2.35958757651885e-12,6.3449885441757e-11,"protein_coding","ZNF428",1703,0.609957020057307,0.483297532391629,-1.04901646617893
"PEBP1","OK","negbinomial.size",5.62087901004578e-18,3.16443528948535e-16,"protein_coding","PEBP1",2220,0.79512893982808,0.48319416599635,-1.04932505897219
"AASDHPPT","OK","negbinomial.size",6.17298400457637e-07,6.39426289683733e-06,"protein_coding","AASDHPPT",1010,0.361747851002865,0.483175695237185,-1.0493802090213
"RPS24","OK","negbinomial.size",6.6293977395294e-18,3.68516521403252e-16,"protein_coding","RPS24",2417,0.865687679083095,0.483155555555556,-1.04944034454686
"ZNF536","OK","negbinomial.size",2.45344491748243e-06,2.20210829432107e-05,"protein_coding","ZNF536",354,0.126790830945559,0.483059995974653,-1.04972571220361
"MYCN","OK","negbinomial.size",0.0172168866731764,0.0495819352821341,"protein_coding","MYCN",156,0.0558739255014327,0.482604135645013,-1.05108781619862
"CIRBP","OK","negbinomial.size",1.71234496706564e-17,8.84839713160984e-16,"protein_coding","CIRBP",1686,0.603868194842407,0.482330636405136,-1.05190564558783
"RPL26","OK","negbinomial.size",3.87504427574085e-16,1.70321713515121e-14,"protein_coding","RPL26",1920,0.687679083094556,0.482286923278763,-1.05203640147144
"CMAS","OK","negbinomial.size",2.10960127169823e-07,2.39983016548303e-06,"protein_coding","CMAS",595,0.21310888252149,0.482211358039923,-1.05226246220721
"INA","OK","negbinomial.size",3.66901945752017e-18,2.10134750748883e-16,"protein_coding","INA",1927,0.690186246418338,0.482195426180544,-1.05231012843042
"MESDC2","OK","negbinomial.size",3.66707741195033e-05,0.000249693433659819,"protein_coding","MESDC2",233,0.0834527220630372,0.482088532935991,-1.05262998100703
"CGREF1","OK","negbinomial.size",0.00167668836140235,0.00703093091009608,"protein_coding","CGREF1",178,0.0637535816618911,0.482088532935991,-1.05262998100703
"DLST","OK","negbinomial.size",0.000134144725744391,0.000781133240140096,"protein_coding","DLST",286,0.10243553008596,0.482088532935991,-1.05262998100703
"ETHE1","OK","negbinomial.size",0.00152195316547617,0.0064474673004322,"protein_coding","ETHE1",154,0.0551575931232092,0.482088532935991,-1.05262998100703
"GNPAT","OK","negbinomial.size",0.000615329127354512,0.00296568464659388,"protein_coding","GNPAT",213,0.0762893982808023,0.482088532935991,-1.05262998100703
"MRPL35","OK","negbinomial.size",0.000904067588453726,0.00412584139194301,"protein_coding","MRPL35",222,0.079512893982808,0.482088532935991,-1.05262998100703
"SLC39A3","OK","negbinomial.size",0.00167661916123189,0.00703093091009608,"protein_coding","SLC39A3",191,0.0684097421203438,0.482088532935991,-1.05262998100703
"EIF2B2","OK","negbinomial.size",0.00139505322500863,0.00599628140573883,"protein_coding","EIF2B2",186,0.0666189111747851,0.481581071322374,-1.05414940720423
"MT.ND4","OK","negbinomial.size",4.62977654344068e-22,4.22427197722208e-20,"protein_coding","MT.ND4",2775,0.9939111747851,0.4814197346233,-1.05463281211191
"FAM229B","OK","negbinomial.size",0.00273080936916436,0.0106511226279612,"protein_coding","FAM229B",195,0.0698424068767908,0.480875731595271,-1.05626397547477
"LRFN4","OK","negbinomial.size",0.00861306011163069,0.0279915480680993,"protein_coding","LRFN4",176,0.0630372492836676,0.480767742434796,-1.05658799457571
"RBM10","OK","negbinomial.size",0.000561038639072397,0.00274299378969986,"protein_coding","RBM10",323,0.115687679083095,0.480767742434796,-1.05658799457571
"DLG3","OK","negbinomial.size",7.11589284846357e-05,0.000451309982671012,"protein_coding","DLG3",220,0.0787965616045845,0.480684391577925,-1.05683813675942
"CCDC6","OK","negbinomial.size",1.23390006463408e-05,9.45251757678572e-05,"protein_coding","CCDC6",333,0.119269340974212,0.480609733755205,-1.05706222732229
"VAMP4","OK","negbinomial.size",0.00105964407936163,0.0047361794493089,"protein_coding","VAMP4",194,0.0694842406876791,0.48058981210821,-1.05712202939243
"COX5A","OK","negbinomial.size",1.45141771701046e-09,2.50682198381833e-08,"protein_coding","COX5A",1119,0.400787965616046,0.480510071163758,-1.05736142566619
"EPRS","OK","negbinomial.size",6.3028348483654e-11,1.37374802378706e-09,"protein_coding","EPRS",781,0.279727793696275,0.480459511494179,-1.05751323522593
"HMG20A","OK","negbinomial.size",3.61238412310404e-06,3.11957192876413e-05,"protein_coding","HMG20A",441,0.157951289398281,0.480229878351177,-1.05820292870323
"CCNI","OK","negbinomial.size",4.0828528722582e-18,2.32828204741276e-16,"protein_coding","CCNI",2535,0.907951289398281,0.480225667177808,-1.05821557986437
"CDKN2D","OK","negbinomial.size",4.45156524513357e-10,8.42549473435151e-09,"protein_coding","CDKN2D",893,0.319842406876791,0.480037092370306,-1.05878220798863
"ZNF140","OK","negbinomial.size",0.0152783043862688,0.0450383170744955,"protein_coding","ZNF140",61,0.0218481375358166,0.480037092370306,-1.05878220798863
"TCEAL2","OK","negbinomial.size",1.35616303288125e-05,0.000102760807130692,"protein_coding","TCEAL2",355,0.12714899713467,0.479952697663489,-1.05903586865581
"MPPED2","OK","negbinomial.size",1.41978190534933e-14,5.11421638927593e-13,"protein_coding","MPPED2",1957,0.700931232091691,0.479865103313694,-1.05929919349575
"RPS29","OK","negbinomial.size",9.14177278947491e-23,8.89306279446714e-21,"protein_coding","RPS29",2373,0.849928366762178,0.479861061166649,-1.05931134609868
"SYN2","OK","negbinomial.size",3.12203583976894e-05,0.000215802163846097,"protein_coding","SYN2",335,0.119985673352436,0.479664624111173,-1.05990205205703
"MRAS","OK","negbinomial.size",5.45998568718128e-06,4.5090893034587e-05,"protein_coding","MRAS",441,0.157951289398281,0.479598873845711,-1.06009982374806
"ZNF195","OK","negbinomial.size",0.00161509513353625,0.00679418397986791,"protein_coding","ZNF195",207,0.0741404011461318,0.479454169368034,-1.06053517909238
"SNAP47","OK","negbinomial.size",0.00209810365103441,0.00849905428756439,"protein_coding","SNAP47",236,0.0845272206303725,0.479422605564916,-1.06063015885085
"BCAR1","OK","negbinomial.size",0.00170312453830546,0.00713274379290322,"protein_coding","BCAR1",169,0.0605300859598854,0.479252718036367,-1.06114148086255
"MAK16","OK","negbinomial.size",0.00301648128802748,0.0116011765815708,"protein_coding","MAK16",78,0.0279369627507163,0.479252718036367,-1.06114148086255
"HS3ST4","OK","negbinomial.size",2.02326236800097e-06,1.86016408121284e-05,"protein_coding","HS3ST4",532,0.19054441260745,0.478935458193896,-1.06209684480772
"RPL31","OK","negbinomial.size",1.08575269834359e-18,6.6195890318367e-17,"protein_coding","RPL31",1967,0.704512893982808,0.478814059509504,-1.06246257985148
"C20orf194","OK","negbinomial.size",3.33375630857229e-06,2.8997761973972e-05,"protein_coding","C20orf194",553,0.198065902578797,0.478787746584357,-1.06254186442757
"MRPS17","OK","negbinomial.size",0.00259241868547749,0.0101773588156876,"protein_coding","MRPS17",177,0.0633954154727794,0.478740695901713,-1.06268364567095
"ZMYND11","OK","negbinomial.size",9.65399812593772e-09,1.43026198439144e-07,"protein_coding","ZMYND11",687,0.246060171919771,0.478604690022195,-1.06309356044595
"TOMM22","OK","negbinomial.size",0.000125177634409049,0.000735717504767532,"protein_coding","TOMM22",399,0.142908309455587,0.478459909569806,-1.06353004935665
"RPL11","OK","negbinomial.size",7.35764980869052e-19,4.67988975812382e-17,"protein_coding","RPL11",1990,0.712750716332378,0.478377379020862,-1.06377892430205
"CX3CL1","OK","negbinomial.size",8.15559648431913e-06,6.4959988854631e-05,"protein_coding","CX3CL1",299,0.107091690544413,0.477926617543737,-1.06513897591361
"RP11.196G18.24","OK","negbinomial.size",1.56272216457787e-05,0.000116806860098109,"protein_coding","RP11.196G18.24",307,0.109957020057307,0.4777059099093,-1.06580536975476
"CELF2","OK","negbinomial.size",1.69431783120184e-13,5.37549757956842e-12,"protein_coding","CELF2",1533,0.549068767908309,0.477614569358606,-1.06608124902833
"RPLP1","OK","negbinomial.size",5.16007533543526e-17,2.52843691436328e-15,"protein_coding","RPLP1",1709,0.612106017191977,0.477601634763808,-1.06612032013221
"FDX1","OK","negbinomial.size",0.00682957125058394,0.0230674566365141,"protein_coding","FDX1",139,0.0497851002865329,0.477497213574695,-1.06643578053206
"RP11.119F19.2","OK","negbinomial.size",0.0159857413638798,0.0467280950605677,"protein_coding","RP11.119F19.2",91,0.0325931232091691,0.477497213574695,-1.06643578053206
"ZNF48","OK","negbinomial.size",0.000167490284117648,0.000945751796362137,"protein_coding","ZNF48",291,0.104226361031519,0.477267647606631,-1.06712955070215
"TOMM40","OK","negbinomial.size",4.38989587700962e-05,0.000293028872113205,"protein_coding","TOMM40",471,0.168696275071633,0.477247476538307,-1.06719052553535
"ECHS1","OK","negbinomial.size",0.000104600162139305,0.000630173107970405,"protein_coding","ECHS1",318,0.113896848137536,0.47671443125736,-1.06880279507598
"KIAA0195","OK","negbinomial.size",0.000388743544006395,0.00198574404911375,"protein_coding","KIAA0195",239,0.0856017191977077,0.476656549466289,-1.06897797509451
"OST4","OK","negbinomial.size",5.84300944333948e-08,7.47611363011425e-07,"protein_coding","OST4",674,0.241404011461318,0.476656549466289,-1.06897797509451
"SF3A3","OK","negbinomial.size",3.20128273579335e-06,2.79482277517434e-05,"protein_coding","SF3A3",393,0.140759312320917,0.476656549466289,-1.06897797509451
"HIST1H4C","OK","negbinomial.size",0.000920548110003274,0.00418805072054447,"protein_coding","HIST1H4C",321,0.114971346704871,0.476543744697749,-1.06931944137797
"KCTD10","OK","negbinomial.size",6.43833500121254e-05,0.000413090068215528,"protein_coding","KCTD10",240,0.0859598853868195,0.47598614644313,-1.07100851032188
"PCNA","OK","negbinomial.size",0.000633510847342774,0.00304522072873659,"protein_coding","PCNA",204,0.0730659025787966,0.475839237138672,-1.07145385529869
"ATP5G1","OK","negbinomial.size",1.01374114765354e-07,1.23043169963045e-06,"protein_coding","ATP5G1",552,0.197707736389685,0.475738666644286,-1.07175880679761
"CLUAP1","OK","negbinomial.size",0.00379747642584523,0.014088786627575,"protein_coding","CLUAP1",190,0.0680515759312321,0.475699407800694,-1.07187786560031
"POGLUT1","OK","negbinomial.size",0.0108719148576931,0.0340696726513201,"protein_coding","POGLUT1",198,0.0709169054441261,0.475660685830177,-1.07199530587396
"EFTUD2","OK","negbinomial.size",1.17728329025835e-06,1.14105918901963e-05,"protein_coding","EFTUD2",468,0.167621776504298,0.475631990084169,-1.0720823436732
"RP11.119F7.5","OK","negbinomial.size",0.000465124192671929,0.00233002388074579,"protein_coding","RP11.119F7.5",337,0.120702005730659,0.475439035929977,-1.07266773424358
"TMEM158","OK","negbinomial.size",4.10909918553701e-08,5.42677330875073e-07,"protein_coding","TMEM158",511,0.183022922636103,0.475312471565294,-1.07305183835684
"CCT5","OK","negbinomial.size",3.03552030687444e-08,4.10633268506634e-07,"protein_coding","CCT5",761,0.27256446991404,0.475166858785524,-1.07349387813656
"INADL","OK","negbinomial.size",0.00217531528504393,0.00875819270271795,"protein_coding","INADL",171,0.0612464183381089,0.475156540959133,-1.07352520531838
"MAPK3","OK","negbinomial.size",0.00223178643884174,0.00895286069917413,"protein_coding","MAPK3",204,0.0730659025787966,0.474984070345355,-1.07404896464194
"CNP","OK","negbinomial.size",0.000538984216569425,0.00265577697773315,"protein_coding","CNP",377,0.135028653295129,0.474837061967037,-1.07449555032601
"CTD.2314G24.2","OK","negbinomial.size",0.00405597520028675,0.0148561882336084,"protein_coding","CTD.2314G24.2",142,0.0508595988538682,0.474784161224839,-1.07465628733703
"ZCCHC17","OK","negbinomial.size",0.000292339213962061,0.00154829775849402,"protein_coding","ZCCHC17",311,0.111389684813754,0.474784161224839,-1.07465628733703
"LIN52","OK","negbinomial.size",0.00151392252070181,0.00642147951846018,"protein_coding","LIN52",252,0.0902578796561605,0.474484612858136,-1.07556679228419
"ZNF793","OK","negbinomial.size",6.74545411566647e-05,0.000429876483382791,"protein_coding","ZNF793",326,0.11676217765043,0.474388507757152,-1.07585903441869
"ATP5J","OK","negbinomial.size",9.1224449305157e-09,1.36065328557748e-07,"protein_coding","ATP5J",744,0.26647564469914,0.474388507757152,-1.07585903441869
