"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"BRI3BP","OK","negbinomial.size",9.17080407150739e-06,0.00029725632930446,"protein_coding","BRI3BP",207,0.164416203335981,0.420423269391159,-1.25008557376475
"PLXNA2","OK","negbinomial.size",3.74214435246135e-09,3.63196810093421e-07,"protein_coding","PLXNA2",375,0.297855440826052,0.419868664317857,-1.2519899740642
"SNHG6","OK","negbinomial.size",6.14742211405863e-09,5.61818915762275e-07,"protein_coding","SNHG6",576,0.457505957108817,0.419666678141728,-1.25268417821622
"KAT5","OK","negbinomial.size",0.00360606627923139,0.032017337928457,"protein_coding","KAT5",94,0.0746624305003971,0.419469928644241,-1.25336070579761
"PRRC1","OK","negbinomial.size",0.00278815440555654,0.0265387758806107,"protein_coding","PRRC1",90,0.0714853057982526,0.419469928644241,-1.25336070579761
"PSME3","OK","negbinomial.size",0.000164834151066807,0.00307766375762986,"protein_coding","PSME3",139,0.110405083399523,0.419469928644241,-1.25336070579761
"UBA3","OK","negbinomial.size",2.184261846428e-05,0.000621772897970312,"protein_coding","UBA3",93,0.073868149324861,0.419469928644241,-1.25336070579761
"WNT4","OK","negbinomial.size",0.00359256314017882,0.0319845949648408,"protein_coding","WNT4",68,0.0540111199364575,0.419469928644241,-1.25336070579761
"MEA1","OK","negbinomial.size",0.000140837608380951,0.00273900980779274,"protein_coding","MEA1",149,0.118347895154885,0.418436751480092,-1.2569185252108
"IGBP1","OK","negbinomial.size",0.00435430211593162,0.0362510563144855,"protein_coding","IGBP1",163,0.129467831612391,0.418336226134391,-1.25726516025353
"SMIM14","OK","negbinomial.size",0.000391540626955286,0.00600917033481266,"protein_coding","SMIM14",119,0.0945194598888006,0.41786889838224,-1.25887771076518
"LL22NC03.2H8.5","OK","negbinomial.size",0.000653449957918217,0.00905665249543435,"protein_coding","LL22NC03.2H8.5",182,0.144559173947577,0.417262192177692,-1.26097388990749
"COX5A","OK","negbinomial.size",3.76362046095622e-05,0.000973336312828146,"protein_coding","COX5A",437,0.347100873709293,0.41713583524161,-1.26141083851108
"LHFP","OK","negbinomial.size",0.0067591106394215,0.0492972583204611,"protein_coding","LHFP",73,0.0579825258141382,0.416746097938758,-1.26275940379986
"EIF2S2","OK","negbinomial.size",0.00278314692233655,0.0265118736998439,"protein_coding","EIF2S2",265,0.210484511517077,0.416484377550687,-1.26366571418935
"AC012146.7","OK","negbinomial.size",0.00687646481266599,0.0498410434096333,"protein_coding","AC012146.7",63,0.0500397140587768,0.413723765238155,-1.27326026323532
"IFIT5","OK","negbinomial.size",0.00232905705483619,0.0233578287966451,"protein_coding","IFIT5",64,0.0508339952343129,0.413723765238155,-1.27326026323532
"TMEM14B","OK","negbinomial.size",4.85846771712569e-05,0.00120766206751867,"protein_coding","TMEM14B",214,0.169976171564734,0.41242001387711,-1.27781374952215
"MLLT4","OK","negbinomial.size",0.00020188158361161,0.00361394793637573,"protein_coding","MLLT4",230,0.182684670373312,0.411954995069181,-1.27944135926771
"OST4","OK","negbinomial.size",0.000229132260169691,0.00399584307369094,"protein_coding","OST4",231,0.183478951548848,0.411843202668891,-1.2798329171588
"SIX3.AS1","OK","negbinomial.size",0.00668190679536521,0.0489268536732917,"protein_coding","SIX3.AS1",91,0.0722795869737887,0.411163593423563,-1.2822155684698
"RXRB","OK","negbinomial.size",0.00271646156592304,0.0260810350187951,"protein_coding","RXRB",116,0.0921366163621922,0.410351017151974,-1.28506956552495
"STRADB","OK","negbinomial.size",0.00501621969581351,0.0402069840431018,"protein_coding","STRADB",80,0.0635424940428912,0.409362219520283,-1.28855013425991
"VPS28","OK","negbinomial.size",0.00436651419349475,0.0363029959110319,"protein_coding","VPS28",178,0.141382049245433,0.408378175723359,-1.29202232616672
"STX3","OK","negbinomial.size",0.0013283124184841,0.0154355998534171,"protein_coding","STX3",70,0.0555996822875298,0.408132903545748,-1.29288906998425
"ARID4A","OK","negbinomial.size",0.000543990464895506,0.0078158440907859,"protein_coding","ARID4A",208,0.165210484511517,0.407286154783205,-1.29588532244417
"ZSCAN9","OK","negbinomial.size",2.85197554967233e-05,0.000782522862443955,"protein_coding","ZSCAN9",115,0.0913423351866561,0.405250609029182,-1.30311374099471
"TSSC1","OK","negbinomial.size",0.00011056357486077,0.00228943824945939,"protein_coding","TSSC1",136,0.108022239872915,0.403559000316356,-1.30914848398336
"LAMTOR1","OK","negbinomial.size",2.93338016272104e-05,0.000795875800845408,"protein_coding","LAMTOR1",257,0.204130262112788,0.402771284988021,-1.31196726278916
"SUSD4","OK","negbinomial.size",0.00105785185725744,0.012974964000973,"protein_coding","SUSD4",72,0.0571882446386021,0.401620144446613,-1.31609646114558
"FARSA","OK","negbinomial.size",0.00237167386744249,0.0236486430342604,"protein_coding","FARSA",92,0.0730738681493249,0.400403113705866,-1.32047490165615
"MIER1","OK","negbinomial.size",0.000365537849218724,0.00566723540466019,"protein_coding","MIER1",60,0.0476568705321684,0.400403113705866,-1.32047490165615
"NUDCD3","OK","negbinomial.size",0.000728324783205425,0.00982551358475243,"protein_coding","NUDCD3",133,0.105639396346307,0.400403113705866,-1.32047490165615
"DLD","OK","negbinomial.size",1.21389868531349e-05,0.000382252293263871,"protein_coding","DLD",133,0.105639396346307,0.400024302813051,-1.32184044368038
"AP3B2","OK","negbinomial.size",7.37348750427923e-05,0.00167522879653297,"protein_coding","AP3B2",105,0.0833995234312947,0.399918364173534,-1.32222256394242
"FUT9","OK","negbinomial.size",0.00206287820959059,0.0214310125107467,"protein_coding","FUT9",164,0.130262112787927,0.399839562525421,-1.32250686683838
"HIST2H2BE","OK","negbinomial.size",9.93979664994247e-07,4.52502727640639e-05,"protein_coding","HIST2H2BE",287,0.227958697378872,0.399789704109993,-1.32268677643344
"CCDC71L","OK","negbinomial.size",0.00310616462749944,0.0283849254523914,"protein_coding","CCDC71L",103,0.0818109610802224,0.399303105151729,-1.3244438038591
"ANKRD28","OK","negbinomial.size",4.27451367985262e-05,0.00108243153705435,"protein_coding","ANKRD28",130,0.103256552819698,0.398791833570229,-1.32629222825146
"PRR24","OK","negbinomial.size",0.000290650792737035,0.00475485920015971,"protein_coding","PRR24",68,0.0540111199364575,0.398791833570229,-1.32629222825146
"CXXC4","OK","negbinomial.size",9.75074421697325e-11,1.31689217730344e-08,"protein_coding","CXXC4",422,0.335186656076251,0.398664220183486,-1.3267539645463
"YIPF6","OK","negbinomial.size",0.000340211535005422,0.00537746581013121,"protein_coding","YIPF6",134,0.106433677521843,0.398068401672596,-1.32891173880479
"ASUN","OK","negbinomial.size",0.00649466813089899,0.047815076396776,"protein_coding","ASUN",37,0.0293884034948372,0.397392563978754,-1.33136321779889
"DDX42","OK","negbinomial.size",2.09967347217582e-06,8.72869495891322e-05,"protein_coding","DDX42",207,0.164416203335981,0.397392563978754,-1.33136321779889
"ZNF85","OK","negbinomial.size",0.00549977328667181,0.0426882147506359,"protein_coding","ZNF85",17,0.0135027799841144,0.397392563978754,-1.33136321779889
"FAM192A","OK","negbinomial.size",0.00177756504110391,0.0193604866260018,"protein_coding","FAM192A",169,0.134233518665608,0.395938688744686,-1.33665104915865
"HMGN3","OK","negbinomial.size",0.00196802812980699,0.020765088470316,"protein_coding","HMGN3",113,0.0897537728355838,0.395790174607872,-1.33719229660108
"UBE2J2","OK","negbinomial.size",0.000380157696888489,0.00587143177341752,"protein_coding","UBE2J2",170,0.135027799841144,0.395311974638551,-1.33893643750369
"CEP290","OK","negbinomial.size",0.00300766884288161,0.0279207565042226,"protein_coding","CEP290",131,0.104050833995234,0.393253058103976,-1.34647011018909
"SGCE","OK","negbinomial.size",0.00639021748483525,0.0472464072555794,"protein_coding","SGCE",49,0.0389197776012708,0.393253058103976,-1.34647011018909
"TIMMDC1","OK","negbinomial.size",0.00094544175665813,0.0119210005728004,"protein_coding","TIMMDC1",112,0.0889594916600477,0.392043048694425,-1.35091601522029
"SRGAP2","OK","negbinomial.size",0.00156804492199238,0.0176151442022342,"protein_coding","SRGAP2",140,0.11119936457506,0.39176908429981,-1.3519245402812
"PTPRN2","OK","negbinomial.size",0.00024079301499738,0.00416240920749991,"protein_coding","PTPRN2",192,0.152501985702939,0.391621302676158,-1.35246885081054
"ZNF536","OK","negbinomial.size",0.000284187966894516,0.00469389038274155,"protein_coding","ZNF536",123,0.0976965845909452,0.390926116931763,-1.35503212369252
"RUVBL1","OK","negbinomial.size",0.000953146438077258,0.0120056942537089,"protein_coding","RUVBL1",126,0.100079428117554,0.390540968048086,-1.35645419876172
"ATP5G1","OK","negbinomial.size",0.000777001236897966,0.0102768770777963,"protein_coding","ATP5G1",237,0.188244638602065,0.38919890286579,-1.36142045165507
"TRO","OK","negbinomial.size",2.12574822620598e-06,8.78859513249444e-05,"protein_coding","TRO",226,0.179507545671168,0.389139026111503,-1.36164242181335
"ZNF24","OK","negbinomial.size",6.52782431528442e-06,0.000228004898138742,"protein_coding","ZNF24",180,0.142970611596505,0.388905536858605,-1.36250832028087
"MRPS21","OK","negbinomial.size",9.92485709497565e-07,4.52502727640639e-05,"protein_coding","MRPS21",439,0.348689436060365,0.388166202626014,-1.36525358586851
"PPP1R7","OK","negbinomial.size",0.00478139370574411,0.0387969562705738,"protein_coding","PPP1R7",106,0.0841938046068308,0.388107690988596,-1.36547107211915
"C14orf132","OK","negbinomial.size",0.000111867456628626,0.00230075961983241,"protein_coding","C14orf132",223,0.177124702144559,0.387571074754945,-1.36746719148413
"TMEM160","OK","negbinomial.size",0.00671503983488282,0.0491398610433478,"protein_coding","TMEM160",113,0.0897537728355838,0.387203011056222,-1.36883792321755
"UBR1","OK","negbinomial.size",0.000149070173559707,0.00286700626521874,"protein_coding","UBR1",74,0.0587768069896743,0.387203011056222,-1.36883792321755
"SLC43A2","OK","negbinomial.size",3.79138924136819e-06,0.000144919296317077,"protein_coding","SLC43A2",254,0.20174741858618,0.386542255064659,-1.37130196316903
"LRRC47","OK","negbinomial.size",2.61135246518465e-06,0.000103728722922612,"protein_coding","LRRC47",146,0.115965051628276,0.386103002502085,-1.37294232155029
"MAGEE1","OK","negbinomial.size",0.000109931215406659,0.00228022853799991,"protein_coding","MAGEE1",123,0.0976965845909452,0.385498772451221,-1.37520182873241
"GPR85","OK","negbinomial.size",0.000480565393207724,0.00709753627513959,"protein_coding","GPR85",110,0.0873709293089754,0.384514101257221,-1.37889158788147
"LRRC8D","OK","negbinomial.size",0.00207032510174171,0.0214716737300942,"protein_coding","LRRC8D",60,0.0476568705321684,0.383921629606593,-1.38111625299599
"TADA3","OK","negbinomial.size",0.0068306236299114,0.0496271549441561,"protein_coding","TADA3",115,0.0913423351866561,0.383921629606593,-1.38111625299599
"SIGMAR1","OK","negbinomial.size",0.00676186416719717,0.0492972583204611,"protein_coding","SIGMAR1",143,0.113582208101668,0.382624597074138,-1.38599847437573
"HINT1","OK","negbinomial.size",4.34120053436305e-13,9.77172083244127e-11,"protein_coding","HINT1",671,0.53296266878475,0.38251222567999,-1.3864222355892
"KIF3B","OK","negbinomial.size",2.03508529040932e-07,1.1668142313644e-05,"protein_coding","KIF3B",282,0.223987291501191,0.382183712764753,-1.3876617975092
"ARHGEF4","OK","negbinomial.size",0.00250823777429454,0.0246863401996357,"protein_coding","ARHGEF4",115,0.0913423351866561,0.380834540479639,-1.39276376246303
"C1orf43","OK","negbinomial.size",6.18723838376776e-07,3.09103504477371e-05,"protein_coding","C1orf43",335,0.266084193804607,0.378336562796583,-1.40225788837484
"AATK","OK","negbinomial.size",0.00555571207109707,0.0429851560943252,"protein_coding","AATK",59,0.0468625893566322,0.377522935779817,-1.40536379924266
"LEMD2","OK","negbinomial.size",7.05443023798313e-05,0.00162091870591087,"protein_coding","LEMD2",62,0.0492454328832407,0.377522935779817,-1.40536379924266
"RP11.344E13.3","OK","negbinomial.size",0.00132147506891131,0.0153850799138679,"protein_coding","RP11.344E13.3",99,0.0786338363780778,0.377522935779817,-1.40536379924266
"SLK","OK","negbinomial.size",0.00350637092009083,0.0314074712849698,"protein_coding","SLK",74,0.0587768069896743,0.377522935779817,-1.40536379924266
"TCEB3","OK","negbinomial.size",0.00458357849663188,0.037593385038165,"protein_coding","TCEB3",109,0.0865766481334392,0.377522935779816,-1.40536379924266
"ZSCAN30","OK","negbinomial.size",0.00340249892772882,0.0307261325903,"protein_coding","ZSCAN30",87,0.0691024622716442,0.377522935779816,-1.40536379924266
"DDX1","OK","negbinomial.size",0.000173276160135252,0.00321062763177438,"protein_coding","DDX1",161,0.127879269261319,0.375493242576699,-1.41314114983438
"BCL9","OK","negbinomial.size",0.000568646406116977,0.00811255524219702,"protein_coding","BCL9",132,0.10484511517077,0.375102916960715,-1.41464161283067
"ALDH9A1","OK","negbinomial.size",0.0010054668905762,0.0124836057762551,"protein_coding","ALDH9A1",101,0.0802223987291501,0.374402911517173,-1.41733644090874
"UBC","OK","negbinomial.size",1.22965318362649e-12,2.37069711736979e-10,"protein_coding","UBC",845,0.671167593328038,0.373695328640107,-1.42006556539368
"PCGF3","OK","negbinomial.size",4.28961705810896e-06,0.000161425062976206,"protein_coding","PCGF3",124,0.0984908657664813,0.372386569306622,-1.42512705406409
"FIG4","OK","negbinomial.size",0.0030436607579449,0.0280482915184384,"protein_coding","FIG4",71,0.0563939634630659,0.372205711332214,-1.42582790180238
"SLC1A1","OK","negbinomial.size",0.000400295056298141,0.0061356701252256,"protein_coding","SLC1A1",58,0.0460683081810961,0.371802891298304,-1.42739010557266
"ZNF302","OK","negbinomial.size",0.00648039890243876,0.0477389385812989,"protein_coding","ZNF302",68,0.0540111199364575,0.371802891298304,-1.42739010557266
"XPNPEP3","OK","negbinomial.size",0.0051223022136823,0.0406246763722725,"protein_coding","XPNPEP3",63,0.0500397140587768,0.371334035193262,-1.42921054119703
"AMMECR1L","OK","negbinomial.size",0.00270932007883945,0.0260536278151056,"protein_coding","AMMECR1L",43,0.034154090548054,0.370781454783748,-1.43135900777561
"ATOX1","OK","negbinomial.size",1.71726074088537e-05,0.00050910498306004,"protein_coding","ATOX1",260,0.206513105639396,0.370574660888163,-1.43216385858638
"COX17","OK","negbinomial.size",0.000126299840355085,0.00252081208459123,"protein_coding","COX17",170,0.135027799841144,0.370466432307297,-1.43258526797769
"C12orf73","OK","negbinomial.size",0.00586003039313257,0.0446294921231368,"protein_coding","C12orf73",96,0.0762509928514694,0.37012052527433,-1.43393295143943
"MTA3","OK","negbinomial.size",3.77249279712216e-05,0.000973559446900633,"protein_coding","MTA3",85,0.0675138999205719,0.37012052527433,-1.43393295143943
"ACAD8","OK","negbinomial.size",0.00234397830154965,0.0234539301321973,"protein_coding","ACAD8",82,0.0651310563939635,0.369738957722501,-1.43542103309884
"DLG2","OK","negbinomial.size",1.41257753504681e-05,0.000434082449668655,"protein_coding","DLG2",134,0.106433677521843,0.36960287419003,-1.43595211907609
"ERAL1","OK","negbinomial.size",0.00291237574740043,0.027314758649423,"protein_coding","ERAL1",85,0.0675138999205719,0.36884424760097,-1.43891635895369
"SP9","OK","negbinomial.size",0.00269440195610694,0.0260130705134868,"protein_coding","SP9",70,0.0555996822875298,0.368315059297382,-1.44098770897338
"GPC2","OK","negbinomial.size",9.26212877208772e-09,8.11889912801323e-07,"protein_coding","GPC2",221,0.175536139793487,0.367807271991365,-1.44297809104244
"RNH1","OK","negbinomial.size",5.50670245734082e-05,0.00133867936737955,"protein_coding","RNH1",111,0.0881652104845115,0.367388091866264,-1.44462322968989
"RITA1","OK","negbinomial.size",0.00299733320054576,0.027874969435833,"protein_coding","RITA1",55,0.0436854646544877,0.36703618756371,-1.44600578374001
"TMEM229B","OK","negbinomial.size",0.00020591326027861,0.00367433065822427,"protein_coding","TMEM229B",83,0.0659253375694996,0.365344776561113,-1.45266951402102
"NANOS1","OK","negbinomial.size",0.00188270977576378,0.0200677162192254,"protein_coding","NANOS1",146,0.115965051628276,0.365344776561113,-1.45266951402102
"AMZ2","OK","negbinomial.size",5.29759119900985e-06,0.000192791080910074,"protein_coding","AMZ2",210,0.166799046862589,0.364725548126263,-1.45511683443976
"CSRP2","OK","negbinomial.size",0.000803300730868212,0.0105113488521916,"protein_coding","CSRP2",184,0.14614773629865,0.363493367220431,-1.45999905581951
"BCAS3","OK","negbinomial.size",0.00441301206304317,0.0365396196364372,"protein_coding","BCAS3",57,0.04527402700556,0.363002822865208,-1.46194732760903
"VPS33B","OK","negbinomial.size",0.00380977958494997,0.0331836260229093,"protein_coding","VPS33B",56,0.0444797458300238,0.363002822865208,-1.46194732760903
"ADAMTS7","OK","negbinomial.size",0.00276179245523863,0.026418958543713,"protein_coding","ADAMTS7",43,0.034154090548054,0.361458130001952,-1.46809955459063
"ELFN2","OK","negbinomial.size",0.000698402079984176,0.0095382890811322,"protein_coding","ELFN2",75,0.0595710881652105,0.361458130001952,-1.46809955459063
"RADIL","OK","negbinomial.size",0.00594639103549355,0.0450430048774634,"protein_coding","RADIL",49,0.0389197776012708,0.361458130001952,-1.46809955459063
"ERLEC1","OK","negbinomial.size",4.547006876721e-05,0.00114191877244925,"protein_coding","ERLEC1",111,0.0881652104845115,0.360867512142472,-1.47045882746455
"C11orf73","OK","negbinomial.size",0.000191818400857114,0.00347992934689286,"protein_coding","C11orf73",144,0.114376489277204,0.360690702974347,-1.47116585763841
"IQCB1","OK","negbinomial.size",0.00170738549953341,0.0187642592647636,"protein_coding","IQCB1",72,0.0571882446386021,0.359545653123635,-1.47575312713406
"NDUFAF3","OK","negbinomial.size",0.000990571552091361,0.012361804122865,"protein_coding","NDUFAF3",125,0.0992851469420175,0.359545653123635,-1.47575312713406
"SYVN1","OK","negbinomial.size",0.00185689470772081,0.0199409029339785,"protein_coding","SYVN1",70,0.0555996822875298,0.358407850423876,-1.48032585692389
"FBXO18","OK","negbinomial.size",0.00110798153608793,0.0133923403515197,"protein_coding","FBXO18",62,0.0492454328832407,0.357995887377412,-1.48198508084558
"DVL2","OK","negbinomial.size",0.00281541760372907,0.0266730230170485,"protein_coding","DVL2",40,0.0317712470214456,0.357116290602529,-1.48553414792665
"ZMYND8","OK","negbinomial.size",0.000877853026034748,0.0112674799698547,"protein_coding","ZMYND8",140,0.11119936457506,0.357116290602529,-1.48553414792665
"ZNF793","OK","negbinomial.size",0.00549603561414539,0.042686461910503,"protein_coding","ZNF793",120,0.0953137410643368,0.356714584988803,-1.48715789040631
"ZNF608","OK","negbinomial.size",0.00234511624236486,0.0234539301321973,"protein_coding","ZNF608",71,0.0563939634630659,0.355637548198378,-1.49152044299238
"CLVS1","OK","negbinomial.size",0.00232398008407983,0.0233454362991656,"protein_coding","CLVS1",69,0.0548054011119936,0.353927752293578,-1.49847320363414
"MFAP1","OK","negbinomial.size",0.00617988089890105,0.0463194174127325,"protein_coding","MFAP1",64,0.0508339952343129,0.353927752293578,-1.49847320363414
"MICU3","OK","negbinomial.size",0.00108607008957398,0.0131748322742233,"protein_coding","MICU3",71,0.0563939634630659,0.353927752293578,-1.49847320363414
"RP11.204M4.2","OK","negbinomial.size",0.000508306961490274,0.00745292052703774,"protein_coding","RP11.204M4.2",81,0.0643367752184273,0.353927752293578,-1.49847320363414
"MAGEF1","OK","negbinomial.size",8.22877073158145e-07,3.87913260267278e-05,"protein_coding","MAGEF1",299,0.237490071485306,0.353008459430478,-1.50222533849525
"KDM3A","OK","negbinomial.size",0.000163431231075925,0.00306431488070725,"protein_coding","KDM3A",106,0.0841938046068308,0.352825173625997,-1.50297459586909
"ARMCX2","OK","negbinomial.size",0.00279817013056856,0.0266079072029303,"protein_coding","ARMCX2",72,0.0571882446386021,0.352631313640488,-1.50376750330366
"POGLUT1","OK","negbinomial.size",0.00300914775981337,0.0279207565042226,"protein_coding","POGLUT1",66,0.0524225575853852,0.350557011795544,-1.51227900315917
"BRINP2","OK","negbinomial.size",2.17609098842656e-05,0.000620901078974761,"protein_coding","BRINP2",98,0.0778395552025417,0.3495582738702,-1.51639511163141
"CRBN","OK","negbinomial.size",8.26529796828983e-05,0.00182663085099205,"protein_coding","CRBN",119,0.0945194598888006,0.348070791853732,-1.522547338613
"HDHD1","OK","negbinomial.size",0.00590741570177159,0.0448778986593961,"protein_coding","HDHD1",76,0.0603653693407466,0.34771849348141,-1.52400829574128
"ZBTB25","OK","negbinomial.size",0.00272104169019451,0.0261043896955914,"protein_coding","ZBTB25",56,0.0444797458300238,0.346062691131499,-1.53089468132652
"TRAPPC3","OK","negbinomial.size",0.000956387485906708,0.0120340475064141,"protein_coding","TRAPPC3",171,0.13582208101668,0.346062691131498,-1.53089468132652
"ISCA2","OK","negbinomial.size",0.00505101710485637,0.0403608459912074,"protein_coding","ISCA2",65,0.0516282764098491,0.343202668890742,-1.5428673229926
"UBB","OK","negbinomial.size",6.22021614847262e-15,2.3627102276464e-12,"protein_coding","UBB",700,0.555996822875298,0.343202668890742,-1.5428673229926
"DYNLT1","OK","negbinomial.size",2.17420707970414e-06,8.89347648666004e-05,"protein_coding","DYNLT1",237,0.188244638602065,0.342091980641905,-1.54754381020207
"CLUH","OK","negbinomial.size",0.000266030706711917,0.00448301663048961,"protein_coding","CLUH",93,0.073868149324861,0.341377122779621,-1.5505617147826
"GNE","OK","negbinomial.size",0.00188060637206928,0.0200677162192254,"protein_coding","GNE",81,0.0643367752184273,0.341135182933569,-1.55158454009371
"THOC7","OK","negbinomial.size",0.000151516184140415,0.00290028223342794,"protein_coding","THOC7",194,0.154090548054011,0.341039626859918,-1.55198871296115
"ARL15","OK","negbinomial.size",0.0022537622098072,0.0228668444576014,"protein_coding","ARL15",65,0.0516282764098491,0.340819317023445,-1.55292098765652
"C2orf68","OK","negbinomial.size",4.93106969174609e-05,0.00122071592878154,"protein_coding","C2orf68",76,0.0603653693407466,0.340819317023445,-1.55292098765652
"TAF9B","OK","negbinomial.size",0.00622672695108168,0.0465472731183259,"protein_coding","TAF9B",68,0.0540111199364575,0.340819317023445,-1.55292098765652
"PIGX","OK","negbinomial.size",0.000222650201520499,0.00390521385206589,"protein_coding","PIGX",142,0.112787926926132,0.340209622359718,-1.55550414867052
"DLX1","OK","negbinomial.size",1.2504160770373e-07,7.79426021353251e-06,"protein_coding","DLX1",171,0.13582208101668,0.339770642201835,-1.55736689268771
"TMEM169","OK","negbinomial.size",0.00445406198920248,0.0368293356998341,"protein_coding","TMEM169",76,0.0603653693407466,0.337783679381941,-1.56582847143591
"DCAF8","OK","negbinomial.size",0.000329111947331198,0.00524943137366401,"protein_coding","DCAF8",107,0.084988085782367,0.337622137689267,-1.56651859105724
"ORC6","OK","negbinomial.size",0.000129758165917641,0.00257293720510429,"protein_coding","ORC6",30,0.0238284352660842,0.337074049803408,-1.56886253152554
"UNK","OK","negbinomial.size",0.00626466833621206,0.0467100048639946,"protein_coding","UNK",47,0.0373312152501986,0.337074049803408,-1.56886253152554
"CEP41","OK","negbinomial.size",1.82777820858139e-05,0.000537933271799197,"protein_coding","CEP41",185,0.146942017474186,0.336487834064619,-1.57137375068159
"GALE","OK","negbinomial.size",0.00440375122976917,0.0364877956358857,"protein_coding","GALE",71,0.0563939634630659,0.336150559256001,-1.57282054509423
"IARS2","OK","negbinomial.size",0.00662704020307772,0.0486129593653649,"protein_coding","IARS2",83,0.0659253375694996,0.335575942915392,-1.57528880068498
"VPS13C","OK","negbinomial.size",0.0006638332984731,0.00915878971956928,"protein_coding","VPS13C",92,0.0730738681493249,0.335183914944697,-1.57697517731286
"ABT1","OK","negbinomial.size",0.0038883730319148,0.0335914528805433,"protein_coding","ABT1",60,0.0476568705321684,0.334899378514353,-1.57820039610488
"TUBG1","OK","negbinomial.size",0.00162636781734284,0.0181178520585036,"protein_coding","TUBG1",67,0.0532168387609214,0.334899378514353,-1.57820039610488
"NINL","OK","negbinomial.size",0.00664062517450152,0.0486832322051062,"protein_coding","NINL",31,0.0246227164416203,0.333108472746897,-1.58593604488448
"RP11.531A24.3","OK","negbinomial.size",0.00564408582193493,0.0434476650827227,"protein_coding","RP11.531A24.3",23,0.0182684670373312,0.333108472746897,-1.58593604488448
"ZBTB41","OK","negbinomial.size",0.000822680080965013,0.0106948410525452,"protein_coding","ZBTB41",90,0.0714853057982526,0.333108472746897,-1.58593604488448
"LDOC1L","OK","negbinomial.size",4.21251222237588e-09,4.00024109867022e-07,"protein_coding","LDOC1L",215,0.17077045274027,0.332370690968941,-1.5891349265518
"ZFHX2","OK","negbinomial.size",0.000502130670041141,0.00738910205127126,"protein_coding","ZFHX2",82,0.0651310563939635,0.331888295191048,-1.591230344554
"SDCCAG8","OK","negbinomial.size",0.00188268878364995,0.0200677162192254,"protein_coding","SDCCAG8",93,0.073868149324861,0.330819067435922,-1.59588570529209
"FAM127C","OK","negbinomial.size",0.0041666415170457,0.0351413833670312,"protein_coding","FAM127C",39,0.0309769658459095,0.330332568807339,-1.59800887718506
"PHC2","OK","negbinomial.size",2.30482599961596e-06,9.3073621346618e-05,"protein_coding","PHC2",168,0.133439237490071,0.330074697949566,-1.59913554263934
"POLR3GL","OK","negbinomial.size",0.00355935795368266,0.0317830008484282,"protein_coding","POLR3GL",117,0.0929308975377284,0.329583515363332,-1.60128400921792
"RANBP3","OK","negbinomial.size",0.00115956401129272,0.0138316982897576,"protein_coding","RANBP3",114,0.0905480540111199,0.32828081372158,-1.60699766041231
"LINC00909","OK","negbinomial.size",0.00338338451909055,0.0305762370479893,"protein_coding","LINC00909",66,0.0524225575853852,0.327186544342508,-1.61181467671009
"MPHOSPH9","OK","negbinomial.size",0.000738870810398746,0.00991277560750194,"protein_coding","MPHOSPH9",77,0.0611596505162828,0.327186544342508,-1.61181467671009
"ZC3H6","OK","negbinomial.size",0.000332642798455804,0.00528532446435333,"protein_coding","ZC3H6",115,0.0913423351866561,0.326429606125405,-1.61515618379948
"PARL","OK","negbinomial.size",0.000132239636145898,0.00261158500938943,"protein_coding","PARL",70,0.0555996822875298,0.32625438894552,-1.61593078518232
"PSMB1","OK","negbinomial.size",4.11598679870271e-08,2.94293056107244e-06,"protein_coding","PSMB1",274,0.217633042096902,0.324651173275026,-1.62303767167658
"IFT43","OK","negbinomial.size",0.0062452134769717,0.0465994903699147,"protein_coding","IFT43",64,0.0508339952343129,0.32443377293578,-1.624004085718
"ARMC1","OK","negbinomial.size",1.76915867167692e-07,1.0338520987612e-05,"protein_coding","ARMC1",164,0.130262112787927,0.324135853952368,-1.62532948318457
"KIAA0368","OK","negbinomial.size",0.000210164930794062,0.00371842028209873,"protein_coding","KIAA0368",114,0.0905480540111199,0.323993564288649,-1.62596293875606
"TAF15","OK","negbinomial.size",5.64696963797025e-07,2.8363188408896e-05,"protein_coding","TAF15",213,0.169181890389198,0.323993564288649,-1.62596293875606
"AAR2","OK","negbinomial.size",0.00585602231555829,0.0446269286806339,"protein_coding","AAR2",36,0.028594122319301,0.323591087811271,-1.62775622057911
"FIBP","OK","negbinomial.size",8.86758098631456e-05,0.00193858717425636,"protein_coding","FIBP",145,0.11517077045274,0.322507030565672,-1.63259748364861
"C6orf136","OK","negbinomial.size",0.000916227405955625,0.011649313932417,"protein_coding","C6orf136",73,0.0579825258141382,0.322275676885209,-1.63363278691578
"ZMYM3","OK","negbinomial.size",3.40384325122109e-07,1.81463661046458e-05,"protein_coding","ZMYM3",152,0.120730738681493,0.322275676885209,-1.63363278691578
"S100A10","OK","negbinomial.size",0.000288196052034812,0.00472105527288833,"protein_coding","S100A10",68,0.0540111199364575,0.321752502085071,-1.63597672738408
"LRRN2","OK","negbinomial.size",1.08238425773144e-06,4.89084782629208e-05,"protein_coding","LRRN2",148,0.117553613979349,0.321516785966327,-1.63703403416712
"VRK3","OK","negbinomial.size",0.00498876799279551,0.0401048114764745,"protein_coding","VRK3",52,0.0413026211278793,0.320538341699844,-1.64143115747619
