"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"GPC2","OK","negbinomial.size",1.52713097302407e-08,2.8542324558958e-07,"protein_coding","GPC2",745,0.29716792979657,0.533302001791773,-0.906975351584919
"RPL36AL","OK","negbinomial.size",0.00861243531180103,0.0306541042082225,"protein_coding","RPL36AL",311,0.124052652572796,0.533302001791773,-0.906975351584919
"YIPF1","OK","negbinomial.size",0.00329415564467571,0.013944995774007,"protein_coding","YIPF1",139,0.0554447546868767,0.533302001791773,-0.906975351584919
"ATP5O","OK","negbinomial.size",5.22861121727211e-10,1.3498937844511e-08,"protein_coding","ATP5O",819,0.326685281212605,0.532916739812477,-0.908017943596248
"TMTC3","OK","negbinomial.size",0.0105022385392586,0.0359334656257214,"protein_coding","TMTC3",48,0.0191463901076984,0.532746478873239,-0.908478942175307
"VPS33A","OK","negbinomial.size",0.0110449166565583,0.0372989384995154,"protein_coding","VPS33A",120,0.0478659752692461,0.532746478873239,-0.908478942175307
"UBE2E3","OK","negbinomial.size",1.31960787360038e-09,3.10461534476628e-08,"protein_coding","UBE2E3",763,0.304347826086957,0.532585576886265,-0.908914735877726
"ZNF697","OK","negbinomial.size",0.00209046693492863,0.00965788136035269,"protein_coding","ZNF697",284,0.113282808137216,0.532477550817271,-0.909207392097822
"SLC36A1","OK","negbinomial.size",0.00248626043627771,0.0111248380140954,"protein_coding","SLC36A1",144,0.0574391703230953,0.531703922163116,-0.911304986254071
"ARFGAP3","OK","negbinomial.size",5.89239240827439e-05,0.000455640161436916,"protein_coding","ARFGAP3",215,0.0857598723573993,0.530335861321777,-0.915021788042079
"BRINP1","OK","negbinomial.size",0.000104382698124678,0.00074597584600275,"protein_coding","BRINP1",185,0.0737933785400878,0.530335861321777,-0.915021788042079
"FLOT1","OK","negbinomial.size",1.6051422247345e-07,2.37561049260706e-06,"protein_coding","FLOT1",460,0.18348623853211,0.530181086519115,-0.915442889925072
"ATP5J","OK","negbinomial.size",6.0042956937477e-08,9.92502280389879e-07,"protein_coding","ATP5J",580,0.231352213801356,0.52973922562732,-0.916645754983847
"ASXL1","OK","negbinomial.size",1.59976686666034e-05,0.000144718071633637,"protein_coding","ASXL1",294,0.117271639409653,0.529661074555441,-0.91685860779128
"TMEM53","OK","negbinomial.size",0.013562872994301,0.0442306118109497,"protein_coding","TMEM53",73,0.0291184682887914,0.529437494532412,-0.917467725402562
"ZEB1","OK","negbinomial.size",0.000152958374283111,0.00103336209547528,"protein_coding","ZEB1",187,0.0745911447945752,0.529083592463874,-0.918432416204731
"DGUOK","OK","negbinomial.size",2.66961204052827e-09,5.85841759514548e-08,"protein_coding","DGUOK",872,0.347826086956522,0.528921361792941,-0.918874851536111
"DUSP22","OK","negbinomial.size",0.0118735919660276,0.0395206795354602,"protein_coding","DUSP22",93,0.0370961308336657,0.528740866250133,-0.919367258318043
"ANAPC7","OK","negbinomial.size",2.16236397060353e-05,0.000190335882557688,"protein_coding","ANAPC7",233,0.0929397686477862,0.528606787166514,-0.919733145979373
"CXXC1","OK","negbinomial.size",0.000848238920490573,0.00448943797789152,"protein_coding","CXXC1",148,0.0590347028320702,0.528518332215515,-0.919974581013137
"PTP4A3","OK","negbinomial.size",0.00382068627300875,0.015783737384893,"protein_coding","PTP4A3",79,0.0315117670522537,0.528518332215515,-0.919974581013137
"C14orf132","OK","negbinomial.size",8.83992813384812e-09,1.74441248507936e-07,"protein_coding","C14orf132",524,0.209014758675708,0.528438555863483,-0.920192362739098
"RP11.196G18.22","OK","negbinomial.size",0.000735855797923144,0.00401456176423737,"protein_coding","RP11.196G18.22",299,0.119266055045872,0.528383677863358,-0.92034219346025
"RPS16","OK","negbinomial.size",2.79410834789623e-15,1.66964371136259e-13,"protein_coding","RPS16",1281,0.510969285999202,0.528381260129355,-0.920348794839103
"CLIP3","OK","negbinomial.size",2.9864373823534e-05,0.000254426874180683,"protein_coding","CLIP3",493,0.196649381731153,0.528086888679013,-0.921152772210418
"CNP","OK","negbinomial.size",2.95681654722542e-05,0.000252072076443973,"protein_coding","CNP",224,0.0893498205025927,0.528086888679013,-0.921152772210418
"DTYMK","OK","negbinomial.size",0.00497481371543708,0.0196950012348625,"protein_coding","DTYMK",106,0.0422816114878341,0.528086888679013,-0.921152772210418
"LSM6","OK","negbinomial.size",0.000122578543995701,0.000856300608110476,"protein_coding","LSM6",163,0.065017949740726,0.528086888679013,-0.921152772210418
"SCNM1","OK","negbinomial.size",0.0112409642891148,0.0378405166548145,"protein_coding","SCNM1",145,0.0578380534503391,0.527836373077173,-0.921837325030326
"GPR85","OK","negbinomial.size",4.77190569601714e-05,0.000380080198366121,"protein_coding","GPR85",327,0.130434782608696,0.527798369162342,-0.92194120198187
"DUSP14","OK","negbinomial.size",0.0029313828189231,0.0127033294387316,"protein_coding","DUSP14",74,0.0295173514160351,0.527672702883971,-0.922284741700338
"MTR","OK","negbinomial.size",0.00919363790434771,0.0322359843654374,"protein_coding","MTR",108,0.0430793777423215,0.527471761260633,-0.922834235152377
"COG3","OK","negbinomial.size",7.85064691836363e-05,0.000586058850304588,"protein_coding","COG3",167,0.0666134822497008,0.527274759669126,-0.923373157475001
"PLCH1","OK","negbinomial.size",0.00048064894180076,0.00278330288045499,"protein_coding","PLCH1",184,0.073394495412844,0.526892121962545,-0.924420486044329
"MUT","OK","negbinomial.size",0.0124926472097859,0.0413110973463639,"protein_coding","MUT",146,0.0582369365775828,0.526892121962544,-0.924420486044329
"CAPN1","OK","negbinomial.size",3.39919580168451e-05,0.000284791961754652,"protein_coding","CAPN1",232,0.0925408855205425,0.526614664289052,-0.925180399172717
"ZNF160","OK","negbinomial.size",0.00820912818951598,0.02963920597108,"protein_coding","ZNF160",97,0.0386916633426406,0.526169361850113,-0.926400850172569
"TIMM17B","OK","negbinomial.size",2.73311952730521e-05,0.000234256871000275,"protein_coding","TIMM17B",304,0.12126047068209,0.525919637425884,-0.927085727964159
"PPP1R7","OK","negbinomial.size",0.00119794154727745,0.00605536140339452,"protein_coding","PPP1R7",216,0.086158755484643,0.525685038063432,-0.927729421074904
"RDH11","OK","negbinomial.size",8.66090812290115e-05,0.000639420177426252,"protein_coding","RDH11",347,0.13841244515357,0.525685038063432,-0.927729421074904
"KCTD5","OK","negbinomial.size",9.84152345583286e-05,0.000712530776711266,"protein_coding","KCTD5",210,0.0837654567211807,0.525102580548795,-0.92932880926539
"VDAC3","OK","negbinomial.size",5.12336743492999e-12,1.83690762568419e-10,"protein_coding","VDAC3",636,0.253689668927004,0.52494066965898,-0.929773720538535
"JRK","OK","negbinomial.size",0.0107181998640285,0.0365148871140737,"protein_coding","JRK",101,0.0402871958516155,0.524873378200236,-0.929958669585759
"RBM48","OK","negbinomial.size",0.0102571206035303,0.035274961102873,"protein_coding","RBM48",71,0.0283207020343039,0.524873378200236,-0.929958669585759
"COPG1","OK","negbinomial.size",0.00761950184960768,0.0279162405128977,"protein_coding","COPG1",188,0.0749900279218189,0.524576839568484,-0.93077398186566
"NDUFC1","OK","negbinomial.size",1.86743731992823e-07,2.71953572174446e-06,"protein_coding","NDUFC1",361,0.143996808934982,0.524432308134521,-0.931171528035409
"DLD","OK","negbinomial.size",0.00134447330330156,0.00669468694144625,"protein_coding","DLD",257,0.102512963701635,0.523922520631033,-0.93257461779277
"ATOX1","OK","negbinomial.size",6.25170361429634e-09,1.27314693764422e-07,"protein_coding","ATOX1",539,0.214998005584364,0.523716877536405,-0.933140996409576
"APEX1","OK","negbinomial.size",3.93149002265225e-05,0.000320153582906704,"protein_coding","APEX1",337,0.134423613881133,0.523691991175348,-0.933209553075005
"NDUFA6.AS1","OK","negbinomial.size",0.00325144177501756,0.0138132012391267,"protein_coding","NDUFA6.AS1",140,0.0558436378141205,0.523613682092555,-0.933425299305538
"NDUFAF4","OK","negbinomial.size",0.000287454435715769,0.00179701378084003,"protein_coding","NDUFAF4",267,0.106501794974073,0.523613682092555,-0.933425299305538
"TDRD3","OK","negbinomial.size",0.000486157377045044,0.0028100867824838,"protein_coding","TDRD3",210,0.0837654567211807,0.523484824289653,-0.933780380538167
"SCAND3","OK","negbinomial.size",0.00866935255350053,0.0308308240572659,"protein_coding","SCAND3",38,0.0151575588352613,0.52323314889336,-0.934474150708252
"SWSAP1","OK","negbinomial.size",0.0136292065133824,0.0444118127246112,"protein_coding","SWSAP1",37,0.0147586757080176,0.52323314889336,-0.934474150708252
"ZNF395","OK","negbinomial.size",0.00090519108571077,0.00474321619552354,"protein_coding","ZNF395",145,0.0578380534503391,0.522870044695655,-0.935475674553325
"MED20","OK","negbinomial.size",0.0118954867977629,0.0395832041730526,"protein_coding","MED20",89,0.0355005983246909,0.522752677682255,-0.935799548174819
"ZNF48","OK","negbinomial.size",0.00128379575129528,0.00643917435993373,"protein_coding","ZNF48",234,0.0933386517750299,0.522620702757316,-0.936163819112467
"POLR2I","OK","negbinomial.size",7.96004946517901e-05,0.000593182140473059,"protein_coding","POLR2I",236,0.0941364180295173,0.522426934488286,-0.936698815822765
"LRIF1","OK","negbinomial.size",0.00186951744853055,0.00881957675496548,"protein_coding","LRIF1",106,0.0422816114878341,0.522300469483568,-0.937048094372078
"PPP1R26","OK","negbinomial.size",0.000205748693753792,0.00134046038240366,"protein_coding","PPP1R26",157,0.0626246509772637,0.522191543421111,-0.937349000628438
"ZNF43","OK","negbinomial.size",0.00154721979754439,0.0075104999523394,"protein_coding","ZNF43",117,0.046669325887515,0.521874101753377,-0.938226285569359
"INTS1","OK","negbinomial.size",0.00300856492517333,0.0129499541317572,"protein_coding","INTS1",156,0.0622257678500199,0.521569979316458,-0.93906726200873
"TNFAIP1","OK","negbinomial.size",0.0121830271446678,0.0404027017971161,"protein_coding","TNFAIP1",161,0.0642201834862385,0.521569979316458,-0.93906726200873
"PAIP2B","OK","negbinomial.size",0.00960490239841753,0.0333544623538633,"protein_coding","PAIP2B",118,0.0470682090147587,0.521471421119308,-0.939339905880068
"RP11.254F7.2","OK","negbinomial.size",0.00522821841609558,0.0205195078631096,"protein_coding","RP11.254F7.2",97,0.0386916633426406,0.521471421119308,-0.939339905880068
"COQ4","OK","negbinomial.size",0.000869588157252876,0.0045889539814223,"protein_coding","COQ4",159,0.0634224172317511,0.521278355061878,-0.939874138450841
"ZSWIM5","OK","negbinomial.size",0.00818428969850701,0.0295768424993178,"protein_coding","ZSWIM5",149,0.0594335859593139,0.521278355061878,-0.939874138450841
"CCT7","OK","negbinomial.size",4.36580534005436e-09,9.12446147261278e-08,"protein_coding","CCT7",720,0.287195851615477,0.520924088218632,-0.940854944129974
"ELMO2","OK","negbinomial.size",0.000829394713119519,0.00441326752031155,"protein_coding","ELMO2",224,0.0893498205025927,0.520907668231612,-0.940900419867685
"DHFR","OK","negbinomial.size",5.61100272002243e-05,0.000437067580296484,"protein_coding","DHFR",174,0.0694056641404069,0.520729641003918,-0.941393564648042
"MAPK1IP1L","OK","negbinomial.size",1.93797158668243e-08,3.4982877568145e-07,"protein_coding","MAPK1IP1L",495,0.19744714798564,0.520729641003918,-0.941393564648042
"NIPSNAP1","OK","negbinomial.size",6.27770387949848e-06,6.28165212093213e-05,"protein_coding","NIPSNAP1",410,0.163542082169924,0.520540697012262,-0.941917133893813
"TMEM254","OK","negbinomial.size",0.00268797065942225,0.0118430036537546,"protein_coding","TMEM254",185,0.0737933785400878,0.520522096308421,-0.941968687255176
"MRPS9","OK","negbinomial.size",0.00699419381225377,0.0260222446192242,"protein_coding","MRPS9",141,0.0562425209413642,0.520387280950661,-0.942342394041591
"AMBRA1","OK","negbinomial.size",0.00700389473137153,0.0260507224257443,"protein_coding","AMBRA1",129,0.0514559234144396,0.520062038900067,-0.943244360335984
"HMOX2","OK","negbinomial.size",0.000123839689915746,0.000863688533286366,"protein_coding","HMOX2",210,0.0837654567211807,0.519936450385481,-0.943592795319175
"ZBTB14","OK","negbinomial.size",0.00376988992396267,0.015629693469771,"protein_coding","ZBTB14",88,0.0351017151974471,0.519752662315356,-0.944102851906029
"DUSP18","OK","negbinomial.size",0.000263195111443271,0.00166250490245655,"protein_coding","DUSP18",277,0.11049062624651,0.519603565166097,-0.944516765275928
"C19orf53","OK","negbinomial.size",2.3361696767623e-06,2.60374497774348e-05,"protein_coding","C19orf53",472,0.188272836059035,0.51927771318744,-0.945421786973563
"DNPH1","OK","negbinomial.size",0.00809410343495024,0.0293175152305198,"protein_coding","DNPH1",94,0.0374950139609095,0.518908907993415,-0.946446792374328
"GEMIN2","OK","negbinomial.size",5.13817250012583e-05,0.000404694675628723,"protein_coding","GEMIN2",166,0.0662145991224571,0.518908907993415,-0.946446792374328
"SF3B3","OK","negbinomial.size",3.41806232457444e-05,0.000285653954479208,"protein_coding","SF3B3",228,0.0909453530115676,0.518753778275031,-0.946878155822268
"IER5L","OK","negbinomial.size",9.84715424837897e-05,0.000712533139700782,"protein_coding","IER5L",150,0.0598324690865576,0.518652656680826,-0.947159410339367
"ZFAS1","OK","negbinomial.size",1.68213666413289e-15,1.02441317995615e-13,"protein_coding","ZFAS1",1370,0.546469884323893,0.518412344445096,-0.947828022772688
"IMP3","OK","negbinomial.size",8.81475375408839e-06,8.51892071237942e-05,"protein_coding","IMP3",273,0.108895093737535,0.518373398284444,-0.947936410514814
"TXNDC17","OK","negbinomial.size",0.0027951669393695,0.0122257336097234,"protein_coding","TXNDC17",201,0.0801755085759872,0.518347925390179,-0.948007306361945
"TAF9B","OK","negbinomial.size",0.000582011852531543,0.003283620061623,"protein_coding","TAF9B",109,0.0434782608695652,0.518172866989169,-0.948494621023186
"ABCB10","OK","negbinomial.size",0.00626877265522796,0.0237679292093361,"protein_coding","ABCB10",104,0.0414838452333466,0.517838992719202,-0.949424492174223
"MAGED2","OK","negbinomial.size",7.99515259255191e-14,3.8113221797004e-12,"protein_coding","MAGED2",1086,0.433187076186677,0.51767493027043,-0.949881641185869
"MINOS1","OK","negbinomial.size",2.47406172664783e-09,5.4764969837867e-08,"protein_coding","MINOS1",665,0.265257279617072,0.517657318731492,-0.949930723168808
"RING1","OK","negbinomial.size",3.84595448518813e-05,0.00031399171704602,"protein_coding","RING1",315,0.125648185081771,0.517424680093764,-0.950579225635282
"RAB27B","OK","negbinomial.size",0.00637489298664389,0.0240913414293359,"protein_coding","RAB27B",194,0.0773833266852812,0.51737518708309,-0.950717229752556
"GTF3C6","OK","negbinomial.size",4.34347368073917e-06,4.52774226113416e-05,"protein_coding","GTF3C6",236,0.0941364180295173,0.517287317655936,-0.95096227349682
"TMCC1","OK","negbinomial.size",7.92202374864219e-09,1.57303460643866e-07,"protein_coding","TMCC1",436,0.173913043478261,0.517255746870604,-0.951050325926943
"FUT9","OK","negbinomial.size",0.00017475162373653,0.00116391348347386,"protein_coding","FUT9",288,0.114878340646191,0.51713486044472,-0.951387533644598
"LINC00938","OK","negbinomial.size",3.39400086600874e-05,0.000284577358514883,"protein_coding","LINC00938",191,0.0761866773035501,0.516560903884848,-0.9529896382411
"NCBP2.AS2","OK","negbinomial.size",0.00321205420752925,0.0136745798138254,"protein_coding","NCBP2.AS2",109,0.0434782608695652,0.516437913193446,-0.953333177959568
"TCEA2","OK","negbinomial.size",2.14125070728735e-06,2.40279690252119e-05,"protein_coding","TCEA2",447,0.178300757877942,0.516278960311577,-0.953777289103875
"CYB5R3","OK","negbinomial.size",0.000346390172953605,0.00211760524560686,"protein_coding","CYB5R3",242,0.0965297167929797,0.51608794397285,-0.954311165822727
"CRH","OK","negbinomial.size",0.0106221151070241,0.0362667597884091,"protein_coding","CRH",39,0.015556441962505,0.515977219247689,-0.954620723820028
"PRPF40B","OK","negbinomial.size",0.000336263338259087,0.00206362573257554,"protein_coding","PRPF40B",216,0.086158755484643,0.515431211608274,-0.956148193566622
"DDX56","OK","negbinomial.size",0.00530256580106977,0.020760091515231,"protein_coding","DDX56",151,0.0602313522138014,0.515367797335192,-0.956325701415617
"LIMK2","OK","negbinomial.size",0.000555918113811114,0.00315947319116374,"protein_coding","LIMK2",139,0.0554447546868767,0.515367797335192,-0.956325701415617
"RAMP1","OK","negbinomial.size",0.0101145655732398,0.034831761530356,"protein_coding","RAMP1",78,0.03111288392501,0.515183408141155,-0.956841963736706
"RPS24","OK","negbinomial.size",2.17533427974487e-22,2.79673279925179e-20,"protein_coding","RPS24",2059,0.821300358994815,0.515060826728929,-0.957185275721132
"SPECC1L","OK","negbinomial.size",4.7856841868043e-05,0.000380939264100344,"protein_coding","SPECC1L",148,0.0590347028320702,0.514677996033756,-0.958257990391419
"SLC38A7","OK","negbinomial.size",2.01244353012013e-05,0.00017824899966158,"protein_coding","SLC38A7",297,0.118468288791384,0.514600055851121,-0.958476481235527
"ZNF385D","OK","negbinomial.size",5.37049843247159e-05,0.000420133399191754,"protein_coding","ZNF385D",206,0.0821699242122058,0.514523762292062,-0.958690388129075
"NDUFA1","OK","negbinomial.size",2.32001610206515e-07,3.31827561636614e-06,"protein_coding","NDUFA1",642,0.256082967690467,0.514347071439627,-0.959185904205005
"RPL26","OK","negbinomial.size",5.85169640308829e-19,5.37793928764685e-17,"protein_coding","RPL26",1639,0.653769445552453,0.514097832025264,-0.959885166699132
"TBC1D22A","OK","negbinomial.size",0.000812031054635938,0.00434448560882985,"protein_coding","TBC1D22A",87,0.0347028320702034,0.513966918393478,-0.960252591899358
"IFT27","OK","negbinomial.size",3.40327289306117e-05,0.000284791961754652,"protein_coding","IFT27",189,0.0753889110490626,0.513841007830422,-0.960606063673977
"ZNF627","OK","negbinomial.size",0.00014645716449332,0.000996848550626188,"protein_coding","ZNF627",238,0.0949341842840048,0.513719818913481,-0.960946362069443
"POU3F2","OK","negbinomial.size",7.42746931715316e-10,1.85003580173631e-08,"protein_coding","POU3F2",500,0.199441563621859,0.513546323533909,-0.961433676730685
"PPP1R3F","OK","negbinomial.size",0.00878468108801627,0.0311279011381601,"protein_coding","PPP1R3F",104,0.0414838452333466,0.512892572828274,-0.963271415015687
"KLHL9","OK","negbinomial.size",6.86700783327999e-09,1.3699572994042e-07,"protein_coding","KLHL9",436,0.173913043478261,0.51175154374523,-0.966484545610873
"ZNF248","OK","negbinomial.size",0.000216936096172049,0.00140658469723373,"protein_coding","ZNF248",136,0.0542481053051456,0.51175154374523,-0.966484545610873
"SLC25A11","OK","negbinomial.size",0.00548637120643159,0.0213022487861955,"protein_coding","SLC25A11",134,0.0534503390506582,0.511536431704984,-0.967091102290352
"EXOSC1","OK","negbinomial.size",0.00948045151245292,0.0329872025288411,"protein_coding","EXOSC1",151,0.0602313522138014,0.511250710369085,-0.967897152245702
"RPLP2","OK","negbinomial.size",7.40970727041399e-19,6.59515763201603e-17,"protein_coding","RPLP2",1715,0.684084563222976,0.511123886174188,-0.968255081009972
"GPR162","OK","negbinomial.size",0.00809389666217609,0.0293175152305198,"protein_coding","GPR162",173,0.0690067810131631,0.510782817711639,-0.969218100032986
"CHST10","OK","negbinomial.size",0.00084357206906577,0.00447374387294547,"protein_coding","CHST10",191,0.0761866773035501,0.510529012584826,-0.969935145296697
"BOD1","OK","negbinomial.size",0.00151959920249671,0.00740484634355979,"protein_coding","BOD1",196,0.0781810929397686,0.510310417417802,-0.970553001854702
"NRBP1","OK","negbinomial.size",3.42719029670863e-05,0.000286160549660237,"protein_coding","NRBP1",206,0.0821699242122058,0.510120180542716,-0.971090919474986
"NBR1","OK","negbinomial.size",2.607557293869e-05,0.000224249927272734,"protein_coding","NBR1",212,0.0845632229756681,0.509992947374971,-0.971450798504222
"RARS2","OK","negbinomial.size",0.000947774519186142,0.00493950369809864,"protein_coding","RARS2",206,0.0821699242122058,0.509805242940899,-0.971981884481465
"ZCCHC3","OK","negbinomial.size",1.48017346851034e-07,2.21903980061245e-06,"protein_coding","ZCCHC3",462,0.184284004786598,0.509375148528969,-0.973199519980013
"PSMA5","OK","negbinomial.size",9.10409092244786e-07,1.13382455245515e-05,"protein_coding","PSMA5",390,0.15556441962505,0.508745193533167,-0.974984835579477
"TCEAL3","OK","negbinomial.size",1.13514016585753e-05,0.000106785395646967,"protein_coding","TCEAL3",409,0.16314319904268,0.508681911520537,-0.975164301303287
"SLC25A5","OK","negbinomial.size",3.7370109723022e-10,9.82741232550876e-09,"protein_coding","SLC25A5",474,0.189070602313522,0.508340364769261,-0.976133302345466
"CTD.2228K2.7","OK","negbinomial.size",0.000846980176043386,0.00448807813517078,"protein_coding","CTD.2228K2.7",120,0.0478659752692461,0.507377598926895,-0.978868270066705
"CCDC88C","OK","negbinomial.size",0.00358904650893932,0.0150070249559066,"protein_coding","CCDC88C",90,0.0358994814519346,0.507377598926895,-0.978868270066705
"CHAMP1","OK","negbinomial.size",0.00197929179180219,0.00925511606394501,"protein_coding","CHAMP1",218,0.0869565217391304,0.507377598926895,-0.978868270066705
"CLVS1","OK","negbinomial.size",0.00678950612689608,0.0253273253174482,"protein_coding","CLVS1",120,0.0478659752692461,0.507377598926895,-0.978868270066705
"IAH1","OK","negbinomial.size",1.12062776566534e-05,0.000105498152377134,"protein_coding","IAH1",305,0.121659353809334,0.507377598926895,-0.978868270066705
"IGF2BP3","OK","negbinomial.size",0.0016928278312127,0.00811533231355717,"protein_coding","IGF2BP3",93,0.0370961308336657,0.507377598926895,-0.978868270066705
"MIR181A2HG","OK","negbinomial.size",0.00374127099807977,0.015521152954224,"protein_coding","MIR181A2HG",44,0.0175508575987236,0.507377598926895,-0.978868270066705
"NPRL2","OK","negbinomial.size",0.00806068594927608,0.0292380765923015,"protein_coding","NPRL2",60,0.0239329876346231,0.507377598926895,-0.978868270066705
"POLR1A","OK","negbinomial.size",0.000751895523523115,0.00408456091481102,"protein_coding","POLR1A",126,0.0502592740327084,0.507377598926895,-0.978868270066705
"PSMD7","OK","negbinomial.size",9.91753979966097e-08,1.55840057493932e-06,"protein_coding","PSMD7",486,0.193857199840447,0.507377598926895,-0.978868270066705
"RP11.46J23.1","OK","negbinomial.size",0.000648984729732025,0.00361297118054593,"protein_coding","RP11.46J23.1",54,0.0215396888711607,0.507377598926895,-0.978868270066705
"RPP21","OK","negbinomial.size",0.000115335289901124,0.000813289512388649,"protein_coding","RPP21",175,0.0698045472676506,0.507377598926895,-0.978868270066705
"TM7SF2","OK","negbinomial.size",0.0021976038797413,0.0100869463329777,"protein_coding","TM7SF2",85,0.033905065815716,0.507377598926895,-0.978868270066705
"TWF2","OK","negbinomial.size",0.000332972529123891,0.00204836846335857,"protein_coding","TWF2",134,0.0534503390506582,0.507377598926895,-0.978868270066705
"UNC50","OK","negbinomial.size",5.10812596273796e-05,0.000402826686826076,"protein_coding","UNC50",137,0.0546469884323893,0.507377598926895,-0.978868270066705
"RPL31","OK","negbinomial.size",2.86966804789972e-20,3.0186061912122e-18,"protein_coding","RPL31",1740,0.694056641404069,0.506932920926082,-0.980133237303283
"TSG101","OK","negbinomial.size",6.39004880366699e-08,1.04564903612771e-06,"protein_coding","TSG101",459,0.183087355404866,0.506335755807948,-0.981833728543266
"C6orf1","OK","negbinomial.size",3.32619855756905e-06,3.57868598822814e-05,"protein_coding","C6orf1",340,0.135620263262864,0.505771973613835,-0.983440999856529
"SRGAP2","OK","negbinomial.size",6.36673682070099e-06,6.35575107873586e-05,"protein_coding","SRGAP2",414,0.165137614678899,0.505006675567423,-0.985625636242014
"SETDB1","OK","negbinomial.size",1.41671180898416e-05,0.000130194280900725,"protein_coding","SETDB1",206,0.0821699242122058,0.504972965756625,-0.985721941107768
"ZNF197","OK","negbinomial.size",0.0006143484622853,0.00344771923631715,"protein_coding","ZNF197",225,0.0897487036298365,0.504938283547438,-0.985821030708472
"TAF5L","OK","negbinomial.size",0.00639634639068707,0.0241437416550015,"protein_coding","TAF5L",164,0.0654168328679697,0.50474869945059,-0.98636280661363
"MRPL41","OK","negbinomial.size",0.000104681686617876,0.000747692765023754,"protein_coding","MRPL41",206,0.0821699242122058,0.504664349734772,-0.98660391884631
"COA3","OK","negbinomial.size",0.00201505877549751,0.0093878726553925,"protein_coding","COA3",190,0.0757877941763063,0.504574407772602,-0.986861060820236
"RWDD4","OK","negbinomial.size",0.000582757419062832,0.00328483853214675,"protein_coding","RWDD4",154,0.0614280015955325,0.504264852921208,-0.987746421413158
"BBC3","OK","negbinomial.size",5.88471660737849e-07,7.67424928060588e-06,"protein_coding","BBC3",440,0.175508575987236,0.504125178420953,-0.988146083654716
"THAP11","OK","negbinomial.size",2.57866343233752e-05,0.000222516801130793,"protein_coding","THAP11",291,0.116074990027922,0.504050532704423,-0.988359719044003
"HAGH","OK","negbinomial.size",4.04130900693603e-05,0.00032825642016772,"protein_coding","HAGH",346,0.138013562026326,0.503983768833738,-0.988550823464045
"NUP210","OK","negbinomial.size",0.000940219269534775,0.00490844267778643,"protein_coding","NUP210",162,0.0646190666134823,0.503949371907118,-0.988649290859291
"UNC119B","OK","negbinomial.size",8.40326183026857e-05,0.000622465294480815,"protein_coding","UNC119B",116,0.0462704427602712,0.503562729762031,-0.989756586209441
"CHODL","OK","negbinomial.size",0.00421788342997349,0.0170537548591813,"protein_coding","CHODL",131,0.052253689668927,0.503474694319765,-0.990008827671906
"SNX5","OK","negbinomial.size",9.47161317711603e-05,0.000692047603434747,"protein_coding","SNX5",132,0.0526525727961707,0.503474694319765,-0.990008827671906
"PLCL2","OK","negbinomial.size",0.000142238462071184,0.000971771951283965,"protein_coding","PLCL2",148,0.0590347028320702,0.503285844096839,-0.990550075114341
"TMEM158","OK","negbinomial.size",4.57601028321282e-15,2.63545062826845e-13,"protein_coding","TMEM158",538,0.21459912245712,0.502847441793619,-0.991807325774203
"TMX3","OK","negbinomial.size",0.0045059800647073,0.0180430641710151,"protein_coding","TMX3",123,0.0490626246509773,0.502847441793619,-0.991807325774203
"RP11.121C2.2","OK","negbinomial.size",0.000433276441921677,0.0025472251975885,"protein_coding","RP11.121C2.2",91,0.0362983645791783,0.502722758569767,-0.992165092680163
"TAX1BP3","OK","negbinomial.size",0.000322390026790924,0.00198807183187737,"protein_coding","TAX1BP3",103,0.0410849621061029,0.502722758569767,-0.992165092680163
"INIP","OK","negbinomial.size",8.0514951769278e-06,7.87697391329263e-05,"protein_coding","INIP",210,0.0837654567211807,0.502591017804943,-0.992543206963782
"GDPD1","OK","negbinomial.size",0.00479029513822852,0.0190474465852461,"protein_coding","GDPD1",211,0.0841643398484244,0.502522310898886,-0.992740444648263
"SMYD5","OK","negbinomial.size",0.00450763033127406,0.0180430641710151,"protein_coding","SMYD5",102,0.0406860789788592,0.502146902030741,-0.993818611532677
"MORC2","OK","negbinomial.size",0.00208011902046063,0.00962730698196313,"protein_coding","MORC2",97,0.0386916633426406,0.501979964895758,-0.994298310636311
"SLC4A1AP","OK","negbinomial.size",1.3640434943736e-07,2.07425873314065e-06,"protein_coding","SLC4A1AP",183,0.0729956122856003,0.501892435695253,-0.994549892298975
"ITGB1BP1","OK","negbinomial.size",6.61626853059338e-09,1.33457790582238e-07,"protein_coding","ITGB1BP1",533,0.212604706820901,0.501832488556109,-0.994722221267542
"HPGD","OK","negbinomial.size",0.000888449125123634,0.00467473355294486,"protein_coding","HPGD",74,0.0295173514160351,0.501802020916709,-0.994809813935727
"GPAM","OK","negbinomial.size",0.000888364870452119,0.00467473355294486,"protein_coding","GPAM",94,0.0374950139609095,0.501408450704225,-0.995941783425647
"TMEM147","OK","negbinomial.size",1.18901984271003e-05,0.00011111486459628,"protein_coding","TMEM147",312,0.12445153570004,0.501190067232664,-0.996570271800164
"RPS12","OK","negbinomial.size",1.08331906972752e-19,1.05255611599175e-17,"protein_coding","RPS12",1625,0.648185081771041,0.500887319439502,-0.997442006376621
"ADRA2C","OK","negbinomial.size",0.00328649471735122,0.0139203010856727,"protein_coding","ADRA2C",89,0.0355005983246909,0.500701577888383,-0.99797709301441
