"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"HIAT1","OK","negbinomial.size",8.59684426243339e-10,4.67484362484752e-08,"protein_coding","HIAT1",229,0.155149051490515,1.74253941286145,0.8011912874261
"KCNC1","OK","negbinomial.size",1.17788209987744e-05,0.000222668584660665,"protein_coding","KCNC1",178,0.12059620596206,1.74179330307217,0.800573430868096
"SUPT16H","OK","negbinomial.size",2.03760062723104e-16,3.40820945420646e-14,"protein_coding","SUPT16H",501,0.339430894308943,1.74179330307217,0.800573430868096
"WASF3","OK","negbinomial.size",1.30425337085507e-10,8.79306328697901e-09,"protein_coding","WASF3",305,0.206639566395664,1.74032838019322,0.799359551923206
"BRD4","OK","negbinomial.size",3.84900531938333e-11,2.9918091935489e-09,"protein_coding","BRD4",448,0.303523035230352,1.7390272973731,0.798280578691484
"UBE2O","OK","negbinomial.size",2.9261912169907e-05,0.000483938557463268,"protein_coding","UBE2O",182,0.123306233062331,1.73854671723233,0.79788183486183
"GFER","OK","negbinomial.size",0.00886294871518963,0.0461727845487322,"protein_coding","GFER",74,0.0501355013550136,1.73750317178381,0.797015611454907
"PPP2CA","OK","negbinomial.size",3.65476513849623e-17,7.20806963284912e-15,"protein_coding","PPP2CA",716,0.485094850948509,1.73621969760336,0.795949514941669
"AGO2","OK","negbinomial.size",0.000241338944797673,0.00274445164936012,"protein_coding","AGO2",94,0.0636856368563686,1.73350891161879,0.793695253163295
"PRKAG2","OK","negbinomial.size",0.000420848933953265,0.00424409018369218,"protein_coding","PRKAG2",92,0.0623306233062331,1.73350891161879,0.793695253163295
"PRPF38A","OK","negbinomial.size",5.98495320158174e-06,0.000125532018421748,"protein_coding","PRPF38A",167,0.113143631436314,1.73350891161879,0.793695253163295
"SST","OK","negbinomial.size",5.85374787468838e-12,5.37162669556474e-10,"protein_coding","SST",237,0.160569105691057,1.73003003986216,0.79079708871975
"HIF1A","OK","negbinomial.size",1.05706705563275e-11,9.12946671446482e-10,"protein_coding","HIF1A",286,0.193766937669377,1.72978093546477,0.790589342295474
"TRIM14","OK","negbinomial.size",0.00501278569508641,0.0300188606885638,"protein_coding","TRIM14",59,0.0399728997289973,1.72978093546477,0.790589342295474
"ANKRD11","OK","negbinomial.size",3.83228634011934e-15,5.27498246857677e-13,"protein_coding","ANKRD11",642,0.434959349593496,1.7272220879271,0.788453597951483
"ATP13A3","OK","negbinomial.size",1.03923592380705e-08,4.60820922724377e-07,"protein_coding","ATP13A3",224,0.151761517615176,1.72660119109811,0.787934888849496
"CENPK","OK","negbinomial.size",7.00062755817802e-05,0.000992001843050594,"protein_coding","CENPK",220,0.149051490514905,1.72629347390134,0.787677746875571
"MPPED1","OK","negbinomial.size",0.000471227284897265,0.00463648350158783,"protein_coding","MPPED1",47,0.0318428184281843,1.72629347390134,0.787677746875571
"SYNGAP1","OK","negbinomial.size",1.36544013388967e-07,4.6145590611811e-06,"protein_coding","SYNGAP1",243,0.164634146341463,1.72445150476572,0.786137557724389
"PCSK1","OK","negbinomial.size",2.41051586669684e-11,1.93045797954739e-09,"protein_coding","PCSK1",344,0.233062330623306,1.72415432461521,0.785888912125758
"ID1","OK","negbinomial.size",2.86355069582011e-06,6.54653268072092e-05,"protein_coding","ID1",212,0.143631436314363,1.72064476855211,0.782949280093342
"KDM2A","OK","negbinomial.size",3.14823398362871e-05,0.000515638560305247,"protein_coding","KDM2A",184,0.124661246612466,1.71995263469509,0.782368835490506
"MT.TP","OK","negbinomial.size",0.00632277950463773,0.0360718736817621,"protein_coding","MT.TP",65,0.0440379403794038,1.71706195799812,0.779942098095965
"RAB8B","OK","negbinomial.size",8.0157727786885e-11,5.66419366297272e-09,"protein_coding","RAB8B",354,0.239837398373984,1.71463158013825,0.77789862035929
"LMNA","OK","negbinomial.size",7.15558956891088e-11,5.25299780908825e-09,"protein_coding","LMNA",279,0.189024390243902,1.71457778271166,0.777853354368013
"RP11.16N2.1","OK","negbinomial.size",0.00755029018931761,0.0410840106995056,"protein_coding","RP11.16N2.1",108,0.0731707317073171,1.70854478558741,0.77276806520823
"NPTN","OK","negbinomial.size",7.98149032103561e-11,5.66419366297272e-09,"protein_coding","NPTN",438,0.296747967479675,1.70777597887424,0.772118738796748
"MAFG","OK","negbinomial.size",1.34515261656206e-08,5.75237756480617e-07,"protein_coding","MAFG",304,0.205962059620596,1.70743100150294,0.771827279364074
"GPR161","OK","negbinomial.size",0.000103621938920502,0.00138030272267693,"protein_coding","GPR161",125,0.0846883468834688,1.70702065999813,0.771480519347769
"ZNF71","OK","negbinomial.size",1.20487111989376e-06,3.16524194399128e-05,"protein_coding","ZNF71",220,0.149051490514905,1.70638371199067,0.770942099845013
"NRG2","OK","negbinomial.size",0.000626626263570972,0.00581069434865041,"protein_coding","NRG2",75,0.0508130081300813,1.70275310834813,0.76786926579539
"U3","OK","negbinomial.size",0.00835015589085666,0.0440125434503536,"protein_coding","U3",40,0.02710027100271,1.70275310834813,0.76786926579539
"PCDH9","OK","negbinomial.size",1.62531850614228e-06,4.05225636606869e-05,"protein_coding","PCDH9",205,0.138888888888889,1.70029603315571,0.765785951294901
"COTL1","OK","negbinomial.size",5.33070598323232e-16,8.09654584625654e-14,"protein_coding","COTL1",642,0.434959349593496,1.69848555669814,0.764248950116693
"ZDHHC18","OK","negbinomial.size",0.000453605912140823,0.00451449646534949,"protein_coding","ZDHHC18",115,0.0779132791327913,1.69428169984889,0.760673764391187
"JARID2","OK","negbinomial.size",7.63637692963213e-14,9.17337134074173e-12,"protein_coding","JARID2",564,0.382113821138211,1.69116975386958,0.758021479839043
"FAT1","OK","negbinomial.size",0.000633561127114998,0.00585445925433398,"protein_coding","FAT1",117,0.0792682926829268,1.68831358427212,0.755582892467561
"MED12L","OK","negbinomial.size",6.88483827291195e-05,0.000980347553213993,"protein_coding","MED12L",159,0.107723577235772,1.68719163212947,0.754623845007601
"FZR1","OK","negbinomial.size",3.23869208514614e-05,0.000525750334313527,"protein_coding","FZR1",185,0.125338753387534,1.68501609680284,0.752762373405182
"CSPG5","OK","negbinomial.size",1.14626621869026e-16,1.99299497549646e-14,"protein_coding","CSPG5",562,0.380758807588076,1.67644254564231,0.745403040520742
"CNN3","OK","negbinomial.size",2.18584208252531e-07,7.09673643206128e-06,"protein_coding","CNN3",338,0.2289972899729,1.67398155044978,0.743283627517117
"C19orf26","OK","negbinomial.size",7.67442887634466e-06,0.000155061014024493,"protein_coding","C19orf26",201,0.136178861788618,1.66901764530474,0.738999207342259
"SPRED2","OK","negbinomial.size",1.77033007008577e-05,0.000316055792405607,"protein_coding","SPRED2",164,0.111111111111111,1.66833637885429,0.738410201958874
"SMEK2","OK","negbinomial.size",4.25716116151404e-06,9.34453946648613e-05,"protein_coding","SMEK2",258,0.17479674796748,1.66722214461053,0.737446345221637
"LEMD3","OK","negbinomial.size",1.50580851096783e-05,0.000274451774674882,"protein_coding","LEMD3",175,0.118563685636856,1.66589698046181,0.736299186794521
"FLII","OK","negbinomial.size",0.00433916146308399,0.026730852947875,"protein_coding","FLII",65,0.0440379403794038,1.66549853583601,0.735954085718628
"MESDC1","OK","negbinomial.size",0.00710502231298148,0.0393981388349716,"protein_coding","MESDC1",116,0.0785907859078591,1.66434514349818,0.734954643322655
"SYT4","OK","negbinomial.size",0.000361220872842196,0.00376730277327291,"protein_coding","SYT4",115,0.0779132791327913,1.66221136767318,0.733103847634714
"JAKMIP2","OK","negbinomial.size",1.07457382108994e-07,3.72688148868306e-06,"protein_coding","JAKMIP2",310,0.210027100271003,1.66065206995491,0.731749839988738
"API5","OK","negbinomial.size",4.66584323773044e-09,2.25016250158285e-07,"protein_coding","API5",331,0.224254742547425,1.65880709937223,0.730146126824315
"LINGO2","OK","negbinomial.size",0.00251292059562409,0.0175606777719119,"protein_coding","LINGO2",75,0.0508130081300813,1.65692331454166,0.728506833524617
"DR1","OK","negbinomial.size",3.5292840268049e-06,7.89102523353638e-05,"protein_coding","DR1",372,0.252032520325203,1.6542332741267,0.726162692608077
"SLC7A5","OK","negbinomial.size",6.11781773726495e-06,0.000127710653365275,"protein_coding","SLC7A5",214,0.144986449864499,1.65346707066486,0.725494314073589
"CRKL","OK","negbinomial.size",1.3355869973649e-05,0.000248220064461038,"protein_coding","CRKL",166,0.112466124661247,1.65255857227438,0.724701406639017
"STRAP","OK","negbinomial.size",1.84629153980408e-16,3.12780723166296e-14,"protein_coding","STRAP",767,0.519647696476965,1.650043388978,0.722503961586469
"BARD1","OK","negbinomial.size",0.000723219372853956,0.00650995966818268,"protein_coding","BARD1",169,0.11449864498645,1.63949017234985,0.713247253762309
"RBM4B","OK","negbinomial.size",1.87685605259561e-09,9.42995280570281e-08,"protein_coding","RBM4B",377,0.255420054200542,1.63944134893793,0.713204290197009
"RAB8A","OK","negbinomial.size",0.00105375073571931,0.00877395225065843,"protein_coding","RAB8A",145,0.0982384823848238,1.63873983359821,0.712586830294201
"PRR14","OK","negbinomial.size",0.0023101801316419,0.0164298817327858,"protein_coding","PRR14",183,0.123983739837398,1.63741399230889,0.711419128861866
"SLC25A29","OK","negbinomial.size",2.26471823130993e-05,0.000388649178032849,"protein_coding","SLC25A29",205,0.138888888888889,1.63589479916487,0.710079974683626
"BACH2","OK","negbinomial.size",1.78741175021072e-17,3.80949336569105e-15,"protein_coding","BACH2",770,0.521680216802168,1.63149792776791,0.706197155005101
"CENPL","OK","negbinomial.size",2.46213814821456e-06,5.75835283017826e-05,"protein_coding","CENPL",297,0.201219512195122,1.630831602292,0.705607818787393
"EFNA3","OK","negbinomial.size",1.19291506748779e-08,5.21959592774292e-07,"protein_coding","EFNA3",319,0.216124661246612,1.62875115375367,0.703766200751423
"SOCS2","OK","negbinomial.size",2.05403784283768e-07,6.68523548159043e-06,"protein_coding","SOCS2",323,0.218834688346883,1.62810482393076,0.703193589098386
"CAMSAP2","OK","negbinomial.size",1.6026454554552e-12,1.62902746526038e-10,"protein_coding","CAMSAP2",511,0.346205962059621,1.6255215738557,0.700902703544781
"C1orf222","OK","negbinomial.size",0.000408679085372593,0.0041540657185488,"protein_coding","C1orf222",94,0.0636856368563686,1.62166962699822,0.697479937903992
"CCAR2","OK","negbinomial.size",4.35118896073998e-05,0.000664700704360902,"protein_coding","CCAR2",76,0.0514905149051491,1.62166962699822,0.697479937903992
"CHD2","OK","negbinomial.size",3.62540011673655e-10,2.15792960101607e-08,"protein_coding","CHD2",502,0.340108401084011,1.62166962699822,0.697479937903992
"CLDND1","OK","negbinomial.size",7.76861067645455e-07,2.15660549324938e-05,"protein_coding","CLDND1",273,0.184959349593496,1.62166962699822,0.697479937903992
"DHX15","OK","negbinomial.size",2.46646736520509e-09,1.22525938961729e-07,"protein_coding","DHX15",367,0.248644986449864,1.62166962699822,0.697479937903992
"FAM98A","OK","negbinomial.size",0.0027821773827011,0.019041580555794,"protein_coding","FAM98A",41,0.0277777777777778,1.62166962699822,0.697479937903992
"LARP6","OK","negbinomial.size",0.0095797983131222,0.0492749921796796,"protein_coding","LARP6",128,0.0867208672086721,1.62166962699822,0.697479937903992
"MDGA1","OK","negbinomial.size",0.00347317419724681,0.0225975628279872,"protein_coding","MDGA1",54,0.0365853658536585,1.62166962699822,0.697479937903992
"MEF2C","OK","negbinomial.size",0.00506017662317976,0.0302124605546125,"protein_coding","MEF2C",75,0.0508130081300813,1.62166962699822,0.697479937903992
"MIR145","OK","negbinomial.size",0.00546152645048452,0.032089199874034,"protein_coding","MIR145",30,0.0203252032520325,1.62166962699822,0.697479937903992
"MTRNR2L11","OK","negbinomial.size",0.000669328956952762,0.00613350404797073,"protein_coding","MTRNR2L11",98,0.0663956639566396,1.62166962699822,0.697479937903992
"NADSYN1","OK","negbinomial.size",0.00565655566367658,0.0330587025828493,"protein_coding","NADSYN1",72,0.0487804878048781,1.62166962699822,0.697479937903992
"NIN","OK","negbinomial.size",0.000920815704657054,0.0079113515743422,"protein_coding","NIN",75,0.0508130081300813,1.62166962699822,0.697479937903992
"PRC1","OK","negbinomial.size",0.00386285598923393,0.0244111807947093,"protein_coding","PRC1",47,0.0318428184281843,1.62166962699822,0.697479937903992
"SLC39A7","OK","negbinomial.size",0.00252917323725538,0.0176454567883277,"protein_coding","SLC39A7",96,0.0650406504065041,1.62166962699822,0.697479937903992
"SPHAR","OK","negbinomial.size",0.000336144587338502,0.00355629669903199,"protein_coding","SPHAR",87,0.0589430894308943,1.62166962699822,0.697479937903992
"TFDP2","OK","negbinomial.size",0.00286729436553418,0.0194084872059132,"protein_coding","TFDP2",77,0.0521680216802168,1.62166962699822,0.697479937903992
"WASF1","OK","negbinomial.size",2.65566717282392e-16,4.27951049045065e-14,"protein_coding","WASF1",564,0.382113821138211,1.62166962699822,0.697479937903992
"YPEL5","OK","negbinomial.size",1.8065025073686e-06,4.42877998745244e-05,"protein_coding","YPEL5",252,0.170731707317073,1.62166962699822,0.697479937903992
"MYRIP","OK","negbinomial.size",0.00428149080824242,0.0264261317740819,"protein_coding","MYRIP",17,0.0115176151761518,1.62166962699822,0.697479937903992
"WDR45B","OK","negbinomial.size",3.56265059483957e-07,1.07974460917913e-05,"protein_coding","WDR45B",393,0.266260162601626,1.6168143287138,0.693154012501202
"PPP2R2B","OK","negbinomial.size",1.72043360754694e-16,2.95244281689939e-14,"protein_coding","PPP2R2B",751,0.508807588075881,1.61596955801053,0.692400020539639
"CLCN6","OK","negbinomial.size",4.32202283889698e-09,2.09198570671006e-07,"protein_coding","CLCN6",289,0.19579945799458,1.61452570793656,0.691110413028265
"EP300","OK","negbinomial.size",1.03217707122342e-07,3.5892599524069e-06,"protein_coding","EP300",305,0.206639566395664,1.61446220643379,0.691053668744559
"KIAA0895","OK","negbinomial.size",7.38454221537505e-06,0.000149661565696267,"protein_coding","KIAA0895",220,0.149051490514905,1.61172073358106,0.68860178655754
"KDELR2","OK","negbinomial.size",1.19238872515567e-09,6.25247008500279e-08,"protein_coding","KDELR2",357,0.241869918699187,1.61032927995628,0.687355720630285
"CBL","OK","negbinomial.size",1.56699557334599e-08,6.5734220654584e-07,"protein_coding","CBL",324,0.219512195121951,1.60821178777002,0.685457409654779
"TMCC2","OK","negbinomial.size",0.00202690063669036,0.0148714408735294,"protein_coding","TMCC2",177,0.119918699186992,1.60780920283585,0.68509621344816
"CDH2","OK","negbinomial.size",7.31662663789943e-11,5.34154167918249e-09,"protein_coding","CDH2",569,0.38550135501355,1.60639966817527,0.683830876392141
"ITFG1","OK","negbinomial.size",6.88709241087837e-09,3.19319435499463e-07,"protein_coding","ITFG1",417,0.282520325203252,1.60607664981555,0.683540746946119
"TMEM108","OK","negbinomial.size",0.000808050170976749,0.0071089047665025,"protein_coding","TMEM108",139,0.0941734417344173,1.60545293072824,0.682980368208878
"VANGL2","OK","negbinomial.size",7.57517065100886e-13,8.13807357580741e-11,"protein_coding","VANGL2",666,0.451219512195122,1.60531665596967,0.682857903539147
"LUC7L","OK","negbinomial.size",1.1928643850157e-06,3.14620957756438e-05,"protein_coding","LUC7L",244,0.165311653116531,1.60334567641067,0.681085499653324
"PRCC","OK","negbinomial.size",5.54717171830912e-09,2.6178688244906e-07,"protein_coding","PRCC",330,0.223577235772358,1.60236403620063,0.680201946472157
"CCDC115","OK","negbinomial.size",1.62074235506653e-13,1.89526455573886e-11,"protein_coding","CCDC115",466,0.315718157181572,1.60203002943942,0.679901190766156
"MOB4","OK","negbinomial.size",1.41963246795591e-11,1.19484225678786e-09,"protein_coding","MOB4",395,0.267615176151762,1.6001620722635,0.67821803574336
"MAP3K3","OK","negbinomial.size",0.00121362509277517,0.00981446877351966,"protein_coding","MAP3K3",110,0.0745257452574526,1.59882920971656,0.677015835344277
"SNX9","OK","negbinomial.size",0.00151564758048357,0.0116984621077744,"protein_coding","SNX9",76,0.0514905149051491,1.59672086350594,0.675112124875538
"UBN2","OK","negbinomial.size",6.2703676521666e-07,1.79732403808524e-05,"protein_coding","UBN2",271,0.18360433604336,1.59537228169555,0.673893117586376
"MIB2","OK","negbinomial.size",0.00397923671244817,0.0250269556964732,"protein_coding","MIB2",98,0.0663956639566396,1.59508487901465,0.673633195949625
"TNKS2","OK","negbinomial.size",9.95961936331153e-05,0.00133986985571378,"protein_coding","TNKS2",242,0.163956639566396,1.59402753108348,0.67267654690342
"CEBPG","OK","negbinomial.size",7.27945001277523e-09,3.32839627919764e-07,"protein_coding","CEBPG",424,0.287262872628726,1.59163870797974,0.670512890303723
"CDADC1","OK","negbinomial.size",0.00532591562602835,0.0314743511101693,"protein_coding","CDADC1",71,0.0481029810298103,1.58987218333159,0.668910785707221
"SREK1IP1","OK","negbinomial.size",0.000364453886305988,0.0037980233861572,"protein_coding","SREK1IP1",149,0.100948509485095,1.58955735715668,0.668625075231807
"GSKIP","OK","negbinomial.size",4.62604843560099e-05,0.000700213104559352,"protein_coding","GSKIP",156,0.105691056910569,1.58923623445826,0.668333592244476
"FLVCR1","OK","negbinomial.size",8.79525567444443e-06,0.000173982797128905,"protein_coding","FLVCR1",284,0.192411924119241,1.5867198505543,0.666047430067335
"KIAA1456","OK","negbinomial.size",0.000188713412148628,0.00226284848287838,"protein_coding","KIAA1456",157,0.106368563685637,1.58563252417604,0.665058460211615
"SRRM1","OK","negbinomial.size",4.21442071977329e-09,2.04740277173104e-07,"protein_coding","SRRM1",455,0.308265582655827,1.582236930901,0.661965651291054
"TIMM44","OK","negbinomial.size",0.00892044748763981,0.0464439689131885,"protein_coding","TIMM44",76,0.0514905149051491,1.58211670926656,0.661856028173271
"SYT13","OK","negbinomial.size",1.86867496291344e-08,7.74064920374237e-07,"protein_coding","SYT13",329,0.22289972899729,1.58162840164024,0.661410683196471
"RP1.90J20.12","OK","negbinomial.size",0.00156967986456494,0.0120311773377965,"protein_coding","RP1.90J20.12",69,0.0467479674796748,1.58008835451109,0.660005232485329
"TLN2","OK","negbinomial.size",0.00222045687237492,0.0159549304576195,"protein_coding","TLN2",108,0.0731707317073171,1.58008835451109,0.660005232485329
"B4GALT5","OK","negbinomial.size",6.73949508278454e-11,5.00312854066938e-09,"protein_coding","B4GALT5",637,0.431571815718157,1.57972989526551,0.659677905191608
"DHX9","OK","negbinomial.size",1.51374342255774e-11,1.26598769529607e-09,"protein_coding","DHX9",643,0.435636856368564,1.57954833798528,0.659512087704972
"SMYD2","OK","negbinomial.size",0.00219296590931705,0.0158262433237113,"protein_coding","SMYD2",122,0.0826558265582656,1.57899411049827,0.659005790089357
"YPEL2","OK","negbinomial.size",1.2787824312503e-05,0.000238669930035896,"protein_coding","YPEL2",125,0.0846883468834688,1.57703651799827,0.657216067690265
"ZRANB1","OK","negbinomial.size",0.000120297625613467,0.00155997333155677,"protein_coding","ZRANB1",285,0.193089430894309,1.57397346149828,0.654411216012107
"PLEKHA3","OK","negbinomial.size",0.000873855860433869,0.00755702312812378,"protein_coding","PLEKHA3",159,0.107723577235772,1.5735012222359,0.653978299267406
"SRSF2","OK","negbinomial.size",5.93662561592954e-17,1.1108180471565e-14,"protein_coding","SRSF2",674,0.456639566395664,1.57192515991239,0.652532531850018
"SPRED1","OK","negbinomial.size",0.00311824799468447,0.0207008128851413,"protein_coding","SPRED1",92,0.0623306233062331,1.57177210001366,0.652392048375454
"FBXO34","OK","negbinomial.size",0.000118946222840398,0.00154396403596564,"protein_coding","FBXO34",186,0.126016260162602,1.5713852974789,0.652036967142825
"PABPN1","OK","negbinomial.size",7.1815845137269e-19,1.8249511108536e-16,"protein_coding","PABPN1",877,0.594173441734417,1.57088299721102,0.651575729563017
"CUEDC1","OK","negbinomial.size",1.26879272845908e-05,0.000237140411794318,"protein_coding","CUEDC1",234,0.158536585365854,1.56969303638931,0.650482458366823
"NCR3LG1","OK","negbinomial.size",0.000134226388273148,0.00171700628716494,"protein_coding","NCR3LG1",97,0.0657181571815718,1.56935770354667,0.650174223125636
"RP11.138H8.7","OK","negbinomial.size",0.00971891858623791,0.0497774380614526,"protein_coding","RP11.138H8.7",59,0.0399728997289973,1.56935770354667,0.650174223125636
"GPATCH8","OK","negbinomial.size",0.000174315511101961,0.00213475918786035,"protein_coding","GPATCH8",184,0.124661246612466,1.56893240335601,0.649783195872696
"SMEK1","OK","negbinomial.size",2.84259574384639e-06,6.50990743925351e-05,"protein_coding","SMEK1",276,0.186991869918699,1.56629554217389,0.647356458478156
"MAPRE1","OK","negbinomial.size",1.63065823291989e-10,1.07201581541311e-08,"protein_coding","MAPRE1",565,0.382791327913279,1.56531817277821,0.646455934879526
"PPP1R15B","OK","negbinomial.size",0.000559982869524435,0.00533497738853345,"protein_coding","PPP1R15B",180,0.121951219512195,1.56526372692872,0.646405753309723
"SNX11","OK","negbinomial.size",0.00222189578778973,0.0159565929020943,"protein_coding","SNX11",96,0.0650406504065041,1.56375285460543,0.645012518009857
"STX6","OK","negbinomial.size",3.45112336637367e-06,7.75563676245946e-05,"protein_coding","STX6",218,0.14769647696477,1.56160778896125,0.643032153881616
"ACACA","OK","negbinomial.size",1.73476555902093e-05,0.000310192044613025,"protein_coding","ACACA",188,0.127371273712737,1.55977383970822,0.641336859866459
"KIRREL","OK","negbinomial.size",0.00321593748499754,0.0211947121829215,"protein_coding","KIRREL",110,0.0745257452574526,1.55929771826752,0.640896409537625
"TPT1.AS1","OK","negbinomial.size",0.000482278615676487,0.00472761841806313,"protein_coding","TPT1.AS1",133,0.0901084010840108,1.55929771826752,0.640896409537625
"JMJD6","OK","negbinomial.size",0.000419751727605003,0.00423727985376051,"protein_coding","JMJD6",157,0.106368563685637,1.55869216575557,0.640336030800384
"RP11.529E10.6","OK","negbinomial.size",0.000275534409947855,0.00302904466975953,"protein_coding","RP11.529E10.6",67,0.0453929539295393,1.55680284191829,0.638586248850424
"PRR12","OK","negbinomial.size",0.000660062152021774,0.00606541117998312,"protein_coding","PRR12",129,0.0873983739837398,1.55592626374154,0.637773691779725
"DDX6","OK","negbinomial.size",0.000221033626138401,0.00255756421698146,"protein_coding","DDX6",153,0.103658536585366,1.55479665268902,0.636725906824896
"SC5D","OK","negbinomial.size",8.8497879006522e-11,6.18735964651948e-09,"protein_coding","SC5D",293,0.198509485094851,1.55163073945345,0.633785262586603
"CASC7","OK","negbinomial.size",7.47957340651058e-10,4.18792724549283e-08,"protein_coding","CASC7",408,0.276422764227642,1.5513805409983,0.633552611114442
"GNA11","OK","negbinomial.size",3.08925323532708e-10,1.87254092897303e-08,"protein_coding","GNA11",469,0.317750677506775,1.54695856017175,0.629434550480894
"HSPA1A","OK","negbinomial.size",0.000539528101367887,0.00518496315016383,"protein_coding","HSPA1A",184,0.124661246612466,1.54649288932281,0.629000200021226
"AKIRIN1","OK","negbinomial.size",7.52011574311776e-11,5.43009887593214e-09,"protein_coding","AKIRIN1",548,0.371273712737127,1.54565386323268,0.628217275466879
"ZFC3H1","OK","negbinomial.size",0.00625537861493203,0.0357519779488373,"protein_coding","ZFC3H1",119,0.0806233062330623,1.54444726380783,0.627090610012594
"DPM1","OK","negbinomial.size",0.00250243647540659,0.0175051326553852,"protein_coding","DPM1",130,0.0880758807588076,1.54351687388988,0.626221254734171
"CUL4B","OK","negbinomial.size",1.72651103208831e-07,5.73219014522989e-06,"protein_coding","CUL4B",433,0.293360433604336,1.54320174182089,0.625926676878958
"IFT20","OK","negbinomial.size",2.10543382335422e-06,5.02187771512683e-05,"protein_coding","IFT20",252,0.170731707317073,1.54304322084073,0.625778472549804
"SLC25A37","OK","negbinomial.size",0.000948423548547434,0.00811163027217204,"protein_coding","SLC25A37",124,0.0840108401084011,1.54158717628226,0.624416475714269
"R3HDM1","OK","negbinomial.size",0.000208509924226161,0.00244693618003951,"protein_coding","R3HDM1",313,0.212059620596206,1.54131662746228,0.624163260261072
"TCOF1","OK","negbinomial.size",0.00078822407263926,0.00697628459199945,"protein_coding","TCOF1",122,0.0826558265582656,1.53955977246667,0.62251788022277
"PRPF4B","OK","negbinomial.size",5.91609834472281e-05,0.000864012852533823,"protein_coding","PRPF4B",173,0.117208672086721,1.53850708202396,0.621531084670694
"PTCH1","OK","negbinomial.size",0.00261562856934018,0.0181147358046442,"protein_coding","PTCH1",141,0.0955284552845529,1.53720766725873,0.620312077381532
"XBP1","OK","negbinomial.size",0.00350035214159605,0.0227290679110812,"protein_coding","XBP1",138,0.0934959349593496,1.53706077689397,0.620174211736544
"AJAP1","OK","negbinomial.size",2.15249871320543e-05,0.000371805464003877,"protein_coding","AJAP1",216,0.146341463414634,1.53631859399832,0.619477425902719
"SLC39A10","OK","negbinomial.size",0.000637791990604043,0.00588532357810183,"protein_coding","SLC39A10",223,0.151084010840108,1.53631859399832,0.619477425902719
"SRSF1","OK","negbinomial.size",0.00228665366861299,0.0162917390200595,"protein_coding","SRSF1",261,0.176829268292683,1.53427425787856,0.617556393607043
"VASH2","OK","negbinomial.size",7.37395373540151e-12,6.58374490943213e-10,"protein_coding","VASH2",631,0.427506775067751,1.53353540813962,0.616861477695708
"NAA25","OK","negbinomial.size",9.87179193329427e-05,0.00133128392997673,"protein_coding","NAA25",149,0.100948509485095,1.53321492007105,0.616559942520425
"NUPL2","OK","negbinomial.size",0.00309929874917325,0.0206526140552573,"protein_coding","NUPL2",118,0.0799457994579946,1.53281101729969,0.616179835802144
"SLC25A36","OK","negbinomial.size",1.68706869325281e-06,4.17470518963346e-05,"protein_coding","SLC25A36",411,0.278455284552846,1.53107355845084,0.61454359692192
"PROZ","OK","negbinomial.size",0.000612493020061278,0.00571170272906826,"protein_coding","PROZ",122,0.0826558265582656,1.52765979354905,0.611323294154278
"CALR","OK","negbinomial.size",1.79053616478454e-10,1.15415340885185e-08,"protein_coding","CALR",544,0.368563685636856,1.52584369449378,0.609607181878658
"ATP1B3","OK","negbinomial.size",1.14362614667396e-09,6.04475036085989e-08,"protein_coding","ATP1B3",562,0.380758807588076,1.52573115669871,0.609500772744454
"RNA18S5","OK","negbinomial.size",2.39923324515985e-09,1.19635728685065e-07,"protein_coding","RNA18S5",586,0.397018970189702,1.52291410484128,0.606834573463992
"MSANTD3","OK","negbinomial.size",0.000224224299675672,0.00258768549861513,"protein_coding","MSANTD3",65,0.0440379403794038,1.52238373146772,0.606332049845797
"SLC36A4","OK","negbinomial.size",0.00210835688933789,0.0153751809799729,"protein_coding","SLC36A4",206,0.139566395663957,1.52238373146772,0.606332049845797
"TMEM184B","OK","negbinomial.size",0.000751153598791265,0.00670658355028904,"protein_coding","TMEM184B",177,0.119918699186992,1.52031527531083,0.604370533512511
"PDS5A","OK","negbinomial.size",7.95567492043805e-06,0.000160253488412604,"protein_coding","PDS5A",188,0.127371273712737,1.51837856795375,0.60253153384873
"ASXL2","OK","negbinomial.size",0.000226163782932592,0.0026032475850795,"protein_coding","ASXL2",114,0.0772357723577236,1.51636640446587,0.600618398651404
"SPPL3","OK","negbinomial.size",1.53762378650537e-08,6.4707518200261e-07,"protein_coding","SPPL3",531,0.359756097560976,1.51636640446587,0.600618398651404
"PAK4","OK","negbinomial.size",0.0045986594652941,0.0279772956604034,"protein_coding","PAK4",146,0.0989159891598916,1.51474635488845,0.599076233842998
"FMR1","OK","negbinomial.size",0.00811287697307946,0.0431197601906758,"protein_coding","FMR1",165,0.111788617886179,1.51457823653608,0.598916103420403
"RP11.326G21.1","OK","negbinomial.size",0.00246775986265943,0.0173175670871916,"protein_coding","RP11.326G21.1",93,0.0630081300813008,1.51209735490375,0.596551029053212
"ATXN1L","OK","negbinomial.size",0.000327308048329322,0.00348513178938249,"protein_coding","ATXN1L",90,0.0609756097560976,1.51059636487506,0.595118220274315
"GNG7","OK","negbinomial.size",0.00973199387011265,0.0498205620079844,"protein_coding","GNG7",54,0.0365853658536585,1.50852988557974,0.593143278089257
