"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ELAVL2","OK","negbinomial.size",0.00914746384215812,0.0423971243117118,"protein_coding","ELAVL2",323,0.102507140590289,0.605174518967622,-0.724576851108258
"VAPB","OK","negbinomial.size",0.000411300341169924,0.00348465154709878,"protein_coding","VAPB",438,0.139003490955252,0.605174518967622,-0.724576851108258
"NNT.AS1","OK","negbinomial.size",0.00243412810853622,0.0149777784595981,"protein_coding","NNT.AS1",355,0.1126626467788,0.605063538861448,-0.724841444422322
"MRPL51","OK","negbinomial.size",0.00404060805010859,0.0225719832706944,"protein_coding","MRPL51",230,0.072992700729927,0.604172906059698,-0.726966606567535
"N4BP2L2","OK","negbinomial.size",1.55676544185624e-05,0.000219326045937134,"protein_coding","N4BP2L2",516,0.163757537289749,0.603949469334085,-0.727500246315024
"CD63","OK","negbinomial.size",5.97674021582154e-07,1.32290815236417e-05,"protein_coding","CD63",672,0.213265629958743,0.603706968041439,-0.728079641921562
"UCHL1","OK","negbinomial.size",1.69077046204668e-14,1.58074420511349e-12,"protein_coding","UCHL1",2972,0.943192637258013,0.603638712508806,-0.728242763254805
"TENM3","OK","negbinomial.size",0.00149020450488094,0.010072075421846,"protein_coding","TENM3",360,0.114249444620755,0.603597722409604,-0.728340732817613
"NDRG3","OK","negbinomial.size",0.000236247727147801,0.00219400409615097,"protein_coding","NDRG3",490,0.155506188511584,0.603573528176703,-0.728398562060667
"GPC2","OK","negbinomial.size",7.59796750275838e-06,0.000118098432846845,"protein_coding","GPC2",911,0.289114566804189,0.60343083518266,-0.728739675120542
"COPRS","OK","negbinomial.size",0.00231238448722903,0.0143983861113346,"protein_coding","COPRS",392,0.124404950809267,0.603113553113553,-0.729498439211867
"RUSC1","OK","negbinomial.size",0.000233959513036135,0.00217597979162338,"protein_coding","RUSC1",537,0.17042208822596,0.603038534991198,-0.729677899620394
"RPS11","OK","negbinomial.size",1.51117070596103e-10,6.90946956360574e-09,"protein_coding","RPS11",2445,0.775944144715963,0.602843053740985,-0.730145640127214
"FAM127A","OK","negbinomial.size",7.95082942663601e-07,1.68256741650162e-05,"protein_coding","FAM127A",943,0.299270072992701,0.602786513029385,-0.730280956988282
"TAF15","OK","negbinomial.size",0.000268522751837261,0.00244125764515036,"protein_coding","TAF15",673,0.213582989527134,0.602745183253658,-0.730379878091211
"C19orf53","OK","negbinomial.size",3.14746051175446e-06,5.48419823244227e-05,"protein_coding","C19orf53",588,0.1866074262139,0.6026617305935,-0.730579639246996
"CYB5R3","OK","negbinomial.size",2.07452025629766e-05,0.000280060234600185,"protein_coding","CYB5R3",301,0.0955252300856871,0.602577203435573,-0.730782000634966
"SLC35B4","OK","negbinomial.size",0.00479247035050815,0.0257461700476699,"protein_coding","SLC35B4",281,0.0891780387178674,0.602207977207977,-0.731666275894577
"NDRG2","OK","negbinomial.size",0.000437097888176602,0.0036677577649541,"protein_coding","NDRG2",241,0.0764836559822279,0.602005236333594,-0.73215205906575
"ZCCHC3","OK","negbinomial.size",0.000151909737991081,0.0015273877989986,"protein_coding","ZCCHC3",574,0.182164392256427,0.6018514512609,-0.73252064938922
"TRAPPC1","OK","negbinomial.size",0.000188360824673726,0.00180829094079159,"protein_coding","TRAPPC1",693,0.219930180894954,0.601845115782398,-0.732535836212323
"TADA3","OK","negbinomial.size",0.00175477029317538,0.0115339780865169,"protein_coding","TADA3",356,0.112980006347191,0.601547325746614,-0.733249851361155
"PAGR1","OK","negbinomial.size",0.00490270856650456,0.0262120639614079,"protein_coding","PAGR1",121,0.0384005077753094,0.601470880540648,-0.733433202068765
"RTCB","OK","negbinomial.size",0.0018239764514427,0.0119003865441391,"protein_coding","RTCB",362,0.114884163757537,0.601470880540648,-0.733433202068765
"TXNDC9","OK","negbinomial.size",0.00265445140930316,0.0160807385182543,"protein_coding","TXNDC9",105,0.0333227546810536,0.601470880540648,-0.733433202068765
"PWP1","OK","negbinomial.size",0.00402802038635518,0.0225576105620223,"protein_coding","PWP1",446,0.14154236750238,0.601245357150869,-0.733974246530718
"PRR7","OK","negbinomial.size",0.000339634591172914,0.00295893056899462,"protein_coding","PRR7",234,0.0742621390034909,0.601216666305424,-0.734043092181796
"HS3ST4","OK","negbinomial.size",0.00119637730417185,0.00842034543071063,"protein_coding","HS3ST4",453,0.143763884481117,0.601203036365131,-0.734075799309307
"RPS8","OK","negbinomial.size",2.31658180184394e-11,1.25095417299573e-09,"protein_coding","RPS8",2367,0.751190098381466,0.601074162725439,-0.734385087985392
"PSMA3","OK","negbinomial.size",0.00595049795088029,0.0304459565292677,"protein_coding","PSMA3",358,0.113614725483973,0.600719793027485,-0.735235895094629
"CORO1A","OK","negbinomial.size",0.0112296882197923,0.0497473599779201,"protein_coding","CORO1A",178,0.0564900031735957,0.600396825396825,-0.736011746170542
"TRMT5","OK","negbinomial.size",0.00077663046100156,0.0058860413886434,"protein_coding","TRMT5",173,0.0549032053316407,0.600396825396825,-0.736011746170542
"TUFM","OK","negbinomial.size",0.00498860273614441,0.0265493691921908,"protein_coding","TUFM",451,0.143129165344335,0.600396825396825,-0.736011746170542
"TBC1D22A","OK","negbinomial.size",0.000321524492312936,0.00283666115471582,"protein_coding","TBC1D22A",105,0.0333227546810536,0.599797028368457,-0.737453720344448
"DCTPP1","OK","negbinomial.size",0.000871057991468222,0.00645716835332183,"protein_coding","DCTPP1",265,0.0841002856236115,0.599671416425343,-0.737755887073145
"RPL6","OK","negbinomial.size",1.6436592345107e-11,9.071261185e-10,"protein_coding","RPL6",2229,0.70739447794351,0.599465152202904,-0.738252204809665
"RPL31","OK","negbinomial.size",7.36440539860499e-14,6.06982044958706e-12,"protein_coding","RPL31",2130,0.675975880672802,0.599330928428212,-0.738575268887129
"CDK5","OK","negbinomial.size",0.00573866654567549,0.0296225852839813,"protein_coding","CDK5",287,0.0910821961282133,0.599148599148599,-0.739014234332065
"FBXL5","OK","negbinomial.size",0.00832036191699907,0.0395284650814278,"protein_coding","FBXL5",247,0.0783878133925738,0.599148599148599,-0.739014234332065
"SLC41A3","OK","negbinomial.size",1.98159900378767e-06,3.67784775102991e-05,"protein_coding","SLC41A3",599,0.190098381466201,0.599148599148599,-0.739014234332065
"TMEM101","OK","negbinomial.size",0.00985740592829135,0.0448089918249761,"protein_coding","TMEM101",151,0.047921294827039,0.598125462879561,-0.741479958810055
"TMEM14B","OK","negbinomial.size",1.96011863985287e-07,4.79616529688998e-06,"protein_coding","TMEM14B",735,0.233259282767375,0.598028396105319,-0.741714105534725
"DDT","OK","negbinomial.size",0.00217466059452703,0.0136699186794955,"protein_coding","DDT",319,0.101237702316725,0.597890696727906,-0.742046332373474
"HINT1","OK","negbinomial.size",4.50892150172111e-12,2.7901549568639e-10,"protein_coding","HINT1",1654,0.524912726118692,0.597795580261043,-0.742275864246476
"FAM214B","OK","negbinomial.size",0.00759126559601985,0.0366911170474293,"protein_coding","FAM214B",194,0.0615677562678515,0.597680097680098,-0.742554592037313
"SULT4A1","OK","negbinomial.size",5.92832872823243e-05,0.000692172435296327,"protein_coding","SULT4A1",492,0.156140907648366,0.597572928933876,-0.742813301809528
"CDKN1B","OK","negbinomial.size",0.00237382074503788,0.0147005567443572,"protein_coding","CDKN1B",376,0.119327197715011,0.597500775718597,-0.742987508782014
"MGAT1","OK","negbinomial.size",0.000777656270584971,0.00589025257429778,"protein_coding","MGAT1",305,0.096794668359251,0.597448886810589,-0.743112802545686
"MAEA","OK","negbinomial.size",0.00176190200632918,0.0115687150604255,"protein_coding","MAEA",256,0.0812440495080927,0.597079715864246,-0.744004536924072
"HDHD2","OK","negbinomial.size",0.00572679099210052,0.0295734697234276,"protein_coding","HDHD2",215,0.0682323072040622,0.596764346764347,-0.744766749446294
"RP11.304L19.5","OK","negbinomial.size",0.000544049321659596,0.00440584996881152,"protein_coding","RP11.304L19.5",248,0.0787051729609648,0.596548127798128,-0.745289559758553
"IL17RD","OK","negbinomial.size",0.00024576719649954,0.00226728382750091,"protein_coding","IL17RD",362,0.114884163757537,0.596495693225939,-0.745416373369225
"EIF2S2","OK","negbinomial.size",6.68938052791068e-06,0.000106216171424163,"protein_coding","EIF2S2",739,0.234528721040939,0.596384213931062,-0.745686024363232
"LBR","OK","negbinomial.size",9.41793281691582e-06,0.000142842448341793,"protein_coding","LBR",369,0.117105680736274,0.596304539342514,-0.745878775629879
"ZNF333","OK","negbinomial.size",0.0028428915851774,0.0170166009455817,"protein_coding","ZNF333",217,0.0688670263408442,0.596304539342514,-0.745878775629879
"ZNF540","OK","negbinomial.size",0.00704648247946019,0.0345376887725654,"protein_coding","ZNF540",111,0.0352269120913996,0.596304539342514,-0.745878775629879
"PIGC","OK","negbinomial.size",0.00517391823832383,0.0273151486260939,"protein_coding","PIGC",328,0.104093938432244,0.596260911559419,-0.745984332245319
"B3GALT6","OK","negbinomial.size",0.00028018464320714,0.00252347462983397,"protein_coding","B3GALT6",368,0.116788321167883,0.596117762251948,-0.746330733605095
"AP006222.2","OK","negbinomial.size",0.000789611933367127,0.00595560403445115,"protein_coding","AP006222.2",285,0.0904474769914313,0.596074150261342,-0.746436285071997
"TCEA2","OK","negbinomial.size",0.000498995167440721,0.00409863512466646,"protein_coding","TCEA2",564,0.178990796572517,0.595985452710599,-0.746650978224108
"ZNF462","OK","negbinomial.size",1.5529493262152e-06,2.98394925748834e-05,"protein_coding","ZNF462",847,0.268803554427166,0.595927370120919,-0.746791584923784
"CNIH4","OK","negbinomial.size",0.0043843968056786,0.0240822436120121,"protein_coding","CNIH4",258,0.0818787686448746,0.595927370120918,-0.746791584923785
"RITA1","OK","negbinomial.size",0.00839765542069677,0.039790403597008,"protein_coding","RITA1",160,0.0507775309425579,0.595535312640576,-0.747741038752649
"DDC","OK","negbinomial.size",0.00126942740650422,0.00882051389278139,"protein_coding","DDC",252,0.0799746112345287,0.595179344133319,-0.748603636710119
"RPS13","OK","negbinomial.size",2.75786219384678e-12,1.77182038792371e-10,"protein_coding","RPS13",2196,0.696921612186607,0.595132285676327,-0.748717709362808
"TMEM184C","OK","negbinomial.size",0.00037531564939948,0.00323109488913848,"protein_coding","TMEM184C",183,0.0580768010155506,0.59479871979872,-0.749526552645023
"UTP6","OK","negbinomial.size",0.00240461042320223,0.0148545164604919,"protein_coding","UTP6",214,0.0679149476356712,0.594623778998779,-0.749950937128416
"CDK5R2","OK","negbinomial.size",0.00108119762877652,0.00772248796654061,"protein_coding","CDK5R2",303,0.0961599492224691,0.594409962465518,-0.750469798864233
"ERLEC1","OK","negbinomial.size",0.00204831129435697,0.0130128011641502,"protein_coding","ERLEC1",334,0.10599809584259,0.594284188034188,-0.750775098842282
"RBM42","OK","negbinomial.size",0.00960118942940969,0.0439472784697277,"protein_coding","RBM42",378,0.119961916851793,0.594238909238909,-0.750885022652072
"SF3B5","OK","negbinomial.size",3.15257939404286e-05,0.000405914847364532,"protein_coding","SF3B5",787,0.249761980323707,0.593993682489258,-0.751480507783689
"COX20","OK","negbinomial.size",9.76452248055133e-07,2.00540881371061e-05,"protein_coding","COX20",891,0.282767375436369,0.59388001228492,-0.751756617005261
"MRPL11","OK","negbinomial.size",0.00274877458784152,0.0165560807867685,"protein_coding","MRPL11",84,0.0266582037448429,0.593799058084772,-0.751953290039563
"SLC35B1","OK","negbinomial.size",0.000266616291052602,0.0024256854715374,"protein_coding","SLC35B1",606,0.192319898444938,0.59368351049612,-0.752234051943901
"JKAMP","OK","negbinomial.size",0.00552225542838849,0.0287057837384149,"protein_coding","JKAMP",241,0.0764836559822279,0.593457204856168,-0.752784096305477
"LDHB","OK","negbinomial.size",2.170632151121e-07,5.27009294365192e-06,"protein_coding","LDHB",1315,0.417327832434148,0.593111790656433,-0.753624043024077
"AP5M1","OK","negbinomial.size",0.0041427394972782,0.0230577642434943,"protein_coding","AP5M1",200,0.0634719136781974,0.593104556262451,-0.753641640192333
"MFAP2","OK","negbinomial.size",0.00500882505509376,0.0266145796789359,"protein_coding","MFAP2",181,0.0574420818787686,0.592907467907468,-0.754121126722273
"OLFM1","OK","negbinomial.size",8.91427085773973e-09,2.95444405570803e-07,"protein_coding","OLFM1",1201,0.381148841637575,0.592792169900604,-0.754401703451738
"THOC7","OK","negbinomial.size",0.000887339649829164,0.00655846084546299,"protein_coding","THOC7",527,0.16724849254205,0.591799734656878,-0.756819045211379
"PIGT","OK","negbinomial.size",0.00690822064361293,0.0340424859729733,"protein_coding","PIGT",230,0.072992700729927,0.591575091575092,-0.757366786225928
"ZKSCAN8","OK","negbinomial.size",0.00814098817050801,0.0388386518660032,"protein_coding","ZKSCAN8",188,0.0596635988575056,0.591385240775485,-0.757829856376233
"RPAP1","OK","negbinomial.size",0.00530192403670963,0.0278431118810199,"protein_coding","RPAP1",132,0.0418914630276103,0.591159951159951,-0.758379559198996
"CNDP2","OK","negbinomial.size",1.48881390022142e-05,0.000210909000518138,"protein_coding","CNDP2",411,0.130434782608696,0.591070054573704,-0.758598963813652
"RP11.196G18.24","OK","negbinomial.size",0.00165644982905766,0.0109994239635042,"protein_coding","RP11.196G18.24",252,0.0799746112345287,0.590961308703244,-0.758864417224359
"CALB2","OK","negbinomial.size",0.00844184241173641,0.0399544396427026,"protein_coding","CALB2",101,0.0320533164074897,0.590730329102422,-0.75942841060171
"MRPL43","OK","negbinomial.size",0.00457361600424331,0.0248583618979032,"protein_coding","MRPL43",302,0.0958425896540781,0.590684232315134,-0.75954099361639
"CNPPD1","OK","negbinomial.size",5.88337119767358e-05,0.000688206109845514,"protein_coding","CNPPD1",538,0.170739447794351,0.590610546000881,-0.759720977278798
"SLC6A9","OK","negbinomial.size",0.00871346379206636,0.0408388606011999,"protein_coding","SLC6A9",80,0.025388765471279,0.590554254488681,-0.759858488124909
"SVIP","OK","negbinomial.size",0.00622236424495205,0.0313823588006277,"protein_coding","SVIP",104,0.0330053951126626,0.590133631800299,-0.760886414809571
"APOO","OK","negbinomial.size",0.000106405419677584,0.00113354345044284,"protein_coding","APOO",297,0.0942557918121231,0.590020601033817,-0.761162766700252
"RBMXL1","OK","negbinomial.size",3.72127756758301e-05,0.000466194599529492,"protein_coding","RBMXL1",200,0.0634719136781974,0.589999296805579,-0.761214859897134
"METTL17","OK","negbinomial.size",0.00321787377208193,0.0188557168459506,"protein_coding","METTL17",245,0.0777530942557918,0.589772251744083,-0.76177014839977
"MORC2","OK","negbinomial.size",0.00499537714084077,0.0265741336817211,"protein_coding","MORC2",117,0.0371310695017455,0.589587717247292,-0.76222162549339
"BYSL","OK","negbinomial.size",0.00450523940304716,0.0245825954884036,"protein_coding","BYSL",88,0.0279276420184069,0.589248873731632,-0.763050998922894
"WDR61","OK","negbinomial.size",0.00848825057333934,0.0401286049746397,"protein_coding","WDR61",207,0.0656934306569343,0.589248873731632,-0.763050998922894
"ARPC3","OK","negbinomial.size",2.22358687488486e-06,4.06080121990634e-05,"protein_coding","ARPC3",932,0.2957791177404,0.58917445482866,-0.763233214905566
"DDX1","OK","negbinomial.size",0.000151889994617119,0.0015273877989986,"protein_coding","DDX1",440,0.139638210092034,0.588478277994407,-0.764938931634044
"DLX1","OK","negbinomial.size",0.000129781175931616,0.00135041409640472,"protein_coding","DLX1",347,0.110123770231672,0.588317836010144,-0.765332319840763
"LSM3","OK","negbinomial.size",0.000322115784898073,0.00283987794032586,"protein_coding","LSM3",436,0.13836877181847,0.588285073875852,-0.765412662611101
"RPL11","OK","negbinomial.size",1.22570000437215e-11,6.91692326791636e-10,"protein_coding","RPL11",2085,0.661694700095208,0.588115588115588,-0.765828364974124
"ABHD11","OK","negbinomial.size",0.00974289173717941,0.0444983403876718,"protein_coding","ABHD11",85,0.0269755633132339,0.587801087801088,-0.766600066003964
"C7orf55","OK","negbinomial.size",0.00268637626512747,0.0162505658375263,"protein_coding","C7orf55",245,0.0777530942557918,0.587801087801088,-0.766600066003964
"RPL41","OK","negbinomial.size",1.90000946877575e-13,1.41686420385849e-11,"protein_coding","RPL41",2772,0.879720723579816,0.587601102552148,-0.767090991973048
"SOD1","OK","negbinomial.size",2.34957636974205e-07,5.62671108748843e-06,"protein_coding","SOD1",906,0.287527768962234,0.586622539254118,-0.76949559139317
"RP11.115C21.2","OK","negbinomial.size",0.00879695137582854,0.0411228260994384,"protein_coding","RP11.115C21.2",169,0.0536337670580768,0.586575225261357,-0.76961195653607
"RBM10","OK","negbinomial.size",0.000149453176787368,0.00150874246478013,"protein_coding","RBM10",362,0.114884163757537,0.586312229929251,-0.770258944558809
"ZMIZ2","OK","negbinomial.size",0.000165512943090197,0.0016352887626451,"protein_coding","ZMIZ2",318,0.100920342748334,0.586186249647788,-0.77056896820691
"PHLDA1","OK","negbinomial.size",0.00541459793395099,0.028240667325786,"protein_coding","PHLDA1",324,0.10282450015868,0.585671373714852,-0.771836714370112
"GAS5","OK","negbinomial.size",1.24468564480093e-07,3.20852299548684e-06,"protein_coding","GAS5",1347,0.427483338622659,0.585614997559867,-0.771975593471377
"TOMM70A","OK","negbinomial.size",0.00830823991114828,0.0394862024305257,"protein_coding","TOMM70A",461,0.146302761028245,0.585463549060979,-0.772348743504984
"LANCL2","OK","negbinomial.size",1.36389133471234e-05,0.000196626359508357,"protein_coding","LANCL2",343,0.108854331958109,0.585382153283388,-0.772549332335151
"TMCC1","OK","negbinomial.size",3.01571215921328e-06,5.2988558107467e-05,"protein_coding","TMCC1",561,0.178038717867344,0.585274509168314,-0.772814649462565
"RPS25","OK","negbinomial.size",1.12491947625088e-07,2.94613028840421e-06,"protein_coding","RPS25",1294,0.410663281497937,0.585264378447957,-0.772839621789713
"ZFP90","OK","negbinomial.size",0.000504283491394604,0.00413189246578914,"protein_coding","ZFP90",183,0.0580768010155506,0.585237069969894,-0.772906939614797
"RPL7","OK","negbinomial.size",2.38011868785406e-14,2.14518898715364e-12,"protein_coding","RPL7",2343,0.743573468740083,0.585088243175687,-0.773273866103869
"COPS7A","OK","negbinomial.size",0.00154723900574963,0.0104102095940018,"protein_coding","COPS7A",153,0.048556013963821,0.584520947802198,-0.774673366539647
"SGCE","OK","negbinomial.size",0.00050165483456195,0.00411304435038751,"protein_coding","SGCE",256,0.0812440495080927,0.584373676210411,-0.775036903152604
"SNAPIN","OK","negbinomial.size",3.25377800422599e-05,0.000418085444481469,"protein_coding","SNAPIN",192,0.0609330371310695,0.584373676210411,-0.775036903152604
"SMARCB1","OK","negbinomial.size",2.30462877216117e-05,0.000305851581119017,"protein_coding","SMARCB1",712,0.225960012694383,0.58424045526519,-0.775365834991897
"ZNF445","OK","negbinomial.size",0.00138006968494149,0.00945815810336271,"protein_coding","ZNF445",334,0.10599809584259,0.58424045526519,-0.775365834991897
"ATP5C1","OK","negbinomial.size",3.0999578648139e-08,9.24673145961631e-07,"protein_coding","ATP5C1",924,0.293240241193272,0.584053153128605,-0.775828423957503
"RPS27A","OK","negbinomial.size",1.05595533404689e-12,7.11237012093516e-11,"protein_coding","RPS27A",2453,0.778483021263091,0.583485985813649,-0.777230089237428
"TPRG1L","OK","negbinomial.size",0.00145116873648502,0.00986448287069143,"protein_coding","TPRG1L",164,0.0520469692161219,0.583381530749952,-0.777488382146701
"SLA","OK","negbinomial.size",8.31325225987364e-05,0.000915114914057574,"protein_coding","SLA",240,0.0761662964138369,0.582633605710529,-0.779339177834642
"LINC00493","OK","negbinomial.size",0.0022164533278014,0.0138943960347643,"protein_coding","LINC00493",230,0.072992700729927,0.582552863802864,-0.779539121711463
"TBCB","OK","negbinomial.size",7.29206591910066e-07,1.56209467857506e-05,"protein_coding","TBCB",1194,0.378927324658838,0.582275743932933,-0.780225573721601
"PRR14L","OK","negbinomial.size",0.00243071421255873,0.0149771215437005,"protein_coding","PRR14L",219,0.0695017454776262,0.582115511803012,-0.780622632870833
"ZBED5","OK","negbinomial.size",0.00621557652525371,0.0313607501846067,"protein_coding","ZBED5",193,0.0612503966994605,0.58204960944687,-0.780785972247276
"BOD1","OK","negbinomial.size",0.00576136172321945,0.0297152489372142,"protein_coding","BOD1",244,0.0774357346874008,0.581976469259706,-0.78096727228407
"CACNA2D3","OK","negbinomial.size",0.00280178750109692,0.0168268426719761,"protein_coding","CACNA2D3",245,0.0777530942557918,0.581923076923077,-0.78109963569908
"AGPAT1","OK","negbinomial.size",5.78779598313853e-06,9.31998818467346e-05,"protein_coding","AGPAT1",600,0.190415741034592,0.581865466480851,-0.781242469721362
"C18orf21","OK","negbinomial.size",0.00993452094791593,0.0450288272197868,"protein_coding","C18orf21",109,0.0345921929546176,0.581580970469859,-0.781948030337401
"RNF185","OK","negbinomial.size",0.00398047403796088,0.0224022366341302,"protein_coding","RNF185",242,0.0768010155506189,0.580961773269466,-0.783484856092195
"SLU7","OK","negbinomial.size",0.00186304511373833,0.012105928000474,"protein_coding","SLU7",305,0.096794668359251,0.580834013148424,-0.783802156078903
"AP3D1","OK","negbinomial.size",2.60725572274622e-06,4.65958626170679e-05,"protein_coding","AP3D1",652,0.206918438590924,0.58041400052172,-0.784845774931974
"C1orf233","OK","negbinomial.size",0.0112518748979405,0.0498005089990415,"protein_coding","C1orf233",248,0.0787051729609648,0.580205668145367,-0.785363705305833
"EIF3H","OK","negbinomial.size",6.34349144962522e-07,1.39668296802996e-05,"protein_coding","EIF3H",1038,0.329419231989845,0.579989777664196,-0.785900621962901
"ZNF585A","OK","negbinomial.size",0.0053221453235155,0.0279095172092935,"protein_coding","ZNF585A",275,0.0872738813075214,0.579989777664196,-0.785900621962901
"TUBA1A","OK","negbinomial.size",4.4368589521214e-16,4.9190238010776e-14,"protein_coding","TUBA1A",3082,0.978102189781022,0.579951736176309,-0.785995251330482
"MSRB2","OK","negbinomial.size",0.00429888842226927,0.0237357752993342,"protein_coding","MSRB2",200,0.0634719136781974,0.579693486590038,-0.78663781924051
"UBB","OK","negbinomial.size",1.1798801460839e-12,7.90456602681236e-11,"protein_coding","UBB",1915,0.60774357346874,0.579689027186402,-0.786648917492268
"FLOT1","OK","negbinomial.size",0.000275883140376546,0.00249434315797309,"protein_coding","FLOT1",574,0.182164392256427,0.579466829466829,-0.787202015766691
"MED27","OK","negbinomial.size",0.000177394991150738,0.001726809983789,"protein_coding","MED27",267,0.0847350047603935,0.57919744190236,-0.787872864294506
"C2orf43","OK","negbinomial.size",0.0046733448396958,0.0253014970404966,"protein_coding","C2orf43",196,0.0622024754046335,0.578766170538322,-0.788947497521765
"SDR39U1","OK","negbinomial.size",0.000212474390131459,0.00199840777745264,"protein_coding","SDR39U1",402,0.127578546493177,0.578663003663004,-0.789204685336135
"PRUNE","OK","negbinomial.size",0.000329761897274896,0.00289303714920161,"protein_coding","PRUNE",439,0.139320850523643,0.578573441210804,-0.789427995458226
"SLC16A9","OK","negbinomial.size",1.34979942170752e-07,3.43007853045676e-06,"protein_coding","SLC16A9",590,0.187242145350682,0.578199685757825,-0.790360270153601
"ARMCX2","OK","negbinomial.size",0.00439366704601485,0.024099763902134,"protein_coding","ARMCX2",222,0.0704538241827991,0.577851847994028,-0.791228438773003
"HDLBP","OK","negbinomial.size",0.0004890297593509,0.00402533825568204,"protein_coding","HDLBP",409,0.129800063471914,0.577653464360413,-0.791723818732164
"CDC37L1","OK","negbinomial.size",0.00806751010028849,0.0385468217148796,"protein_coding","CDC37L1",172,0.0545858457632498,0.57730463980464,-0.792595274536909
"PSMD5","OK","negbinomial.size",0.00842330547472879,0.0398817728599404,"protein_coding","PSMD5",114,0.0361789907965725,0.57730463980464,-0.792595274536909
"RAB4B","OK","negbinomial.size",0.000210162506058568,0.00197814866709372,"protein_coding","RAB4B",323,0.102507140590289,0.576848272500446,-0.793736195941479
"CDK4","OK","negbinomial.size",3.14839218513164e-05,0.000405792770528077,"protein_coding","CDK4",234,0.0742621390034909,0.576741415765806,-0.794003468929717
"RBMX","OK","negbinomial.size",3.31728918124071e-06,5.72438000862034e-05,"protein_coding","RBMX",645,0.204696921612187,0.576666734125298,-0.794190294092289
"UQCRC1","OK","negbinomial.size",0.000188361795860901,0.00180829094079159,"protein_coding","UQCRC1",324,0.10282450015868,0.576317794266512,-0.795063530127659
"RUNX1T1","OK","negbinomial.size",8.40883601619736e-09,2.80922393629121e-07,"protein_coding","RUNX1T1",1035,0.328467153284672,0.576257192447004,-0.7952152425031
"LEMD2","OK","negbinomial.size",0.00205433584198973,0.0130378517874607,"protein_coding","LEMD2",212,0.0672802284988892,0.576161462300076,-0.79545492867615
"SMIM20","OK","negbinomial.size",0.00323961981466153,0.0189236939126584,"protein_coding","SMIM20",104,0.0330053951126626,0.575805147233719,-0.796347409398017
"UQCRH","OK","negbinomial.size",2.11791795955716e-13,1.56078095278424e-11,"protein_coding","UQCRH",1438,0.456363059346239,0.57572298325723,-0.796553288105592
"TSTD2","OK","negbinomial.size",0.00357126745371496,0.0205139104356447,"protein_coding","TSTD2",150,0.047603935258648,0.57552831783601,-0.797041179568101
"RAD17","OK","negbinomial.size",0.0036866050256548,0.0210509515776679,"protein_coding","RAD17",208,0.0660107902253253,0.575491117375934,-0.797134434152077
"LGALSL","OK","negbinomial.size",0.000246074078479225,0.00226844448505352,"protein_coding","LGALSL",452,0.143446524912726,0.57541183770692,-0.797333193543572
"CCT3","OK","negbinomial.size",3.11177922081829e-07,7.27320337283796e-06,"protein_coding","CCT3",1149,0.364646144081244,0.57541183770692,-0.797333193543572
"PSMD7","OK","negbinomial.size",3.60328440305612e-05,0.000456440313462964,"protein_coding","PSMD7",585,0.185655347508727,0.575189970794367,-0.797889574206422
"ATP5H","OK","negbinomial.size",0.0013556610843595,0.00931635878489076,"protein_coding","ATP5H",413,0.131069501745478,0.574920490849694,-0.79856564385343
"FBXO18","OK","negbinomial.size",0.000618326419095621,0.00489658241367253,"protein_coding","FBXO18",200,0.0634719136781974,0.57488238257469,-0.798661275236263
"APLP1","OK","negbinomial.size",1.65820469988062e-16,1.94149425047705e-14,"protein_coding","APLP1",2624,0.83275150745795,0.574738841405508,-0.799021543696342
"CSTB","OK","negbinomial.size",1.34527447398682e-08,4.33254462984752e-07,"protein_coding","CSTB",755,0.239606474135195,0.574457658019302,-0.799727535900736
"NUDT10","OK","negbinomial.size",0.00339955529906021,0.0197001442937217,"protein_coding","NUDT10",231,0.073310060298318,0.573941700155292,-0.80102389660749
"PCSK1N","OK","negbinomial.size",7.96942390022654e-11,3.78185388719841e-09,"protein_coding","PCSK1N",1966,0.62392891145668,0.573747266215885,-0.801512720480622
"RBM23","OK","negbinomial.size",1.25547334122718e-07,3.22968583550186e-06,"protein_coding","RBM23",447,0.141859727070771,0.573733683269766,-0.801546875381438
"FBXO9","OK","negbinomial.size",5.03977141144754e-05,0.000604193839642247,"protein_coding","FBXO9",574,0.182164392256427,0.573204158250887,-0.802879019365856
"WAC.AS1","OK","negbinomial.size",8.44362827988073e-06,0.000129634528296992,"protein_coding","WAC.AS1",454,0.144081244049508,0.572953938171329,-0.803508934688656
"OXA1L","OK","negbinomial.size",0.0110728957383813,0.0492268409547343,"protein_coding","OXA1L",323,0.102507140590289,0.572829410038712,-0.803822529960163
"ZNF121","OK","negbinomial.size",0.000189045724181989,0.0018120618458699,"protein_coding","ZNF121",204,0.0647413519517613,0.572686202686203,-0.804183248812121
"NTPCR","OK","negbinomial.size",0.000702782950294612,0.00543485481561166,"protein_coding","NTPCR",302,0.0958425896540781,0.572686202686203,-0.804183248812121
"OST4","OK","negbinomial.size",1.75994576986525e-07,4.34883641121732e-06,"protein_coding","OST4",602,0.191050460171374,0.572650744435773,-0.804272577008855
"PSMA5","OK","negbinomial.size",0.000184384275506374,0.00178100709602456,"protein_coding","PSMA5",484,0.153602031101238,0.572636408215923,-0.8043086951007
