"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"C2orf69","OK","negbinomial.size",8.06152027407385e-05,0.00152494794234203,"protein_coding","C2orf69",138,0.165666266506603,1.7917837548508,0.84139653324968
"KCNN3","OK","negbinomial.size",0.00396193845381456,0.0318039188817403,"protein_coding","KCNN3",72,0.0864345738295318,1.7917837548508,0.84139653324968
"ARL5B","OK","negbinomial.size",2.66533951267994e-05,0.000634763882466286,"protein_coding","ARL5B",186,0.223289315726291,1.79156839622642,0.841223121981861
"MSI1","OK","negbinomial.size",1.55120083268157e-06,6.08598794779749e-05,"protein_coding","MSI1",124,0.148859543817527,1.79097299297077,0.840743582326161
"ESYT2","OK","negbinomial.size",0.0011906745147813,0.0128482619576667,"protein_coding","ESYT2",73,0.0876350540216086,1.78475163650366,0.835723324834486
"PTCHD1","OK","negbinomial.size",1.75492387828671e-07,8.84865524254877e-06,"protein_coding","PTCHD1",218,0.261704681872749,1.78074545999074,0.832481312142334
"NUFIP2","OK","negbinomial.size",5.47889556346556e-09,4.36552987242058e-07,"protein_coding","NUFIP2",176,0.211284513805522,1.77899275776634,0.831060637442706
"PPP1R15A","OK","negbinomial.size",7.89007727586347e-05,0.00150658457805985,"protein_coding","PPP1R15A",125,0.150060024009604,1.77455506490031,0.827457342291806
"PDE11A","OK","negbinomial.size",0.00684739035171874,0.0474347669826811,"protein_coding","PDE11A",41,0.0492196878751501,1.77373465109314,0.826790200064478
"HECA","OK","negbinomial.size",0.00553140353143036,0.0406833941787482,"protein_coding","HECA",105,0.126050420168067,1.77269250382458,0.8259423040419
"ARL6IP1","OK","negbinomial.size",2.1175398043392e-16,8.32697725741451e-14,"protein_coding","ARL6IP1",481,0.577430972388956,1.77126228198745,0.824777856870016
"HOMER1","OK","negbinomial.size",6.58136533514359e-07,2.85074710557159e-05,"protein_coding","HOMER1",216,0.259303721488595,1.77038165553342,0.824060407308906
"GTF3C4","OK","negbinomial.size",8.78110667271592e-05,0.00163323522955932,"protein_coding","GTF3C4",115,0.138055222088836,1.76866103939093,0.822657584689565
"VASH2","OK","negbinomial.size",1.72598062363698e-06,6.65702516650642e-05,"protein_coding","VASH2",216,0.259303721488595,1.76768611008345,0.821862116567626
"GLTSCR1","OK","negbinomial.size",0.000288293189477306,0.00430206761823475,"protein_coding","GLTSCR1",62,0.0744297719087635,1.76672384219554,0.821076548870084
"AKIRIN1","OK","negbinomial.size",1.83112636893304e-07,9.11156115557633e-06,"protein_coding","AKIRIN1",343,0.411764705882353,1.76566083146016,0.820208240062116
"UBFD1","OK","negbinomial.size",2.80312439304583e-09,2.34952790035296e-07,"protein_coding","UBFD1",261,0.313325330132053,1.76398728110168,0.818840158651849
"KLF10","OK","negbinomial.size",0.00426572825727835,0.0334723527932821,"protein_coding","KLF10",58,0.0696278511404562,1.76239363669996,0.817536191164836
"STX6","OK","negbinomial.size",0.00642444747243065,0.0452780578869555,"protein_coding","STX6",93,0.111644657863145,1.76239363669996,0.817536191164836
"TCEA1","OK","negbinomial.size",2.73371727980457e-07,1.31177779359544e-05,"protein_coding","TCEA1",250,0.300120048019208,1.76061483859182,0.816079332093714
"MTRNR2L12","OK","negbinomial.size",4.12479176727252e-23,2.66214060659768e-20,"protein_coding","MTRNR2L12",698,0.837935174069628,1.76045494106481,0.815948301819472
"PKIB","OK","negbinomial.size",0.00519038174912644,0.0387044758045777,"protein_coding","PKIB",92,0.110444177671068,1.76032266885425,0.815839900503937
"TARS","OK","negbinomial.size",4.1500326503341e-05,0.000898802373330747,"protein_coding","TARS",206,0.247298919567827,1.75930953350527,0.815009333387797
"WASF1","OK","negbinomial.size",4.18368157368096e-08,2.62150299772203e-06,"protein_coding","WASF1",325,0.39015606242497,1.75892373693198,0.81469293207923
"ATP13A3","OK","negbinomial.size",0.00241763478478836,0.0220076373780311,"protein_coding","ATP13A3",96,0.115246098439376,1.75831087151842,0.814190163284845
"WBP5","OK","negbinomial.size",0.000220834040805418,0.00351049975211371,"protein_coding","WBP5",184,0.220888355342137,1.75831087151842,0.814190163284845
"SLC25A36","OK","negbinomial.size",5.31736229965531e-08,3.22237148187562e-06,"protein_coding","SLC25A36",272,0.326530612244898,1.75674235156167,0.812902617424384
"QSER1","OK","negbinomial.size",0.00287993359568955,0.0250814030392859,"protein_coding","QSER1",146,0.175270108043217,1.75036528810114,0.807656033107763
"FGFR1OP","OK","negbinomial.size",0.00204379435040934,0.0193433062141575,"protein_coding","FGFR1OP",88,0.105642256902761,1.74905660377358,0.806576979174969
"RAB8B","OK","negbinomial.size",1.0028594865313e-05,0.000290244624487578,"protein_coding","RAB8B",186,0.223289315726291,1.74787160607455,0.805599212251139
"MFHAS1","OK","negbinomial.size",9.68080847783066e-07,3.99232830133668e-05,"protein_coding","MFHAS1",139,0.166866746698679,1.74777383398717,0.805518508811357
"KDELR2","OK","negbinomial.size",3.02015599685563e-06,0.000107099378042342,"protein_coding","KDELR2",215,0.258103241296519,1.74172303310787,0.800515226387768
"DNAJC25","OK","negbinomial.size",0.000768818282824376,0.00915489519806001,"protein_coding","DNAJC25",48,0.0576230492196879,1.73945958537153,0.798639159750329
"ZNF451","OK","negbinomial.size",2.27314379636224e-08,1.56073085762999e-06,"protein_coding","ZNF451",260,0.312124849939976,1.73896793483864,0.79823133076079
"LRRC8B","OK","negbinomial.size",0.00105139042628997,0.0116793008799922,"protein_coding","LRRC8B",75,0.0900360144057623,1.73727844482561,0.796829002623407
"ZRANB1","OK","negbinomial.size",7.86103386251903e-07,3.32362681815368e-05,"protein_coding","ZRANB1",164,0.1968787515006,1.73415149997217,0.794229941645632
"TBC1D23","OK","negbinomial.size",0.00486786773869903,0.0369851185539249,"protein_coding","TBC1D23",45,0.0540216086434574,1.73118629364563,0.791760982045529
"KLHL24","OK","negbinomial.size",4.91093839365493e-06,0.000162957307931357,"protein_coding","KLHL24",192,0.230492196878751,1.7307599980796,0.791405682193742
"KIAA1244","OK","negbinomial.size",1.4912854707421e-07,7.69980514253559e-06,"protein_coding","KIAA1244",201,0.241296518607443,1.72264952129151,0.784629210368651
"LIN54","OK","negbinomial.size",0.00270186142555769,0.0239037884037688,"protein_coding","LIN54",42,0.0504201680672269,1.72071540880503,0.783008508036565
"NSDHL","OK","negbinomial.size",0.0045593851262674,0.0352199540453977,"protein_coding","NSDHL",61,0.0732292917166867,1.72071540880503,0.783008508036565
"VPS37B","OK","negbinomial.size",0.00396612734946207,0.0318177575058151,"protein_coding","VPS37B",53,0.063625450180072,1.72071540880503,0.783008508036565
"ANKRD10","OK","negbinomial.size",1.72974463680144e-05,0.000443006820869702,"protein_coding","ANKRD10",156,0.187274909963986,1.72071540880503,0.783008508036565
"FAM171B","OK","negbinomial.size",1.08095273926711e-05,0.00030869331766504,"protein_coding","FAM171B",189,0.226890756302521,1.71932885327819,0.781845513180446
"SQSTM1","OK","negbinomial.size",2.57936900069363e-07,1.25639604003598e-05,"protein_coding","SQSTM1",208,0.249699879951981,1.71824666359871,0.78093715801687
"LUC7L","OK","negbinomial.size",0.00355552513397317,0.0292509359014185,"protein_coding","LUC7L",129,0.154861944777911,1.71365364926137,0.777075552282824
"BTG1","OK","negbinomial.size",5.2365638853047e-13,1.0399010251002e-10,"protein_coding","BTG1",446,0.535414165666267,1.71312943584771,0.776634158661241
"MTRNR2L3","OK","negbinomial.size",0.000484327451406921,0.00639297568844347,"protein_coding","MTRNR2L3",103,0.123649459783914,1.70184415307537,0.767098927811259
"PIM3","OK","negbinomial.size",0.000359939976929238,0.00508529237413201,"protein_coding","PIM3",100,0.120048019207683,1.70184415307537,0.767098927811259
"PDIA6","OK","negbinomial.size",3.70561127255357e-05,0.000821618998347764,"protein_coding","PDIA6",189,0.226890756302521,1.70164524655911,0.766930300022991
"HSPH1","OK","negbinomial.size",1.66096578537225e-07,8.44084502267129e-06,"protein_coding","HSPH1",326,0.391356542617047,1.70047169811321,0.765934994677623
"RIT1","OK","negbinomial.size",0.00312920357982775,0.0267672364535564,"protein_coding","RIT1",97,0.116446578631453,1.6991442416744,0.764808329223339
"PAG1","OK","negbinomial.size",0.000531258197239192,0.00685063017978371,"protein_coding","PAG1",152,0.182472989195678,1.69822239692523,0.764025404668992
"PRRC2C","OK","negbinomial.size",2.10553095797595e-10,2.42662442906728e-08,"protein_coding","PRRC2C",471,0.565426170468187,1.69490579982987,0.761205092892686
"TTC21B","OK","negbinomial.size",0.00233775467039635,0.0214468637423427,"protein_coding","TTC21B",39,0.0468187274909964,1.68697589098532,0.754439355839794
"DAPK1","OK","negbinomial.size",2.3325912012191e-05,0.000568095985383702,"protein_coding","DAPK1",116,0.139255702280912,1.68099673592867,0.749316923227206
"SLC2A3","OK","negbinomial.size",0.00192208960066754,0.0185290011690938,"protein_coding","SLC2A3",125,0.150060024009604,1.67947822035872,0.748013086680361
"KDM2A","OK","negbinomial.size",0.00262980014468299,0.0234282133417311,"protein_coding","KDM2A",116,0.139255702280912,1.67534157449577,0.744455267267172
"AP1AR","OK","negbinomial.size",1.11814448456795e-05,0.000313257627658121,"protein_coding","AP1AR",115,0.138055222088836,1.67288686156611,0.742339878265166
"SAMD4B","OK","negbinomial.size",0.00625665930029991,0.0444794350936638,"protein_coding","SAMD4B",101,0.12124849939976,1.67090945392832,0.740633556314763
"ALDOA","OK","negbinomial.size",0.00350245446408098,0.0289730480418369,"protein_coding","ALDOA",98,0.117647058823529,1.66784004505773,0.737980933106622
"RORB","OK","negbinomial.size",4.86186230280682e-08,2.97426154524315e-06,"protein_coding","RORB",146,0.175270108043217,1.66268343815514,0.733513516985246
"ARMCX3","OK","negbinomial.size",7.40892728081591e-08,4.3273499249218e-06,"protein_coding","ARMCX3",274,0.328931572629052,1.66156170873152,0.732539874268427
"MORF4L1","OK","negbinomial.size",5.74700545001818e-17,2.47274487829449e-14,"protein_coding","MORF4L1",749,0.899159663865546,1.66140046348615,0.7323998620119
"MSMO1","OK","negbinomial.size",4.63217333090042e-11,5.97920933552626e-09,"protein_coding","MSMO1",502,0.602641056422569,1.65998427672956,0.731169576516947
"SEPHS1","OK","negbinomial.size",0.00410745303525762,0.0325801575889296,"protein_coding","SEPHS1",114,0.136854741896759,1.65899677864703,0.730311084946902
"MEST","OK","negbinomial.size",1.21874822706686e-05,0.000333296654978368,"protein_coding","MEST",178,0.213685474189676,1.65575424762978,0.727488559288979
"ARF4","OK","negbinomial.size",8.38718626627443e-11,1.05108544004923e-08,"protein_coding","ARF4",379,0.454981992797119,1.65077469160796,0.723143225350255
"RNA18S5","OK","negbinomial.size",1.28382636931271e-08,9.41569930402757e-07,"protein_coding","RNA18S5",339,0.406962785114046,1.64663926074277,0.719524529720665
"SH3BGRL2","OK","negbinomial.size",7.09878193589927e-06,0.000220797776454428,"protein_coding","SH3BGRL2",78,0.0936374549819928,1.64648846960168,0.719392408740593
"STAU1","OK","negbinomial.size",1.66068655785982e-05,0.000427867107561967,"protein_coding","STAU1",227,0.272509003601441,1.64575896651368,0.718753057947551
"WDR26","OK","negbinomial.size",1.54198775377855e-09,1.35401210379412e-07,"protein_coding","WDR26",247,0.296518607442977,1.64168174377531,0.715174473535158
"DHX40","OK","negbinomial.size",0.00477032300938819,0.0364782757139708,"protein_coding","DHX40",117,0.140456182472989,1.63949064368352,0.713247668519684
"FGFR1","OK","negbinomial.size",0.000636225631019835,0.00788138238503265,"protein_coding","FGFR1",140,0.168067226890756,1.63477512756616,0.709092198624173
"INSM1","OK","negbinomial.size",3.52076527767889e-05,0.000787626312032566,"protein_coding","INSM1",261,0.313325330132053,1.6311061518,0.705850675177964
"UBE2G1","OK","negbinomial.size",1.91090304109556e-05,0.000479697628112594,"protein_coding","UBE2G1",190,0.228091236494598,1.62880430853756,0.703813282769826
"RAD23B","OK","negbinomial.size",1.04775716601978e-07,5.70651877594233e-06,"protein_coding","RAD23B",304,0.364945978391357,1.62553975405989,0.700918838885077
"AHDC1","OK","negbinomial.size",7.27295532476552e-06,0.00022352216031446,"protein_coding","AHDC1",213,0.255702280912365,1.61949685534591,0.695545666786226
"HSPA1B","OK","negbinomial.size",0.00345138481297462,0.0287237106162969,"protein_coding","HSPA1B",69,0.0828331332533013,1.61949685534591,0.695545666786226
"LARP1B","OK","negbinomial.size",0.00497463674038471,0.0376172296689431,"protein_coding","LARP1B",69,0.0828331332533013,1.61949685534591,0.695545666786226
"MIDN","OK","negbinomial.size",3.24584107976659e-08,2.10539279686568e-06,"protein_coding","MIDN",448,0.53781512605042,1.61949685534591,0.695545666786226
"Metazoa-SRP","OK","negbinomial.size",0.00266787947746093,0.0236517776751824,"protein_coding","Metazoa-SRP",16,0.0192076830732293,1.61949685534591,0.695545666786226
"RND3","OK","negbinomial.size",0.000689372087852869,0.00839614519048586,"protein_coding","RND3",97,0.116446578631453,1.61949685534591,0.695545666786226
"BCAS2","OK","negbinomial.size",0.000934332469337892,0.0106823414652024,"protein_coding","BCAS2",123,0.14765906362545,1.61949685534591,0.695545666786225
"DLX5","OK","negbinomial.size",0.000715836381352993,0.00861478570425096,"protein_coding","DLX5",40,0.0480192076830732,1.61949685534591,0.695545666786225
"KAT7","OK","negbinomial.size",0.000977509031099366,0.0110584457260566,"protein_coding","KAT7",60,0.0720288115246098,1.61949685534591,0.695545666786225
"MAP3K13","OK","negbinomial.size",2.66496435740542e-06,9.6356750491286e-05,"protein_coding","MAP3K13",211,0.253301320528211,1.61949685534591,0.695545666786225
"TCF12","OK","negbinomial.size",0.00026691886851444,0.00403914273714465,"protein_coding","TCF12",74,0.0888355342136855,1.61949685534591,0.695545666786225
"TPST1","OK","negbinomial.size",0.000161285055132586,0.00274652703384093,"protein_coding","TPST1",139,0.166866746698679,1.61949685534591,0.695545666786225
"CUL3","OK","negbinomial.size",0.00426045596893083,0.0334716772044791,"protein_coding","CUL3",165,0.198079231692677,1.61949685534591,0.695545666786225
"SRSF2","OK","negbinomial.size",4.39945369422137e-11,5.79470900867443e-09,"protein_coding","SRSF2",403,0.483793517406963,1.6163943709487,0.692779232494849
"CNTN1","OK","negbinomial.size",0.000154101362224075,0.00263818831728774,"protein_coding","CNTN1",215,0.258103241296519,1.61039855840577,0.687417785902825
"RBBP6","OK","negbinomial.size",7.93721018570662e-05,0.00151111370320208,"protein_coding","RBBP6",149,0.178871548619448,1.60450151409271,0.682125151023904
"SNX30","OK","negbinomial.size",1.914405845989e-05,0.000479697628112594,"protein_coding","SNX30",145,0.17406962785114,1.60297137723014,0.680748664858145
"COPS2","OK","negbinomial.size",0.00357724787474048,0.0293548096421806,"protein_coding","COPS2",149,0.178871548619448,1.59746288452488,0.675782411964795
"SLC25A38","OK","negbinomial.size",0.00143462843583168,0.0148501875298438,"protein_coding","SLC25A38",103,0.123649459783914,1.59602588642786,0.674484051258396
"MTRNR2L8","OK","negbinomial.size",4.97139356143771e-14,1.25824996256937e-11,"protein_coding","MTRNR2L8",513,0.615846338535414,1.59352554265995,0.672222144295249
"PHC1","OK","negbinomial.size",0.00481607268566918,0.0367193539436608,"protein_coding","PHC1",159,0.190876350540216,1.59272831228234,0.671500192819574
"MAPRE1","OK","negbinomial.size",8.21540539726026e-08,4.71308679412602e-06,"protein_coding","MAPRE1",343,0.411764705882353,1.58884391802075,0.667977406777421
"EIF5","OK","negbinomial.size",1.03054139956113e-07,5.64591202139453e-06,"protein_coding","EIF5",329,0.394957983193277,1.58805031446541,0.667256622354802
"SMARCA5","OK","negbinomial.size",0.000871689420880052,0.0101184955438127,"protein_coding","SMARCA5",221,0.26530612244898,1.58774201504501,0.666976514589454
"CITED2","OK","negbinomial.size",0.000553273795856493,0.00707795654798376,"protein_coding","CITED2",141,0.169267707082833,1.5874276106856,0.66669080411404
"KLF6","OK","negbinomial.size",1.78285615307019e-05,0.000454013988749272,"protein_coding","KLF6",183,0.21968787515006,1.58710691823899,0.666399321126709
"HCG18","OK","negbinomial.size",0.000308208887739406,0.00455711377198196,"protein_coding","HCG18",149,0.178871548619448,1.58677974715711,0.666101888893743
"SURF4","OK","negbinomial.size",0.00119146030084653,0.0128482619576667,"protein_coding","SURF4",152,0.182472989195678,1.58610516760682,0.665488432930045
"ACIN1","OK","negbinomial.size",1.23660047162682e-05,0.000337463824265518,"protein_coding","ACIN1",221,0.26530612244898,1.58350803633823,0.663124189093848
"SNHG1","OK","negbinomial.size",0.000346339456303558,0.00496727744662926,"protein_coding","SNHG1",122,0.146458583433373,1.5826901086335,0.662378802851026
"LIN7A","OK","negbinomial.size",0.00390827857377425,0.0314710292141472,"protein_coding","LIN7A",105,0.126050420168067,1.57512707848712,0.65546822741089
"SCD","OK","negbinomial.size",6.81993829437374e-07,2.93439211679254e-05,"protein_coding","SCD",349,0.418967587034814,1.57492354740061,0.655281796572498
"MLXIP","OK","negbinomial.size",6.28703172470283e-05,0.00126209961901188,"protein_coding","MLXIP",143,0.171668667466987,1.57139298835544,0.652044028149639
"CEBPG","OK","negbinomial.size",8.07380876824572e-06,0.000240685273858004,"protein_coding","CEBPG",243,0.29171668667467,1.57115366563409,0.651824289356907
"PDE7A","OK","negbinomial.size",0.00113258679475772,0.01229556799557,"protein_coding","PDE7A",91,0.109243697478992,1.56639859779359,0.64745137858518
"MRPL48","OK","negbinomial.size",0.00648679420214365,0.045630266790883,"protein_coding","MRPL48",54,0.0648259303721489,1.56365213619605,0.644919593716257
"RPN2","OK","negbinomial.size",0.00473423683845764,0.0362452723077172,"protein_coding","RPN2",133,0.159663865546218,1.56300277899664,0.644320343431052
"NCK2","OK","negbinomial.size",0.00101954408450728,0.0113941775262511,"protein_coding","NCK2",138,0.165666266506603,1.56060606060606,0.642106407824765
"SPPL3","OK","negbinomial.size",9.68763715619532e-06,0.000281639685612994,"protein_coding","SPPL3",316,0.379351740696279,1.5595154903331,0.641097882763849
"KIAA1107","OK","negbinomial.size",0.0014597446113556,0.0150109322429931,"protein_coding","KIAA1107",114,0.136854741896759,1.55876572327044,0.640404112593765
"NUP50","OK","negbinomial.size",0.00177564299404469,0.0174031888892398,"protein_coding","NUP50",104,0.12484993997599,1.55876572327044,0.640404112593765
"MAP2K1","OK","negbinomial.size",3.262497339176e-06,0.000114435640364358,"protein_coding","MAP2K1",157,0.188475390156062,1.55768399827164,0.639402588748692
"PAQR3","OK","negbinomial.size",0.00147017892170036,0.0150851109072403,"protein_coding","PAQR3",93,0.111644657863145,1.55720851475568,0.638962138419858
"VANGL2","OK","negbinomial.size",7.13720517763977e-06,0.000221102104890977,"protein_coding","VANGL2",348,0.417767106842737,1.55660377358491,0.638401759682617
"ST7","OK","negbinomial.size",9.51497681238616e-06,0.000279134819759728,"protein_coding","ST7",172,0.206482593037215,1.5552311071179,0.637128980560904
"UBXN2B","OK","negbinomial.size",0.00197643044200464,0.0188976030706636,"protein_coding","UBXN2B",126,0.151260504201681,1.5520178197065,0.634145122122082
"C16orf87","OK","negbinomial.size",0.000129062955075849,0.00228211592345077,"protein_coding","C16orf87",133,0.159663865546218,1.54654654654655,0.629050254999318
"GSPT1","OK","negbinomial.size",2.28238979278171e-06,8.43297834893519e-05,"protein_coding","GSPT1",235,0.282112845138055,1.54460682735304,0.627239653395316
"RNF11","OK","negbinomial.size",1.66021769369637e-06,6.45484638260023e-05,"protein_coding","RNF11",340,0.408163265306122,1.54457351328365,0.627208537023072
"CPE","OK","negbinomial.size",6.20077729093066e-10,6.30233332845142e-08,"protein_coding","CPE",565,0.678271308523409,1.54010975459366,0.623033167001858
"FBXO3","OK","negbinomial.size",0.00216234220387798,0.0201527170885609,"protein_coding","FBXO3",156,0.187274909963986,1.53984946901742,0.622789324350911
"SAFB2","OK","negbinomial.size",0.00367937759958169,0.0299642940412621,"protein_coding","SAFB2",152,0.182472989195678,1.53932374369512,0.622296684755587
"KMT2C","OK","negbinomial.size",0.000316647228366269,0.00464463911789977,"protein_coding","KMT2C",174,0.208883553421369,1.53919122615521,0.622172480456006
"DUSP8","OK","negbinomial.size",0.000109528749665244,0.00198567008522326,"protein_coding","DUSP8",353,0.423769507803121,1.53775568914549,0.62082631340652
"DNAJB6","OK","negbinomial.size",1.88976006915194e-08,1.32094771278222e-06,"protein_coding","DNAJB6",442,0.530612244897959,1.53560400022664,0.618806223502516
"VLDLR","OK","negbinomial.size",0.00019757501310526,0.00321598629125153,"protein_coding","VLDLR",132,0.158463385354142,1.53426017874876,0.617543154784952
"SMEK1","OK","negbinomial.size",0.000679311137684568,0.00832720623478861,"protein_coding","SMEK1",165,0.198079231692677,1.52807364576993,0.611714075982754
"PABPN1","OK","negbinomial.size",4.81392808183018e-10,5.13538708101355e-08,"protein_coding","PABPN1",466,0.559423769507803,1.52667984189723,0.610397548097427
"ZSWIM6","OK","negbinomial.size",0.00152187506773895,0.0155168747032973,"protein_coding","ZSWIM6",178,0.213685474189676,1.52628840323967,0.610027595600168
"OSBPL1A","OK","negbinomial.size",0.00374927225618521,0.0303928604855751,"protein_coding","OSBPL1A",70,0.0840336134453782,1.52606434446057,0.609815792760341
"HSPA1A","OK","negbinomial.size",1.75643054669795e-05,0.000448950603896578,"protein_coding","HSPA1A",195,0.234093637454982,1.52473906061823,0.608562365191585
"ATP2A2","OK","negbinomial.size",2.83228798196339e-07,1.34904698417651e-05,"protein_coding","ATP2A2",399,0.478991596638655,1.52080175612816,0.604832103035398
"NPTN","OK","negbinomial.size",0.000904609853399412,0.0104349454760318,"protein_coding","NPTN",172,0.206482593037215,1.52059628402708,0.604637170588015
"FNBP4","OK","negbinomial.size",0.00337587937338141,0.0281861907837046,"protein_coding","FNBP4",119,0.142857142857143,1.52034398665126,0.60439777872803
"MAPRE2","OK","negbinomial.size",4.35577903386691e-09,3.49219849497852e-07,"protein_coding","MAPRE2",472,0.566626650660264,1.5193955044636,0.603497457765054
"TMEM33","OK","negbinomial.size",0.00145827244585576,0.0150106704394786,"protein_coding","TMEM33",139,0.166866746698679,1.51932179212864,0.603427464797794
"DACT3","OK","negbinomial.size",0.000178848565909467,0.00299454372834595,"protein_coding","DACT3",193,0.231692677070828,1.51827830188679,0.602436262394744
"TOP1","OK","negbinomial.size",1.20208640318056e-06,4.75967217553823e-05,"protein_coding","TOP1",287,0.34453781512605,1.51827830188679,0.602436262394744
"BSG","OK","negbinomial.size",0.00372461322621855,0.0302595788969083,"protein_coding","BSG",204,0.244897959183673,1.51757047983463,0.601763520465609
"GABRG2","OK","negbinomial.size",1.87703293954199e-05,0.000473217601242344,"protein_coding","GABRG2",192,0.230492196878751,1.51711487023784,0.601330325168575
"PPP1R18","OK","negbinomial.size",1.53833710917113e-05,0.000403594622056524,"protein_coding","PPP1R18",247,0.296518607442977,1.51667165818109,0.60090879264815
"FLVCR1","OK","negbinomial.size",0.000152730015127321,0.00262508526666239,"protein_coding","FLVCR1",195,0.234093637454982,1.51501318725908,0.599330351526922
"SUPT16H","OK","negbinomial.size",2.16151899150421e-05,0.000533477765627847,"protein_coding","SUPT16H",305,0.366146458583433,1.51411863530628,0.59847824882606
"TTBK2","OK","negbinomial.size",0.00707295573132492,0.0485884579989047,"protein_coding","TTBK2",83,0.099639855942377,1.51153039832285,0.596009993235311
"PFDN4","OK","negbinomial.size",0.00423716130809608,0.033329237151069,"protein_coding","PFDN4",161,0.19327731092437,1.5106231171714,0.595143769828388
"HDAC9","OK","negbinomial.size",0.00432968980926704,0.0338918350867307,"protein_coding","HDAC9",137,0.164465786314526,1.51049225931301,0.595018790832261
"DDX5","OK","negbinomial.size",2.1706579508118e-11,3.0455274814216e-09,"protein_coding","DDX5",541,0.649459783913565,1.5055736282802,0.590313263065787
"LRRN1","OK","negbinomial.size",0.00257290535590995,0.0230632377320039,"protein_coding","LRRN1",99,0.118847539015606,1.50544778102578,0.590192666639997
"FUBP1","OK","negbinomial.size",4.97000718817708e-05,0.00104313581764211,"protein_coding","FUBP1",222,0.266506602641056,1.50242479351368,0.587292776134202
"COTL1","OK","negbinomial.size",1.65702355428999e-05,0.000427838237632543,"protein_coding","COTL1",333,0.399759903961585,1.5023634349907,0.587233855751074
"PTTG1IP","OK","negbinomial.size",3.19326811630559e-05,0.00073342891183759,"protein_coding","PTTG1IP",263,0.315726290516206,1.50171526586621,0.586611295233061
"TMCO1","OK","negbinomial.size",0.00011025351727302,0.00199163040069875,"protein_coding","TMCO1",183,0.21968787515006,1.50152026323462,0.586423944406113
