"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ZSWIM5","OK","negbinomial.size",0.00272719432206238,0.0189968909078541,"protein_coding","ZSWIM5",133,0.0967272727272727,0.441184041184041,-1.18054748918257
"BIVM","OK","negbinomial.size",0.00870641334802153,0.0453532511775194,"protein_coding","BIVM",134,0.0974545454545455,0.440390544707091,-1.18314460066861
"FGF9","OK","negbinomial.size",0.00861230399980212,0.0451054209066943,"protein_coding","FGF9",119,0.0865454545454546,0.440294557230041,-1.18345908460248
"C11orf31","OK","negbinomial.size",0.00147509969003169,0.0117791385722036,"protein_coding","C11orf31",118,0.0858181818181818,0.440172151181325,-1.18386022322341
"RPL27","OK","negbinomial.size",9.57011071476724e-16,1.91417404947273e-13,"protein_coding","RPL27",976,0.709818181818182,0.440111786554562,-1.18405808608124
"RWDD4","OK","negbinomial.size",0.000104195274613153,0.00143024472265833,"protein_coding","RWDD4",136,0.0989090909090909,0.43964143964144,-1.18560071690886
"MAPK1IP1L","OK","negbinomial.size",3.27010088233239e-06,7.95493073711785e-05,"protein_coding","MAPK1IP1L",336,0.244363636363636,0.439460666023166,-1.18619405232371
"DNM1","OK","negbinomial.size",0.00800610333365095,0.0428568003854442,"protein_coding","DNM1",170,0.123636363636364,0.439314617280719,-1.18667359197941
"ARFIP2","OK","negbinomial.size",0.00489684873576299,0.030041475617989,"protein_coding","ARFIP2",119,0.0865454545454546,0.439231899408891,-1.18694526038072
"NDUFB5","OK","negbinomial.size",0.000683863617191958,0.00635967929168698,"protein_coding","NDUFB5",120,0.0872727272727273,0.439231899408891,-1.18694526038072
"KRT10","OK","negbinomial.size",5.98192276486098e-05,0.000899501297852187,"protein_coding","KRT10",247,0.179636363636364,0.439062964062964,-1.18750024982434
"UROS","OK","negbinomial.size",0.00163016268601865,0.0126626936118051,"protein_coding","UROS",92,0.0669090909090909,0.438526305996186,-1.18926470628368
"DIRAS1","OK","negbinomial.size",0.0023182113054369,0.0166829129981784,"protein_coding","DIRAS1",150,0.109090909090909,0.437626105368041,-1.19222929423021
"FUT9","OK","negbinomial.size",5.77503530121207e-05,0.000874654084502083,"protein_coding","FUT9",227,0.165090909090909,0.43758743215265,-1.19235679147221
"GEMIN6","OK","negbinomial.size",0.00604508426668326,0.0348695670446859,"protein_coding","GEMIN6",62,0.0450909090909091,0.435378988010567,-1.19965631213028
"PSD2","OK","negbinomial.size",1.01848655507403e-05,0.000201159076496675,"protein_coding","PSD2",249,0.181090909090909,0.435056485056485,-1.2007253711202
"TRAPPC3","OK","negbinomial.size",0.000103451379473991,0.00142158215131054,"protein_coding","TRAPPC3",227,0.165090909090909,0.435003661296765,-1.20090055113874
"ZNHIT3","OK","negbinomial.size",0.000699067849409985,0.00648671131842063,"protein_coding","ZNHIT3",208,0.151272727272727,0.434085783095684,-1.20394792176265
"YEATS4","OK","negbinomial.size",0.00604634584498363,0.0348695670446859,"protein_coding","YEATS4",131,0.0952727272727273,0.433951515918729,-1.20439423113694
"RBMXL1","OK","negbinomial.size",8.06309162204252e-05,0.00114546806684733,"protein_coding","RBMXL1",109,0.0792727272727273,0.433305754734326,-1.20654269771552
"MTCH2","OK","negbinomial.size",1.5108732062776e-07,5.82217531263122e-06,"protein_coding","MTCH2",264,0.192,0.433074040426982,-1.20731439874536
"PPP1R8","OK","negbinomial.size",0.000233267814966298,0.00272006138940484,"protein_coding","PPP1R8",148,0.107636363636364,0.433041382705812,-1.20742319517397
"CNDP2","OK","negbinomial.size",0.00164788997461496,0.0127706405720314,"protein_coding","CNDP2",168,0.122181818181818,0.432807129009661,-1.20820383208544
"ISCU","OK","negbinomial.size",3.1185330741297e-07,1.0885494533825e-05,"protein_coding","ISCU",296,0.215272727272727,0.431593083766997,-1.21225634890991
"POLR2I","OK","negbinomial.size",0.00322488210892712,0.0216498345522593,"protein_coding","POLR2I",134,0.0974545454545455,0.431593083766997,-1.21225634890991
"LSM5","OK","negbinomial.size",7.70429794803398e-05,0.00110824039318694,"protein_coding","LSM5",185,0.134545454545455,0.431210465784934,-1.21353590113648
"LARP7","OK","negbinomial.size",0.00473828099423657,0.0292538357708844,"protein_coding","LARP7",80,0.0581818181818182,0.430607711429629,-1.21555393901049
"TMEM147","OK","negbinomial.size",0.00196209704314296,0.0147081408927093,"protein_coding","TMEM147",208,0.151272727272727,0.430008674502067,-1.21756233150313
"ZNF146","OK","negbinomial.size",0.000644924634885588,0.00609654562955236,"protein_coding","ZNF146",123,0.0894545454545455,0.429893898397835,-1.21794746098777
"SLC1A4","OK","negbinomial.size",0.000847718887400851,0.00757059227508018,"protein_coding","SLC1A4",181,0.131636363636364,0.429830040124158,-1.21816178098235
"EPB41L4A.AS1","OK","negbinomial.size",2.2547443426072e-05,0.000396816109793204,"protein_coding","EPB41L4A.AS1",212,0.154181818181818,0.429641435455389,-1.21879495853954
"SH3BGRL3","OK","negbinomial.size",0.000225935307229562,0.00265503107601601,"protein_coding","SH3BGRL3",267,0.194181818181818,0.429471190533137,-1.2193667380731
"TMEM14B","OK","negbinomial.size",5.68172265518e-06,0.000126048216862541,"protein_coding","TMEM14B",291,0.211636363636364,0.428145854663427,-1.22382573762205
"MAGI2","OK","negbinomial.size",0.00278109211129803,0.0192992984486849,"protein_coding","MAGI2",111,0.0807272727272727,0.427872453734523,-1.22474729309311
"SNX17","OK","negbinomial.size",0.000560224758874667,0.00542196020474629,"protein_coding","SNX17",88,0.064,0.42755195002386,-1.22582836848344
"TRO","OK","negbinomial.size",1.66830530279072e-10,1.2439239716252e-08,"protein_coding","TRO",413,0.300363636363636,0.42748957010702,-1.22603887334131
"CCDC34","OK","negbinomial.size",0.000915681575528349,0.00803516959138769,"protein_coding","CCDC34",92,0.0669090909090909,0.42739703989704,-1.2263511787957
"MEPCE","OK","negbinomial.size",0.00952288231866663,0.0484839757969771,"protein_coding","MEPCE",33,0.024,0.42695229792004,-1.22785320396093
"SAP30BP","OK","negbinomial.size",0.0062811913776497,0.0359442745457602,"protein_coding","SAP30BP",103,0.0749090909090909,0.42695229792004,-1.22785320396093
"MAGED1","OK","negbinomial.size",2.66278850781691e-16,6.45265345903864e-14,"protein_coding","MAGED1",997,0.725090909090909,0.42660825900149,-1.22901619881705
"ZMAT5","OK","negbinomial.size",0.00153132529560609,0.0120979498745657,"protein_coding","ZMAT5",63,0.0458181818181818,0.426143676143676,-1.23058817168217
"ZNF566","OK","negbinomial.size",0.0058768575871417,0.0343320734610906,"protein_coding","ZNF566",97,0.0705454545454546,0.425895485301426,-1.23142865818476
"THOC7","OK","negbinomial.size",7.85090541345042e-06,0.00016149182222663,"protein_coding","THOC7",210,0.152727272727273,0.425826368864344,-1.23166280490943
"MIR7.3HG","OK","negbinomial.size",0.000681391365866843,0.00634136824319652,"protein_coding","MIR7.3HG",129,0.0938181818181818,0.425775039745628,-1.23183671787943
"ANP32A","OK","negbinomial.size",2.08610292241221e-10,1.51947878181018e-08,"protein_coding","ANP32A",509,0.370181818181818,0.425492132742475,-1.23279563784885
"C7orf13","OK","negbinomial.size",0.00667686871087181,0.0375771427537721,"protein_coding","C7orf13",52,0.0378181818181818,0.425427468284611,-1.23301490907671
"MAGEF1","OK","negbinomial.size",6.83808488958423e-10,4.48784935904432e-08,"protein_coding","MAGEF1",448,0.325818181818182,0.425118010224393,-1.23406471450116
"PITHD1","OK","negbinomial.size",1.81577794532918e-07,6.74944480504219e-06,"protein_coding","PITHD1",355,0.258181818181818,0.424955949893606,-1.23461479284576
"TIMM17B","OK","negbinomial.size",0.00925825858366802,0.0474445678048271,"protein_coding","TIMM17B",187,0.136,0.424910859337089,-1.23476788018046
"ZFYVE9","OK","negbinomial.size",0.00842681768328198,0.044522570074229,"protein_coding","ZFYVE9",64,0.0465454545454545,0.424788688302202,-1.23518274575942
"MAML3","OK","negbinomial.size",0.00890231151817423,0.046201823492798,"protein_coding","MAML3",91,0.0661818181818182,0.424590836095261,-1.23585486086167
"CPNE2","OK","negbinomial.size",7.19160286801354e-05,0.0010476461010386,"protein_coding","CPNE2",238,0.173090909090909,0.424353156496014,-1.23666268609185
"IAH1","OK","negbinomial.size",0.00474383272322499,0.0292737689252488,"protein_coding","IAH1",149,0.108363636363636,0.42395028957529,-1.23803298384333
"IFNAR1","OK","negbinomial.size",0.00647070757109936,0.0368280876709228,"protein_coding","IFNAR1",107,0.0778181818181818,0.42353667953668,-1.23944117823614
"C7orf50","OK","negbinomial.size",0.00514150858958593,0.0311781278813149,"protein_coding","C7orf50",193,0.140363636363636,0.423411224359092,-1.23986858011777
"YPEL1","OK","negbinomial.size",0.000358208485546558,0.00381876914244686,"protein_coding","YPEL1",265,0.192727272727273,0.423358423358423,-1.24004850093123
"ASCC2","OK","negbinomial.size",0.00664705356046827,0.0374840928096982,"protein_coding","ASCC2",50,0.0363636363636364,0.423228876717249,-1.24049002963885
"C6orf120","OK","negbinomial.size",0.00110956067927328,0.00936475158708814,"protein_coding","C6orf120",46,0.0334545454545455,0.423228876717249,-1.24049002963885
"TBC1D10B","OK","negbinomial.size",0.00027495721713665,0.00312138368751255,"protein_coding","TBC1D10B",117,0.0850909090909091,0.422939588353122,-1.2414764878249
"FLRT2","OK","negbinomial.size",0.00176239248572582,0.0134838541060298,"protein_coding","FLRT2",89,0.0647272727272727,0.422801372801373,-1.24194803384672
"CUEDC2","OK","negbinomial.size",0.00156860846819741,0.0123229646557079,"protein_coding","CUEDC2",127,0.0923636363636364,0.422667192740185,-1.24240595958961
"HIST2H2BE","OK","negbinomial.size",1.10552644370589e-06,3.11649635730156e-05,"protein_coding","HIST2H2BE",304,0.221090909090909,0.422504878150039,-1.24296009635114
"MT.CO1","OK","negbinomial.size",2.4485626775107e-24,1.54271691496562e-21,"protein_coding","MT.CO1",1359,0.988363636363636,0.422483503740007,-1.24303308375788
"FBXL5","OK","negbinomial.size",0.000284719887348176,0.00319688331401621,"protein_coding","FBXL5",142,0.103272727272727,0.422410252197486,-1.24328324453054
"RBM23","OK","negbinomial.size",0.000177884636945325,0.00219757285308631,"protein_coding","RBM23",198,0.144,0.422410252197486,-1.24328324453054
"TUFT1","OK","negbinomial.size",0.000236892888689459,0.00275631328751235,"protein_coding","TUFT1",91,0.0661818181818182,0.422410252197486,-1.24328324453054
"C16orf58","OK","negbinomial.size",0.000149449749775914,0.0019008867631123,"protein_coding","C16orf58",98,0.0712727272727273,0.422051059806162,-1.24451054791454
"MBD4","OK","negbinomial.size",0.00323219347013513,0.0216873641731484,"protein_coding","MBD4",92,0.0669090909090909,0.422051059806162,-1.24451054791454
"REPS1","OK","negbinomial.size",0.00755549109979217,0.0411972061222333,"protein_coding","REPS1",156,0.113454545454545,0.421513415143988,-1.24634954757832
"EEF1B2","OK","negbinomial.size",4.04382999681255e-11,3.35238827564704e-09,"protein_coding","EEF1B2",811,0.589818181818182,0.421317057963021,-1.24702176707059
"ELMOD1","OK","negbinomial.size",0.000388975482725914,0.00407438076295032,"protein_coding","ELMOD1",129,0.0938181818181818,0.421130221130221,-1.24766168504111
"RBM10","OK","negbinomial.size",0.000237229415229841,0.0027576825288849,"protein_coding","RBM10",167,0.121454545454545,0.421130221130221,-1.24766168504111
"GNE","OK","negbinomial.size",0.00827823523651323,0.0438294295022282,"protein_coding","GNE",123,0.0894545454545455,0.420620378247497,-1.24940934732738
"AARS","OK","negbinomial.size",0.00811553493101765,0.0432954511709371,"protein_coding","AARS",120,0.0872727272727273,0.420175277318134,-1.25093681707397
"MTERFD2","OK","negbinomial.size",0.00827245627746059,0.0438294295022282,"protein_coding","MTERFD2",72,0.0523636363636364,0.419783322768397,-1.25228324278149
"ELMO2","OK","negbinomial.size",0.00104272327124609,0.00892013302170533,"protein_coding","ELMO2",134,0.0974545454545455,0.419604386995691,-1.25289833340726
"EPN2","OK","negbinomial.size",0.00452252103634107,0.0282820285751532,"protein_coding","EPN2",145,0.105454545454545,0.419604386995691,-1.25289833340726
"VPS13C","OK","negbinomial.size",0.00517100039853124,0.0312967223928396,"protein_coding","VPS13C",113,0.0821818181818182,0.419604386995691,-1.25289833340726
"ZFP82","OK","negbinomial.size",0.00138892866724349,0.011248001372709,"protein_coding","ZFP82",136,0.0989090909090909,0.419604386995691,-1.25289833340726
"DARS","OK","negbinomial.size",3.89019146586361e-05,0.000627660725497404,"protein_coding","DARS",122,0.0887272727272727,0.419124839124839,-1.25454807062635
"TRIM32","OK","negbinomial.size",0.00491272408784361,0.0300991720267817,"protein_coding","TRIM32",65,0.0472727272727273,0.419124839124839,-1.25454807062635
"SNHG6","OK","negbinomial.size",1.65449680555439e-09,9.97526997454108e-08,"protein_coding","SNHG6",609,0.442909090909091,0.41886461260327,-1.25544409031602
"AURKAIP1","OK","negbinomial.size",0.00903603421047012,0.0466460741852249,"protein_coding","AURKAIP1",86,0.0625454545454545,0.418845608719026,-1.25550954686379
"EXOSC1","OK","negbinomial.size",0.00849379618558034,0.0446331633588398,"protein_coding","EXOSC1",87,0.0632727272727273,0.418593292087268,-1.25637890214222
"KIF26B","OK","negbinomial.size",4.41592008658231e-08,1.94562968570013e-06,"protein_coding","KIF26B",228,0.165818181818182,0.418419457663644,-1.25697815242742
"RP11.458N5.1","OK","negbinomial.size",0.00293039295895332,0.0200575131318689,"protein_coding","RP11.458N5.1",85,0.0618181818181818,0.41815520386949,-1.25788957771574
"CREB3","OK","negbinomial.size",0.0020037551075993,0.0149581268429258,"protein_coding","CREB3",94,0.0683636363636364,0.417787917787918,-1.25915732387894
"C12orf50","OK","negbinomial.size",2.55050159829327e-06,6.45358848194647e-05,"protein_coding","C12orf50",434,0.315636363636364,0.417787917787918,-1.25915732387894
"SLC16A14","OK","negbinomial.size",1.14927577325792e-07,4.56846183559087e-06,"protein_coding","SLC16A14",311,0.226181818181818,0.416643853074171,-1.26311339933258
"MT.CO3","OK","negbinomial.size",3.88719480478242e-25,2.57802851237175e-22,"protein_coding","MT.CO3",1359,0.988363636363636,0.416528218267737,-1.26351385865811
"MINOS1","OK","negbinomial.size",9.44072741581112e-07,2.75348519396305e-05,"protein_coding","MINOS1",387,0.281454545454545,0.416449466792716,-1.26378664954999
"METTL17","OK","negbinomial.size",0.000591230979562764,0.00567167839081678,"protein_coding","METTL17",129,0.0938181818181818,0.41642371234208,-1.26387587278147
"CENPB","OK","negbinomial.size",0.000407900208095747,0.00422998785715495,"protein_coding","CENPB",156,0.113454545454545,0.416211359607586,-1.26461175397105
"TOM1L2","OK","negbinomial.size",1.59301825776771e-06,4.32621186770064e-05,"protein_coding","TOM1L2",146,0.106181818181818,0.416086745428063,-1.26504376326935
"CCDC90B","OK","negbinomial.size",5.90582346906433e-09,3.24975028531352e-07,"protein_coding","CCDC90B",391,0.284363636363636,0.414438916442924,-1.27076861424923
"ACY1","OK","negbinomial.size",0.00319150234448539,0.0214600432459233,"protein_coding","ACY1",17,0.0123636363636364,0.413610038610039,-1.27365689357405
"DTNBP1","OK","negbinomial.size",0.00957430564982013,0.0486235665407977,"protein_coding","DTNBP1",69,0.0501818181818182,0.413610038610039,-1.27365689357405
"GTF2B","OK","negbinomial.size",0.000461471628905361,0.00463113025767423,"protein_coding","GTF2B",120,0.0872727272727273,0.413610038610039,-1.27365689357405
"PARN","OK","negbinomial.size",0.00499796167146655,0.0304689477610788,"protein_coding","PARN",30,0.0218181818181818,0.413610038610039,-1.27365689357405
"SLC29A1","OK","negbinomial.size",0.0051817999872665,0.0313470291116395,"protein_coding","SLC29A1",136,0.0989090909090909,0.413610038610039,-1.27365689357405
"SNHG15","OK","negbinomial.size",0.00424123490452353,0.026974973353245,"protein_coding","SNHG15",76,0.0552727272727273,0.413610038610039,-1.27365689357405
"FGF7","OK","negbinomial.size",0.000105631257937121,0.0014452328786815,"protein_coding","FGF7",132,0.096,0.413610038610039,-1.27365689357405
"HADH","OK","negbinomial.size",0.00592783573884502,0.0344859917567803,"protein_coding","HADH",48,0.0349090909090909,0.413610038610039,-1.27365689357405
"PABPC5","OK","negbinomial.size",0.00749024968144247,0.0409301007029266,"protein_coding","PABPC5",25,0.0181818181818182,0.413610038610039,-1.27365689357405
"RNF139","OK","negbinomial.size",0.00306677821647124,0.0208213751647382,"protein_coding","RNF139",108,0.0785454545454545,0.413610038610039,-1.27365689357405
"YIPF5","OK","negbinomial.size",0.0068124986382193,0.0381699845887956,"protein_coding","YIPF5",155,0.112727272727273,0.413610038610039,-1.27365689357405
"ZNF248","OK","negbinomial.size",0.00284476946947309,0.0196206568608815,"protein_coding","ZNF248",103,0.0749090909090909,0.413610038610039,-1.27365689357405
"TOMM40L","OK","negbinomial.size",0.00338536655567273,0.0224402966691384,"protein_coding","TOMM40L",72,0.0523636363636364,0.413610038610039,-1.27365689357405
"GREB1L","OK","negbinomial.size",0.00208129586670507,0.015391085220863,"protein_coding","GREB1L",183,0.133090909090909,0.41151049526684,-1.28099886891522
"MUM1","OK","negbinomial.size",0.00177482535478388,0.0135460777078326,"protein_coding","MUM1",147,0.106909090909091,0.411103311103311,-1.28242710320179
"PHC2","OK","negbinomial.size",1.50374460786365e-06,4.13726764272705e-05,"protein_coding","PHC2",281,0.204363636363636,0.410796364877998,-1.2835046795304
"CCDC28B","OK","negbinomial.size",0.000659534385248539,0.00619370752560924,"protein_coding","CCDC28B",147,0.106909090909091,0.410590987233323,-1.28422613528424
"PRICKLE2","OK","negbinomial.size",2.28299616931335e-05,0.000399556037909965,"protein_coding","PRICKLE2",221,0.160727272727273,0.410590987233323,-1.28422613528424
"LAMTOR2","OK","negbinomial.size",3.68028218891181e-06,8.80103154852677e-05,"protein_coding","LAMTOR2",252,0.183272727272727,0.410301158301158,-1.28524486784927
"SVOP","OK","negbinomial.size",0.00978465492310056,0.0494372240120249,"protein_coding","SVOP",128,0.0930909090909091,0.410191773828137,-1.28562953524013
"TMED4","OK","negbinomial.size",2.81974634894486e-06,7.02206002827158e-05,"protein_coding","TMED4",194,0.141090909090909,0.409815451099855,-1.28695371618751
"MAGI1","OK","negbinomial.size",7.86596960534928e-08,3.24980599990184e-06,"protein_coding","MAGI1",451,0.328,0.40934601759344,-1.28860723504003
"EPM2AIP1","OK","negbinomial.size",7.35244054596971e-09,3.95932065469078e-07,"protein_coding","EPM2AIP1",408,0.296727272727273,0.409031329695536,-1.28971674447015
"UBC","OK","negbinomial.size",4.78538174241865e-18,1.58685777200572e-15,"protein_coding","UBC",1006,0.731636363636364,0.40889461471709,-1.29019903268855
"MTG2","OK","negbinomial.size",0.00492272164786418,0.0301415041228069,"protein_coding","MTG2",81,0.0589090909090909,0.408503741837075,-1.29157880157132
"COIL","OK","negbinomial.size",4.72043829456164e-05,0.000737993088706839,"protein_coding","COIL",189,0.137454545454545,0.407944147670175,-1.29355645101176
"SEC22C","OK","negbinomial.size",0.00417357802652178,0.0266150084575916,"protein_coding","SEC22C",75,0.0545454545454545,0.407944147670175,-1.29355645101176
"SLC35B1","OK","negbinomial.size",2.25117055750912e-08,1.06642857876588e-06,"protein_coding","SLC35B1",245,0.178181818181818,0.407944147670175,-1.29355645101176
"PRPSAP2","OK","negbinomial.size",1.13565796356509e-07,4.52861582243156e-06,"protein_coding","PRPSAP2",382,0.277818181818182,0.407784545108489,-1.29412099613377
"TRUB1","OK","negbinomial.size",0.0065990085137243,0.0373223098211131,"protein_coding","TRUB1",127,0.0923636363636364,0.407615690224386,-1.29471850910188
"MAT2A","OK","negbinomial.size",0.000126687340457944,0.00166419302565308,"protein_coding","MAT2A",193,0.140363636363636,0.40749757498526,-1.29513662098451
"ZNF197","OK","negbinomial.size",0.000706743681409909,0.00653387903847855,"protein_coding","ZNF197",131,0.0952727272727273,0.407246807246807,-1.29602470660251
"FAM57A","OK","negbinomial.size",0.00351831896243209,0.0232238539788406,"protein_coding","FAM57A",44,0.032,0.405806075617396,-1.30113762999616
"PDS5B","OK","negbinomial.size",2.34021828402374e-05,0.000407871239239048,"protein_coding","PDS5B",225,0.163636363636364,0.405435927175058,-1.30245415788149
"LINC00936","OK","negbinomial.size",0.000864213927810481,0.00767980233028199,"protein_coding","LINC00936",81,0.0589090909090909,0.404809825022591,-1.30468378919468
"DFFA","OK","negbinomial.size",0.000900399717471202,0.0079342215663319,"protein_coding","DFFA",125,0.0909090909090909,0.404138052993015,-1.3070798951115
"SLCO3A1","OK","negbinomial.size",3.41689507173892e-08,1.54323637272338e-06,"protein_coding","SLCO3A1",324,0.235636363636364,0.403991200502828,-1.30760422549739
"ZNF793","OK","negbinomial.size",0.00180348093634781,0.0137066726652104,"protein_coding","ZNF793",181,0.131636363636364,0.403715061609798,-1.30859068368344
"HADHB","OK","negbinomial.size",0.00221904132198449,0.0161444224586181,"protein_coding","HADHB",53,0.0385454545454545,0.403004653004653,-1.31113159899272
"PRUNE","OK","negbinomial.size",0.000701481263056957,0.00649953337925053,"protein_coding","PRUNE",176,0.128,0.402431388917875,-1.31318525776069
"CYB5R3","OK","negbinomial.size",0.000380635512282632,0.00400199768834913,"protein_coding","CYB5R3",135,0.0981818181818182,0.402431388917875,-1.31318525776069
"C18orf32","OK","negbinomial.size",4.54385744145037e-10,3.09498095241709e-08,"protein_coding","C18orf32",592,0.430545454545455,0.402013495471439,-1.31468416183411
"OSTC","OK","negbinomial.size",0.000710222979165475,0.00656123149594146,"protein_coding","OSTC",167,0.121454545454545,0.401792608935466,-1.31547706926868
"ZNF251","OK","negbinomial.size",0.00632683538123607,0.0361726191646805,"protein_coding","ZNF251",68,0.0494545454545455,0.401792608935466,-1.31547706926868
"RP11.196G18.22","OK","negbinomial.size",5.87786913937714e-06,0.00012971458673431,"protein_coding","RP11.196G18.22",147,0.106909090909091,0.401655991251367,-1.31596769843202
"HAGH","OK","negbinomial.size",5.82292249782962e-06,0.000128953684350002,"protein_coding","HAGH",261,0.189818181818182,0.400684724903475,-1.31946058318718
"MRPL51","OK","negbinomial.size",0.000203529597018393,0.00244022497814346,"protein_coding","MRPL51",125,0.0909090909090909,0.400684724903475,-1.31946058318718
"HINT1","OK","negbinomial.size",1.44111763555526e-15,2.79377281932797e-13,"protein_coding","HINT1",834,0.606545454545454,0.400532231820575,-1.32000975033917
"TMEM126B","OK","negbinomial.size",0.00252545071299399,0.0178782047384479,"protein_coding","TMEM126B",69,0.0501818181818182,0.400267779300037,-1.32096260835241
"UEVLD","OK","negbinomial.size",0.00777206480050341,0.0419964787955161,"protein_coding","UEVLD",59,0.0429090909090909,0.400267779300037,-1.32096260835241
"MORN4","OK","negbinomial.size",1.31312531995537e-06,3.63663563884784e-05,"protein_coding","MORN4",174,0.126545454545455,0.400143665259944,-1.32141002502242
"TTF1","OK","negbinomial.size",0.00330117059818997,0.0219839883645987,"protein_coding","TTF1",95,0.0690909090909091,0.399974542831686,-1.32201991513545
"TAF15","OK","negbinomial.size",7.11079770659728e-08,2.94747243094843e-06,"protein_coding","TAF15",323,0.234909090909091,0.399928281607671,-1.32218678750171
"ZSCAN30","OK","negbinomial.size",0.00328653174303284,0.021937952782074,"protein_coding","ZSCAN30",125,0.0909090909090909,0.399823037323037,-1.322566494055
"GTF3C6","OK","negbinomial.size",0.000278968625105767,0.00314707577883417,"protein_coding","GTF3C6",152,0.110545454545455,0.399668127196217,-1.32312556983835
"EPHB1","OK","negbinomial.size",8.50679463543181e-07,2.51629387795953e-05,"protein_coding","EPHB1",328,0.238545454545455,0.399486768998964,-1.32378037299989
"ANKRD54","OK","negbinomial.size",0.00237525405784544,0.0169798915281984,"protein_coding","ANKRD54",154,0.112,0.399347623485555,-1.32428296664402
"DDX25","OK","negbinomial.size",0.000211230744704607,0.00251818222707923,"protein_coding","DDX25",88,0.064,0.399347623485555,-1.32428296664402
"TOX2","OK","negbinomial.size",0.00365216524192472,0.0238219516521135,"protein_coding","TOX2",181,0.131636363636364,0.399347623485555,-1.32428296664402
"DLL3","OK","negbinomial.size",2.01265812557179e-05,0.000359737660146527,"protein_coding","DLL3",248,0.180363636363636,0.399148149148149,-1.32500377357427
"LSM6","OK","negbinomial.size",0.00795897223390437,0.0426770251572038,"protein_coding","LSM6",116,0.0843636363636364,0.398838251516823,-1.32612431346819
"ZNF32","OK","negbinomial.size",0.00110572353427708,0.00933862081462837,"protein_coding","ZNF32",95,0.0690909090909091,0.39866027817835,-1.32676823003362
"KIAA0368","OK","negbinomial.size",0.000442607872876167,0.00448336158047635,"protein_coding","KIAA0368",185,0.134545454545455,0.398451555519618,-1.32752376555279
"CHST1","OK","negbinomial.size",2.10924277995719e-06,5.49143972525632e-05,"protein_coding","CHST1",326,0.237090909090909,0.397065637065637,-1.33255058262762
"TCEAL7","OK","negbinomial.size",0.00566162097358316,0.033399852943877,"protein_coding","TCEAL7",94,0.0683636363636364,0.397065637065637,-1.33255058262762
"CBS","OK","negbinomial.size",0.00148737172575529,0.0118397796059649,"protein_coding","CBS",45,0.0327272727272727,0.397065637065637,-1.33255058262762
"PIN4","OK","negbinomial.size",0.00060303730703089,0.00576108650939821,"protein_coding","PIN4",99,0.072,0.397065637065637,-1.33255058262762
"PGS1","OK","negbinomial.size",0.000509236927216645,0.00503556865343851,"protein_coding","PGS1",96,0.0698181818181818,0.396376287001287,-1.3350574382382
"SCFD1","OK","negbinomial.size",0.000188521177523591,0.00230412740831695,"protein_coding","SCFD1",131,0.0952727272727273,0.396133558105389,-1.3359411718284
"CEP290","OK","negbinomial.size",0.00381775452975254,0.0247212357807872,"protein_coding","CEP290",147,0.106909090909091,0.394930875576037,-1.34032793321934
"ZNF397","OK","negbinomial.size",0.00287870453970642,0.0197466281463476,"protein_coding","ZNF397",90,0.0654545454545455,0.394809582309582,-1.34077108943259
"ARMCX6","OK","negbinomial.size",2.10616142669341e-05,0.00037379915686991,"protein_coding","ARMCX6",88,0.064,0.393914322485751,-1.34404622146545
"EXOSC7","OK","negbinomial.size",0.00301981438458548,0.0205579044085152,"protein_coding","EXOSC7",79,0.0574545454545455,0.393914322485751,-1.34404622146545
"MRI1","OK","negbinomial.size",0.00545451408165917,0.0326127499873111,"protein_coding","MRI1",69,0.0501818181818182,0.393914322485751,-1.34404622146545
"RP11.343N15.5","OK","negbinomial.size",0.0011993356784543,0.0100079294656052,"protein_coding","RP11.343N15.5",116,0.0843636363636364,0.393914322485751,-1.34404622146545
"SLC16A9","OK","negbinomial.size",0.000415939778674102,0.00428557412189072,"protein_coding","SLC16A9",177,0.128727272727273,0.393914322485751,-1.34404622146545
"FEZ1","OK","negbinomial.size",1.56869544250125e-11,1.39205149795481e-09,"protein_coding","FEZ1",640,0.465454545454545,0.393677024701121,-1.34491557674388
"CPNE1","OK","negbinomial.size",0.00160663897087556,0.0125375368934953,"protein_coding","CPNE1",126,0.0916363636363636,0.393363393363393,-1.3460653891021
"ARHGAP1","OK","negbinomial.size",3.45710600035724e-05,0.000573197272506599,"protein_coding","ARHGAP1",122,0.0887272727272727,0.393268561301348,-1.34641323600937
"ASCC1","OK","negbinomial.size",0.00134974563231523,0.0109942758324526,"protein_coding","ASCC1",86,0.0625454545454545,0.393134294124393,-1.34690587560469
"ZADH2","OK","negbinomial.size",0.00210028175623964,0.0155003492565755,"protein_coding","ZADH2",85,0.0618181818181818,0.393134294124393,-1.34690587560469
"MT.CYB","OK","negbinomial.size",3.50803564033811e-30,2.60027982964121e-27,"protein_coding","MT.CYB",1337,0.972363636363636,0.392716660754213,-1.34843929016645
"DPM2","OK","negbinomial.size",0.00661878391746542,0.0374005812304851,"protein_coding","DPM2",84,0.0610909090909091,0.392289933527047,-1.35000777970417
"UNC50","OK","negbinomial.size",0.000280891285319371,0.00316310195380643,"protein_coding","UNC50",97,0.0705454545454546,0.392289933527047,-1.35000777970417
"GGCT","OK","negbinomial.size",0.000998519347020453,0.00859449610095951,"protein_coding","GGCT",116,0.0843636363636364,0.39184108920951,-1.35165940557533
