"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"RPS11","OK","negbinomial.size",0.000120927479635518,0.00200384895588028,"protein_coding","RPS11",882,0.792452830188679,0.567222600408441,-0.818013078446032
"RPS5","OK","negbinomial.size",0.000148897960334125,0.00236940313832588,"protein_coding","RPS5",724,0.650494159928122,0.565551602715359,-0.822269428612049
"UBA1","OK","negbinomial.size",0.000231383657522559,0.00338708609621951,"protein_coding","UBA1",564,0.506738544474393,0.56500800211432,-0.823656794565035
"RPL6","OK","negbinomial.size",3.99059889641957e-05,0.000832370278398141,"protein_coding","RPL6",822,0.738544474393531,0.56490746241022,-0.823913536131026
"PCSK1N","OK","negbinomial.size",0.000104638188644163,0.00177413834716187,"protein_coding","PCSK1N",704,0.632524707996406,0.564009493229094,-0.826208649073093
"TCEA2","OK","negbinomial.size",0.00184893881130061,0.0171482175722717,"protein_coding","TCEA2",202,0.181491464510332,0.563154301319982,-0.828397827556274
"RPL23A","OK","negbinomial.size",0.00109118592272785,0.0114925920742896,"protein_coding","RPL23A",525,0.471698113207547,0.563136371608711,-0.828443760824052
"NGFRAP1","OK","negbinomial.size",7.96989206192505e-05,0.00141905184162757,"protein_coding","NGFRAP1",663,0.595687331536388,0.562662463502235,-0.82965837376219
"ZSCAN18","OK","negbinomial.size",0.000414025365380966,0.00542203081238635,"protein_coding","ZSCAN18",243,0.21832884097035,0.561569067537237,-0.832464623881035
"RGMA","OK","negbinomial.size",0.00609969982552272,0.0414472768898832,"protein_coding","RGMA",195,0.175202156334232,0.56014323456844,-0.836132308112095
"ZFAS1","OK","negbinomial.size",0.000125886953090492,0.00205858296448504,"protein_coding","ZFAS1",580,0.521114106019766,0.559545276899765,-0.83767321995755
"RNF115","OK","negbinomial.size",0.00592457901655964,0.0406574643941487,"protein_coding","RNF115",214,0.192273135669362,0.558762688218598,-0.839692407925254
"MT.ATP8","OK","negbinomial.size",3.0109356144151e-06,0.000100321468675471,"protein_coding","MT.ATP8",949,0.852650494159928,0.557768687440857,-0.842261149660243
"MYL6","OK","negbinomial.size",0.00038001990289331,0.0050729187466789,"protein_coding","MYL6",521,0.468104222821204,0.557456118542091,-0.843069850488227
"SMAP1","OK","negbinomial.size",0.00736635362050953,0.047656971783286,"protein_coding","SMAP1",252,0.226415094339623,0.556885422270038,-0.844547567549603
"FTH1","OK","negbinomial.size",0.000623987300435357,0.00745807744281697,"protein_coding","FTH1",931,0.836477987421384,0.556324562055815,-0.846001292057196
"PPIA","OK","negbinomial.size",0.000127707283187458,0.00208286891791828,"protein_coding","PPIA",829,0.744833782569632,0.555747736812826,-0.847497926750817
"MT.ND1","OK","negbinomial.size",5.73198816690714e-07,2.38251334241879e-05,"protein_coding","MT.ND1",1112,0.999101527403414,0.554897866241283,-0.849705839508766
"DCTN3","OK","negbinomial.size",0.00175477798221581,0.0165097343080045,"protein_coding","DCTN3",448,0.40251572327044,0.554652670827592,-0.850343471056535
"RPL5","OK","negbinomial.size",0.000157490322404914,0.00247758193271933,"protein_coding","RPL5",839,0.75381850853549,0.554326387102307,-0.851192410308559
"DDC","OK","negbinomial.size",0.00140649735473499,0.0138950311006728,"protein_coding","DDC",138,0.123989218328841,0.55323753169907,-0.854029062478094
"AKAP11","OK","negbinomial.size",0.00593748452121259,0.0407010797736514,"protein_coding","AKAP11",208,0.186882300089847,0.552585412268443,-0.855730618017025
"APLP1","OK","negbinomial.size",1.67173759542635e-06,6.05724630785968e-05,"protein_coding","APLP1",912,0.819407008086253,0.551697784112754,-0.858049908971296
"UQCR10","OK","negbinomial.size",0.00188504955809377,0.0173151484907534,"protein_coding","UQCR10",281,0.252470799640611,0.551661356395084,-0.858145170950325
"COMMD6","OK","negbinomial.size",0.00198730372330342,0.0180030738237527,"protein_coding","COMMD6",290,0.260557053009883,0.551661356395084,-0.858145170950326
"ATP6V1F","OK","negbinomial.size",0.0040590935487968,0.0306106884857079,"protein_coding","ATP6V1F",435,0.390835579514825,0.551488204682468,-0.858598065331973
"MT.ND5","OK","negbinomial.size",5.27916217823639e-06,0.000157336756717319,"protein_coding","MT.ND5",1061,0.953279424977538,0.551378272923105,-0.858885675859295
"CCT5","OK","negbinomial.size",0.000364466019816552,0.00492346053726099,"protein_coding","CCT5",262,0.235399820305481,0.550575408843125,-0.860987920719151
"FKBP3","OK","negbinomial.size",0.00145558913255566,0.0143117577052229,"protein_coding","FKBP3",255,0.22911051212938,0.550273529083398,-0.861779165418065
"YIPF3","OK","negbinomial.size",0.00114543175962936,0.0118727488812958,"protein_coding","YIPF3",262,0.235399820305481,0.54999571220307,-0.862507723536393
"NREP","OK","negbinomial.size",7.9794103558297e-07,3.15822012427552e-05,"protein_coding","NREP",969,0.870619946091644,0.549925083170379,-0.86269300261426
"RPL24","OK","negbinomial.size",0.000223951288956896,0.0033094727932893,"protein_coding","RPL24",797,0.716082659478886,0.549922927750982,-0.86269865723716
"XIAP","OK","negbinomial.size",0.00367704897138996,0.0284193809803697,"protein_coding","XIAP",290,0.260557053009883,0.549547711351425,-0.863683354491755
"RPL36A","OK","negbinomial.size",0.000625981890920171,0.00746186194644622,"protein_coding","RPL36A",567,0.509433962264151,0.549176395330242,-0.864658477909
"MT.ND4","OK","negbinomial.size",1.66980802158231e-06,6.05724630785968e-05,"protein_coding","MT.ND4",1106,0.993710691823899,0.549050301396414,-0.864989766693658
"STXBP1","OK","negbinomial.size",0.000644124837067226,0.00761673023317934,"protein_coding","STXBP1",388,0.348607367475292,0.548799300071374,-0.865649453362427
"MIAT","OK","negbinomial.size",0.000166139187595593,0.00260375513674405,"protein_coding","MIAT",664,0.596585804132974,0.547653140727326,-0.868665651680735
"COPA","OK","negbinomial.size",0.00761874167503506,0.0486066332327185,"protein_coding","COPA",352,0.316262353998203,0.547166337935569,-0.869948617564208
"GAP43","OK","negbinomial.size",1.82752239421707e-07,9.09608950816569e-06,"protein_coding","GAP43",1025,0.920934411500449,0.547097550131009,-0.870129999451567
"ZNF428","OK","negbinomial.size",0.00439842416490956,0.0324305416307166,"protein_coding","ZNF428",641,0.5759209344115,0.54694383345209,-0.870535406952902
"RPS27A","OK","negbinomial.size",1.36287528424424e-05,0.000351406930136668,"protein_coding","RPS27A",864,0.776280323450135,0.54669252607606,-0.871198442537554
"RPS8","OK","negbinomial.size",9.89323850565215e-05,0.00169356980920448,"protein_coding","RPS8",829,0.744833782569632,0.546684709066306,-0.871219071394356
"ATAT1","OK","negbinomial.size",0.000391502685144525,0.00518376552093166,"protein_coding","ATAT1",440,0.395327942497754,0.546462609094646,-0.871805309912772
"ATXN10","OK","negbinomial.size",0.000277055486575002,0.00393964025990175,"protein_coding","ATXN10",451,0.405211141060198,0.546347630545394,-0.872108892323348
"RPS2","OK","negbinomial.size",1.67126520305345e-05,0.000415409678870965,"protein_coding","RPS2",834,0.749326145552561,0.546191296532095,-0.872521769707684
"UBA52","OK","negbinomial.size",0.000815544795280508,0.00921417337795105,"protein_coding","UBA52",562,0.504941599281222,0.54586963611797,-0.873371645174983
"ARPC3","OK","negbinomial.size",0.00174125503132565,0.0164190573060055,"protein_coding","ARPC3",305,0.27403414195867,0.545490647710575,-0.874373632742212
"TUBB3","OK","negbinomial.size",4.6932415158656e-07,2.01825624772241e-05,"protein_coding","TUBB3",1025,0.920934411500449,0.545059826528694,-0.875513504081733
"EDEM3","OK","negbinomial.size",0.00533091550369781,0.0373886105417361,"protein_coding","EDEM3",142,0.127583108715184,0.544113750772763,-0.878019806425276
"ATP5G3","OK","negbinomial.size",0.00256027213085609,0.0217489951127099,"protein_coding","ATP5G3",350,0.314465408805031,0.542442740940813,-0.882457236999383
"BEX2","OK","negbinomial.size",0.00123542021155325,0.0125850839255604,"protein_coding","BEX2",454,0.407906558849955,0.541953030247345,-0.88376027276499
"TMSB15A","OK","negbinomial.size",0.000224684748023506,0.00331636822854647,"protein_coding","TMSB15A",561,0.504043126684636,0.540100673091454,-0.88869974866171
"COX8A","OK","negbinomial.size",0.000425885842321261,0.00552495746176267,"protein_coding","COX8A",523,0.469901168014376,0.539917786502977,-0.889188350637758
"RPS16","OK","negbinomial.size",3.99171680012957e-05,0.000832370278398141,"protein_coding","RPS16",573,0.514824797843666,0.538956428187197,-0.891759451555536
"EWSR1","OK","negbinomial.size",0.00744775155005743,0.0479931971786269,"protein_coding","EWSR1",183,0.164420485175202,0.537516193410595,-0.895619876368988
"DTX3","OK","negbinomial.size",0.000509164420759412,0.00632157384735063,"protein_coding","DTX3",239,0.214734950584007,0.537493952588292,-0.895679572036356
"RPS14","OK","negbinomial.size",0.000789329158480668,0.00899155158716567,"protein_coding","RPS14",558,0.501347708894879,0.537072978303747,-0.896809957731775
"PRPF6","OK","negbinomial.size",0.0074770075311272,0.0481012412456271,"protein_coding","PRPF6",157,0.141060197663971,0.53700368750536,-0.896996099921683
"NSF","OK","negbinomial.size",0.0029590929076591,0.0242263548461049,"protein_coding","NSF",319,0.286612758310872,0.536856884966403,-0.897390548329032
"RPL19","OK","negbinomial.size",6.40856683601781e-05,0.00120858374261046,"protein_coding","RPL19",713,0.640610961365678,0.536499587781639,-0.898351032396923
"NAV1","OK","negbinomial.size",3.94297738147507e-06,0.000125328191552358,"protein_coding","NAV1",702,0.630727762803235,0.535809018567639,-0.90020923051687
"RPL27A","OK","negbinomial.size",0.000150602183392991,0.00239040093896309,"protein_coding","RPL27A",766,0.688230008984726,0.535553414980964,-0.900897621340327
"CLIP3","OK","negbinomial.size",0.00178335998299557,0.0167014007811999,"protein_coding","CLIP3",255,0.22911051212938,0.535513562808848,-0.90100498069749
"RPL37A","OK","negbinomial.size",4.02999009255667e-06,0.000127442027659782,"protein_coding","RPL37A",953,0.856244384546271,0.533640555015993,-0.906059783879917
"TMEM87A","OK","negbinomial.size",0.000209686048292626,0.00312842521990487,"protein_coding","TMEM87A",256,0.230008984725966,0.533601014370245,-0.906166685813269
"TMSB10","OK","negbinomial.size",4.07563299437456e-06,0.000128232827478701,"protein_coding","TMSB10",1010,0.907457322551662,0.533482304467159,-0.906487677035171
"HAX1","OK","negbinomial.size",0.00191297983530964,0.0175457663418659,"protein_coding","HAX1",207,0.185983827493261,0.533182503770739,-0.907298655303189
"PHB2","OK","negbinomial.size",0.000398096822684857,0.00524660372463139,"protein_coding","PHB2",354,0.318059299191375,0.533024148408764,-0.907727199800886
"SRM","OK","negbinomial.size",0.00231621074553442,0.020101862531775,"protein_coding","SRM",217,0.19496855345912,0.532389343944601,-0.909446399655838
"INA","OK","negbinomial.size",1.57147337803028e-06,5.76114192984081e-05,"protein_coding","INA",794,0.713387241689128,0.531749684605782,-0.911180822400162
"ATP5G1","OK","negbinomial.size",0.0045605976128769,0.0333730607151751,"protein_coding","ATP5G1",202,0.181491464510332,0.531229454306377,-0.912592954972702
"FRYL","OK","negbinomial.size",0.00326802909770405,0.026068719914163,"protein_coding","FRYL",100,0.0898472596585804,0.531229454306377,-0.912592954972702
"SETD5","OK","negbinomial.size",0.00527431850898624,0.0370963386698817,"protein_coding","SETD5",346,0.310871518418688,0.531229454306377,-0.912592954972702
"DPYSL3","OK","negbinomial.size",2.75569124683476e-07,1.26375390463699e-05,"protein_coding","DPYSL3",1018,0.914645103324349,0.530174546318102,-0.91546068681373
"RPLP1","OK","negbinomial.size",5.42606318106396e-05,0.00107380753525896,"protein_coding","RPLP1",574,0.515723270440252,0.529844240605448,-0.916359784895621
"MRFAP1","OK","negbinomial.size",0.000258966953971519,0.00372936419925613,"protein_coding","MRFAP1",595,0.534591194968553,0.529567284549474,-0.917114096375369
"USB1","OK","negbinomial.size",0.00556377378278244,0.0387158905780628,"protein_coding","USB1",156,0.140161725067385,0.528675466545289,-0.919545715614469
"RPL32","OK","negbinomial.size",0.000142922205531892,0.00229191892948433,"protein_coding","RPL32",652,0.585804132973944,0.527499658739532,-0.922757934403926
"VPS72","OK","negbinomial.size",0.000113136583420441,0.00190008305236384,"protein_coding","VPS72",390,0.350404312668464,0.526616401458196,-0.925175640092984
"RPS13","OK","negbinomial.size",4.365915843809e-06,0.000135093140824121,"protein_coding","RPS13",758,0.68104222821204,0.526552517250192,-0.925350665064866
"SOBP","OK","negbinomial.size",6.00837804755563e-05,0.00115591520704367,"protein_coding","SOBP",321,0.288409703504043,0.526446917667885,-0.925640025133205
"TBCA","OK","negbinomial.size",0.000320898251087317,0.00447099043106858,"protein_coding","TBCA",470,0.422282120395328,0.525836261876871,-0.927314460679468
"HP1BP3","OK","negbinomial.size",4.17124654746424e-05,0.000864004201531425,"protein_coding","HP1BP3",503,0.451931716082659,0.525123368624695,-0.929271696119332
"OLA1","OK","negbinomial.size",0.00149914249587348,0.0146588064033954,"protein_coding","OLA1",338,0.303683737646002,0.525052367628396,-0.929466773537098
"TMEM158","OK","negbinomial.size",0.00310487400825546,0.0251383545111393,"protein_coding","TMEM158",207,0.185983827493261,0.52497969602042,-0.929666468331643
"CDIPT","OK","negbinomial.size",0.00424584431556844,0.0316730811247806,"protein_coding","CDIPT",245,0.220125786163522,0.52456826992636,-0.930797550350292
"DZIP3","OK","negbinomial.size",0.001547307375836,0.0149765857218768,"protein_coding","DZIP3",201,0.180592991913747,0.524453568409612,-0.9311130429435
"NBR1","OK","negbinomial.size",0.00784630755094804,0.049625399614851,"protein_coding","NBR1",115,0.103324348607367,0.524453568409612,-0.9311130429435
"TPT1","OK","negbinomial.size",1.08006903360838e-07,5.8361295433413e-06,"protein_coding","TPT1",905,0.813117699910153,0.524124763837031,-0.932017819872879
"MYL12B","OK","negbinomial.size",9.25043658418413e-05,0.0015997141903317,"protein_coding","MYL12B",345,0.309973045822102,0.523520319745203,-0.933682560354556
"EPRS","OK","negbinomial.size",0.00717207785990018,0.0467407360476347,"protein_coding","EPRS",256,0.230008984725966,0.52292899408284,-0.935313031472786
"MT.CO2","OK","negbinomial.size",1.90114356754277e-07,9.3021308100085e-06,"protein_coding","MT.CO2",1093,0.982030548068284,0.522254307032593,-0.93717560963626
"DAP3","OK","negbinomial.size",0.00257105676653629,0.0218109853204867,"protein_coding","DAP3",179,0.160826594788859,0.521013503262024,-0.940607331142299
"COX7A2","OK","negbinomial.size",1.39453957400146e-05,0.000356611889417492,"protein_coding","COX7A2",582,0.522911051212938,0.520899992694864,-0.940921678031197
"PHIP","OK","negbinomial.size",0.00226088160300253,0.0198153995501519,"protein_coding","PHIP",302,0.271338724168913,0.520461289692059,-0.942137230586717
"BCL11B","OK","negbinomial.size",0.000161532057539095,0.00253795247926154,"protein_coding","BCL11B",328,0.294699011680144,0.519087066779375,-0.945951551919133
"VDAC3","OK","negbinomial.size",0.00325031884594573,0.026027682098849,"protein_coding","VDAC3",312,0.280323450134771,0.518272638347685,-0.948216864703423
"BEX4","OK","negbinomial.size",0.00385904404855818,0.0294776886511869,"protein_coding","BEX4",333,0.299191374663073,0.516960894583272,-0.951872942634513
"RPS7","OK","negbinomial.size",2.75096757539896e-06,9.26531843551714e-05,"protein_coding","RPS7",729,0.654986522911051,0.516897724424011,-0.952049243869394
"RPS24","OK","negbinomial.size",1.85642485290918e-07,9.15541590156955e-06,"protein_coding","RPS24",895,0.804132973944295,0.516796564514705,-0.952331615362631
"BRINP2","OK","negbinomial.size",0.00357084133611206,0.0279054180011536,"protein_coding","BRINP2",113,0.101527403414196,0.515200979391961,-0.956792758883237
"CIRBP","OK","negbinomial.size",0.000134067405766324,0.00217518240060558,"protein_coding","CIRBP",623,0.559748427672956,0.515087122821929,-0.957111621751347
"NLRP1","OK","negbinomial.size",4.16038432637283e-06,0.000129912704543119,"protein_coding","NLRP1",639,0.574123989218329,0.514975418764167,-0.957424524869955
"BAG1","OK","negbinomial.size",0.00461192884501594,0.0335826399736212,"protein_coding","BAG1",192,0.172506738544474,0.51396449704142,-0.960259388603016
"TMA7","OK","negbinomial.size",1.30175186981117e-05,0.000337748898497145,"protein_coding","TMA7",480,0.431266846361186,0.513684668817162,-0.961045078534616
"HAGH","OK","negbinomial.size",0.00620177959713989,0.0419117546673489,"protein_coding","HAGH",182,0.163522012578616,0.51340296255113,-0.961836473992551
"PEBP1","OK","negbinomial.size",4.54014236345976e-07,1.96116330894173e-05,"protein_coding","PEBP1",857,0.769991015274034,0.51340296255113,-0.961836473992551
"RPL34","OK","negbinomial.size",1.31721474318632e-06,4.94572351308749e-05,"protein_coding","RPL34",501,0.450134770889488,0.513045061447428,-0.962842549617019
"TERF2","OK","negbinomial.size",0.00293267259492819,0.024073484154404,"protein_coding","TERF2",256,0.230008984725966,0.512772841845582,-0.963608240832925
"CELF2","OK","negbinomial.size",1.89731746413208e-05,0.000459646421914884,"protein_coding","CELF2",511,0.459119496855346,0.512732607011587,-0.96372144665854
"RP11.2E11.9","OK","negbinomial.size",0.00182483843585245,0.017000818651255,"protein_coding","RP11.2E11.9",262,0.235399820305481,0.511289538528588,-0.967787587476491
"GTF2A2","OK","negbinomial.size",0.00305676392927073,0.0248622134247229,"protein_coding","GTF2A2",233,0.209344115004492,0.510752548028048,-0.969303598634177
"TIAM2","OK","negbinomial.size",0.00432495987842936,0.0320899112651463,"protein_coding","TIAM2",108,0.0970350404312668,0.510704679935449,-0.969438815377412
"EPM2AIP1","OK","negbinomial.size",0.0067850214884654,0.0447106294054337,"protein_coding","EPM2AIP1",322,0.289308176100629,0.510375405480301,-0.970369286251903
"POMP","OK","negbinomial.size",0.00521146691814794,0.0367582922013295,"protein_coding","POMP",244,0.219227313566936,0.510113639177044,-0.971109419539642
"EPB41L4A.AS1","OK","negbinomial.size",0.00507510407269271,0.036000795328439,"protein_coding","EPB41L4A.AS1",153,0.137466307277628,0.510081784947047,-0.971199511964244
"UBXN4","OK","negbinomial.size",0.000563523620888558,0.00685942366347012,"protein_coding","UBXN4",188,0.168912848158131,0.5087543620088,-0.974958835933076
"SF3B5","OK","negbinomial.size",0.00167505351494218,0.0159766424280134,"protein_coding","SF3B5",280,0.251572327044025,0.508711942834913,-0.975079130691829
"SMARCE1","OK","negbinomial.size",0.000151692919456052,0.00240157911210168,"protein_coding","SMARCE1",384,0.345013477088949,0.508267433501078,-0.97634029973284
"LRFN5","OK","negbinomial.size",0.00577493106786726,0.039828436909797,"protein_coding","LRFN5",117,0.105121293800539,0.508223454316731,-0.976465138139087
"ZBED1","OK","negbinomial.size",0.00391652615843649,0.0298068506411811,"protein_coding","ZBED1",195,0.175202156334232,0.506688963210702,-0.980827690725154
"MAX","OK","negbinomial.size",0.000470585434076272,0.00596779160683664,"protein_coding","MAX",216,0.194070080862534,0.506468759402267,-0.981454813117506
"SHFM1","OK","negbinomial.size",0.000940212887958526,0.0101898147584372,"protein_coding","SHFM1",252,0.226415094339623,0.50586175564568,-0.983184922802756
"CCNI","OK","negbinomial.size",3.55821458386368e-08,2.18918271526029e-06,"protein_coding","CCNI",953,0.856244384546271,0.505689576695494,-0.983676053034184
"RPL23","OK","negbinomial.size",1.48492387335893e-05,0.000376625181593976,"protein_coding","RPL23",610,0.548068283917341,0.505398000925729,-0.98450813709506
"SEC61B","OK","negbinomial.size",0.0041212038355992,0.0310038264339146,"protein_coding","SEC61B",230,0.206648697214735,0.504331760417447,-0.987555012653924
"GRB10","OK","negbinomial.size",0.000395817735730925,0.00522765443109877,"protein_coding","GRB10",212,0.19047619047619,0.504252958579882,-0.987780451366921
"C10orf35","OK","negbinomial.size",6.92959840048186e-05,0.00128615656703097,"protein_coding","C10orf35",355,0.31895777178796,0.503859318487313,-0.988907116821205
"BEX1","OK","negbinomial.size",7.04785036787044e-05,0.0013014960530742,"protein_coding","BEX1",544,0.488769092542677,0.503445487030939,-0.990092522907215
"ABAT","OK","negbinomial.size",0.000240109027614827,0.00350243544037215,"protein_coding","ABAT",363,0.326145552560647,0.502816340464269,-0.991896559839153
"RPL41","OK","negbinomial.size",2.81690119938204e-08,1.82600935143167e-06,"protein_coding","RPL41",950,0.853548966756514,0.502199039796274,-0.993668824705823
"FBXO9","OK","negbinomial.size",0.0027107227373159,0.0226861024776848,"protein_coding","FBXO9",199,0.178796046720575,0.50158495350803,-0.995434023910356
"DLGAP4","OK","negbinomial.size",3.49849529576484e-05,0.00075616173105679,"protein_coding","DLGAP4",221,0.198562443845463,0.50087348548887,-0.997481852559215
"TUBA1B","OK","negbinomial.size",6.20926143939802e-08,3.60601407331021e-06,"protein_coding","TUBA1B",716,0.643306379155436,0.500824312753205,-0.997623494603498
"SH3BP5","OK","negbinomial.size",7.37334150174675e-06,0.000208263382235701,"protein_coding","SH3BP5",491,0.44115004492363,0.500433543911805,-0.998749598722417
"GSTA4","OK","negbinomial.size",5.43904758436328e-05,0.00107466587247165,"protein_coding","GSTA4",227,0.203953279424978,0.500344020916472,-0.999007706790175
"RPL11","OK","negbinomial.size",4.89187154267924e-07,2.08921579149201e-05,"protein_coding","RPL11",734,0.65947888589398,0.499623125217211,-1.00108784079162
"PSMC2","OK","negbinomial.size",0.00317061886454376,0.0255062014709824,"protein_coding","PSMC2",88,0.0790655884995508,0.499288442813272,-1.00205458234904
"USMG5","OK","negbinomial.size",0.00733591900264468,0.0475235890491949,"protein_coding","USMG5",243,0.21832884097035,0.498027613412229,-1.00570235936418
"BEGAIN","OK","negbinomial.size",0.00722786965886641,0.0470057373733081,"protein_coding","BEGAIN",97,0.087151841868823,0.498027613412229,-1.00570235936418
"LINC00622","OK","negbinomial.size",0.00728917292069517,0.0473054000304959,"protein_coding","LINC00622",80,0.0718778077268643,0.498027613412229,-1.00570235936418
"STK19","OK","negbinomial.size",0.00523405495057774,0.0368966732420761,"protein_coding","STK19",95,0.0853548966756514,0.498027613412229,-1.00570235936418
"CENPV","OK","negbinomial.size",4.176729683817e-06,0.000130096231855834,"protein_coding","CENPV",370,0.332434860736748,0.497249445266272,-1.00795833330455
"TOMM22","OK","negbinomial.size",0.00541804174362261,0.0378714413890562,"protein_coding","TOMM22",111,0.0997304582210243,0.497041420118343,-1.00856201350342
"S100A10","OK","negbinomial.size",0.00173074207523694,0.0163571578030758,"protein_coding","S100A10",205,0.18418688230009,0.496956586286611,-1.008808270232
"RPL26","OK","negbinomial.size",1.80045502373271e-06,6.46706792917635e-05,"protein_coding","RPL26",700,0.628930817610063,0.496720454321908,-1.00949393852656
"RP11.220I1.1","OK","negbinomial.size",0.00430424687187734,0.0320057359099537,"protein_coding","RP11.220I1.1",138,0.123989218328841,0.495814157352619,-1.01212862852362
"CNIH2","OK","negbinomial.size",7.868207274488e-05,0.00140902132575413,"protein_coding","CNIH2",424,0.380952380952381,0.495357774659916,-1.01345719942595
"POLR2G","OK","negbinomial.size",0.00704284680627463,0.0461648207322685,"protein_coding","POLR2G",165,0.148247978436658,0.495276079636471,-1.01369515011771
"FLOT1","OK","negbinomial.size",0.00365804316185981,0.0283223101954042,"protein_coding","FLOT1",236,0.21203953279425,0.493500089653936,-1.01887774811192
"DGUOK","OK","negbinomial.size",4.03300388949473e-07,1.75867271363651e-05,"protein_coding","DGUOK",378,0.339622641509434,0.492893308119319,-1.02065270083015
"MT.ND3","OK","negbinomial.size",3.23178971510076e-10,3.49258109384976e-08,"protein_coding","MT.ND3",1058,0.950584007187781,0.492276642671879,-1.02245880605776
"HDLBP","OK","negbinomial.size",0.00081013608961299,0.00916973708716779,"protein_coding","HDLBP",160,0.143755615453729,0.491723466407011,-1.02408088867904
"FAM114A2","OK","negbinomial.size",0.00510257345161017,0.0361543801919106,"protein_coding","FAM114A2",55,0.0494159928122192,0.491205317338089,-1.02560191680189
"LINC00205","OK","negbinomial.size",0.00381357510186597,0.0292021635033828,"protein_coding","LINC00205",132,0.118598382749326,0.490912933220626,-1.02646091953098
"SRGAP1","OK","negbinomial.size",0.00153762117615454,0.0149176861649092,"protein_coding","SRGAP1",219,0.196765498652291,0.490510215473931,-1.02764491224486
"TUBA1A","OK","negbinomial.size",5.11600740497775e-13,9.63359697410052e-11,"protein_coding","TUBA1A",1101,0.98921832884097,0.490269509197177,-1.02835305445054
"SH3BGRL3","OK","negbinomial.size",0.00324131345985845,0.0259723041129083,"protein_coding","SH3BGRL3",211,0.189577717879605,0.490013375955021,-1.02910696369913
"RPL31","OK","negbinomial.size",1.63623606611983e-08,1.13185202264824e-06,"protein_coding","RPL31",727,0.65318957771788,0.489615781583482,-1.03027803431332
"PRDX5","OK","negbinomial.size",0.00216704971096952,0.0192467484483468,"protein_coding","PRDX5",159,0.142857142857143,0.48724230203897,-1.03728870242202
"SHARPIN","OK","negbinomial.size",0.00506339974026898,0.0359995734197772,"protein_coding","SHARPIN",35,0.0314465408805031,0.486960333114179,-1.03812383705656
"RPS29","OK","negbinomial.size",2.38704925514382e-09,2.01811211856649e-07,"protein_coding","RPS29",929,0.834681042228212,0.486547429918516,-1.03934764533235
"RALYL","OK","negbinomial.size",0.000189900853398698,0.00287115304870927,"protein_coding","RALYL",173,0.155435759209344,0.486309316626059,-1.04005386415496
"MT.ATP6","OK","negbinomial.size",7.38658534508572e-11,9.36739619068626e-09,"protein_coding","MT.ATP6",1088,0.977538185085355,0.486138038232107,-1.04056207159855
"TLE4","OK","negbinomial.size",1.21750530130831e-07,6.49405831959643e-06,"protein_coding","TLE4",593,0.532794249775382,0.485901723694366,-1.04126354458713
"CCT4","OK","negbinomial.size",5.93188446053444e-06,0.000173055070599817,"protein_coding","CCT4",316,0.283917340521114,0.485480902328836,-1.04251355033948
"CKAP5","OK","negbinomial.size",1.13981033668252e-05,0.00030139495455937,"protein_coding","CKAP5",266,0.238993710691824,0.485207100591716,-1.0433274316641
"ENO1","OK","negbinomial.size",1.37363566464918e-05,0.00035344811677557,"protein_coding","ENO1",234,0.210242587601078,0.48510806862915,-1.04362191932401
"PHF14","OK","negbinomial.size",0.000575618148975162,0.00698346015768059,"protein_coding","PHF14",199,0.178796046720575,0.484567407644331,-1.04523072355082
"PIP4K2B","OK","negbinomial.size",2.37713329151094e-06,8.16105318975083e-05,"protein_coding","PIP4K2B",500,0.449236298292902,0.483879101667563,-1.04728146311558
"RPL7","OK","negbinomial.size",8.81939584355234e-08,4.91513235621832e-06,"protein_coding","RPL7",813,0.730458221024259,0.483847067301349,-1.04737697736904
"POR","OK","negbinomial.size",0.0051222552894729,0.0362524992810759,"protein_coding","POR",182,0.163522012578616,0.483478492121534,-1.04847638305447
"DSEL","OK","negbinomial.size",0.000247846897480555,0.00359133019709467,"protein_coding","DSEL",221,0.198562443845463,0.483303318754824,-1.04899919336673
"MAGEL2","OK","negbinomial.size",0.000633006473001667,0.00751385333950785,"protein_coding","MAGEL2",129,0.115902964959569,0.48285591128179,-1.05033535529258
"CXXC4","OK","negbinomial.size",4.15291344853718e-08,2.50545671545728e-06,"protein_coding","CXXC4",631,0.566936208445642,0.481777192245227,-1.05356199814278
"GPC2","OK","negbinomial.size",1.23399696011136e-05,0.000322865562531874,"protein_coding","GPC2",335,0.300988319856244,0.481426692965155,-1.05461195984513
"TAF6","OK","negbinomial.size",0.00642497734045212,0.0430224236999671,"protein_coding","TAF6",92,0.082659478885894,0.481021792466445,-1.05582583879002
"IMMT","OK","negbinomial.size",0.0011586206175821,0.011969523720125,"protein_coding","IMMT",186,0.16711590296496,0.480854247432497,-1.05632843243415
"COX5A","OK","negbinomial.size",2.15686544906471e-05,0.000512533915888646,"protein_coding","COX5A",380,0.341419586702606,0.480823023130715,-1.05642211697205
"SERTAD4","OK","negbinomial.size",0.00416600348738895,0.0311898140610059,"protein_coding","SERTAD4",176,0.158131176999102,0.480777494958844,-1.05655872935233
"COX7C","OK","negbinomial.size",2.5021437126534e-05,0.000581245645997316,"protein_coding","COX7C",442,0.397124887690925,0.479496353378285,-1.06040825145432
"FAM20C","OK","negbinomial.size",0.00221768248023094,0.01951937525801,"protein_coding","FAM20C",145,0.130278526504942,0.47810650887574,-1.06459604841775
