"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"C12orf76","OK","negbinomial.size",0.0042086526755262,0.033165621938762,"protein_coding","C12orf76",188,0.225690276110444,0.580574344369289,-0.784447274333388
"B4GALT2","OK","negbinomial.size",0.00684989197828615,0.0474347669826811,"protein_coding","B4GALT2",146,0.175270108043217,0.579819861790512,-0.786323340970827
"VMA21","OK","negbinomial.size",0.00297117160859013,0.0257395188749539,"protein_coding","VMA21",183,0.21968787515006,0.579525835491429,-0.787055116305253
"C4orf3","OK","negbinomial.size",0.00287083164409439,0.0250360174549447,"protein_coding","C4orf3",161,0.19327731092437,0.579092814941871,-0.788133498097749
"NLRP1","OK","negbinomial.size",0.000523554004020203,0.00677157824037352,"protein_coding","NLRP1",540,0.648259303721489,0.578636297153191,-0.789271270270985
"COX7A2","OK","negbinomial.size",1.70062963708429e-05,0.000436416050804852,"protein_coding","COX7A2",488,0.585834333733493,0.577938093476384,-0.791013129873936
"MT.ATP6","OK","negbinomial.size",5.24631994019877e-07,2.36781460797503e-05,"protein_coding","MT.ATP6",826,0.991596638655462,0.577906994993487,-0.791090762469366
"TMX4","OK","negbinomial.size",0.00287116710088016,0.0250360174549447,"protein_coding","TMX4",328,0.3937575030012,0.577632357596025,-0.791776534040767
"PNMAL1","OK","negbinomial.size",0.000732693491822243,0.00876515995592355,"protein_coding","PNMAL1",246,0.2953181272509,0.577190920763422,-0.792879488531235
"TMEM258","OK","negbinomial.size",0.00327168036520836,0.0275838341960219,"protein_coding","TMEM258",206,0.247298919567827,0.575821104122991,-0.796307429543449
"ABAT","OK","negbinomial.size",0.000368661610858227,0.00518940465971428,"protein_coding","ABAT",281,0.337334933973589,0.575481586962541,-0.797158326082942
"BEX1","OK","negbinomial.size",0.00108530232969494,0.0119633496769447,"protein_coding","BEX1",473,0.567827130852341,0.574591525549798,-0.799391379666489
"RPL19","OK","negbinomial.size",1.72971666106335e-06,6.65702516650642e-05,"protein_coding","RPL19",553,0.663865546218487,0.573938174796824,-0.801032758191861
"PCSK1N","OK","negbinomial.size",0.000206565096759891,0.00330811695902813,"protein_coding","PCSK1N",598,0.717887154861945,0.573772462769112,-0.801449364807555
"RPL36A","OK","negbinomial.size",0.000375381281711476,0.00526104406550677,"protein_coding","RPL36A",416,0.499399759903962,0.57325047419387,-0.802762451680749
"CNIH2","OK","negbinomial.size",0.00131914080402506,0.0139455114646646,"protein_coding","CNIH2",355,0.426170468187275,0.572439604350457,-0.804804606219989
"FAM127A","OK","negbinomial.size",0.000915953070632875,0.0105563591390439,"protein_coding","FAM127A",333,0.399759903961585,0.571017815530331,-0.808392337081549
"ANKRD46","OK","negbinomial.size",0.00188010407982456,0.0182058390565457,"protein_coding","ANKRD46",229,0.274909963985594,0.569170996262875,-0.813065947804816
"MPPED2","OK","negbinomial.size",0.000178865293969223,0.00299454372834595,"protein_coding","MPPED2",286,0.343337334933974,0.568364646907868,-0.815111275206245
"GCSH","OK","negbinomial.size",0.00691441735322003,0.0476769760658997,"protein_coding","GCSH",131,0.157262905162065,0.568032479113865,-0.81595467199391
"USMG5","OK","negbinomial.size",0.00141184688399854,0.0146496138092067,"protein_coding","USMG5",211,0.253301320528211,0.567580673602539,-0.817102629119041
"MT.CO2","OK","negbinomial.size",1.97117750092928e-06,7.4615716076232e-05,"protein_coding","MT.CO2",822,0.986794717887155,0.56749663599355,-0.81731625446585
"MAPT","OK","negbinomial.size",1.20699734582471e-05,0.000331376773699256,"protein_coding","MAPT",700,0.840336134453782,0.566360302943012,-0.820207946617413
"FAM115A","OK","negbinomial.size",0.00099115342360409,0.0111541485543867,"protein_coding","FAM115A",500,0.600240096038415,0.564718170599343,-0.824397042084521
"GAS5","OK","negbinomial.size",0.00012705314826158,0.00225275005186878,"protein_coding","GAS5",382,0.458583433373349,0.564020289743688,-0.82618103264257
"NDUFA11","OK","negbinomial.size",0.0034101789676161,0.0284103089925129,"protein_coding","NDUFA11",174,0.208883553421369,0.563748905341931,-0.826875367866218
"TUBB3","OK","negbinomial.size",7.63326919823889e-09,5.93555655487154e-07,"protein_coding","TUBB3",782,0.938775510204082,0.563634414088642,-0.82716839324821
"ANP32B","OK","negbinomial.size",0.00623949122591703,0.0443987611599432,"protein_coding","ANP32B",175,0.210084033613445,0.563303254033361,-0.828016289270788
"RNF152","OK","negbinomial.size",0.0032666389392273,0.0275593303448013,"protein_coding","RNF152",282,0.338535414165666,0.562967954477388,-0.82887529199988
"SNRPE","OK","negbinomial.size",0.00167000605104234,0.0165857066846501,"protein_coding","SNRPE",156,0.187274909963986,0.561425576519916,-0.832833305568563
"SNRPD2","OK","negbinomial.size",0.000197445175751432,0.00321598629125153,"protein_coding","SNRPD2",294,0.352941176470588,0.559462550028588,-0.837886533294849
"ATP6V1H","OK","negbinomial.size",0.00684684070321505,0.0474347669826811,"protein_coding","ATP6V1H",146,0.175270108043217,0.55844719149859,-0.840507233453984
"RPS11","OK","negbinomial.size",6.6930489063683e-08,3.94492581202749e-06,"protein_coding","RPS11",635,0.762304921968788,0.55785225485992,-0.842045014776582
"RPS13","OK","negbinomial.size",3.38760649381806e-08,2.16471409020809e-06,"protein_coding","RPS13",534,0.641056422569028,0.553964020327746,-0.852135817855471
"UBA52","OK","negbinomial.size",3.9487293068998e-05,0.000860983072524706,"protein_coding","UBA52",427,0.512605042016807,0.553055842531673,-0.854502936893777
"EPM2AIP1","OK","negbinomial.size",0.00151281979161534,0.0154526185329558,"protein_coding","EPM2AIP1",281,0.337334933973589,0.552534221235664,-0.855864274223905
"ZBED1","OK","negbinomial.size",0.000494427268506557,0.00649905008338354,"protein_coding","ZBED1",119,0.142857142857143,0.552386524304032,-0.856249969999732
"SLC25A23","OK","negbinomial.size",0.00248295003415846,0.022443920897001,"protein_coding","SLC25A23",147,0.176470588235294,0.552101200686106,-0.856995356242553
"DNAJC9","OK","negbinomial.size",0.00163069893464117,0.016304463089348,"protein_coding","DNAJC9",121,0.145258103241297,0.551696730942014,-0.858052663025596
"C18orf32","OK","negbinomial.size",0.00013847642462076,0.00241221820378511,"protein_coding","C18orf32",365,0.438175270108043,0.55131807841563,-0.859043184891412
"CCNI","OK","negbinomial.size",4.34043465251937e-08,2.70623402521401e-06,"protein_coding","CCNI",763,0.915966386554622,0.551207322551662,-0.859333041136162
"SMARCB1","OK","negbinomial.size",0.00565413979041728,0.0413505022179639,"protein_coding","SMARCB1",172,0.206482593037215,0.549647417571946,-0.863421625401987
"ACTR10","OK","negbinomial.size",0.00144463108135335,0.0149114350273498,"protein_coding","ACTR10",226,0.271308523409364,0.549576550189587,-0.863607647585326
"ATP5C1","OK","negbinomial.size",0.000448843430506241,0.00599758902792397,"protein_coding","ATP5C1",302,0.362545018007203,0.548201777907789,-0.867221087820735
"MINOS1","OK","negbinomial.size",0.00127247868026353,0.0135969824543391,"protein_coding","MINOS1",236,0.283313325330132,0.547516730455024,-0.869025045103753
"OCRL","OK","negbinomial.size",0.00135131574066745,0.0142042211567878,"protein_coding","OCRL",247,0.296518607442977,0.547516730455024,-0.869025045103753
"CIRBP","OK","negbinomial.size",4.59665189493235e-06,0.000154917970391088,"protein_coding","CIRBP",516,0.619447779111645,0.545631264740566,-0.874001781548243
"ATP9A","OK","negbinomial.size",8.03982397404635e-06,0.00024042206216864,"protein_coding","ATP9A",313,0.375750300120048,0.545575181765467,-0.874150077281621
"COX8A","OK","negbinomial.size",2.89211273103148e-07,1.37247761515273e-05,"protein_coding","COX8A",409,0.490996398559424,0.545484979200281,-0.874388624702599
"ATP5F1","OK","negbinomial.size",0.000306369633400342,0.00453520343141469,"protein_coding","ATP5F1",347,0.41656662665066,0.544609561974731,-0.876705782185377
"SNN","OK","negbinomial.size",0.00158447176584323,0.0159532746193738,"protein_coding","SNN",243,0.29171668667467,0.544099734009496,-0.878056971770383
"EDF1","OK","negbinomial.size",0.0014488577160485,0.0149256627284549,"protein_coding","EDF1",253,0.303721488595438,0.543568148680116,-0.879467173527326
"BEX2","OK","negbinomial.size",0.000407726454106433,0.00562279174103188,"protein_coding","BEX2",363,0.43577430972389,0.543383813306852,-0.879956504685865
"CHD3","OK","negbinomial.size",0.00620330799568337,0.0442144117108122,"protein_coding","CHD3",250,0.300120048019208,0.543064813768689,-0.880803703630223
"TPR","OK","negbinomial.size",0.000272921137919867,0.00411549771994118,"protein_coding","TPR",222,0.266506602641056,0.542090997605326,-0.883393046307161
"GPC2","OK","negbinomial.size",0.000690578465138221,0.00839614519048586,"protein_coding","GPC2",269,0.322929171668667,0.541535226077813,-0.884872908789983
"SCN3B","OK","negbinomial.size",0.00138464835983262,0.0144370282946037,"protein_coding","SCN3B",427,0.512605042016807,0.540742626236915,-0.886986007680169
"CDKN1B","OK","negbinomial.size",0.00603342146672636,0.0434175149870181,"protein_coding","CDKN1B",117,0.140456182472989,0.539832285115304,-0.889416833934931
"NDUFA10","OK","negbinomial.size",0.00218797448720038,0.0203475321907655,"protein_coding","NDUFA10",154,0.184873949579832,0.539832285115304,-0.889416833934931
"GDI2","OK","negbinomial.size",8.18748792487838e-06,0.000243511737636705,"protein_coding","GDI2",338,0.405762304921969,0.538635317742543,-0.892619265973275
"SCRN1","OK","negbinomial.size",1.43898040801034e-05,0.000379843744511197,"protein_coding","SCRN1",286,0.343337334933974,0.538272076198786,-0.893592509906124
"ATP8A2","OK","negbinomial.size",0.00362505070954491,0.0295965556981693,"protein_coding","ATP8A2",186,0.223289315726291,0.537723565251572,-0.895063397076073
"CWC15","OK","negbinomial.size",0.000635216348401618,0.00787643864089153,"protein_coding","CWC15",172,0.206482593037215,0.537344578732284,-0.896080564215942
"RC3H2","OK","negbinomial.size",0.00322560011790154,0.02733817880622,"protein_coding","RC3H2",195,0.234093637454982,0.537236937590711,-0.896369594576698
"PFDN1","OK","negbinomial.size",0.00156367195592684,0.015842918058951,"protein_coding","PFDN1",187,0.224489795918367,0.536991062562066,-0.897030018044806
"SERF2","OK","negbinomial.size",0.00041066882549787,0.00565272767145737,"protein_coding","SERF2",266,0.319327731092437,0.536720859840864,-0.89775613484766
"PWAR6","OK","negbinomial.size",1.53393050061027e-07,7.88843621588741e-06,"protein_coding","PWAR6",429,0.51500600240096,0.536419944501427,-0.898565216149116
"SUSD4","OK","negbinomial.size",0.00512023256089246,0.0383971764591085,"protein_coding","SUSD4",178,0.213685474189676,0.536030649304633,-0.899612601040819
"MRPL9","OK","negbinomial.size",0.000262493010361655,0.00400030670336274,"protein_coding","MRPL9",129,0.154861944777911,0.535679729075956,-0.900557391540131
"RPS16","OK","negbinomial.size",1.65329590895025e-07,8.43507651886553e-06,"protein_coding","RPS16",429,0.51500600240096,0.53527673840547,-0.90164313626819
"EDEM3","OK","negbinomial.size",0.00512239989638866,0.0383971764591085,"protein_coding","EDEM3",107,0.128451380552221,0.535138091331693,-0.902016870714564
"SUV420H1","OK","negbinomial.size",0.0041679561466583,0.0329656727580057,"protein_coding","SUV420H1",280,0.336134453781513,0.534924718886983,-0.902592222682664
"NEDD8","OK","negbinomial.size",0.000817090108542856,0.00957947240787573,"protein_coding","NEDD8",198,0.237695078031212,0.534879695343604,-0.902713656548389
"RPLP2","OK","negbinomial.size",4.06539806831278e-09,3.30038731231329e-07,"protein_coding","RPLP2",542,0.650660264105642,0.534658173756371,-0.903311275593312
"TUBA1B","OK","negbinomial.size",1.08407230879717e-06,4.35925400683919e-05,"protein_coding","TUBA1B",575,0.690276110444178,0.534149840008827,-0.904683590588241
"LYPLA1","OK","negbinomial.size",0.00227160182462749,0.0210041807681173,"protein_coding","LYPLA1",156,0.187274909963986,0.533800639471558,-0.90562706111619
"COX5A","OK","negbinomial.size",3.98295426158721e-05,0.000866981005203503,"protein_coding","COX5A",337,0.404561824729892,0.533697827329903,-0.905904956723499
"C10orf35","OK","negbinomial.size",5.58206782228142e-05,0.00114370367380966,"protein_coding","C10orf35",334,0.400960384153661,0.533613019157754,-0.906134228879865
"PARK7","OK","negbinomial.size",0.000350483479482329,0.00499342246485419,"protein_coding","PARK7",279,0.334933973589436,0.533424780247467,-0.906643248045527
"AASDHPPT","OK","negbinomial.size",0.000462701845695292,0.0061446043459206,"protein_coding","AASDHPPT",278,0.333733493397359,0.532497607328411,-0.909153051996193
"TAF13","OK","negbinomial.size",0.0028293595292486,0.0248107152197968,"protein_coding","TAF13",141,0.169267707082833,0.53228218322558,-0.909736818314526
"MRPL34","OK","negbinomial.size",0.000618626640482421,0.00773762856138284,"protein_coding","MRPL34",157,0.188475390156062,0.531775086830001,-0.91111190503425
"RPL34","OK","negbinomial.size",2.56976169999455e-06,9.31755169200269e-05,"protein_coding","RPL34",370,0.444177671068427,0.530835080363382,-0.913664380181608
"MGAT4B","OK","negbinomial.size",0.00115039939657282,0.0124575129286594,"protein_coding","MGAT4B",200,0.240096038415366,0.530017152658662,-0.915889045296122
"UCHL1","OK","negbinomial.size",8.45615047750767e-10,8.19403945236172e-08,"protein_coding","UCHL1",805,0.966386554621849,0.529152937169128,-0.918243340776463
"SPAG16","OK","negbinomial.size",0.000483598116241821,0.00639297568844347,"protein_coding","SPAG16",78,0.0936374549819928,0.52846739490235,-0.920113631157847
"TOMM7","OK","negbinomial.size",1.17373759564095e-05,0.000325819459882437,"protein_coding","TOMM7",318,0.381752701080432,0.528322001850585,-0.920510603036499
"ZSCAN18","OK","negbinomial.size",0.00123410728365501,0.0132307780875572,"protein_coding","ZSCAN18",184,0.220888355342137,0.528285070460431,-0.920611455538525
"SH3BP5","OK","negbinomial.size",1.67047700865578e-05,0.000429532215691809,"protein_coding","SH3BP5",372,0.446578631452581,0.52823432586478,-0.920750040739722
"PHB2","OK","negbinomial.size",0.00632382178686023,0.0447521335662236,"protein_coding","PHB2",290,0.348139255702281,0.528191696757022,-0.920866472559983
"NT5C3A","OK","negbinomial.size",0.00616513012946217,0.0440152100172,"protein_coding","NT5C3A",124,0.148859543817527,0.527563369544502,-0.92258369787013
"DHX57","OK","negbinomial.size",0.00271872064515209,0.0240035882952279,"protein_coding","DHX57",75,0.0900360144057623,0.527278045926576,-0.923364165858268
"SSBP1","OK","negbinomial.size",0.00347388958889276,0.0288181020651849,"protein_coding","SSBP1",85,0.102040816326531,0.526336477987421,-0.925942709960045
"MTCH1","OK","negbinomial.size",0.004795582759941,0.0366063762657117,"protein_coding","MTCH1",241,0.289315726290516,0.525388611934961,-0.928543165224752
"RPL6","OK","negbinomial.size",9.29129525144115e-10,8.81853228717665e-08,"protein_coding","RPL6",627,0.752701080432173,0.525305889079474,-0.928770336592854
"ATP5J","OK","negbinomial.size",0.000174813638518962,0.00293930036259235,"protein_coding","ATP5J",247,0.296518607442977,0.524463394435865,-0.931086013236004
"KLHL12","OK","negbinomial.size",0.00382433058032517,0.0308720820080283,"protein_coding","KLHL12",89,0.106842737094838,0.524408505540581,-0.931237009629558
"RPL26","OK","negbinomial.size",1.04999247161171e-08,7.83427908876528e-07,"protein_coding","RPL26",517,0.620648259303721,0.523489706171384,-0.933766926406557
"RPS12","OK","negbinomial.size",5.16740385709744e-10,5.46728270388637e-08,"protein_coding","RPS12",509,0.611044417767107,0.523393384488021,-0.934032405554228
"SLC35B1","OK","negbinomial.size",0.00210204058786782,0.0197045315237457,"protein_coding","SLC35B1",186,0.223289315726291,0.519745502413339,-0.944122726025066
"C14orf166","OK","negbinomial.size",0.000447613358760331,0.00599558708298863,"protein_coding","C14orf166",170,0.204081632653061,0.518954793425762,-0.946319225169408
"CIZ1","OK","negbinomial.size",0.00263860186481925,0.0234716099095525,"protein_coding","CIZ1",76,0.0912364945978391,0.5173392732355,-0.950817378599074
"UQCRB","OK","negbinomial.size",0.000480030755969562,0.00636163962839333,"protein_coding","UQCRB",327,0.392557022809124,0.51718197944613,-0.951256087752793
"DEAF1","OK","negbinomial.size",0.00352288424467566,0.0290008863713478,"protein_coding","DEAF1",175,0.210084033613445,0.516860698514653,-0.952152589282893
"CDK16","OK","negbinomial.size",0.000484376373047545,0.00639297568844347,"protein_coding","CDK16",293,0.351740696278511,0.516762529341146,-0.952426631460731
"RPL23","OK","negbinomial.size",1.47659213067421e-11,2.26902990746937e-09,"protein_coding","RPL23",450,0.540216086434574,0.516734326705725,-0.952505369585639
"SNX19","OK","negbinomial.size",0.00190041645345708,0.0183612092673833,"protein_coding","SNX19",72,0.0864345738295318,0.516361316197247,-0.953547171354646
"TBC1D14","OK","negbinomial.size",0.000540678489135573,0.00693745321845127,"protein_coding","TBC1D14",189,0.226890756302521,0.515945900818167,-0.95470829418665
"NDUFB2","OK","negbinomial.size",0.000744099038618302,0.00889336147267133,"protein_coding","NDUFB2",114,0.136854741896759,0.515294453973699,-0.956531029793468
"EIF3K","OK","negbinomial.size",0.00161743151701438,0.0161969014907848,"protein_coding","EIF3K",97,0.116446578631453,0.515294453973699,-0.956531029793468
"LGALSL","OK","negbinomial.size",0.000248420673670421,0.003840256354177,"protein_coding","LGALSL",161,0.19327731092437,0.515294453973699,-0.956531029793468
"MIEF1","OK","negbinomial.size",0.00101798523556956,0.0113866147493344,"protein_coding","MIEF1",142,0.17046818727491,0.514299677035526,-0.959318847165087
"TUBA1A","OK","negbinomial.size",9.09163439009912e-16,3.00909786429229e-13,"protein_coding","TUBA1A",823,0.987995198079232,0.512782811021906,-0.963580192659811
"ATP13A1","OK","negbinomial.size",0.00253581863077609,0.0227941134304024,"protein_coding","ATP13A1",62,0.0744297719087635,0.51142005958292,-0.967419345936204
"MAGED1","OK","negbinomial.size",3.5879634519885e-09,2.94990014256481e-07,"protein_coding","MAGED1",599,0.719087635054022,0.510817254232162,-0.969120838102869
"ELAVL2","OK","negbinomial.size",0.000643308914557878,0.00795386156045315,"protein_coding","ELAVL2",198,0.237695078031212,0.510425078922252,-0.970228879523028
"ST8SIA4","OK","negbinomial.size",0.00424378930968772,0.0333610428802979,"protein_coding","ST8SIA4",150,0.180072028811525,0.510386887745378,-0.970336829318499
"SEC61B","OK","negbinomial.size",0.00262469174171915,0.0234136288888119,"protein_coding","SEC61B",175,0.210084033613445,0.510141509433962,-0.971030599488583
"RPS23","OK","negbinomial.size",8.43684263788161e-10,8.19403945236172e-08,"protein_coding","RPS23",527,0.63265306122449,0.509549010584446,-0.972707177295966
"COX20","OK","negbinomial.size",1.20430401108137e-05,0.000331376773699256,"protein_coding","COX20",289,0.346938775510204,0.508602318207807,-0.975390057044784
"AP2M1","OK","negbinomial.size",3.25547288685621e-06,0.000114435640364358,"protein_coding","AP2M1",399,0.478991596638655,0.507346802471197,-0.978955840433327
"ATXN1","OK","negbinomial.size",0.00697233423501555,0.0479994081629764,"protein_coding","ATXN1",121,0.145258103241297,0.506865428009026,-0.980325330133141
"ANP32A","OK","negbinomial.size",0.00211997758760145,0.0198582515970679,"protein_coding","ANP32A",277,0.332533013205282,0.506092767295597,-0.982526238326412
"HGS","OK","negbinomial.size",0.00243614239970488,0.0221292935224424,"protein_coding","HGS",110,0.132052821128451,0.506092767295597,-0.982526238326412
"RABGAP1","OK","negbinomial.size",0.00053386146687747,0.0068773291561421,"protein_coding","RABGAP1",177,0.212484993997599,0.506092767295597,-0.982526238326412
"RPS24","OK","negbinomial.size",3.39703354365588e-12,5.6216549976295e-10,"protein_coding","RPS24",672,0.80672268907563,0.506040833712499,-0.982674290565332
"SCFD1","OK","negbinomial.size",0.000557773258491256,0.00712140180079638,"protein_coding","SCFD1",70,0.0840336134453782,0.504778240627297,-0.98627837318752
"MAPK1IP1L","OK","negbinomial.size",0.00567134320838884,0.0414293707605451,"protein_coding","MAPK1IP1L",188,0.225690276110444,0.504317003199823,-0.987597227873834
"SEPW1","OK","negbinomial.size",8.40400822078327e-05,0.00157672875165509,"protein_coding","SEPW1",242,0.290516206482593,0.5035891281641,-0.98968095740836
"RPL38","OK","negbinomial.size",3.30373528050914e-08,2.12162263685632e-06,"protein_coding","RPL38",496,0.595438175270108,0.503263001284912,-0.99061555670849
"MT.CO1","OK","negbinomial.size",1.63272827321882e-12,2.84800764198763e-10,"protein_coding","MT.CO1",824,0.989195678271308,0.502929200497722,-0.991572774936056
"SVOP","OK","negbinomial.size",0.0011517726375627,0.0124619289234361,"protein_coding","SVOP",93,0.111644657863145,0.502602472348731,-0.992510326899034
"RALYL","OK","negbinomial.size",3.04611480105775e-05,0.000709733751842119,"protein_coding","RALYL",166,0.199279711884754,0.502374534719548,-0.99316475877276
"SRM","OK","negbinomial.size",0.00509391434993733,0.0382280502494134,"protein_coding","SRM",174,0.208883553421369,0.502343931982297,-0.993252644919471
"SOD1","OK","negbinomial.size",1.55588631705057e-05,0.000407370802849669,"protein_coding","SOD1",282,0.338535414165666,0.501614070239884,-0.995350278683996
"RPL11","OK","negbinomial.size",1.89320829613195e-08,1.32094771278222e-06,"protein_coding","RPL11",555,0.666266506602641,0.501067732726705,-0.996922459402916
"RIMKLB","OK","negbinomial.size",0.00170341406744331,0.0168487883391251,"protein_coding","RIMKLB",124,0.148859543817527,0.500995430071038,-0.997130651235184
"POLR3GL","OK","negbinomial.size",0.00357247776786474,0.0293343149030522,"protein_coding","POLR3GL",96,0.115246098439376,0.500875316086364,-0.997476579792384
"EIF3H","OK","negbinomial.size",0.000332407413567139,0.00482637948948695,"protein_coding","EIF3H",304,0.364945978391357,0.500827062202348,-0.997615574449353
"RPS27A","OK","negbinomial.size",1.54184069183016e-11,2.34142113531103e-09,"protein_coding","RPS27A",656,0.787515006002401,0.500338497248061,-0.999023633857708
"LINC00094","OK","negbinomial.size",0.00619230677405413,0.0441603844417076,"protein_coding","LINC00094",130,0.156062424969988,0.500332361814184,-0.999041325109429
"ZFAS1","OK","negbinomial.size",3.18641148823865e-07,1.48155261875867e-05,"protein_coding","ZFAS1",453,0.543817527010804,0.500316026031181,-0.999088429673661
"FARSB","OK","negbinomial.size",0.000923902633838007,0.0106100846953568,"protein_coding","FARSB",84,0.100840336134454,0.499844708440096,-1.00044814632367
"MT.CO3","OK","negbinomial.size",3.0040817397194e-12,5.03593338912962e-10,"protein_coding","MT.CO3",822,0.986794717887155,0.499681129658606,-1.00092035882677
"ATAT1","OK","negbinomial.size",5.01621747866993e-05,0.00104772387078756,"protein_coding","ATAT1",330,0.396158463385354,0.499530464222609,-1.00135543039784
"SHFM1","OK","negbinomial.size",6.45799502626031e-05,0.00128797823277939,"protein_coding","SHFM1",193,0.231692677070828,0.498306724721819,-1.00489405135487
"ARHGAP5","OK","negbinomial.size",0.000917134791179346,0.0105566004593237,"protein_coding","ARHGAP5",145,0.17406962785114,0.498306724721819,-1.00489405135487
"CA10","OK","negbinomial.size",0.00560932582383721,0.0410693010403237,"protein_coding","CA10",71,0.085234093637455,0.498306724721819,-1.00489405135487
"NDUFB8","OK","negbinomial.size",0.000194430002437021,0.00319707321204721,"protein_coding","NDUFB8",178,0.213685474189676,0.49769903359411,-1.0066545092193
"NDUFA4","OK","negbinomial.size",8.43926916420407e-09,6.37041440769276e-07,"protein_coding","NDUFA4",451,0.541416566626651,0.497448758597987,-1.00738017128922
"ATP5E","OK","negbinomial.size",7.9153788588704e-10,7.85936233156147e-08,"protein_coding","ATP5E",583,0.699879951980792,0.497101497375306,-1.00838764589637
"WSB1","OK","negbinomial.size",1.47682338812508e-07,7.69980514253559e-06,"protein_coding","WSB1",428,0.513805522208884,0.496563285163314,-1.00995049924242
"DZIP3","OK","negbinomial.size",7.50285931029653e-06,0.000227340159571145,"protein_coding","DZIP3",231,0.277310924369748,0.496488087040353,-1.01016899339554
"SEC23A","OK","negbinomial.size",0.00661943814922119,0.0463612086978552,"protein_coding","SEC23A",95,0.114045618247299,0.495764343473238,-1.01227358172046
"THOC7","OK","negbinomial.size",0.000650859420938385,0.0080318292595341,"protein_coding","THOC7",163,0.195678271308523,0.494846261355695,-1.01494771601879
"ZYG11B","OK","negbinomial.size",7.35844567521276e-06,0.0002250777648712,"protein_coding","ZYG11B",331,0.397358943577431,0.49414492022804,-1.01699388499439
"ZNHIT6","OK","negbinomial.size",0.0028927309496511,0.0251613012790407,"protein_coding","ZNHIT6",49,0.0588235294117647,0.494083786376719,-1.0171723811333
"UBB","OK","negbinomial.size",3.3033163933391e-08,2.12162263685632e-06,"protein_coding","UBB",507,0.608643457382953,0.494002495855762,-1.01740976411054
"AGO4","OK","negbinomial.size",0.00079523289283965,0.00938287585079908,"protein_coding","AGO4",114,0.136854741896759,0.493889111914001,-1.01774093091047
"TRAF3IP1","OK","negbinomial.size",0.00636197393851467,0.0449236102835599,"protein_coding","TRAF3IP1",66,0.0792316926770708,0.492890347279191,-1.02066136721318
"VIMP","OK","negbinomial.size",0.00428994650394847,0.0336239906203547,"protein_coding","VIMP",98,0.117647058823529,0.491632973944295,-1.02434641402104
"MT.CYB","OK","negbinomial.size",1.75172644602753e-13,4.03772945809345e-11,"protein_coding","MT.CYB",803,0.963985594237695,0.491316280335664,-1.02527604963035
"ZNF428","OK","negbinomial.size",1.02771701117125e-06,4.19802885449318e-05,"protein_coding","ZNF428",486,0.58343337334934,0.490590826675732,-1.02740783700726
"CCT7","OK","negbinomial.size",1.19592319515431e-05,0.000329849927415637,"protein_coding","CCT7",262,0.31452581032413,0.490446997202547,-1.02783086263203
"PIGX","OK","negbinomial.size",0.0010745067828411,0.011874771877494,"protein_coding","PIGX",133,0.159663865546218,0.490110890433631,-1.02881989060035
"KLHL9","OK","negbinomial.size",1.2474537671963e-05,0.000337570927190142,"protein_coding","KLHL9",223,0.267707082833133,0.489883390407126,-1.029489717297
"RGS7","OK","negbinomial.size",0.0050790378312943,0.0381759785292713,"protein_coding","RGS7",60,0.0720288115246098,0.489615328360392,-1.03027936977478
"TMEM9","OK","negbinomial.size",0.000274007936972097,0.00412706470295896,"protein_coding","TMEM9",210,0.252100840336134,0.489447938504542,-1.03077268318047
"CCT3","OK","negbinomial.size",7.68717384262692e-06,0.000231836541964085,"protein_coding","CCT3",320,0.384153661464586,0.488904711047823,-1.03237478777697
"KLHDC9","OK","negbinomial.size",0.00569407435074152,0.0415718957688753,"protein_coding","KLHDC9",100,0.120048019207683,0.488904711047823,-1.03237478777697
"PDCD11","OK","negbinomial.size",0.0068749346618279,0.047551592225219,"protein_coding","PDCD11",54,0.0648259303721489,0.488904711047823,-1.03237478777697
"RPL31","OK","negbinomial.size",4.93816279490376e-12,7.96772566957722e-10,"protein_coding","RPL31",547,0.656662665066026,0.488904711047822,-1.03237478777697
"GTF2H5","OK","negbinomial.size",0.0071382847404263,0.0489071016079738,"protein_coding","GTF2H5",177,0.212484993997599,0.488563297143459,-1.03338260831456
"PYURF","OK","negbinomial.size",0.00177175623870916,0.0173993801513991,"protein_coding","PYURF",141,0.169267707082833,0.488230669626341,-1.03436516984603
"NPTXR","OK","negbinomial.size",0.000219706377671295,0.00349688029960675,"protein_coding","NPTXR",281,0.337334933973589,0.487590451071887,-1.0362582222642
"PRR7","OK","negbinomial.size",0.0055580384172511,0.0408095334982237,"protein_coding","PRR7",76,0.0912364945978391,0.485849056603774,-1.04141992737998
"PIP4K2B","OK","negbinomial.size",6.46622550821457e-07,2.81979861013627e-05,"protein_coding","PIP4K2B",371,0.445378151260504,0.483560015112119,-1.04823313976347
"ASPHD2","OK","negbinomial.size",0.0070400427197592,0.0483881104508263,"protein_coding","ASPHD2",113,0.135654261704682,0.483431897118183,-1.04861542878418
"RNF144A","OK","negbinomial.size",0.00335421966892543,0.0280962151112846,"protein_coding","RNF144A",57,0.0684273709483793,0.483431897118183,-1.04861542878418
"MRPS21","OK","negbinomial.size",1.06140784132794e-07,5.75657664531977e-06,"protein_coding","MRPS21",325,0.39015606242497,0.483379235691481,-1.04877259366706
"NCBP2","OK","negbinomial.size",0.00101524157703067,0.0113756408648541,"protein_coding","NCBP2",190,0.228091236494598,0.483007834050535,-1.04988150612818
