"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"SLIT2","OK","negbinomial.size",2.61515043980774e-05,0.00212659197730609,"protein_coding","SLIT2",419,0.501796407185629,0.68205484142284,-0.552040349380092
"NR2F1","OK","negbinomial.size",5.74405406140229e-13,2.89254150949187e-10,"protein_coding","NR2F1",525,0.62874251497006,0.680957604716764,-0.55436311363799
"GTF3C6","OK","negbinomial.size",0.00163309927890394,0.0467042679083331,"protein_coding","GTF3C6",223,0.267065868263473,0.678402516785609,-0.559786572764284
"PRCP","OK","negbinomial.size",0.00155719101633375,0.0452259154976473,"protein_coding","PRCP",360,0.431137724550898,0.67837529985064,-0.559844453629716
"COX6B1","OK","negbinomial.size",4.77266936641e-05,0.00340749583971266,"protein_coding","COX6B1",430,0.514970059880239,0.677710638007739,-0.561258677307785
"TPM1","OK","negbinomial.size",4.43730702742753e-05,0.00320851431213991,"protein_coding","TPM1",255,0.305389221556886,0.675815550939477,-0.565298546686421
"PEX2","OK","negbinomial.size",0.00172416733661731,0.0480449791428933,"protein_coding","PEX2",95,0.11377245508982,0.67171087184874,-0.57408771532015
"APCDD1","OK","negbinomial.size",4.78499415789437e-05,0.00340749583971266,"protein_coding","APCDD1",113,0.135329341317365,0.669679078527963,-0.578458197429246
"SNRPD3","OK","negbinomial.size",7.57205957993263e-05,0.00494287222578936,"protein_coding","SNRPD3",297,0.355688622754491,0.669391853126793,-0.579077102161542
"TENM3","OK","negbinomial.size",8.91591634957297e-05,0.00566281173553959,"protein_coding","TENM3",337,0.403592814371257,0.669016366877329,-0.579886589366026
"DLK1","OK","negbinomial.size",1.32751554170003e-10,4.92578135209749e-08,"protein_coding","DLK1",325,0.389221556886228,0.668608559702951,-0.580766270051773
"FEZF1.AS1","OK","negbinomial.size",0.000339220631907575,0.0150883624917881,"protein_coding","FEZF1.AS1",174,0.208383233532934,0.667354214413038,-0.583475384850691
"PTPRS","OK","negbinomial.size",7.18635777930723e-05,0.00475716641728788,"protein_coding","PTPRS",438,0.524550898203593,0.663618711192049,-0.591573530227991
"SAMD4B","OK","negbinomial.size",0.00148882206116145,0.0438254510696793,"protein_coding","SAMD4B",201,0.240718562874252,0.662474449239155,-0.594063282085388
"MID1","OK","negbinomial.size",2.93708933132434e-05,0.00232657076245355,"protein_coding","MID1",335,0.401197604790419,0.65889047926863,-0.601889414399233
"TCF7L2","OK","negbinomial.size",0.000196633796653827,0.00993740692766654,"protein_coding","TCF7L2",221,0.264670658682635,0.655705192524771,-0.608880775288385
"DACH1","OK","negbinomial.size",0.000254571823768823,0.0122090568542191,"protein_coding","DACH1",211,0.252694610778443,0.655078031212485,-0.610261327873636
"LRRN2","OK","negbinomial.size",0.000176755388806719,0.00916268743446594,"protein_coding","LRRN2",280,0.335329341317365,0.652998899240207,-0.614847535063639
"LSM4","OK","negbinomial.size",1.14306497099679e-05,0.00110391891034621,"protein_coding","LSM4",418,0.50059880239521,0.650594177064765,-0.620170184831374
"YIPF4","OK","negbinomial.size",5.30585010807382e-06,0.000593749893046356,"protein_coding","YIPF4",346,0.41437125748503,0.647629704055535,-0.626758937364802
"SAMD1","OK","negbinomial.size",0.000119699954496662,0.00688885452409362,"protein_coding","SAMD1",175,0.209580838323353,0.646458583433373,-0.62937015082134
"FJX1","OK","negbinomial.size",0.000431127710831888,0.0180919664366953,"protein_coding","FJX1",276,0.330538922155689,0.645826659109392,-0.630781099629047
"NDUFA13","OK","negbinomial.size",0.000814042472402222,0.028582676418717,"protein_coding","NDUFA13",273,0.326946107784431,0.635829219580209,-0.65328877772756
"DSTYK","OK","negbinomial.size",0.000794530354870387,0.0282900959688699,"protein_coding","DSTYK",130,0.155688622754491,0.633244807356905,-0.659164753081694
"HMGA2","OK","negbinomial.size",9.59422482107243e-07,0.000150309522196801,"protein_coding","HMGA2",310,0.37125748502994,0.628791701438081,-0.669345917324446
"CCND1","OK","negbinomial.size",0.000129112082784534,0.00722412844151561,"protein_coding","CCND1",208,0.249101796407186,0.626440740230518,-0.674750054325349
"C7orf50","OK","negbinomial.size",1.38115892323064e-05,0.0012683021775764,"protein_coding","C7orf50",319,0.382035928143713,0.625595035702142,-0.676699030445929
"CRH","OK","negbinomial.size",0.000265671736956023,0.0125283327460867,"protein_coding","CRH",41,0.0491017964071856,0.62265487590385,-0.683495364682308
"CRABP2","OK","negbinomial.size",0.000505453024700523,0.0204208815136887,"protein_coding","CRABP2",216,0.258682634730539,0.622216386554622,-0.684511705013801
"NR2F2","OK","negbinomial.size",1.60247555258644e-09,4.26318967763563e-07,"protein_coding","NR2F2",389,0.465868263473054,0.613825733339021,-0.704098965892383
"ANXA6","OK","negbinomial.size",8.32789033426626e-05,0.00536179240699335,"protein_coding","ANXA6",244,0.292215568862275,0.611799964741141,-0.70886807113571
"RP6.24A23.7","OK","negbinomial.size",5.29572225003223e-05,0.00371490963808231,"protein_coding","RP6.24A23.7",239,0.28622754491018,0.611692642173148,-0.709121172357802
"CYSTM1","OK","negbinomial.size",0.000380559926964958,0.0165058395814343,"protein_coding","CYSTM1",233,0.279041916167665,0.605939811822165,-0.722753597390659
"SESN3","OK","negbinomial.size",0.000906467590337778,0.0310012438949664,"protein_coding","SESN3",209,0.250299401197605,0.602008516411049,-0.732144198438799
"PARL","OK","negbinomial.size",0.000730697092345971,0.0266912668447622,"protein_coding","PARL",118,0.141317365269461,0.601756660110853,-0.732747890666649
"MT.ATP8","OK","negbinomial.size",6.19230213204476e-24,8.73114600618311e-21,"protein_coding","MT.ATP8",708,0.847904191616766,0.600795062826643,-0.735055137668974
"PLTP","OK","negbinomial.size",0.000453348161048734,0.0186906697976233,"protein_coding","PLTP",259,0.310179640718563,0.598996190115918,-0.739381268030817
"SULF1","OK","negbinomial.size",3.07021625766883e-05,0.00240500273517391,"protein_coding","SULF1",99,0.118562874251497,0.598696179502729,-0.740104030977118
"BAIAP2","OK","negbinomial.size",6.10842467776559e-05,0.00414080711329302,"protein_coding","BAIAP2",211,0.252694610778443,0.590729395206358,-0.759430691385713
"EIF2AK2","OK","negbinomial.size",0.00013333399167655,0.00737258542211512,"protein_coding","EIF2AK2",175,0.209580838323353,0.589048027970312,-0.763542826044272
"RMST","OK","negbinomial.size",6.63616174837771e-08,1.28177918701542e-05,"protein_coding","RMST",377,0.451497005988024,0.579045552647289,-0.788251247548008
"IL17RD","OK","negbinomial.size",1.53324615862468e-06,0.000220599702414367,"protein_coding","IL17RD",309,0.370059880239521,0.577364813660935,-0.792444906786404
"ARL1","OK","negbinomial.size",0.000529616778048742,0.0211546645056296,"protein_coding","ARL1",152,0.182035928143713,0.571813038941067,-0.806384577049972
"AGTRAP","OK","negbinomial.size",0.000366769724971417,0.0160604134226614,"protein_coding","AGTRAP",100,0.119760479041916,0.568234142972257,-0.81544257484025
"GPX1","OK","negbinomial.size",0.000113015053851549,0.00663963441377851,"protein_coding","GPX1",289,0.346107784431138,0.566951608229499,-0.8187024947229
"WNT5A","OK","negbinomial.size",0.0011240696921209,0.036103377355136,"protein_coding","WNT5A",200,0.239520958083832,0.566373675907144,-0.820173881939569
"ZFP36L1","OK","negbinomial.size",1.66495205229598e-16,1.17379119686867e-13,"protein_coding","ZFP36L1",505,0.604790419161677,0.565651260504202,-0.822015228763736
"IGDCC3","OK","negbinomial.size",8.89467132633855e-05,0.00566281173553959,"protein_coding","IGDCC3",180,0.215568862275449,0.561552338326635,-0.832507602581379
"NOL8","OK","negbinomial.size",0.000499071114113642,0.0202209847959838,"protein_coding","NOL8",87,0.104191616766467,0.559568988885877,-0.837612083814754
"SENP7","OK","negbinomial.size",0.000449712424959301,0.0186498387997828,"protein_coding","SENP7",87,0.104191616766467,0.556948933419522,-0.84438304179219
"PBXIP1","OK","negbinomial.size",2.62430499327135e-05,0.00212659197730609,"protein_coding","PBXIP1",160,0.191616766467066,0.55688147351964,-0.844557797414824
"GSTK1","OK","negbinomial.size",0.00107169647009091,0.0350601397407931,"protein_coding","GSTK1",100,0.119760479041916,0.555176237161531,-0.848982276364005
"BAX","OK","negbinomial.size",0.000270350789949562,0.0126642728846805,"protein_coding","BAX",236,0.282634730538922,0.554773351648352,-0.850029604933333
"XPC","OK","negbinomial.size",0.000438763630805527,0.0182494607503184,"protein_coding","XPC",161,0.192814371257485,0.545858674961697,-0.873400615030647
"CRABP1","OK","negbinomial.size",0.000155091546723244,0.00825204078791603,"protein_coding","CRABP1",82,0.0982035928143713,0.542430765409612,-0.882489087790051
"PAPPA","OK","negbinomial.size",0.000335735395257611,0.0149805983326972,"protein_coding","PAPPA",63,0.0754491017964072,0.538715486194478,-0.892404556655134
"SOX3","OK","negbinomial.size",1.76902316340693e-17,1.55895166275236e-14,"protein_coding","SOX3",337,0.403592814371257,0.537931329737135,-0.894506079300422
"CES2","OK","negbinomial.size",0.00178693856924892,0.049306915511565,"protein_coding","CES2",173,0.207185628742515,0.536643503555268,-0.897964081997035
"ZNF503","OK","negbinomial.size",9.10463110889719e-13,4.27917662118168e-10,"protein_coding","ZNF503",416,0.498203592814371,0.53629908427751,-0.898890304903479
"C11orf68","OK","negbinomial.size",0.00167562523815043,0.0472526317158422,"protein_coding","C11orf68",122,0.146107784431138,0.524662038728535,-0.930539685541905
"HLA.C","OK","negbinomial.size",0.00091606830458069,0.0311242484206933,"protein_coding","HLA.C",98,0.117365269461078,0.524662038728535,-0.930539685541905
"CDKN1C","OK","negbinomial.size",0.00074442599329082,0.0270525940860839,"protein_coding","CDKN1C",121,0.144910179640719,0.524405856092437,-0.931244298518494
"RASSF2","OK","negbinomial.size",0.00112187793304269,0.036103377355136,"protein_coding","RASSF2",55,0.0658682634730539,0.522139625080802,-0.937492446183672
"GCC2","OK","negbinomial.size",0.000199545365627599,0.0100127745741963,"protein_coding","GCC2",145,0.173652694610778,0.519286403085825,-0.945397644269018
"CCDC80","OK","negbinomial.size",0.000235792764889483,0.0115842438499711,"protein_coding","CCDC80",90,0.107784431137725,0.517945732509871,-0.949127146667075
"PCP4","OK","negbinomial.size",0.00144524121917099,0.0429497930926819,"protein_coding","PCP4",67,0.0802395209580838,0.517885154061625,-0.949295892797555
"LPL","OK","negbinomial.size",9.97520426551663e-05,0.00606251638550795,"protein_coding","LPL",122,0.146107784431138,0.513315972776943,-0.962080941512938
"ZNF385A","OK","negbinomial.size",0.00175721710925348,0.0487731520481772,"protein_coding","ZNF385A",33,0.0395209580838323,0.512857142857143,-0.963371078009278
"FEZF2","OK","negbinomial.size",0.000569006259746876,0.0223481567198634,"protein_coding","FEZF2",113,0.135329341317365,0.509784469343293,-0.972040672768343
"TIMM23","OK","negbinomial.size",0.000995021747305713,0.0330906413046935,"protein_coding","TIMM23",113,0.135329341317365,0.50015479876161,-0.999553414315923
"TMOD3","OK","negbinomial.size",0.00136424618493422,0.0415461581157075,"protein_coding","TMOD3",104,0.124550898203593,0.496436549303266,-1.0103187595209
"PLXDC2","OK","negbinomial.size",7.32400721819377e-05,0.00480318612914103,"protein_coding","PLXDC2",111,0.132934131736527,0.493402968664101,-1.01916169894107
"CDC42EP5","OK","negbinomial.size",0.000235743488571453,0.0115842438499711,"protein_coding","CDC42EP5",37,0.044311377245509,0.488012852199703,-1.03500895209793
"ECI1","OK","negbinomial.size",0.00116302742548846,0.0372697424986074,"protein_coding","ECI1",105,0.125748502994012,0.486889692585895,-1.0383331356905
"FAM181B","OK","negbinomial.size",1.29900605886707e-05,0.00122926076711582,"protein_coding","FAM181B",230,0.275449101796407,0.48658172946598,-1.0392459449844
"RSPO3","OK","negbinomial.size",4.28296637632232e-10,1.25812137304468e-07,"protein_coding","RSPO3",268,0.320958083832335,0.486008155718083,-1.0409475709425
"SPRY1","OK","negbinomial.size",5.08137929548203e-06,0.00057780200053465,"protein_coding","SPRY1",193,0.231137724550898,0.48484393757503,-1.04440765010018
"COQ5","OK","negbinomial.size",0.00139041656462635,0.041890755472717,"protein_coding","COQ5",105,0.125748502994012,0.483028042677745,-1.04982114628655
"FEZF1","OK","negbinomial.size",7.18866145990974e-06,0.00077969328142098,"protein_coding","FEZF1",108,0.129341317365269,0.473224583951228,-1.07940307145639
"FSIP2","OK","negbinomial.size",0.00118068853087932,0.0375794769422087,"protein_coding","FSIP2",61,0.0730538922155689,0.464124111182935,-1.10741744762598
"DHRS4.AS1","OK","negbinomial.size",0.000630231157594347,0.0239521814611329,"protein_coding","DHRS4.AS1",102,0.122155688622754,0.458741228450143,-1.12424752231018
"DPP3","OK","negbinomial.size",0.000257096741501279,0.0122468380242163,"protein_coding","DPP3",124,0.148502994011976,0.458436315702752,-1.12520676106951
"RP4.717I23.3","OK","negbinomial.size",0.00100046238095999,0.0331918107565551,"protein_coding","RP4.717I23.3",86,0.102994011976048,0.457908163265306,-1.12686981029216
"NEBL","OK","negbinomial.size",0.000120513000558013,0.00690745247100808,"protein_coding","NEBL",156,0.186826347305389,0.454518893650175,-1.13758782861127
"ALPK1","OK","negbinomial.size",0.00155885070438699,0.0452259154976473,"protein_coding","ALPK1",30,0.0359281437125748,0.452521008403361,-1.1439433236511
"KIAA1586","OK","negbinomial.size",0.000965641044036453,0.0325730591409425,"protein_coding","KIAA1586",40,0.0479041916167665,0.452521008403361,-1.1439433236511
"TSPAN31","OK","negbinomial.size",0.000374284308185589,0.0162882985969654,"protein_coding","TSPAN31",77,0.0922155688622754,0.452521008403361,-1.1439433236511
"ZNF346","OK","negbinomial.size",0.00117919651041212,0.0375794769422087,"protein_coding","ZNF346",78,0.0934131736526946,0.449874686716792,-1.15240490239929
"DMRTA2","OK","negbinomial.size",0.000197640893061041,0.00995263068628813,"protein_coding","DMRTA2",172,0.205988023952096,0.447345114516395,-1.16053983418179
"MT.TP","OK","negbinomial.size",1.41132904427704e-05,0.00128385416285847,"protein_coding","MT.TP",208,0.249101796407186,0.44583350581612,-1.16542305106155
"HAUS7","OK","negbinomial.size",0.00139458664635154,0.041926805359396,"protein_coding","HAUS7",30,0.0359281437125748,0.445664629488159,-1.1659696299811
"DNASE1","OK","negbinomial.size",0.000632810168172405,0.0239855466968573,"protein_coding","DNASE1",50,0.0598802395209581,0.444785606550312,-1.16881799229013
"ST3GAL2","OK","negbinomial.size",0.00178242778525999,0.0492788858277762,"protein_coding","ST3GAL2",76,0.0910179640718563,0.432967631497043,-1.20766892126149
"UPP1","OK","negbinomial.size",0.00160512955159905,0.0463777186015298,"protein_coding","UPP1",32,0.0383233532934132,0.430972388955582,-1.2143326515425
"SH3D19","OK","negbinomial.size",0.00125910037871633,0.0391913984322642,"protein_coding","SH3D19",33,0.0395209580838323,0.427380952380952,-1.22640548384307
"INPP5D","OK","negbinomial.size",9.35284743594461e-05,0.00582482541154857,"protein_coding","INPP5D",73,0.0874251497005988,0.427078060139718,-1.22742830915418
"ID1","OK","negbinomial.size",1.86280005044843e-52,1.31327403556614e-48,"protein_coding","ID1",437,0.523353293413174,0.425070454231601,-1.23422611117473
"ID3","OK","negbinomial.size",7.62189221483429e-42,3.58228934097211e-38,"protein_coding","ID3",390,0.467065868263473,0.419069509964379,-1.25473853505889
"ZNF844","OK","negbinomial.size",8.20222691533367e-05,0.00530511006909196,"protein_coding","ZNF844",59,0.0706586826347305,0.416111272095045,-1.26495872461246
"GAMT","OK","negbinomial.size",0.000814910348959166,0.028582676418717,"protein_coding","GAMT",56,0.067065868263473,0.403410201289818,-1.30968052812998
"RBM34","OK","negbinomial.size",0.000908050619051145,0.0310012438949664,"protein_coding","RBM34",28,0.0335329341317365,0.395058023209284,-1.33986353362636
"LMX1A","OK","negbinomial.size",1.52009032478591e-06,0.000220599702414367,"protein_coding","LMX1A",105,0.125748502994012,0.387673761093222,-1.36708500236138
"POLR3K","OK","negbinomial.size",0.00163776971045387,0.0467042679083331,"protein_coding","POLR3K",90,0.107784431137725,0.386298421807748,-1.37221231132422
"TMEM255A","OK","negbinomial.size",2.96235646573123e-05,0.00233347632216818,"protein_coding","TMEM255A",44,0.0526946107784431,0.384796775853198,-1.37783138382538
"ERICH1","OK","negbinomial.size",0.000121181886543366,0.0069176704464027,"protein_coding","ERICH1",57,0.0682634730538922,0.377100840336135,-1.40697772948489
"MT.TM","OK","negbinomial.size",2.92790919103329e-09,7.64509622103135e-07,"protein_coding","MT.TM",142,0.170059880239521,0.377100840336134,-1.40697772948489
"SLC16A10","OK","negbinomial.size",0.000686190195781221,0.0257612434873603,"protein_coding","SLC16A10",39,0.0467065868263473,0.377100840336134,-1.40697772948489
"LHFPL2","OK","negbinomial.size",0.000616391096934564,0.023611418728514,"protein_coding","LHFPL2",59,0.0706586826347305,0.369706706211897,-1.43554688168166
"HARS2","OK","negbinomial.size",0.0017625846010071,0.0488260174345777,"protein_coding","HARS2",52,0.0622754491017964,0.368331053351573,-1.44092506140823
"MT.TS2","OK","negbinomial.size",9.02191585921529e-05,0.00570444007241864,"protein_coding","MT.TS2",90,0.107784431137725,0.362016806722689,-1.46587141853846
"AC012065.7","OK","negbinomial.size",1.84086037219039e-05,0.00163246108477261,"protein_coding","AC012065.7",106,0.126946107784431,0.361771537883446,-1.46684918546229
"SPATA20","OK","negbinomial.size",0.00168220376703549,0.0473434593117771,"protein_coding","SPATA20",35,0.0419161676646707,0.351960784313725,-1.50651340303581
"ARRDC3","OK","negbinomial.size",3.2560955737485e-12,1.43471711218293e-09,"protein_coding","ARRDC3",328,0.392814371257485,0.347541867103136,-1.52474131036416
"COG6","OK","negbinomial.size",0.00151461814883815,0.0443994093526359,"protein_coding","COG6",66,0.0790419161676647,0.342818945760122,-1.54448125323483
"EID2B","OK","negbinomial.size",0.00111311739677643,0.0359976038865771,"protein_coding","EID2B",30,0.0359281437125748,0.342818945760122,-1.54448125323483
"MUTYH","OK","negbinomial.size",0.000179799189578233,0.00928633176942522,"protein_coding","MUTYH",37,0.044311377245509,0.338090408577224,-1.56451900647137
"TSPAN4","OK","negbinomial.size",0.00127271380361092,0.0394752978156249,"protein_coding","TSPAN4",35,0.0419161676646707,0.326820728291317,-1.61342860695232
"EMR2","OK","negbinomial.size",1.26922538784071e-05,0.00120919445733473,"protein_coding","EMR2",61,0.0730538922155689,0.320936885392455,-1.63963848627517
"APOL6","OK","negbinomial.size",0.000210669231942355,0.0104592822900958,"protein_coding","APOL6",40,0.0479041916167665,0.316278124152887,-1.66073432173068
"MRPL36","OK","negbinomial.size",0.00125194510061304,0.039140633965951,"protein_coding","MRPL36",47,0.0562874251497006,0.305757438110379,-1.70954049950532
"TMED1","OK","negbinomial.size",0.000926428639956489,0.0314005861139098,"protein_coding","TMED1",44,0.0526946107784431,0.301680672268908,-1.72890582437225
"MSTO1","OK","negbinomial.size",1.95423742436311e-05,0.00172217173021999,"protein_coding","MSTO1",50,0.0598802395209581,0.298172757475083,-1.74577964293665
"CCBE1","OK","negbinomial.size",0.000271976307716583,0.0126982315854431,"protein_coding","CCBE1",26,0.0311377245508982,0.296293517406963,-1.7549010329052
"TXNIP","OK","negbinomial.size",7.44763519305526e-17,5.83398090122662e-14,"protein_coding","TXNIP",255,0.305389221556886,0.292893856571755,-1.77155016178075
"TNFRSF12A","OK","negbinomial.size",0.00020459840142735,0.0102299200713675,"protein_coding","TNFRSF12A",37,0.044311377245509,0.292445549648431,-1.77376006015651
"WWC1","OK","negbinomial.size",0.0013760953601706,0.0416845415843837,"protein_coding","WWC1",39,0.0467065868263473,0.285373608903021,-1.80907617305624
"DIRAS3","OK","negbinomial.size",0.0016678778788743,0.0471284130102757,"protein_coding","DIRAS3",16,0.0191616766467066,0.266188828472566,-1.90947807001408
"ZNF880","OK","negbinomial.size",0.000309586138158018,0.0140811759613808,"protein_coding","ZNF880",15,0.0179640718562874,0.25140056022409,-1.99194023020605
"ZDHHC4","OK","negbinomial.size",0.000332449815856794,0.0148810869954946,"protein_coding","ZDHHC4",43,0.051497005988024,0.245554035567715,-2.02588756212939
"NEUROG2","OK","negbinomial.size",0.000452296122422393,0.0186906697976233,"protein_coding","NEUROG2",16,0.0191616766467066,0.235688025210084,-2.08504963459753
"HILPDA","OK","negbinomial.size",2.43469499149329e-05,0.00201936466941502,"protein_coding","HILPDA",50,0.0598802395209581,0.219975490196078,-2.18458530814844
"CCDC8","OK","negbinomial.size",0.000208182235243223,0.0103723304485139,"protein_coding","CCDC8",42,0.0502994011976048,0.183951629432261,-2.44260163921561
"TOP3B","OK","negbinomial.size",0.00152374314155974,0.0444819426418059,"protein_coding","TOP3B",24,0.0287425149700599,0.179571828731493,-2.47736705737629
"DEPDC4","OK","negbinomial.size",0.000713405348127273,0.0262894726057144,"protein_coding","DEPDC4",14,0.0167664670658683,0.174046541693601,-2.52245494690483
"LINC00514","OK","negbinomial.size",0.00121984921796542,0.0383070689828785,"protein_coding","LINC00514",21,0.0251497005988024,0.167600373482726,-2.5769027309272
"C4orf47","OK","negbinomial.size",0.000110124216136825,0.0065482046995226,"protein_coding","C4orf47",13,0.0155688622754491,0.161614645858343,-2.62937015082134
"AC004540.5","OK","negbinomial.size",0.00137156605605901,0.0416790547207588,"protein_coding","AC004540.5",26,0.0311377245508982,0.155276816608997,-2.68708564867763
"RP3.468B3.2","OK","negbinomial.size",0.00026051523937164,0.012367895202492,"protein_coding","RP3.468B3.2",16,0.0191616766467066,0.150840336134454,-2.72890582437225
"C11orf70","OK","negbinomial.size",0.00140843629140719,0.0421633794242917,"protein_coding","C11orf70",13,0.0155688622754491,0.125700280112045,-2.99194023020605
"ZSWIM3","OK","negbinomial.size",0.000877940852885665,0.0301926000626533,"protein_coding","ZSWIM3",16,0.0191616766467066,0.125700280112045,-2.99194023020605
"RP11.440L14.1","OK","negbinomial.size",0.00124059727651709,0.0388720479975355,"protein_coding","RP11.440L14.1",15,0.0179640718562874,0.116031027795734,-3.10741744762598
"LFNG","OK","negbinomial.size",6.21923666762274e-05,0.00416209335427864,"protein_coding","LFNG",26,0.0311377245508982,0.104027818023761,-3.26495872461246
"SLC50A1","OK","negbinomial.size",0.000404007520883223,0.0172621395286468,"protein_coding","SLC50A1",21,0.0251497005988024,0.102845683728037,-3.28144684740103
"ADAMTS18","OK","negbinomial.size",0.000324498526453391,0.0146179847379962,"protein_coding","ADAMTS18",13,0.0155688622754491,0.0905042016806723,-3.46587141853846
"AC083843.1","OK","negbinomial.size",0.000691426315327415,0.0257912990638004,"protein_coding","AC083843.1",9,0.0107784431137725,0.0838001867413632,-3.5769027309272
"GDF15","OK","negbinomial.size",2.92253597163689e-10,9.61960463010533e-08,"protein_coding","GDF15",24,0.0287425149700599,0.0685637891520244,-3.86640934812219
"HHIP.AS1","OK","negbinomial.size",0.000238869711956161,0.0116541970193144,"protein_coding","HHIP.AS1",11,0.0131736526946108,0.0580155138978668,-4.10741744762598
"DCT","OK","negbinomial.size",7.27299882444153e-19,8.5457736187188e-16,"protein_coding","DCT",10,0.0119760479041916,0.0135892194715724,-6.201393595835
