"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MTSS1L","OK","negbinomial.size",0.000631819201424101,0.00599966372053135,"protein_coding","MTSS1L",149,0.108363636363636,1.52074802074802,0.604781126545033
"TMEM8A","OK","negbinomial.size",0.00138484739842639,0.0112293835698655,"protein_coding","TMEM8A",58,0.0421818181818182,1.5202963581342,0.604352582047335
"MRPS2","OK","negbinomial.size",0.00511030860257501,0.0310423440081107,"protein_coding","MRPS2",84,0.0610909090909091,1.51938381530218,0.603486358640413
"SOX12","OK","negbinomial.size",2.18309722656767e-05,0.000385823396240942,"protein_coding","SOX12",209,0.152,1.51845877188343,0.602607738003701
"SLC38A1","OK","negbinomial.size",3.37563366454368e-15,6.07662282955927e-13,"protein_coding","SLC38A1",789,0.573818181818182,1.51816956167304,0.60233293180964
"SLC25A38","OK","negbinomial.size",2.23066585453589e-06,5.78366675576271e-05,"protein_coding","SLC25A38",162,0.117818181818182,1.51770956316411,0.601895735501457
"HNRNPM","OK","negbinomial.size",1.21476178329309e-12,1.35462063993595e-10,"protein_coding","HNRNPM",656,0.477090909090909,1.51740068381635,0.601602092985354
"FAM49A","OK","negbinomial.size",0.00136055094337551,0.0110608402822418,"protein_coding","FAM49A",128,0.0930909090909091,1.51657014157014,0.600812224342087
"RPN1","OK","negbinomial.size",2.79335215315406e-10,1.97747362257833e-08,"protein_coding","RPN1",260,0.189090909090909,1.51520509193777,0.599513084190463
"SS18L2","OK","negbinomial.size",0.00914922504146003,0.0471410051025533,"protein_coding","SS18L2",106,0.0770909090909091,1.51263099834528,0.597060089480979
"ANP32E","OK","negbinomial.size",6.16929866796111e-05,0.000921082138803057,"protein_coding","ANP32E",73,0.0530909090909091,1.51181600319531,0.596282565861573
"HNRNPL","OK","negbinomial.size",9.46264834831864e-10,5.96194159185816e-08,"protein_coding","HNRNPL",508,0.369454545454545,1.51161078858921,0.596086720474604
"CENPL","OK","negbinomial.size",2.37648918654529e-05,0.000412905980309575,"protein_coding","CENPL",249,0.181090909090909,1.50967664092664,0.594239570418601
"SLC39A7","OK","negbinomial.size",0.00560238044501186,0.0331590399190204,"protein_coding","SLC39A7",71,0.0516363636363636,1.50737880737881,0.592042014714355
"BAZ2A","OK","negbinomial.size",0.000161731200754623,0.00203747028722722,"protein_coding","BAZ2A",191,0.138909090909091,1.50526932084309,0.590021635213166
"ROBO1","OK","negbinomial.size",0.000527407342098425,0.00517439039961038,"protein_coding","ROBO1",193,0.140363636363636,1.50516735855082,0.589923908199351
"TOP1","OK","negbinomial.size",5.22048182856013e-11,4.21687766164655e-09,"protein_coding","TOP1",498,0.362181818181818,1.50475271189557,0.589526416795572
"ENKD1","OK","negbinomial.size",0.00163195099004614,0.0126626936118051,"protein_coding","ENKD1",55,0.04,1.5040365040365,0.588839582676011
"STT3A","OK","negbinomial.size",0.00584955415257975,0.0342360575367661,"protein_coding","STT3A",117,0.0850909090909091,1.50053874472479,0.585480570586096
