"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MAPT","OK","negbinomial.size",0.00157288344817443,0.0244322416479733,"protein_coding","MAPT",606,0.766118836915297,0.611435959841801,-0.709726692221119
"VCAN","OK","negbinomial.size",0.000386125474090332,0.0087106858595773,"protein_coding","VCAN",617,0.780025284450063,0.608742077707357,-0.716097003095553
"INA","OK","negbinomial.size",0.00271737719175153,0.0359417025670819,"protein_coding","INA",626,0.791403286978508,0.607062693498452,-0.720082578523817
"STX12","OK","negbinomial.size",0.00183035251670727,0.0269368187973787,"protein_coding","STX12",216,0.27307206068268,0.605884502923977,-0.722885289538139
"RPS23","OK","negbinomial.size",4.23615667751365e-05,0.00156612196735248,"protein_coding","RPS23",656,0.829329962073325,0.604662246166598,-0.725798591916749
"STXBP1","OK","negbinomial.size",0.000907233433546438,0.016266161796762,"protein_coding","STXBP1",312,0.394437420986094,0.603614674499461,-0.728300215182052
"PRKACB","OK","negbinomial.size",0.000154421332113726,0.0043761218827931,"protein_coding","PRKACB",466,0.589127686472819,0.602955506773036,-0.729876548029319
"KLF7","OK","negbinomial.size",0.00286472620200143,0.0374302611949967,"protein_coding","KLF7",396,0.50063211125158,0.598632829952641,-0.740256694248648
"NDUFA1","OK","negbinomial.size",0.00140243078363579,0.0223671402655215,"protein_coding","NDUFA1",268,0.338811630847029,0.597515642252484,-0.742951613250552
"PAX6","OK","negbinomial.size",0.00239738920459439,0.0326864715012095,"protein_coding","PAX6",393,0.496839443742099,0.596372430471584,-0.745714529655798
"RPL27","OK","negbinomial.size",0.00246387756549995,0.0333279533416147,"protein_coding","RPL27",650,0.821744627054362,0.5952227202909,-0.748498498170238
"UBE2E3","OK","negbinomial.size",0.000370783949395797,0.0084902715357475,"protein_coding","UBE2E3",350,0.442477876106195,0.593271152564957,-0.753236460519069
"RPL11","OK","negbinomial.size",0.000219418391434108,0.00557322714242634,"protein_coding","RPL11",662,0.836915297092288,0.591984995132009,-0.756367486132772
"ATP5B","OK","negbinomial.size",0.00202507134600082,0.0289633770404038,"protein_coding","ATP5B",491,0.620733249051833,0.591695986213829,-0.757071986328156
"TMEM14C","OK","negbinomial.size",0.00215527838523275,0.0304133727693954,"protein_coding","TMEM14C",205,0.259165613147914,0.589486156148665,-0.762470162412075
"TALDO1","OK","negbinomial.size",0.00400809617655901,0.0469470940714632,"protein_coding","TALDO1",181,0.228824273072061,0.588108552631579,-0.765845623687899
"RABGAP1L","OK","negbinomial.size",0.00343848408995074,0.0418105033490819,"protein_coding","RABGAP1L",189,0.238938053097345,0.587935222672065,-0.766270883835676
"BLCAP","OK","negbinomial.size",0.00014372133714996,0.00415006707441865,"protein_coding","BLCAP",483,0.610619469026549,0.584333561175666,-0.775135942090436
"NAV1","OK","negbinomial.size",8.47656162573829e-06,0.000435447637672758,"protein_coding","NAV1",545,0.689001264222503,0.580433814800158,-0.784796524787612
"GAP43","OK","negbinomial.size",3.54553769875367e-07,3.17847026641212e-05,"protein_coding","GAP43",722,0.912768647281922,0.579146916521355,-0.787998721024642
"TRIM24","OK","negbinomial.size",0.0022055437844291,0.0309317367558585,"protein_coding","TRIM24",253,0.319848293299621,0.577145068553737,-0.792994101185043
"ARHGAP32","OK","negbinomial.size",0.00092403757002838,0.0164598692344276,"protein_coding","ARHGAP32",225,0.284450063211125,0.576577012383901,-0.79441477588467
"FXYD6","OK","negbinomial.size",1.95587341685184e-05,0.000852629156372884,"protein_coding","FXYD6",650,0.821744627054362,0.575822949600149,-0.796302805787116
"TUBA1B","OK","negbinomial.size",7.31312183062805e-06,0.000387985068854452,"protein_coding","TUBA1B",644,0.814159292035398,0.574661816528362,-0.799214902570262
"CAPNS1","OK","negbinomial.size",0.00172334771923996,0.0258050625732481,"protein_coding","CAPNS1",199,0.251580278128951,0.57342332123412,-0.802327514437597
"C18orf32","OK","negbinomial.size",0.00149700607631663,0.0235739785795165,"protein_coding","C18orf32",390,0.493046776232617,0.572836257309942,-0.803805284921706
"ATP9A","OK","negbinomial.size",0.001179313102811,0.0197743991664495,"protein_coding","ATP9A",321,0.405815423514539,0.571325855622663,-0.807614273639529
"COX5A","OK","negbinomial.size",0.00140870733742495,0.0224411496400937,"protein_coding","COX5A",409,0.517067003792667,0.569252077562327,-0.812860443205488
"MT.ND2","OK","negbinomial.size",4.16116196455481e-08,5.70744975058338e-06,"protein_coding","MT.ND2",784,0.991150442477876,0.568811383719332,-0.813977756738956
"PWAR6","OK","negbinomial.size",0.00018611863102865,0.00500549635919404,"protein_coding","PWAR6",400,0.505689001264222,0.568236950400693,-0.815435447051245
"NDUFB8","OK","negbinomial.size",0.00414665295296313,0.0478055820269874,"protein_coding","NDUFB8",184,0.232616940581542,0.567828947368421,-0.816471696757867
"C6orf48","OK","negbinomial.size",0.000550049970459448,0.0114657832748052,"protein_coding","C6orf48",469,0.592920353982301,0.566127668569013,-0.82080066013115
"EDF1","OK","negbinomial.size",3.05342262308346e-05,0.0012064833658399,"protein_coding","EDF1",312,0.394437420986094,0.565569584338204,-0.82222355908294
"ZNF428","OK","negbinomial.size",1.44639449280978e-05,0.0006590945801787,"protein_coding","ZNF428",529,0.668773704171934,0.564952407614782,-0.823798756899572
"EPHB1","OK","negbinomial.size",0.00381490237717629,0.0451468516008196,"protein_coding","EPHB1",166,0.209860935524652,0.563322368421053,-0.827967335595696
"RUSC1","OK","negbinomial.size",0.00164461872758631,0.0251478154599485,"protein_coding","RUSC1",205,0.259165613147914,0.5631361461505,-0.828444338423943
"MAGI1","OK","negbinomial.size",0.000225567794381046,0.00569776771221074,"protein_coding","MAGI1",198,0.25031605562579,0.561589068825911,-0.832413240626889
"RNF187","OK","negbinomial.size",0.00391502560400915,0.0460141312635728,"protein_coding","RNF187",322,0.407079646017699,0.560482087571871,-0.835259828162053
"SCN3B","OK","negbinomial.size",0.000732930486803149,0.0139817448636884,"protein_coding","SCN3B",359,0.45385587863464,0.559902615165773,-0.836752176351226
"CCNI","OK","negbinomial.size",5.09308745304501e-06,0.000291069947941522,"protein_coding","CCNI",729,0.921618204804046,0.559084643219544,-0.838861376919438
"GTF2A2","OK","negbinomial.size",0.00370762740363709,0.0441056526177679,"protein_coding","GTF2A2",213,0.269279393173198,0.558561897702001,-0.840210931350444
"SNHG14","OK","negbinomial.size",0.00292239653652718,0.0378147083915159,"protein_coding","SNHG14",236,0.298356510745891,0.557689144736842,-0.842466905290811
"TSG101","OK","negbinomial.size",0.000919375215296223,0.0163981150234109,"protein_coding","TSG101",218,0.275600505689001,0.557614035087719,-0.84266122073873
"RPL7A","OK","negbinomial.size",1.46359832149116e-06,0.000108319874184189,"protein_coding","RPL7A",722,0.912768647281922,0.554759447638705,-0.850065762937459
"PEBP1","OK","negbinomial.size",2.73455442854503e-07,2.56898277684408e-05,"protein_coding","PEBP1",657,0.830594184576485,0.553935737132887,-0.852209477994302
"EIF4EBP2","OK","negbinomial.size",0.000157908277882388,0.00441114040618092,"protein_coding","EIF4EBP2",349,0.441213653603034,0.551341463414634,-0.858981992073828
"ATP5J","OK","negbinomial.size",0.000264868072423568,0.00647581190973557,"protein_coding","ATP5J",301,0.380530973451327,0.548581829212802,-0.866221258590228
"SCRN1","OK","negbinomial.size",0.000368863248448228,0.00847458679349396,"protein_coding","SCRN1",244,0.308470290771176,0.547102191275855,-0.870117760814689
"NDUFA4","OK","negbinomial.size",4.58298589842089e-05,0.00165421669954581,"protein_coding","NDUFA4",559,0.706700379266751,0.54480275363734,-0.876194099597409
"PSMA5","OK","negbinomial.size",0.00397329750488396,0.0465792722880242,"protein_coding","PSMA5",157,0.198482932996207,0.544736842105263,-0.876368650831623
"PDCD6","OK","negbinomial.size",0.000883679901479318,0.0159271399851384,"protein_coding","PDCD6",232,0.293299620733249,0.543520733652313,-0.879593024185226
"MAX","OK","negbinomial.size",0.00301980145275406,0.0387823939381785,"protein_coding","MAX",169,0.213653603034134,0.543304773561812,-0.880166372075257
"FAM127A","OK","negbinomial.size",0.000694856937225431,0.0134995152280227,"protein_coding","FAM127A",395,0.49936788874842,0.539865047233468,-0.889329280240015
"KAZN","OK","negbinomial.size",0.00297876583822106,0.0383631476404132,"protein_coding","KAZN",146,0.184576485461441,0.537160014129283,-0.896576179482477
"REEP1","OK","negbinomial.size",0.000216471646981022,0.00552909703909069,"protein_coding","REEP1",361,0.456384323640961,0.536870709382151,-0.897353398466907
"RAB6B","OK","negbinomial.size",0.00330551451348052,0.0410372618646765,"protein_coding","RAB6B",229,0.289506953223767,0.536282894736842,-0.89893385694984
"CNIH2","OK","negbinomial.size",0.00099322638651713,0.0174034534868853,"protein_coding","CNIH2",356,0.450063211125158,0.535982456140351,-0.899742315945997
"NDUFA6","OK","negbinomial.size",0.00252519847929726,0.0338569133353286,"protein_coding","NDUFA6",208,0.262958280657396,0.535960996240602,-0.899800080356763
"COPA","OK","negbinomial.size",7.87098284000901e-05,0.00255220805280292,"protein_coding","COPA",349,0.441213653603034,0.535348935719581,-0.901448560872311
"UCHL1","OK","negbinomial.size",2.30138422340818e-09,4.38413694559258e-07,"protein_coding","UCHL1",744,0.940581542351454,0.535016654292995,-0.902344293669006
"CIRBP","OK","negbinomial.size",0.00012038329368183,0.00360736678995794,"protein_coding","CIRBP",489,0.618204804045512,0.533990977443609,-0.905112729205488
"DDAH2","OK","negbinomial.size",0.00114938288925559,0.0193910648327548,"protein_coding","DDAH2",210,0.265486725663717,0.532405140758874,-0.909403593300353
"OST4","OK","negbinomial.size",0.000628595018089841,0.012522427850946,"protein_coding","OST4",271,0.342604298356511,0.532205513784461,-0.909944637762306
"IREB2","OK","negbinomial.size",0.00144329278104329,0.0228593577191567,"protein_coding","IREB2",203,0.256637168141593,0.52952302631579,-0.917234673692784
"GNG3","OK","negbinomial.size",0.00409120939953533,0.0473544541131025,"protein_coding","GNG3",223,0.281921618204804,0.528554417718504,-0.919876081877228
"CELF2","OK","negbinomial.size",4.49657547096105e-06,0.000264699695964385,"protein_coding","CELF2",445,0.562579013906447,0.527931542142068,-0.921577230105364
"DZIP3","OK","negbinomial.size",0.00300540469503191,0.0386336745989294,"protein_coding","DZIP3",159,0.201011378002528,0.527436647173489,-0.922930279356787
"KRT10","OK","negbinomial.size",0.000372973288514053,0.00851198273753537,"protein_coding","KRT10",173,0.218710493046776,0.525338345864662,-0.928681200343892
"ARHGEF2","OK","negbinomial.size",0.00295385519152103,0.0381139019820343,"protein_coding","ARHGEF2",121,0.152970922882427,0.524883900928793,-0.929929746541151
"ACTR10","OK","negbinomial.size",2.59307025886229e-05,0.00106396655251233,"protein_coding","ACTR10",232,0.293299620733249,0.524646504320503,-0.930582402078583
"WHSC1","OK","negbinomial.size",0.000424541804080428,0.00937683636838511,"protein_coding","WHSC1",263,0.332490518331226,0.524511529660271,-0.930953608832435
"LLGL1","OK","negbinomial.size",0.00234544251878032,0.0321687038735323,"protein_coding","LLGL1",145,0.183312262958281,0.523889802631579,-0.93266471426239
"CDK6","OK","negbinomial.size",0.000867652287436107,0.0157899849034799,"protein_coding","CDK6",121,0.152970922882427,0.523783515392254,-0.932957439238719
"EMC7","OK","negbinomial.size",0.00248255937346738,0.0334633236492351,"protein_coding","EMC7",153,0.193426042983565,0.523783515392254,-0.932957439238719
"NREP","OK","negbinomial.size",8.49341689758156e-08,9.956897963011e-06,"protein_coding","NREP",724,0.915297092288243,0.522571986735397,-0.936298306014245
"MTCH2","OK","negbinomial.size",0.000609790268606968,0.0123361110976595,"protein_coding","MTCH2",211,0.266750948166877,0.5215519034741,-0.939117261780689
"RAB31","OK","negbinomial.size",4.36935537916625e-05,0.00160670451422639,"protein_coding","RAB31",295,0.372945638432364,0.519862793439811,-0.943797189602117
"MAGED1","OK","negbinomial.size",2.18149008134614e-07,2.13723699683883e-05,"protein_coding","MAGED1",601,0.759797724399494,0.519099073312104,-0.945918182632915
"NEFL","OK","negbinomial.size",2.40539612303607e-08,3.50983119399603e-06,"protein_coding","NEFL",526,0.664981036662453,0.518588201720413,-0.947338710742191
"RAC3","OK","negbinomial.size",0.00103608682737795,0.0179581598024295,"protein_coding","RAC3",186,0.235145385587863,0.517777155655095,-0.949596779997228
"NDUFC1","OK","negbinomial.size",0.000913231739911408,0.0163310124441002,"protein_coding","NDUFC1",159,0.201011378002528,0.516677841099564,-0.952663083045011
"UQCRB","OK","negbinomial.size",4.6149867744247e-05,0.00166139523879289,"protein_coding","UQCRB",392,0.495575221238938,0.515962811219666,-0.954661009863725
"MED24","OK","negbinomial.size",0.00181409451110286,0.0268415537370947,"protein_coding","MED24",170,0.214917825537295,0.512696514012303,-0.963823006464149
"C20orf194","OK","negbinomial.size",0.00231983908750004,0.031882678280712,"protein_coding","C20orf194",181,0.228824273072061,0.511990034257241,-0.965812366044087
"SRSF7","OK","negbinomial.size",0.0014922219728996,0.0235256512417137,"protein_coding","SRSF7",252,0.31858407079646,0.511604010025063,-0.966900522574382
"CCDC90B","OK","negbinomial.size",0.000250400729986672,0.00623320583030344,"protein_coding","CCDC90B",254,0.321112515802781,0.511228634286681,-0.967959449943503
"CHGA","OK","negbinomial.size",0.000156300501447755,0.00439306901200288,"protein_coding","CHGA",177,0.223767383059418,0.509287174246295,-0.973448709645356
"AP5M1","OK","negbinomial.size",0.0016138337972918,0.0247876196681459,"protein_coding","AP5M1",81,0.102402022756005,0.508978328173375,-0.974323865899604
"CXXC5","OK","negbinomial.size",7.67008317152132e-05,0.00250187714945184,"protein_coding","CXXC5",210,0.265486725663717,0.50760022800684,-0.978235377669999
"ATP5O","OK","negbinomial.size",1.1464468034408e-05,0.00054599529013868,"protein_coding","ATP5O",377,0.47661188369153,0.506178947368421,-0.982280589727947
"MGAT4B","OK","negbinomial.size",0.000629768718860133,0.012522427850946,"protein_coding","MGAT4B",221,0.279393173198483,0.503265306122449,-0.990608949487094
"NLRP1","OK","negbinomial.size",2.9307305658235e-07,2.71607435411048e-05,"protein_coding","NLRP1",479,0.605562579013906,0.503130039583639,-0.990996765998264
"ZMYND11","OK","negbinomial.size",0.000565753702407396,0.0116865629250299,"protein_coding","ZMYND11",155,0.195954487989886,0.501976832032234,-0.99430731454302
"CTNNBIP1","OK","negbinomial.size",0.00249373795876667,0.0335005972991612,"protein_coding","CTNNBIP1",187,0.236409608091024,0.501601830663616,-0.995385481427434
"GPCPD1","OK","negbinomial.size",0.00019823650229232,0.00524808511833562,"protein_coding","GPCPD1",113,0.142857142857143,0.499975173783515,-1.00007163509726
"PRDX6","OK","negbinomial.size",0.000296288971741264,0.00709232030785896,"protein_coding","PRDX6",201,0.254108723135272,0.499563370309181,-1.00126039738635
"CNN2","OK","negbinomial.size",0.0013047973165405,0.0212801426797497,"protein_coding","CNN2",204,0.257901390644753,0.499524413443247,-1.00137290577297
"TATDN1","OK","negbinomial.size",0.00285813882141926,0.0374237373515544,"protein_coding","TATDN1",79,0.0998735777496839,0.49919028340081,-1.0023382420692
"TUBA1A","OK","negbinomial.size",3.98830960191634e-13,1.43956985526012e-10,"protein_coding","TUBA1A",786,0.993678887484197,0.498334904122156,-1.00481246880813
"SCFD1","OK","negbinomial.size",0.0040238905646249,0.0470725636327734,"protein_coding","SCFD1",73,0.0922882427307206,0.498095567867036,-1.00550552114788
"HAX1","OK","negbinomial.size",0.0012564961265792,0.0206643895349644,"protein_coding","HAX1",199,0.251580278128951,0.497089314194577,-1.00842300453018
"FAM174A","OK","negbinomial.size",0.00390691271804292,0.0459581602407176,"protein_coding","FAM174A",73,0.0922882427307206,0.496941678520626,-1.00885154902788
"COPS8","OK","negbinomial.size",0.000143034443574691,0.00414769646526525,"protein_coding","COPS8",233,0.29456384323641,0.496941678520626,-1.00885154902788
"SOD1","OK","negbinomial.size",1.31528506500929e-05,0.000609474660529306,"protein_coding","SOD1",313,0.395701643489254,0.495008354218881,-1.01447522123361
"VPS28","OK","negbinomial.size",0.00365047105182785,0.0436795777154612,"protein_coding","VPS28",187,0.236409608091024,0.494122361741918,-1.01705974777597
"PIP4K2B","OK","negbinomial.size",1.95813782631568e-05,0.000852629156372884,"protein_coding","PIP4K2B",352,0.445006321112516,0.49142735133981,-1.02494993896957
"HINT1","OK","negbinomial.size",5.43885575798904e-09,9.20979575019477e-07,"protein_coding","HINT1",542,0.685208596713021,0.491241808515023,-1.02549474433705
"TMCC1","OK","negbinomial.size",0.000615248736223355,0.0123735361672134,"protein_coding","TMCC1",179,0.22629582806574,0.491217105263158,-1.02556729548086
"UBC","OK","negbinomial.size",4.60564412961295e-08,6.19323675311483e-06,"protein_coding","UBC",629,0.79519595448799,0.490787602006439,-1.02682928995693
"SLIT1","OK","negbinomial.size",0.000122004285785296,0.00363784953006765,"protein_coding","SLIT1",206,0.260429835651075,0.489845537757437,-1.02960119676535
"STK19","OK","negbinomial.size",0.0033903299383425,0.0414823955702996,"protein_coding","STK19",71,0.0897597977243995,0.488455008488964,-1.03370241297854
"POLR2G","OK","negbinomial.size",0.000239162089988221,0.00598603508444971,"protein_coding","POLR2G",176,0.222503160556258,0.487551131715299,-1.03637456606862
"SLC35E2B","OK","negbinomial.size",6.18308559673433e-05,0.00209092919973615,"protein_coding","SLC35E2B",243,0.307206068268015,0.485119969040248,-1.04358652833672
"FEZ1","OK","negbinomial.size",5.83667119525484e-07,4.88145012890947e-05,"protein_coding","FEZ1",435,0.549936788874842,0.484614443084455,-1.0450906924592
"MAGEF1","OK","negbinomial.size",9.81122441440532e-05,0.00303771453878066,"protein_coding","MAGEF1",235,0.297092288242731,0.484063305115937,-1.04673236142765
"MRPL9","OK","negbinomial.size",0.000215249452472561,0.00552653858769093,"protein_coding","MRPL9",168,0.212389380530973,0.483687479568486,-1.04785290132157
"MT.ND4L","OK","negbinomial.size",2.28207103594111e-07,2.21992101623889e-05,"protein_coding","MT.ND4L",474,0.599241466498104,0.483517486311843,-1.04836002946818
"SLBP","OK","negbinomial.size",0.00320119729670168,0.0403933966159708,"protein_coding","SLBP",123,0.155499367888748,0.483035258048033,-1.04979959577547
"C17orf49","OK","negbinomial.size",0.000724808112237631,0.0138847319377812,"protein_coding","C17orf49",224,0.283185840707965,0.48167483486043,-1.05386854270928
"ATOX1","OK","negbinomial.size",0.0013160281811994,0.0213895287240192,"protein_coding","ATOX1",226,0.285714285714286,0.478307821346194,-1.06398871224993
"EIF4G3","OK","negbinomial.size",0.000663854403691259,0.0130263619471092,"protein_coding","EIF4G3",182,0.230088495575221,0.478045943588252,-1.06477881684511
"BEX4","OK","negbinomial.size",2.19840699238815e-06,0.000147088758139499,"protein_coding","BEX4",282,0.356510745891277,0.473986068111455,-1.07708344032481
"EEF1B2","OK","negbinomial.size",7.97888944184587e-08,9.43434892968603e-06,"protein_coding","EEF1B2",464,0.586599241466498,0.473950325251331,-1.07719223675341
"SMIM14","OK","negbinomial.size",0.00409653191705427,0.0473760807540611,"protein_coding","SMIM14",119,0.150442477876106,0.473190789473684,-1.07950610259166
"ANP32A","OK","negbinomial.size",1.38800059491917e-05,0.000636716259528808,"protein_coding","ANP32A",340,0.429835651074589,0.472363050483351,-1.08203197725069
"ZNF24","OK","negbinomial.size",0.00386498719570116,0.0456607789631671,"protein_coding","ZNF24",196,0.247787610619469,0.471588924918932,-1.08439825729944
"MT.ATP8","OK","negbinomial.size",2.835121449188e-09,5.05019815546268e-07,"protein_coding","MT.ATP8",665,0.84070796460177,0.471323902241152,-1.08520924830945
"FAM161A","OK","negbinomial.size",0.00308747034289076,0.0392849893590261,"protein_coding","FAM161A",91,0.115044247787611,0.470687134502924,-1.0871596751351
"MT.ND1","OK","negbinomial.size",4.95386109902781e-18,3.08850721973934e-15,"protein_coding","MT.ND1",787,0.994943109987358,0.468992221048135,-1.09236410124767
"ATP6V1E1","OK","negbinomial.size",0.000874440005035274,0.0158229803549655,"protein_coding","ATP6V1E1",184,0.232616940581542,0.467284108329075,-1.09762812086609
"ODC1","OK","negbinomial.size",2.05574969290679e-06,0.000140661446688937,"protein_coding","ODC1",516,0.652338811630847,0.466142267286887,-1.10115776021157
"C1orf86","OK","negbinomial.size",0.00053796744797053,0.0113171188901285,"protein_coding","C1orf86",163,0.206068268015171,0.464524291497976,-1.10617405305374
"C1orf43","OK","negbinomial.size",3.99287805222237e-06,0.000241261301164238,"protein_coding","C1orf43",307,0.388116308470291,0.464328237045055,-1.1067830771614
"CD63","OK","negbinomial.size",9.33222339981844e-06,0.000467156117342736,"protein_coding","CD63",253,0.319848293299621,0.464055832147937,-1.10762970350605
"PSME3","OK","negbinomial.size",1.33032286008886e-05,0.000614367284477402,"protein_coding","PSME3",149,0.188369152970923,0.462707571066704,-1.11182738964954
"FAM96B","OK","negbinomial.size",6.62234957787491e-05,0.00221002790292293,"protein_coding","FAM96B",211,0.266750948166877,0.460672514619883,-1.11818657075572
"TRAPPC1","OK","negbinomial.size",0.00119949298513157,0.0199905781094345,"protein_coding","TRAPPC1",252,0.31858407079646,0.459981851179673,-1.12035115486904
"ARMC1","OK","negbinomial.size",0.000791701514863124,0.0147140623006268,"protein_coding","ARMC1",130,0.164348925410872,0.45908746686861,-1.12315904801093
"CTC.444N24.11","OK","negbinomial.size",0.00307994759991192,0.0392849893590261,"protein_coding","CTC.444N24.11",77,0.0973451327433628,0.458080495356037,-1.12632695934465
"SLU7","OK","negbinomial.size",0.00160374716761923,0.0247876196681459,"protein_coding","SLU7",98,0.123893805309735,0.458080495356037,-1.12632695934465
"LAMTOR2","OK","negbinomial.size",0.000236745367934393,0.00593637928078269,"protein_coding","LAMTOR2",191,0.241466498103666,0.458015574650913,-1.12653143741755
"MT.CO2","OK","negbinomial.size",4.37465322248096e-15,2.14295512855531e-12,"protein_coding","MT.CO2",780,0.986093552465234,0.455515645446003,-1.13442748823715
"HMG20A","OK","negbinomial.size",0.00172557243493031,0.0258101979471146,"protein_coding","HMG20A",147,0.185840707964602,0.453308823529412,-1.14143385173486
"HECW1","OK","negbinomial.size",0.00286539619821716,0.0374302611949967,"protein_coding","HECW1",69,0.0872313527180784,0.453093883357041,-1.14211807989134
"IMP3","OK","negbinomial.size",0.000329467006439992,0.00771155198008692,"protein_coding","IMP3",143,0.18078381795196,0.452185548617306,-1.14501320910331
"ZNF697","OK","negbinomial.size",0.00366473590316335,0.0437471868126967,"protein_coding","ZNF697",118,0.149178255372946,0.452135461604832,-1.14517302024066
"EPM2AIP1","OK","negbinomial.size",3.77038495869475e-06,0.00023086875041722,"protein_coding","EPM2AIP1",260,0.328697850821745,0.451532958610118,-1.14709679713039
"MRPS21","OK","negbinomial.size",6.20543479368235e-10,1.35101180365313e-07,"protein_coding","MRPS21",411,0.519595448798989,0.447319688109162,-1.16062183707612
"COX17","OK","negbinomial.size",2.63295073307394e-05,0.00107124461945422,"protein_coding","COX17",143,0.18078381795196,0.446151315789474,-1.16439500017817
"MARCH9","OK","negbinomial.size",0.000943027284339528,0.0167546142901567,"protein_coding","MARCH9",103,0.130214917825537,0.446011937059143,-1.16484577194903
"FKBP1B","OK","negbinomial.size",0.00117000896971394,0.0196664742997506,"protein_coding","FKBP1B",135,0.170670037926675,0.44584170349538,-1.16539652402325
"DDX42","OK","negbinomial.size",1.09257371122729e-05,0.000533300392284466,"protein_coding","DDX42",188,0.237673830594185,0.445356037151703,-1.166968943842
"PRPSAP2","OK","negbinomial.size",3.49708660734212e-07,3.15566052015161e-05,"protein_coding","PRPSAP2",271,0.342604298356511,0.443568894145476,-1.17276989673565
"ABHD14A","OK","negbinomial.size",0.00166356574635271,0.0252965274689288,"protein_coding","ABHD14A",45,0.056890012642225,0.442464114832536,-1.17636764184425
"WSB1","OK","negbinomial.size",2.96855588722234e-10,6.56721170147446e-08,"protein_coding","WSB1",406,0.513274336283186,0.442062240068837,-1.1776785869966
"CCDC127","OK","negbinomial.size",0.000494085451410723,0.0105098459416728,"protein_coding","CCDC127",124,0.156763590391909,0.441644736842105,-1.17904177614257
"PIGX","OK","negbinomial.size",0.000501244023292831,0.0106260634056947,"protein_coding","PIGX",114,0.144121365360303,0.440643274853801,-1.18231690817544
"VIMP","OK","negbinomial.size",0.000766408488823214,0.0144198337897108,"protein_coding","VIMP",127,0.160556257901391,0.440357142857143,-1.18325402742949
"MAT2A","OK","negbinomial.size",0.0036122817670806,0.0434140285716758,"protein_coding","MAT2A",132,0.166877370417193,0.439666238767651,-1.18551934021378
"MT.ND5","OK","negbinomial.size",1.45109708795221e-18,1.0475393504396e-15,"protein_coding","MT.ND5",719,0.90897597977244,0.439055361461973,-1.1875252310471
"ZKSCAN1","OK","negbinomial.size",0.000965817068536975,0.0170683931334385,"protein_coding","ZKSCAN1",258,0.326169405815424,0.438682370261318,-1.18875136630008
"MYL12A","OK","negbinomial.size",0.0031340470323964,0.0397168004253792,"protein_coding","MYL12A",65,0.0821744627054362,0.436426592797784,-1.19618908275699
"IFIT5","OK","negbinomial.size",8.00496102287943e-05,0.00257737195750738,"protein_coding","IFIT5",64,0.0809102402022756,0.43586017282011,-1.19806271294357
"PRDX4","OK","negbinomial.size",0.00237552066915043,0.0324528301773578,"protein_coding","PRDX4",75,0.0948166877370417,0.43586017282011,-1.19806271294357
"PHF5A","OK","negbinomial.size",0.00404881213814937,0.0471249754736429,"protein_coding","PHF5A",129,0.163084702907712,0.434404659188956,-1.20288851809694
"VEZT","OK","negbinomial.size",2.2305673441977e-06,0.000147088758139499,"protein_coding","VEZT",207,0.261694058154235,0.434301971144076,-1.20322959419473
"CHTF8","OK","negbinomial.size",0.000968799472627775,0.0170683931334385,"protein_coding","CHTF8",92,0.116308470290771,0.432631578947368,-1.20878911953663
"MT.ND4","OK","negbinomial.size",1.7886114150633e-20,1.53328713556302e-17,"protein_coding","MT.ND4",790,0.998735777496839,0.431302533571652,-1.21322790406299
"C11orf68","OK","negbinomial.size",0.00167386988834813,0.0253772962669594,"protein_coding","C11orf68",89,0.11251580278129,0.43002536461636,-1.21750633663774
"FIBP","OK","negbinomial.size",0.00012300576014611,0.00365975489406516,"protein_coding","FIBP",137,0.173198482932996,0.43002536461636,-1.21750633663774
"DDX1","OK","negbinomial.size",0.000252462233788516,0.0062504909722803,"protein_coding","DDX1",169,0.213653603034134,0.429104691075515,-1.22059842182626
"TMTC2","OK","negbinomial.size",0.00272397304230299,0.0359942333797955,"protein_coding","TMTC2",108,0.13653603034134,0.42873399715505,-1.22184527236207
"RBM5","OK","negbinomial.size",0.000192123369162808,0.00513677218603718,"protein_coding","RBM5",152,0.192161820480405,0.427120348642306,-1.22728546315402
"NUP43","OK","negbinomial.size",0.00314742010061052,0.0398247362545885,"protein_coding","NUP43",39,0.0493046776232617,0.426076555023923,-1.23081542586663
"KCTD10","OK","negbinomial.size",0.000459009364237345,0.00997745236114014,"protein_coding","KCTD10",144,0.18204804045512,0.425172413793103,-1.23388010049946
"RAB9B","OK","negbinomial.size",0.000596446646337216,0.0121377777465301,"protein_coding","RAB9B",153,0.193426042983565,0.424669034549564,-1.23558917888034
"TCEA2","OK","negbinomial.size",0.000868272425580483,0.0157899849034799,"protein_coding","TCEA2",152,0.192161820480405,0.42350982878884,-1.23953264296774
"FARSB","OK","negbinomial.size",0.00308245964534861,0.0392849893590261,"protein_coding","FARSB",109,0.137800252844501,0.422330827067669,-1.2435545376973
"UQCRH","OK","negbinomial.size",7.97834818012923e-12,2.37893529649245e-09,"protein_coding","UQCRH",457,0.577749683944374,0.420973841790104,-1.24819750409486
"MT.ND3","OK","negbinomial.size",1.7373732816501e-21,1.58865412874085e-18,"protein_coding","MT.ND3",766,0.968394437420986,0.420928792569659,-1.24835189792698
"DYNLT1","OK","negbinomial.size",1.67265834076557e-07,1.7121031195478e-05,"protein_coding","DYNLT1",302,0.381795195954488,0.420910033704952,-1.24841619365734
