"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ID3","OK","negbinomial.size",3.11998099824666e-09,1.22771252281006e-06,"protein_coding","ID3",419,0.59771754636234,0.43791119966916,-1.19128974740203
"AKR1B1","OK","negbinomial.size",0.000618906083010565,0.0186503936548626,"protein_coding","AKR1B1",174,0.248216833095578,0.437567470313062,-1.19242260575698
"PPDPF","OK","negbinomial.size",2.0457161008838e-10,1.18998416146628e-07,"protein_coding","PPDPF",530,0.756062767475036,0.437354230805112,-1.19312584488418
"HDLBP","OK","negbinomial.size",0.000110907855971161,0.00543529745435223,"protein_coding","HDLBP",231,0.329529243937233,0.43657749866077,-1.19569031959089
"NR2F1.AS1","OK","negbinomial.size",0.00063481171928715,0.0190429282339524,"protein_coding","NR2F1.AS1",138,0.196861626248217,0.435970508742577,-1.19769754779765
"SIX5","OK","negbinomial.size",0.00147951748684948,0.0329559026043092,"protein_coding","SIX5",61,0.087018544935806,0.435422531733096,-1.1995120305433
"CBS","OK","negbinomial.size",0.0018834789638151,0.0384718550486752,"protein_coding","CBS",137,0.195435092724679,0.435206494753819,-1.20022800824578
"MT.ATP8","OK","negbinomial.size",8.47554952426263e-13,8.09959836322213e-10,"protein_coding","MT.ATP8",602,0.858773181169758,0.434346905026165,-1.20308033736451
"MINOS1","OK","negbinomial.size",4.18591022040955e-06,0.000470615906208902,"protein_coding","MINOS1",338,0.482168330955777,0.430730478589421,-1.21514268225706
"NUDT15","OK","negbinomial.size",0.000659834579552226,0.0196176151996205,"protein_coding","NUDT15",127,0.181169757489301,0.429080170242335,-1.22068086579849
"ATPAF1","OK","negbinomial.size",0.00145378748373781,0.0326879639389796,"protein_coding","ATPAF1",138,0.196861626248217,0.428816120906801,-1.22156895141649
"LDOC1L","OK","negbinomial.size",0.00079677916725775,0.0224423336394557,"protein_coding","LDOC1L",139,0.198288159771755,0.428211586901763,-1.22360426100526
"POLR2G","OK","negbinomial.size",0.000166645180692113,0.0073099864671468,"protein_coding","POLR2G",288,0.410841654778887,0.42815741718805,-1.22378677666631
"SVIP","OK","negbinomial.size",0.00034105655068807,0.0124334796223087,"protein_coding","SVIP",165,0.235378031383738,0.42489402223997,-1.23482504811876
"PSMD6","OK","negbinomial.size",0.000692569417259566,0.0202754622177587,"protein_coding","PSMD6",164,0.2339514978602,0.424328964045629,-1.23674493674227
"ELP5","OK","negbinomial.size",0.00104966777510317,0.0267495336440101,"protein_coding","ELP5",77,0.109843081312411,0.424103855841891,-1.23751049528551
"DAG1","OK","negbinomial.size",0.000539059410255151,0.0170498247040276,"protein_coding","DAG1",177,0.252496433666191,0.422478936853991,-1.24304867882694
"TMEM14C","OK","negbinomial.size",0.000224506520455596,0.00921372005268532,"protein_coding","TMEM14C",299,0.426533523537803,0.422028852759331,-1.24458646014954
"RAB13","OK","negbinomial.size",0.000846015531076498,0.0233658724161106,"protein_coding","RAB13",215,0.306704707560628,0.422009515813042,-1.24465256452953
"GAK","OK","negbinomial.size",0.000561422205149723,0.0176320837622022,"protein_coding","GAK",104,0.148359486447932,0.421940060659024,-1.24489002565111
"MDK","OK","negbinomial.size",1.31179938157107e-11,9.75031329224406e-09,"protein_coding","MDK",591,0.843081312410842,0.421724510181038,-1.24562722292872
"NDUFV3","OK","negbinomial.size",0.00275280567289014,0.0488594992019748,"protein_coding","NDUFV3",131,0.186875891583452,0.421509948466711,-1.24636141286778
"C19orf53","OK","negbinomial.size",0.000447062593712837,0.0149158365119303,"protein_coding","C19orf53",239,0.340941512125535,0.421158690176322,-1.24756415994944
"YARS","OK","negbinomial.size",0.00195833526543822,0.0393481728942011,"protein_coding","YARS",149,0.212553495007133,0.417678039844287,-1.25953680161551
"ANAPC13","OK","negbinomial.size",0.00250462153329677,0.0456915825993433,"protein_coding","ANAPC13",143,0.203994293865906,0.416564231738035,-1.26338912711112
"C19orf10","OK","negbinomial.size",0.00199090812124923,0.0396965123013315,"protein_coding","C19orf10",206,0.293865905848787,0.415253706279685,-1.26793505010137
"ZNF503","OK","negbinomial.size",0.000423106547686553,0.0143309936746795,"protein_coding","ZNF503",236,0.336661911554922,0.414853645780105,-1.26932563010781
"CNDP2","OK","negbinomial.size",0.000113243257691828,0.00552860700964768,"protein_coding","CNDP2",172,0.245363766048502,0.414777497900924,-1.26959046627944
"NR2F2","OK","negbinomial.size",0.000152160140046324,0.00697409761091996,"protein_coding","NR2F2",317,0.452211126961484,0.414777497900924,-1.26959046627944
"PHYHIPL","OK","negbinomial.size",0.00118204270490071,0.028858666695012,"protein_coding","PHYHIPL",84,0.119828815977175,0.413915174620464,-1.27259295444096
"PLS3","OK","negbinomial.size",0.0020795924408289,0.0406767065290202,"protein_coding","PLS3",143,0.203994293865906,0.413565879114455,-1.27381093259763
"DHFR","OK","negbinomial.size",5.86331359800383e-07,0.000108951767538463,"protein_coding","DHFR",385,0.549215406562054,0.412985028160643,-1.27583861394461
"GTF3A","OK","negbinomial.size",0.00266921534568191,0.0476788145659255,"protein_coding","GTF3A",120,0.171184022824536,0.412323193179616,-1.27815247978286
"SLC16A14","OK","negbinomial.size",1.08447166259441e-05,0.000983368899601189,"protein_coding","SLC16A14",139,0.198288159771755,0.411916963432641,-1.27957455485206
"GCSH","OK","negbinomial.size",0.000215865009837868,0.00898875466090592,"protein_coding","GCSH",276,0.393723252496434,0.410827236016153,-1.28339626580447
"CYB5A","OK","negbinomial.size",0.00129469985155791,0.030658034184059,"protein_coding","CYB5A",135,0.192582025677603,0.409175687888169,-1.28920766829186
"SETDB1","OK","negbinomial.size",0.00264098756276896,0.0473643064373806,"protein_coding","SETDB1",110,0.156918687589158,0.408891932210022,-1.29020849735793
"ELFN1","OK","negbinomial.size",0.000158800597585761,0.00720201083084708,"protein_coding","ELFN1",146,0.208273894436519,0.408780136739834,-1.29060299969588
"GRIPAP1","OK","negbinomial.size",0.00106612986694628,0.0268029087811452,"protein_coding","GRIPAP1",104,0.148359486447932,0.408396305625525,-1.29195827930789
"GSTP1","OK","negbinomial.size",8.84701119074656e-10,3.94547209069994e-07,"protein_coding","GSTP1",445,0.634807417974322,0.407590645768659,-1.29480715294699
"CNN2","OK","negbinomial.size",3.87181302840864e-07,7.84863431925443e-05,"protein_coding","CNN2",192,0.273894436519258,0.405936086916937,-1.300675496409
"CST3","OK","negbinomial.size",0.00100338901598407,0.0260652171135688,"protein_coding","CST3",203,0.289586305278174,0.405616380277826,-1.30181218005002
"TMEM147","OK","negbinomial.size",0.0023282540836385,0.0438111271237686,"protein_coding","TMEM147",144,0.205420827389444,0.404749910039583,-1.30489733501539
"KIAA0319L","OK","negbinomial.size",0.00107638005006344,0.0269679563479377,"protein_coding","KIAA0319L",88,0.125534950071327,0.404142177441926,-1.3070651716981
"NUP62","OK","negbinomial.size",0.000216478607359883,0.00898875466090592,"protein_coding","NUP62",187,0.266761768901569,0.403679772204578,-1.30871679756926
"SH3BGRL3","OK","negbinomial.size",0.0016814487712271,0.0356225223767637,"protein_coding","SH3BGRL3",168,0.239657631954351,0.4024603128112,-1.31308157087364
"MCM2","OK","negbinomial.size",9.29070998800786e-05,0.00476246777507882,"protein_coding","MCM2",258,0.368045649072753,0.402015113350126,-1.31467835580797
"NME4","OK","negbinomial.size",0.00151906965184605,0.033537347973677,"protein_coding","NME4",114,0.16262482168331,0.40110351445364,-1.31795348784084
"YPEL1","OK","negbinomial.size",0.00272848403902831,0.0485555295028185,"protein_coding","YPEL1",94,0.134094151212553,0.397788609375511,-1.32992612950691
"C21orf59","OK","negbinomial.size",0.00063279911833867,0.0190252121443889,"protein_coding","C21orf59",134,0.191155492154066,0.396844950265679,-1.33335264715522
"RSPO3","OK","negbinomial.size",0.00227334423593177,0.0433263141489048,"protein_coding","RSPO3",84,0.119828815977175,0.396643893952848,-1.33408375498057
"CHEK1","OK","negbinomial.size",0.00137619649907714,0.0316762947999661,"protein_coding","CHEK1",144,0.205420827389444,0.396074003300617,-1.33615808321843
"RPF1","OK","negbinomial.size",0.00135045830414782,0.0315857023301303,"protein_coding","RPF1",107,0.152639087018545,0.396074003300617,-1.33615808321843
"MIS18A","OK","negbinomial.size",0.000269047253824892,0.0106496544642699,"protein_coding","MIS18A",142,0.202567760342368,0.394836272040302,-1.34067356434092
"TMEM68","OK","negbinomial.size",0.00221134835038108,0.0422651851139265,"protein_coding","TMEM68",83,0.118402282453638,0.393506856982928,-1.34553931951273
"TAF10","OK","negbinomial.size",0.000388150293603933,0.013594405178343,"protein_coding","TAF10",152,0.216833095577746,0.393081444164568,-1.34709983350035
"UQCRC1","OK","negbinomial.size",0.00103366373345883,0.026493078716371,"protein_coding","UQCRC1",178,0.253922967189729,0.392947103274559,-1.34759297828071
"SOX3","OK","negbinomial.size",2.90294213409949e-12,2.42740392575732e-09,"protein_coding","SOX3",340,0.485021398002853,0.390647899870294,-1.35605923662923
"MRPS21","OK","negbinomial.size",1.39374247520516e-08,4.78125142968456e-06,"protein_coding","MRPS21",376,0.536376604850214,0.389382957213112,-1.36073835433763
"MRPL34","OK","negbinomial.size",0.000854555837984113,0.0235249023794022,"protein_coding","MRPL34",114,0.16262482168331,0.389252728799328,-1.361220941745
"AP3M2","OK","negbinomial.size",0.00091900416961094,0.0247159094860067,"protein_coding","AP3M2",86,0.122681883024251,0.387718011669802,-1.36692033698911
"GRN","OK","negbinomial.size",0.00104566240360225,0.0267031107347603,"protein_coding","GRN",118,0.168330955777461,0.385886273031992,-1.37375237047154
"TPBG","OK","negbinomial.size",9.79109255846782e-07,0.000155144272769846,"protein_coding","TPBG",230,0.328102710413695,0.384238934868658,-1.37992438042341
"PREP","OK","negbinomial.size",0.00171901011296544,0.0360480192811358,"protein_coding","PREP",66,0.094151212553495,0.38287153652393,-1.38506768369937
"DECR1","OK","negbinomial.size",0.00106778910085585,0.0268029087811452,"protein_coding","DECR1",114,0.16262482168331,0.382871536523929,-1.38506768369937
"PHF5A","OK","negbinomial.size",0.00105608662579803,0.0267601950124087,"protein_coding","PHF5A",173,0.24679029957204,0.382871536523929,-1.38506768369937
"DCTD","OK","negbinomial.size",0.000618938245217056,0.0186503936548626,"protein_coding","DCTD",141,0.20114122681883,0.382871536523929,-1.38506768369937
"MRP63","OK","negbinomial.size",0.00232572044963769,0.0438111271237686,"protein_coding","MRP63",162,0.231098430813124,0.382871536523929,-1.38506768369937
"ZDHHC6","OK","negbinomial.size",0.00042034472149341,0.0142735838295947,"protein_coding","ZDHHC6",64,0.0912981455064194,0.382871536523929,-1.38506768369937
"C7orf50","OK","negbinomial.size",8.67606366844446e-05,0.00455204140471053,"protein_coding","C7orf50",208,0.296718972895863,0.38135821029261,-1.39078133489377
"DTL","OK","negbinomial.size",0.000124375723037141,0.00596423942119683,"protein_coding","DTL",129,0.184022824536377,0.380369108180636,-1.39452801294844
"ID1","OK","negbinomial.size",5.38311813845493e-16,1.20034562623981e-12,"protein_coding","ID1",448,0.639087018544936,0.37949920942595,-1.39783121467073
"CSRP2","OK","negbinomial.size",6.33213426177704e-07,0.000111754957331656,"protein_coding","CSRP2",318,0.453637660485021,0.379276498622296,-1.39867811521803
"KCTD20","OK","negbinomial.size",0.00026987014326201,0.0106507157719836,"protein_coding","KCTD20",178,0.253922967189729,0.37861740834033,-1.40118734906265
"ENO1","OK","negbinomial.size",3.48181744829437e-10,1.82656784659885e-07,"protein_coding","ENO1",438,0.624821683309558,0.378144727431041,-1.40298959169664
"HAX1","OK","negbinomial.size",2.65969416237354e-07,6.35429432114208e-05,"protein_coding","HAX1",269,0.383737517831669,0.376382188447253,-1.40972973793364
"APPL2","OK","negbinomial.size",0.00244872983094566,0.0450640390759587,"protein_coding","APPL2",58,0.0827389443651926,0.375364251494049,-1.41363683589614
"SNRNP25","OK","negbinomial.size",5.4770426465195e-05,0.00338242790992509,"protein_coding","SNRNP25",206,0.293865905848787,0.374725333619165,-1.41609457932
"CXXC5","OK","negbinomial.size",1.17920742598947e-07,3.03396464467559e-05,"protein_coding","CXXC5",192,0.273894436519258,0.372523657158418,-1.42459604788601
"DIXDC1","OK","negbinomial.size",0.000138924150549019,0.0065677251243651,"protein_coding","DIXDC1",100,0.14265335235378,0.371719938372747,-1.42771202110787
"DERL2","OK","negbinomial.size",0.000307886281703614,0.0116691517362965,"protein_coding","DERL2",116,0.165477888730385,0.371030148796385,-1.43039167420886
"UBC","OK","negbinomial.size",4.71438892490889e-16,1.20034562623981e-12,"protein_coding","UBC",482,0.687589158345221,0.370592857510043,-1.43209301852526
"ARL1","OK","negbinomial.size",8.29022092525898e-05,0.0044690606948701,"protein_coding","ARL1",82,0.1169757489301,0.369965754393909,-1.43453635996367
"ALDH9A1","OK","negbinomial.size",7.87508853012512e-05,0.00431806596084197,"protein_coding","ALDH9A1",210,0.299572039942939,0.369463583883014,-1.43649592250638
"RTFDC1","OK","negbinomial.size",0.000244929768696889,0.00993004659210812,"protein_coding","RTFDC1",70,0.0998573466476462,0.369197553076646,-1.43753510359351
"CLK2","OK","negbinomial.size",0.00278273332957419,0.0489227190753916,"protein_coding","CLK2",101,0.144079885877318,0.368691109245265,-1.43951546772175
"GINS2","OK","negbinomial.size",8.47147379725284e-06,0.000813943984022757,"protein_coding","GINS2",191,0.27246790299572,0.367708307354665,-1.44336632426404
"MORC4","OK","negbinomial.size",6.00637964676058e-06,0.000640259781873403,"protein_coding","MORC4",120,0.171184022824536,0.364345494434062,-1.45662094472441
"GTF2H5","OK","negbinomial.size",0.000225300133416235,0.00921801371552235,"protein_coding","GTF2H5",199,0.283880171184023,0.364285539605292,-1.45685836676738
"ADI1","OK","negbinomial.size",0.00159075816486185,0.0344381124396224,"protein_coding","ADI1",89,0.126961483594864,0.364194876205689,-1.45721746945521
"RMST","OK","negbinomial.size",1.2429574997736e-07,3.13764686593792e-05,"protein_coding","RMST",185,0.263908701854494,0.363557542099874,-1.45974436999387
"ORC1","OK","negbinomial.size",0.0026781866835162,0.0477752795183509,"protein_coding","ORC1",71,0.101283880171184,0.36272040302267,-1.46307019570065
"SLC2A8","OK","negbinomial.size",0.00214627014219413,0.041495589931236,"protein_coding","SLC2A8",71,0.101283880171184,0.36272040302267,-1.46307019570065
"POLR2M","OK","negbinomial.size",0.000879752228562616,0.0239719044112815,"protein_coding","POLR2M",108,0.154065620542083,0.361987634531715,-1.46598767908294
"MYADM","OK","negbinomial.size",0.00175446071440972,0.0365621961029403,"protein_coding","MYADM",48,0.0684736091298146,0.361199562758424,-1.46913194848785
"RRAGA","OK","negbinomial.size",0.000519000027976681,0.0165082834905496,"protein_coding","RRAGA",146,0.208273894436519,0.361199562758424,-1.46913194848785
"PIGC","OK","negbinomial.size",0.00105381992224183,0.0267601950124087,"protein_coding","PIGC",89,0.126961483594864,0.360349681434287,-1.47253052494971
"GUCY1B3","OK","negbinomial.size",0.00200606537466341,0.0398798642609536,"protein_coding","GUCY1B3",60,0.0855920114122682,0.357346767422334,-1.48460335725029
"MEA1","OK","negbinomial.size",1.08781371657804e-05,0.000983368899601189,"protein_coding","MEA1",198,0.282453637660485,0.355082473389128,-1.49377394314187
"MKKS","OK","negbinomial.size",0.000365655755573813,0.0130302805064169,"protein_coding","MKKS",104,0.148359486447932,0.354659949622166,-1.49549167339302
"TULP3","OK","negbinomial.size",2.23239312168999e-05,0.0017066964328623,"protein_coding","TULP3",114,0.16262482168331,0.354393488352728,-1.49657599891636
"C5orf34","OK","negbinomial.size",0.00101850526952552,0.0262554566492907,"protein_coding","C5orf34",43,0.0613409415121255,0.353419879868243,-1.50054490111931
"CDK2AP2","OK","negbinomial.size",0.000495102549428088,0.016071699777789,"protein_coding","CDK2AP2",138,0.196861626248217,0.352705900312953,-1.5034623845016
"CCBL2","OK","negbinomial.size",0.00105886716168251,0.0267642451138228,"protein_coding","CCBL2",97,0.138373751783167,0.351340939398429,-1.50905640097483
"SNRPA1","OK","negbinomial.size",0.00127308385370806,0.0303354103104123,"protein_coding","SNRPA1",140,0.199714693295292,0.351205469593379,-1.50961278163768
"RP11.509E16.1","OK","negbinomial.size",0.000745046098168215,0.0213446932492346,"protein_coding","RP11.509E16.1",85,0.121255349500713,0.350581165973719,-1.51217960160271
"LRPAP1","OK","negbinomial.size",0.000434332360327516,0.0145637409744908,"protein_coding","LRPAP1",96,0.136947218259629,0.349578359434892,-1.51631221697762
"DNAJC11","OK","negbinomial.size",0.000718622560317966,0.0208105005075629,"protein_coding","DNAJC11",76,0.108416547788873,0.348838511055136,-1.51936877541096
"CIZ1","OK","negbinomial.size",0.000730131522781275,0.0210073755769692,"protein_coding","CIZ1",103,0.146932952924394,0.348065033203572,-1.52257120744931
"HIRIP3","OK","negbinomial.size",0.00276476924865816,0.0489227190753916,"protein_coding","HIRIP3",75,0.106990014265335,0.346977329974811,-1.5270866885718
"TAF9B","OK","negbinomial.size",0.000454872224498564,0.0151010806242339,"protein_coding","TAF9B",82,0.1169757489301,0.345123638556781,-1.53481480320405
"TOMM40","OK","negbinomial.size",6.17257755678561e-07,0.000111754957331656,"protein_coding","TOMM40",181,0.258202567760342,0.34476583857605,-1.53631126407561
"POLK","OK","negbinomial.size",0.00247509449434481,0.0453620400545743,"protein_coding","POLK",93,0.132667617689016,0.343264136193868,-1.54260896068585
"TUBG1","OK","negbinomial.size",0.000496121683849829,0.016071699777789,"protein_coding","TUBG1",98,0.139800285306705,0.343264136193868,-1.54260896068585
"DDX41","OK","negbinomial.size",0.00114698311441693,0.0281052877065642,"protein_coding","DDX41",105,0.149786019971469,0.341255065162633,-1.5510776351383
"ISCU","OK","negbinomial.size",1.62291203740146e-06,0.000226176459879105,"protein_coding","ISCU",184,0.262482168330956,0.34069077402553,-1.55346521539509
"SNTB2","OK","negbinomial.size",0.00143380431102837,0.0324034930358929,"protein_coding","SNTB2",61,0.087018544935806,0.340330254687937,-1.55499268514168
"ZNF689","OK","negbinomial.size",0.00145791867912777,0.0326879639389796,"protein_coding","ZNF689",66,0.094151212553495,0.340330254687937,-1.55499268514168
"SLBP","OK","negbinomial.size",2.14388986363844e-05,0.00165703308097103,"protein_coding","SLBP",140,0.199714693295292,0.338351590416496,-1.56340492495788
"ZNF580","OK","negbinomial.size",0.00234428050660406,0.0439165401881842,"protein_coding","ZNF580",84,0.119828815977175,0.338120317969185,-1.56439138314393
"TMEM261","OK","negbinomial.size",1.69744271232277e-05,0.00138476134440039,"protein_coding","TMEM261",145,0.206847360912981,0.337827826344644,-1.56563992934119
"ADAMTS3","OK","negbinomial.size",0.000125703294009552,0.00600637275197787,"protein_coding","ADAMTS3",47,0.0670470756062767,0.336179885728328,-1.57269468687514
"RAD1","OK","negbinomial.size",0.00104585021489008,0.0267031107347603,"protein_coding","RAD1",79,0.112696148359486,0.335668196404541,-1.57489224257939
"C6orf203","OK","negbinomial.size",0.000968679191080997,0.0255842704752814,"protein_coding","C6orf203",44,0.0627674750356633,0.335012594458438,-1.57771276164177
"DHFRL1","OK","negbinomial.size",2.72460016875083e-07,6.39516239609077e-05,"protein_coding","DHFRL1",244,0.348074179743224,0.335012594458438,-1.57771276164177
"STX18","OK","negbinomial.size",0.000682761321619596,0.0200761840042826,"protein_coding","STX18",49,0.0699001426533524,0.335012594458438,-1.57771276164177
"DUSP22","OK","negbinomial.size",0.000296762382525933,0.0114078794521855,"protein_coding","DUSP22",59,0.0841654778887304,0.334338524851882,-1.58061849281718
"THUMPD3","OK","negbinomial.size",0.000100007291072859,0.00503006596715708,"protein_coding","THUMPD3",61,0.087018544935806,0.333468757617616,-1.58437649192278
"PEX11B","OK","negbinomial.size",0.000864290627680895,0.023729873249526,"protein_coding","PEX11B",45,0.0641940085592011,0.332931770890373,-1.58670154486902
"C22orf39","OK","negbinomial.size",6.76192133917358e-05,0.00384969130199163,"protein_coding","C22orf39",78,0.111269614835949,0.332129525659312,-1.59018211360398
"TRA2A","OK","negbinomial.size",8.76803076269388e-05,0.00458232357711256,"protein_coding","TRA2A",144,0.205420827389444,0.332000493209561,-1.59074271009089
"TTC4","OK","negbinomial.size",2.36379360442166e-06,0.000287501769395976,"protein_coding","TTC4",84,0.119828815977175,0.329560309919332,-1.60138559062614
"SLC35B2","OK","negbinomial.size",3.19567750630887e-05,0.00225636704087002,"protein_coding","SLC35B2",86,0.122681883024251,0.329447601195009,-1.60187907277252
"DLL3","OK","negbinomial.size",1.68559662471825e-06,0.000232490693217582,"protein_coding","DLL3",116,0.165477888730385,0.329135180520571,-1.60324785374891
"IGDCC3","OK","negbinomial.size",4.10608804920699e-08,1.22078560022979e-05,"protein_coding","IGDCC3",172,0.245363766048502,0.328175602734797,-1.60746010503582
"ZNF682","OK","negbinomial.size",5.36965673547697e-05,0.00338242790992509,"protein_coding","ZNF682",83,0.118402282453638,0.328175602734797,-1.60746010503582
"GAR1","OK","negbinomial.size",0.000341089046258566,0.0124334796223087,"protein_coding","GAR1",138,0.196861626248217,0.328175602734797,-1.60746010503582
"KLHDC9","OK","negbinomial.size",0.00209890391358323,0.0409347455682653,"protein_coding","KLHDC9",80,0.114122681883024,0.325178565266899,-1.62069593219251
"FRAS1","OK","negbinomial.size",8.64670752888058e-05,0.00455204140471053,"protein_coding","FRAS1",56,0.079885877318117,0.323968223212556,-1.62607578320317
"RBM5","OK","negbinomial.size",5.86298495138404e-07,0.000108951767538463,"protein_coding","RBM5",136,0.194008559201141,0.32331374195354,-1.62899326658546
"UCP2","OK","negbinomial.size",6.34905886914631e-05,0.00369321993957863,"protein_coding","UCP2",82,0.1169757489301,0.322903705502109,-1.63082409810133
"FAM181B","OK","negbinomial.size",6.02980286389482e-06,0.000640259781873403,"protein_coding","FAM181B",125,0.178316690442225,0.322706009355883,-1.6317076512825
"PRSS23","OK","negbinomial.size",3.2751480753704e-07,6.95527080958421e-05,"protein_coding","PRSS23",160,0.228245363766049,0.322235772821045,-1.63381143198277
"CIB1","OK","negbinomial.size",0.000898415556028619,0.0244034008488294,"protein_coding","CIB1",90,0.128388017118402,0.321118062891038,-1.63882427594516
"ERCC1","OK","negbinomial.size",0.00156535838129134,0.034164648912393,"protein_coding","ERCC1",85,0.121255349500713,0.319867359627587,-1.64445431251802
"TRIM27","OK","negbinomial.size",9.85106769945308e-06,0.000915259963548491,"protein_coding","TRIM27",97,0.138373751783167,0.317701913285814,-1.65425431651476
"IVNS1ABP","OK","negbinomial.size",2.88286019688113e-09,1.16878141133553e-06,"protein_coding","IVNS1ABP",200,0.285306704707561,0.316859202640493,-1.65808617810579
"APCDD1","OK","negbinomial.size",7.83817811170295e-06,0.000765452444937764,"protein_coding","APCDD1",90,0.128388017118402,0.315701091519731,-1.66336884618648
"BOLA3","OK","negbinomial.size",1.34760073128485e-05,0.00113708395995317,"protein_coding","BOLA3",122,0.174037089871612,0.313532596838493,-1.67331265233045
"FOCAD","OK","negbinomial.size",3.05491253542718e-05,0.00219740187158496,"protein_coding","FOCAD",88,0.125534950071327,0.313258529883215,-1.67457430089436
"GOLGA3","OK","negbinomial.size",0.00245667678412744,0.0451195339818503,"protein_coding","GOLGA3",80,0.114122681883024,0.312342569269521,-1.67879888675608
"PARP16","OK","negbinomial.size",0.000132097146211929,0.00626711957152267,"protein_coding","PARP16",44,0.0627674750356633,0.309943624805086,-1.68992226522779
"MRPL13","OK","negbinomial.size",0.00263185444185512,0.0472638665470867,"protein_coding","MRPL13",62,0.0884450784593438,0.309242394884712,-1.6931899790617
"NUP210","OK","negbinomial.size",4.34128665552219e-07,8.54148149473991e-05,"protein_coding","NUP210",152,0.216833095577746,0.307304785894207,-1.70225785958007
"TMEM199","OK","negbinomial.size",0.000213729829662802,0.00893591059705823,"protein_coding","TMEM199",51,0.072753209700428,0.306297229219144,-1.70699577858673
"SRSF12","OK","negbinomial.size",3.01028331735884e-05,0.00219740187158496,"protein_coding","SRSF12",71,0.101283880171184,0.304452065187703,-1.71571299568784
"HYAL2","OK","negbinomial.size",2.15504713423245e-05,0.00165703308097103,"protein_coding","HYAL2",90,0.128388017118402,0.304199302991615,-1.71691124745182
"POLR2D","OK","negbinomial.size",1.03747936903297e-07,2.83274213842696e-05,"protein_coding","POLR2D",60,0.0855920114122682,0.303407632717076,-1.72067071548381
"AC093323.3","OK","negbinomial.size",0.0024584901915516,0.0451195339818503,"protein_coding","AC093323.3",52,0.0741797432239658,0.303106633081444,-1.72210267097694
"ORC5","OK","negbinomial.size",0.000147311345833738,0.00686717245961527,"protein_coding","ORC5",84,0.119828815977175,0.300291401195239,-1.73556493078351
"PGAM1","OK","negbinomial.size",1.89779193377712e-05,0.0015113427548812,"protein_coding","PGAM1",99,0.141226818830243,0.29998182243112,-1.73705301244291
"GTF3C6","OK","negbinomial.size",3.44954408820935e-08,1.09884405609888e-05,"protein_coding","GTF3C6",160,0.228245363766049,0.299638593801336,-1.73870463831407
"FNDC4","OK","negbinomial.size",0.000812657045679377,0.0227458966823104,"protein_coding","FNDC4",32,0.0456490727532097,0.296416673437881,-1.75430149336509
"SLC26A2","OK","negbinomial.size",8.38429056291497e-05,0.0044690606948701,"protein_coding","SLC26A2",62,0.0884450784593438,0.295549958018472,-1.75852607922682
"GLT8D1","OK","negbinomial.size",0.000186187231120635,0.00798830537384596,"protein_coding","GLT8D1",124,0.176890156918688,0.294126478389244,-1.76549142789688
"PARP2","OK","negbinomial.size",0.000152923589234387,0.00698281467702,"protein_coding","PARP2",84,0.119828815977175,0.292191435768262,-1.77501420201539
"RMI1","OK","negbinomial.size",0.000297582026221147,0.0114078794521855,"protein_coding","RMI1",71,0.101283880171184,0.290788508752352,-1.78195783626796
"XPC","OK","negbinomial.size",4.28789533473581e-05,0.00281106706037325,"protein_coding","XPC",85,0.121255349500713,0.289941551930743,-1.78616599202034
"CRABP2","OK","negbinomial.size",0.00113964823513581,0.0279767958493249,"protein_coding","CRABP2",118,0.168330955777461,0.289488234932727,-1.78842337793058
"NEU1","OK","negbinomial.size",0.00015221141358761,0.00697409761091996,"protein_coding","NEU1",102,0.145506419400856,0.288959650206739,-1.79106004337521
"NSUN5","OK","negbinomial.size",0.00278132652453227,0.0489227190753916,"protein_coding","NSUN5",60,0.0855920114122682,0.288959650206739,-1.79106004337521
"CRABP1","OK","negbinomial.size",4.35110286606604e-05,0.00281792503927368,"protein_coding","CRABP1",93,0.132667617689016,0.288626235225731,-1.79272565261262
"ERMARD","OK","negbinomial.size",0.00209760382161504,0.0409347455682653,"protein_coding","ERMARD",32,0.0456490727532097,0.287153652392947,-1.80010518297822
"HDHD2","OK","negbinomial.size",0.00106088653692987,0.0267642451138228,"protein_coding","HDHD2",80,0.114122681883024,0.283608545573281,-1.81802709097548
"C5orf45","OK","negbinomial.size",0.00154344220921755,0.0338519890444616,"protein_coding","C5orf45",42,0.0599144079885877,0.282115869017632,-1.82564027508535
"EFS","OK","negbinomial.size",0.000334714142750272,0.0123364752502917,"protein_coding","EFS",64,0.0912981455064194,0.282115869017632,-1.82564027508535
"FANCG","OK","negbinomial.size",8.64244196179092e-06,0.000813943984022757,"protein_coding","FANCG",122,0.174037089871612,0.281523188620536,-1.82867433517499
"ECEL1","OK","negbinomial.size",0.00280589700625159,0.0491362513699476,"protein_coding","ECEL1",29,0.0413694721825963,0.280772460117548,-1.83252666067059
"SMOC1","OK","negbinomial.size",0.00010403581572783,0.0051770054743687,"protein_coding","SMOC1",39,0.0556348074179743,0.280149904773607,-1.83572909270894
"AAR2","OK","negbinomial.size",0.00166547476320244,0.035427739413891,"protein_coding","AAR2",62,0.0884450784593438,0.279790738229025,-1.83757988839688
"TM9SF1","OK","negbinomial.size",0.00204420990072426,0.0403384723625219,"protein_coding","TM9SF1",87,0.124108416547789,0.279790738229025,-1.83757988839688
