"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"RPL22","OK","negbinomial.size",3.56934037721611e-06,0.000172415771554629,"protein_coding","RPL22",467,0.766830870279146,0.465011503067485,-1.10466169003626
"MEF2A","OK","negbinomial.size",0.00364778011436332,0.0377581663604258,"protein_coding","MEF2A",153,0.251231527093596,0.463953488372093,-1.10794791336711
"RPS27A","OK","negbinomial.size",7.34702089563044e-09,7.17505801524721e-07,"protein_coding","RPS27A",545,0.894909688013136,0.463732394366197,-1.10863558413553
"FTL","OK","negbinomial.size",3.19285114837215e-05,0.000996066086264155,"protein_coding","FTL",356,0.584564860426929,0.462458053691275,-1.11260558001728
"SHISA5","OK","negbinomial.size",0.000705786978967904,0.0112433701129438,"protein_coding","SHISA5",158,0.25944170771757,0.462435233160622,-1.11267677323898
"COX20","OK","negbinomial.size",0.00266169973565224,0.0303222126638962,"protein_coding","COX20",223,0.366174055829228,0.461455331412104,-1.11573709223661
"RPLP0","OK","negbinomial.size",5.32269233779689e-06,0.000238318686499962,"protein_coding","RPLP0",463,0.760262725779967,0.456418918918919,-1.13156950119063
"ATP5C1","OK","negbinomial.size",0.000232180508521241,0.0047267321953788,"protein_coding","ATP5C1",280,0.459770114942529,0.455769230769231,-1.1336245641302
"SLC35E2B","OK","negbinomial.size",0.000752348049474776,0.0117899937939204,"protein_coding","SLC35E2B",219,0.359605911330049,0.455729166666667,-1.13375138888883
"POLR1D","OK","negbinomial.size",0.000735309980792358,0.0116175528852739,"protein_coding","POLR1D",196,0.32183908045977,0.454724409448819,-1.13693564535611
"C6orf48","OK","negbinomial.size",4.36992157695456e-06,0.00020130497792092,"protein_coding","C6orf48",374,0.614121510673235,0.454264524103832,-1.13839545270625
"LINC00461","OK","negbinomial.size",1.26281920007495e-05,0.000474067252351255,"protein_coding","LINC00461",336,0.551724137931034,0.454077429983526,-1.1389897658108
"FBXL16","OK","negbinomial.size",0.00299235543206319,0.0328671346030282,"protein_coding","FBXL16",145,0.238095238095238,0.452083333333333,-1.14533936316404
"TPT1","OK","negbinomial.size",7.09420082529344e-08,5.52650546372715e-06,"protein_coding","TPT1",567,0.931034482758621,0.4515078183172,-1.14717712523262
"RPL35A","OK","negbinomial.size",3.93051340140008e-05,0.00116677376895747,"protein_coding","RPL35A",449,0.737274220032841,0.450514874141876,-1.15035335622596
"RPL11","OK","negbinomial.size",7.05307321811376e-06,0.00029959259096821,"protein_coding","RPL11",507,0.832512315270936,0.448642761394102,-1.15636096061762
"ATP6V1E1","OK","negbinomial.size",0.000592202229537709,0.00980317848728036,"protein_coding","ATP6V1E1",194,0.318555008210181,0.447443181818182,-1.16022360025002
"RPS15","OK","negbinomial.size",9.79864665130739e-05,0.00246834319476018,"protein_coding","RPS15",356,0.584564860426929,0.446710526315789,-1.16258784408622
"C1orf43","OK","negbinomial.size",0.000205680737554596,0.0043379644757798,"protein_coding","C1orf43",254,0.417077175697865,0.445372750642674,-1.16691480284898
"RPL37","OK","negbinomial.size",4.11193278161027e-07,2.5537565943669e-05,"protein_coding","RPL37",466,0.765188834154351,0.444995491433724,-1.16813737570531
"NSFL1C","OK","negbinomial.size",0.00516477010331591,0.0477205572427597,"protein_coding","NSFL1C",176,0.288998357963875,0.444915254237288,-1.16839753169572
"SUSD4","OK","negbinomial.size",0.00386450351012218,0.0390248911812825,"protein_coding","SUSD4",85,0.139573070607553,0.444230769230769,-1.1706187716124
"FAXC","OK","negbinomial.size",0.00389122035470263,0.0391575262820407,"protein_coding","FAXC",125,0.205254515599343,0.443412162162162,-1.17327975307547
"POLR2A","OK","negbinomial.size",0.00300987931012572,0.0329863148606469,"protein_coding","POLR2A",135,0.221674876847291,0.44296875,-1.17472316994513
"ZNF462","OK","negbinomial.size",0.00209515232916594,0.0255071074436941,"protein_coding","ZNF462",141,0.231527093596059,0.442587209302326,-1.17596633679577
"RPL6","OK","negbinomial.size",1.20512941832261e-07,8.82691802757273e-06,"protein_coding","RPL6",497,0.816091954022989,0.442265795206972,-1.17701442622863
"HSPE1","OK","negbinomial.size",0.005159105606516,0.0477205572427597,"protein_coding","HSPE1",139,0.22824302134647,0.442255434782609,-1.17704822289138
"C1orf122","OK","negbinomial.size",0.00262596963096177,0.0299916887427727,"protein_coding","C1orf122",159,0.261083743842365,0.442105263157895,-1.17753818555219
"SLC16A9","OK","negbinomial.size",0.00103360725920997,0.0149462714939622,"protein_coding","SLC16A9",139,0.22824302134647,0.440028901734104,-1.18432980973039
"CMAS","OK","negbinomial.size",0.00276744645268601,0.0310290148443006,"protein_coding","CMAS",141,0.231527093596059,0.43953488372093,-1.18595042536839
"JTB","OK","negbinomial.size",0.000917435922067842,0.0136924517405408,"protein_coding","JTB",167,0.274220032840722,0.43953488372093,-1.18595042536839
"DDX42","OK","negbinomial.size",0.00097895368931929,0.0143562120467422,"protein_coding","DDX42",149,0.244663382594417,0.43942731277533,-1.18630355106857
"ATP5G2","OK","negbinomial.size",7.06502354578253e-05,0.00190050543565891,"protein_coding","ATP5G2",361,0.592775041050903,0.43814623338257,-1.19051563838105
"PDCD6","OK","negbinomial.size",0.000108224850118817,0.00267623175238769,"protein_coding","PDCD6",227,0.372742200328407,0.4375,-1.1926450779424
"DLD","OK","negbinomial.size",0.00231604951979671,0.0274765839597713,"protein_coding","DLD",120,0.197044334975369,0.4375,-1.1926450779424
"FAM189B","OK","negbinomial.size",0.00529887848364275,0.0484224776564999,"protein_coding","FAM189B",108,0.177339901477833,0.4375,-1.1926450779424
"LINC00205","OK","negbinomial.size",0.00444649686509078,0.0429881192617133,"protein_coding","LINC00205",119,0.195402298850575,0.4375,-1.1926450779424
"TANC2","OK","negbinomial.size",0.0029466273287204,0.032471981845962,"protein_coding","TANC2",133,0.218390804597701,0.4375,-1.1926450779424
"TLE1","OK","negbinomial.size",0.0053036350389517,0.0484224776564999,"protein_coding","TLE1",109,0.178981937602627,0.4375,-1.1926450779424
"RUNX1T1","OK","negbinomial.size",4.1528204481285e-08,3.43359271039434e-06,"protein_coding","RUNX1T1",411,0.67487684729064,0.436118130132659,-1.19720912806612
"EEF1B2","OK","negbinomial.size",6.00665555276366e-08,4.73401736167227e-06,"protein_coding","EEF1B2",439,0.720853858784893,0.4359375,-1.19780678305817
"PEBP1","OK","negbinomial.size",3.15512649769233e-08,2.69124302591137e-06,"protein_coding","PEBP1",530,0.870279146141215,0.435321215139442,-1.19984776410075
"NMU","OK","negbinomial.size",0.00428515077391774,0.0418515930522068,"protein_coding","NMU",128,0.210180623973727,0.43491124260355,-1.20120709144582
"SNHG5","OK","negbinomial.size",0.00517275906126189,0.0477205572427597,"protein_coding","SNHG5",145,0.238095238095238,0.43491124260355,-1.20120709144582
"RPL41","OK","negbinomial.size",1.47875354577462e-08,1.34656496867598e-06,"protein_coding","RPL41",590,0.9688013136289,0.434038765822785,-1.20410419331746
"NDUFB4","OK","negbinomial.size",9.72282374026076e-05,0.00246305442758448,"protein_coding","NDUFB4",192,0.315270935960591,0.433971774193548,-1.20432688299003
"ARX","OK","negbinomial.size",2.02551622026612e-06,0.000105537885467903,"protein_coding","ARX",364,0.597701149425287,0.433454425363276,-1.20604778254488
"SNHG6","OK","negbinomial.size",6.72717854780401e-06,0.000290583927207547,"protein_coding","SNHG6",344,0.564860426929392,0.432528409090909,-1.20913320073096
"OLA1","OK","negbinomial.size",3.72839115067408e-05,0.00112484150586402,"protein_coding","OLA1",258,0.423645320197044,0.432352941176471,-1.20971859130134
"DGUOK","OK","negbinomial.size",9.00913942997766e-05,0.0023304447619541,"protein_coding","DGUOK",259,0.425287356321839,0.43227923627685,-1.20996455414242
"RPS27","OK","negbinomial.size",8.31911709170145e-07,4.85353857337058e-05,"protein_coding","RPS27",475,0.779967159277504,0.432115384615385,-1.21051149873591
"MRAS","OK","negbinomial.size",0.00410709420355348,0.0405504092170624,"protein_coding","MRAS",117,0.192118226600985,0.430970149253731,-1.21434014904171
"PRKACB","OK","negbinomial.size",2.77542573940868e-05,0.000882179544575726,"protein_coding","PRKACB",355,0.582922824302135,0.430523917995444,-1.21583470531429
"ATP5O","OK","negbinomial.size",6.3170228211885e-05,0.00174380705154396,"protein_coding","ATP5O",292,0.479474548440066,0.430012224938875,-1.21755041970522
"RPS5","OK","negbinomial.size",3.07631142712892e-10,4.18782314175924e-08,"protein_coding","RPS5",487,0.799671592775041,0.429989270386266,-1.21762743449973
"RPL38","OK","negbinomial.size",2.87364820944254e-07,1.88917838627596e-05,"protein_coding","RPL38",466,0.765188834154351,0.429107589658048,-1.22058867652025
"SLC43A2","OK","negbinomial.size",0.00114263115915222,0.016091160012429,"protein_coding","SLC43A2",183,0.300492610837438,0.429086538461538,-1.22065945411199
"NSF","OK","negbinomial.size",0.000721192232310765,0.0114347149586496,"protein_coding","NSF",243,0.399014778325123,0.428289473684211,-1.22334187516531
"RGS17","OK","negbinomial.size",0.000174611691643268,0.00382640937931109,"protein_coding","RGS17",143,0.234811165845649,0.427989130434783,-1.22435393766973
"EIF4EBP2","OK","negbinomial.size",0.000147217840599274,0.00340318153989092,"protein_coding","EIF4EBP2",198,0.32512315270936,0.427118644067797,-1.22729122074929
"FUT9","OK","negbinomial.size",0.000533979424230983,0.00900091948362848,"protein_coding","FUT9",161,0.264367816091954,0.425986842105263,-1.23111922575703
"CDKN2D","OK","negbinomial.size",8.49295746041322e-05,0.00222390678343538,"protein_coding","CDKN2D",285,0.467980295566502,0.424632352941176,-1.23571379983428
"CHN2","OK","negbinomial.size",0.00117995006846685,0.0164278792073634,"protein_coding","CHN2",199,0.326765188834154,0.424242424242424,-1.23703919730085
"C17orf49","OK","negbinomial.size",0.000884643686292988,0.0133279825533083,"protein_coding","C17orf49",125,0.205254515599343,0.423913043478261,-1.23815973719476
"PLXNA2","OK","negbinomial.size",0.000494492691225141,0.00852282564440433,"protein_coding","PLXNA2",237,0.389162561576355,0.42359413202934,-1.23924549080453
"AASDHPPT","OK","negbinomial.size",1.54161242046517e-05,0.000557679100574961,"protein_coding","AASDHPPT",281,0.461412151067323,0.422752808988764,-1.2421137542067
"TMEM258","OK","negbinomial.size",0.000712949530519324,0.0113440623645914,"protein_coding","TMEM258",191,0.313628899835796,0.422202797202797,-1.24399195794262
"TBCA","OK","negbinomial.size",8.00874950022365e-06,0.000329269160681822,"protein_coding","TBCA",316,0.51888341543514,0.42196261682243,-1.24481290380765
"C3orf14","OK","negbinomial.size",0.00202707842963029,0.024926036492817,"protein_coding","C3orf14",175,0.28735632183908,0.421875,-1.24511249783653
"PARK7","OK","negbinomial.size",0.00014008578685973,0.00327198639429564,"protein_coding","PARK7",252,0.413793103448276,0.42,-1.25153876699596
"IREB2","OK","negbinomial.size",0.00173098671343876,0.0221555792787698,"protein_coding","IREB2",161,0.264367816091954,0.42,-1.25153876699596
"RPL7","OK","negbinomial.size",6.25010208690531e-10,7.58852484911917e-08,"protein_coding","RPL7",538,0.883415435139573,0.416770573566085,-1.26267467636157
"AZI2","OK","negbinomial.size",0.000292712639211474,0.00566794287162792,"protein_coding","AZI2",114,0.187192118226601,0.416158536585366,-1.26479486369823
"MT.ND4","OK","negbinomial.size",3.47074804285096e-15,1.2993130937084e-12,"protein_coding","MT.ND4",609,1,0.415368330750498,-1.26753687102766
"TBL1X","OK","negbinomial.size",0.00355494093038168,0.0371971575456164,"protein_coding","TBL1X",166,0.272577996715928,0.414473684210526,-1.27064758994367
"LAMTOR2","OK","negbinomial.size",0.001762668980563,0.0224400600554326,"protein_coding","LAMTOR2",167,0.274220032840722,0.413071065989848,-1.27553808629074
"MAGED1","OK","negbinomial.size",1.00408808454452e-08,9.46300357720739e-07,"protein_coding","MAGED1",453,0.74384236453202,0.412948482060718,-1.27596628736265
"RNF141","OK","negbinomial.size",0.00117605217705944,0.0163905431129577,"protein_coding","RNF141",160,0.262725779967159,0.412921348314607,-1.27606108613003
"RPLP2","OK","negbinomial.size",1.19455372377352e-07,8.79726805207414e-06,"protein_coding","RPLP2",476,0.781609195402299,0.412820512820513,-1.27641343563499
"MEIS2","OK","negbinomial.size",4.4170456306153e-10,5.55474954489515e-08,"protein_coding","MEIS2",567,0.931034482758621,0.411510968696081,-1.28099720914316
"RPL27A","OK","negbinomial.size",1.13291137621519e-07,8.39755288051787e-06,"protein_coding","RPL27A",507,0.832512315270936,0.410625,-1.2841066294524
"VPS4A","OK","negbinomial.size",0.0005109854092655,0.00876151445378009,"protein_coding","VPS4A",159,0.261083743842365,0.410614525139665,-1.28414343242789
"SIX3","OK","negbinomial.size",2.13295039980117e-05,0.00072044542702056,"protein_coding","SIX3",180,0.295566502463054,0.408759124087591,-1.29067716090292
"RPS16","OK","negbinomial.size",1.46307532839945e-06,7.95075250033844e-05,"protein_coding","RPS16",406,0.666666666666667,0.408509036144578,-1.29156010401508
"FAM216A","OK","negbinomial.size",0.00364302184541685,0.0377581663604258,"protein_coding","FAM216A",93,0.152709359605911,0.407327586206897,-1.2957385709065
"TXN2","OK","negbinomial.size",0.000157654297387251,0.00359510484921824,"protein_coding","TXN2",146,0.239737274220033,0.407327586206897,-1.2957385709065
"UQCRFS1","OK","negbinomial.size",0.00236579975183154,0.0279438065341224,"protein_coding","UQCRFS1",103,0.169129720853859,0.407327586206897,-1.2957385709065
"USMG5","OK","negbinomial.size",0.00251475283327682,0.0290165444641024,"protein_coding","USMG5",192,0.315270935960591,0.406976744186047,-1.29698173775713
"RABGAP1L","OK","negbinomial.size",0.00272121235823424,0.0307924256523281,"protein_coding","RABGAP1L",166,0.272577996715928,0.405579399141631,-1.30194372043321
"PIK3R1","OK","negbinomial.size",0.000154936387807162,0.00354377549672196,"protein_coding","PIK3R1",173,0.284072249589491,0.405330882352941,-1.30282799569282
"MYL12B","OK","negbinomial.size",2.29758949873817e-05,0.000761506480875319,"protein_coding","MYL12B",222,0.364532019704433,0.405144694533762,-1.30349084663069
"RPS29","OK","negbinomial.size",1.50119566805155e-09,1.64484666815697e-07,"protein_coding","RPS29",552,0.9064039408867,0.404794149512459,-1.30473965596768
"GIGYF2","OK","negbinomial.size",0.000571938965778354,0.00955145160073714,"protein_coding","GIGYF2",88,0.144499178981938,0.403846153846154,-1.30812229536233
"RP11.473I1.10","OK","negbinomial.size",0.00137381626339386,0.018533455236996,"protein_coding","RP11.473I1.10",133,0.218390804597701,0.400423728813559,-1.32040062514077
"MTCH2","OK","negbinomial.size",0.000152965600862014,0.00351405315034688,"protein_coding","MTCH2",146,0.239737274220033,0.400423728813559,-1.32040062514077
"BCL11B","OK","negbinomial.size",5.48135264427121e-05,0.00155520399130196,"protein_coding","BCL11B",189,0.310344827586207,0.4003125,-1.32080142943308
"RBM5","OK","negbinomial.size",0.00182854000082205,0.0230958140497459,"protein_coding","RBM5",137,0.22495894909688,0.40015243902439,-1.3213783920646
"VDAC3","OK","negbinomial.size",6.07920931209302e-05,0.00169626302068484,"protein_coding","VDAC3",182,0.298850574712644,0.400092936802974,-1.32159293515978
"ZIC2","OK","negbinomial.size",0.00012105203359676,0.00291845842000633,"protein_coding","ZIC2",179,0.293924466338259,0.399834437086093,-1.32252536048931
"MT.ND3","OK","negbinomial.size",3.10190253536266e-15,1.19440972768807e-12,"protein_coding","MT.ND3",599,0.983579638752053,0.399811498586239,-1.32260813027157
"SH3BGRL3","OK","negbinomial.size",0.00132312120654643,0.0180300348843541,"protein_coding","SH3BGRL3",151,0.247947454844007,0.399691358024691,-1.32304171519807
"SLC16A14","OK","negbinomial.size",5.8171894349447e-05,0.0016367069314144,"protein_coding","SLC16A14",190,0.311986863711002,0.399070945945946,-1.32528284652052
"MAGI1","OK","negbinomial.size",0.00174945626662832,0.0223482673984359,"protein_coding","MAGI1",188,0.308702791461412,0.39873417721519,-1.32650082467719
"ZNF618","OK","negbinomial.size",0.00338358142765036,0.0358494708336823,"protein_coding","ZNF618",124,0.203612479474548,0.39873417721519,-1.32650082467719
"RPLP1","OK","negbinomial.size",1.09765436904023e-09,1.25365151962332e-07,"protein_coding","RPLP1",455,0.747126436781609,0.394213780918728,-1.34294988391542
"PSME3","OK","negbinomial.size",0.00105504254907728,0.0151263919509729,"protein_coding","PSME3",119,0.195402298850575,0.392241379310345,-1.35018635492888
"UBC","OK","negbinomial.size",9.30356386655326e-09,8.89249150564101e-07,"protein_coding","UBC",501,0.822660098522167,0.391941041347626,-1.35129144501806
"TMSB15A","OK","negbinomial.size",6.659403309939e-06,0.000288581281054816,"protein_coding","TMSB15A",200,0.328407224958949,0.388888888888889,-1.36257007938471
"ENHO","OK","negbinomial.size",0.00208269111403447,0.0254243008549298,"protein_coding","ENHO",75,0.123152709359606,0.388888888888889,-1.36257007938471
"ARHGAP5","OK","negbinomial.size",0.00081760584076313,0.0127071424490277,"protein_coding","ARHGAP5",126,0.206896551724138,0.388313609467456,-1.3647058237287
"MT.CO2","OK","negbinomial.size",5.28618099508612e-17,2.54435218824199e-14,"protein_coding","MT.CO2",604,0.991789819376026,0.38812092456131,-1.36542188040076
"CACNG7","OK","negbinomial.size",0.00220255257731954,0.0263621679258752,"protein_coding","CACNG7",144,0.236453201970443,0.387019230769231,-1.36952284002648
"HAX1","OK","negbinomial.size",0.00182414905846198,0.0230836214656264,"protein_coding","HAX1",131,0.215106732348112,0.387019230769231,-1.36952284002648
"PRPS1","OK","negbinomial.size",4.96094863887758e-05,0.00142252563417347,"protein_coding","PRPS1",193,0.316912972085386,0.386458333333333,-1.37161521898772
"SYN2","OK","negbinomial.size",0.000647835849269657,0.0105572959378563,"protein_coding","SYN2",133,0.218390804597701,0.385593220338983,-1.37484840916314
"TRAPPC3","OK","negbinomial.size",0.00142323079139668,0.0190097932365243,"protein_coding","TRAPPC3",119,0.195402298850575,0.385489510489511,-1.37523649122087
"ERVK3.1","OK","negbinomial.size",0.00244842411321886,0.028519766614856,"protein_coding","ERVK3.1",67,0.110016420361248,0.385,-1.37706964907982
"FAM193A","OK","negbinomial.size",0.000683853461915888,0.0109979631339385,"protein_coding","FAM193A",93,0.152709359605911,0.384554140127389,-1.37874137005585
"YEATS4","OK","negbinomial.size",0.00450983467937081,0.0434446332908366,"protein_coding","YEATS4",76,0.124794745484401,0.384146341463415,-1.38027208111817
"SNRPD2","OK","negbinomial.size",2.23479467556274e-06,0.000113226796400598,"protein_coding","SNRPD2",285,0.467980295566502,0.383870967741935,-1.38130664196629
"DTNA","OK","negbinomial.size",0.000113473057164181,0.00278556719745294,"protein_coding","DTNA",130,0.213464696223317,0.383108108108108,-1.38417653557408
"CNDP2","OK","negbinomial.size",4.00126500771378e-05,0.00118256685326664,"protein_coding","CNDP2",136,0.223316912972085,0.382281553398058,-1.38729250879594
"SOD1","OK","negbinomial.size",8.37845318266568e-07,4.8670867906373e-05,"protein_coding","SOD1",287,0.471264367816092,0.381607929515418,-1.3898369451537
"CHMP3","OK","negbinomial.size",0.000166958528791584,0.00373770779489067,"protein_coding","CHMP3",157,0.257799671592775,0.380257009345794,-1.39495325323551
"TMCC1","OK","negbinomial.size",0.000161003790087799,0.00366476722410451,"protein_coding","TMCC1",160,0.262725779967159,0.379787234042553,-1.3967366825359
"RPS3A","OK","negbinomial.size",3.77186129840656e-09,3.9713573998926e-07,"protein_coding","RPS3A",428,0.702791461412151,0.378630203291384,-1.40113859562414
"TRPC4AP","OK","negbinomial.size",0.0028588325073685,0.0317685278534948,"protein_coding","TRPC4AP",124,0.203612479474548,0.377568493150685,-1.4051897133225
"EXOC1","OK","negbinomial.size",0.00319197346893149,0.0344421348605202,"protein_coding","EXOC1",95,0.155993431855501,0.375,-1.41503749927884
"RP11.156E6.1","OK","negbinomial.size",0.00134910248001568,0.0182732202242928,"protein_coding","RP11.156E6.1",68,0.111658456486043,0.375,-1.41503749927884
"RPL32","OK","negbinomial.size",1.31883590912198e-09,1.46892161547413e-07,"protein_coding","RPL32",459,0.753694581280788,0.373353819139596,-1.42138460604473
"C9orf78","OK","negbinomial.size",8.90962734855423e-05,0.00231358473557737,"protein_coding","C9orf78",150,0.246305418719212,0.373096446700508,-1.42237947462001
"PHC2","OK","negbinomial.size",0.000297522185047742,0.00573634690685038,"protein_coding","PHC2",137,0.22495894909688,0.373026315789474,-1.42265068338872
"DNAJB9","OK","negbinomial.size",2.63789679067796e-06,0.000131184262169619,"protein_coding","DNAJB9",192,0.315270935960591,0.371813031161473,-1.4273507607177
"MT.ATP6","OK","negbinomial.size",7.88311587333942e-21,6.24945603676444e-18,"protein_coding","MT.ATP6",604,0.991789819376026,0.370497985941079,-1.43246239494928
"RPL7A","OK","negbinomial.size",2.73828191716542e-13,7.38076507952769e-11,"protein_coding","RPL7A",547,0.898193760262726,0.369718309859155,-1.43550160183856
"TARBP1","OK","negbinomial.size",0.00169290160422497,0.0217764332858935,"protein_coding","TARBP1",112,0.183908045977011,0.369444444444444,-1.43657066082849
"FAM120B","OK","negbinomial.size",0.00420554441299544,0.0413445401455979,"protein_coding","FAM120B",51,0.083743842364532,0.369140625,-1.43775757577893
"MAGEF1","OK","negbinomial.size",1.36826069294645e-05,0.000507990340463894,"protein_coding","MAGEF1",166,0.272577996715928,0.368975903614458,-1.43840149234435
"TMEM147","OK","negbinomial.size",0.00130210968258732,0.017797699992119,"protein_coding","TMEM147",118,0.19376026272578,0.368140243902439,-1.44167262578231
"DNAL4","OK","negbinomial.size",0.00480580113278584,0.0453169779240544,"protein_coding","DNAL4",68,0.111658456486043,0.3675,-1.44418384493836
"IDH2","OK","negbinomial.size",0.00317647588549837,0.0343484845317037,"protein_coding","IDH2",91,0.149425287356322,0.3675,-1.44418384493836
"RPL31","OK","negbinomial.size",1.32900308040749e-11,2.32610058631841e-09,"protein_coding","RPL31",509,0.835796387520525,0.36624053030303,-1.44913663790942
"NDUFA4","OK","negbinomial.size",2.56075491703377e-10,3.52156061396573e-08,"protein_coding","NDUFA4",484,0.794745484400657,0.365625,-1.45156337530396
"HMG20A","OK","negbinomial.size",0.000808001110898807,0.0126035080689621,"protein_coding","HMG20A",141,0.231527093596059,0.365506329113924,-1.45203170676105
"KLF12","OK","negbinomial.size",0.000488966818981147,0.00845931427395239,"protein_coding","KLF12",142,0.233169129720854,0.365335051546392,-1.4527079172449
"COMMD3","OK","negbinomial.size",0.00328135192492922,0.0350983745124763,"protein_coding","COMMD3",80,0.13136288998358,0.365217391304348,-1.45317262816561
"RPS14","OK","negbinomial.size",3.98003905347432e-08,3.31104853849836e-06,"protein_coding","RPS14",410,0.673234811165846,0.364334470989761,-1.45666459480176
"TIA1","OK","negbinomial.size",0.00508091702490538,0.0472924083513187,"protein_coding","TIA1",141,0.231527093596059,0.364234449760766,-1.45706071417455
"ZNF428","OK","negbinomial.size",1.51006074685647e-10,2.2363833720203e-08,"protein_coding","ZNF428",435,0.714285714285714,0.363704819277108,-1.45916005251115
"TRIM27","OK","negbinomial.size",0.00153982368774978,0.0203253710477999,"protein_coding","TRIM27",72,0.118226600985222,0.3609375,-1.4701790534713
"UQCRB","OK","negbinomial.size",1.50473628188898e-05,0.000552570323460974,"protein_coding","UQCRB",279,0.458128078817734,0.360729386892178,-1.47101113753218
"NTPCR","OK","negbinomial.size",0.00389338021948019,0.0391575262820407,"protein_coding","NTPCR",81,0.133004926108374,0.360294117647059,-1.47275299713513
"POLR2M","OK","negbinomial.size",0.00358731951127602,0.0373619049872233,"protein_coding","POLR2M",108,0.177339901477833,0.359879032258065,-1.47441604635778
"ATP5G3","OK","negbinomial.size",1.40798178814781e-07,1.00932822121638e-05,"protein_coding","ATP5G3",274,0.44991789819376,0.359662576687117,-1.4752840417157
"RPL36AL","OK","negbinomial.size",0.0006072314978632,0.0100167183558168,"protein_coding","RPL36AL",129,0.211822660098522,0.35958904109589,-1.47557904121389
"HIGD2A","OK","negbinomial.size",7.17841084945592e-06,0.000300445475211545,"protein_coding","HIGD2A",234,0.38423645320197,0.358333333333333,-1.48062584090642
"CREBL2","OK","negbinomial.size",0.00339055589787236,0.03589514676797,"protein_coding","CREBL2",72,0.118226600985222,0.357954545454545,-1.48215169513738
"TCF4","OK","negbinomial.size",0.000169415348285812,0.00377258455962707,"protein_coding","TCF4",146,0.239737274220033,0.357077205882353,-1.48569205284263
"DTX4","OK","negbinomial.size",0.00427020858606778,0.0418352831011105,"protein_coding","DTX4",105,0.172413793103448,0.357,-1.48600402063299
"ZKSCAN1","OK","negbinomial.size",0.000467167625850452,0.00818727970557418,"protein_coding","ZKSCAN1",194,0.318555008210181,0.355577689243028,-1.49176328992167
"TMEM158","OK","negbinomial.size",8.5147725773737e-05,0.00222390678343538,"protein_coding","TMEM158",130,0.213464696223317,0.355349344978166,-1.49269005493131
"RPL26L1","OK","negbinomial.size",0.000691881974252333,0.0111138180774716,"protein_coding","RPL26L1",118,0.19376026272578,0.355263157894737,-1.49304001128012
"WDR5","OK","negbinomial.size",0.00481366878615534,0.0453169779240544,"protein_coding","WDR5",94,0.154351395730706,0.353365384615385,-1.50076737330473
"BBIP1","OK","negbinomial.size",0.00539493351522942,0.0490935307121856,"protein_coding","BBIP1",97,0.15927750410509,0.352941176470588,-1.50250034052918
"MEX3C","OK","negbinomial.size",0.0042825900359473,0.0418515930522068,"protein_coding","MEX3C",64,0.105090311986864,0.352611940298507,-1.5038467662367
"RPL36A","OK","negbinomial.size",3.0583172881718e-09,3.27118588037232e-07,"protein_coding","RPL36A",421,0.691297208538588,0.352348993288591,-1.50492300279604
"ATP5L","OK","negbinomial.size",2.73450714753951e-07,1.80651729546029e-05,"protein_coding","ATP5L",274,0.44991789819376,0.351674641148325,-1.50768678724452
"GRB10","OK","negbinomial.size",0.000242157955619475,0.00490024439622172,"protein_coding","GRB10",130,0.213464696223317,0.351674641148325,-1.50768678724452
"OXA1L","OK","negbinomial.size",0.00066056193360062,0.0107128678449285,"protein_coding","OXA1L",77,0.126436781609195,0.35,-1.51457317282976
"TTPAL","OK","negbinomial.size",0.000935580112654786,0.0138710816042338,"protein_coding","TTPAL",74,0.121510673234811,0.35,-1.51457317282976
"MRPS18B","OK","negbinomial.size",0.00142973923634937,0.019077817513149,"protein_coding","MRPS18B",126,0.206896551724138,0.348776223776224,-1.51962640055604
"AP006222.2","OK","negbinomial.size",0.000104983646263726,0.00261527652624074,"protein_coding","AP006222.2",110,0.180623973727422,0.348451327433628,-1.52097094402791
"PRPSAP2","OK","negbinomial.size",1.1863920782213e-06,6.60702728850764e-05,"protein_coding","PRPSAP2",232,0.380952380952381,0.348341232227488,-1.52142684387082
"LINC00998","OK","negbinomial.size",0.00326872067305358,0.0350736851200184,"protein_coding","LINC00998",74,0.121510673234811,0.348214285714286,-1.52195270319536
"ZNF827","OK","negbinomial.size",0.00127821897477026,0.0175066637428647,"protein_coding","ZNF827",135,0.221674876847291,0.348214285714286,-1.52195270319536
"COA5","OK","negbinomial.size",0.00317819694375859,0.0343484845317037,"protein_coding","COA5",64,0.105090311986864,0.347426470588235,-1.52522041702927
"DARS","OK","negbinomial.size",0.00508120555707572,0.0472924083513187,"protein_coding","DARS",90,0.147783251231527,0.347426470588235,-1.52522041702927
"CAPN1","OK","negbinomial.size",0.00280691538106749,0.0313397483680633,"protein_coding","CAPN1",110,0.180623973727422,0.347107438016529,-1.52654581449583
"RAB9B","OK","negbinomial.size",0.00285933251363725,0.0317685278534948,"protein_coding","RAB9B",113,0.185550082101806,0.346354166666667,-1.52968006521997
"EID2","OK","negbinomial.size",0.00195226338065499,0.024294232300173,"protein_coding","EID2",120,0.197044334975369,0.345808383233533,-1.53195525105799
"UBR1","OK","negbinomial.size",0.00291598913363027,0.0322121193065043,"protein_coding","UBR1",63,0.103448275862069,0.345394736842105,-1.53368199577746
